   5
   1   2   3  11  12  18  19  21  22  24
  24
 126  95  95  99  96  97  93 100 105 110 111 111 111 119 108 123 119  97  97  80
 132 132  44 141
    1.80    1.90    1.90    2.00    2.20    2.50    3.00    3.50    4.00    4.50
    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00   30.00
   40.00   40.00   60.00  100.00
   0.937426E+07  5.0436  4.3724             11   252                  
   0.942395E+07  5.0588  4.3963             12   270                  
   0.943041E+07  5.0875  4.4200             13   294                  
   0.943192E+07  5.0944  4.4268 Te-M        14   304                  
   0.943420E+07  5.0814  4.4109             15   314                  
   0.943512E+07  5.0799  4.3940 L-m         16   323                  
   0.943589E+07  5.0824  4.3776             17   332                  
   0.943655E+07  5.0841  4.3613             18   340                  
   0.943716E+07  5.0856  4.3445             19   347                  
   0.943774E+07  5.0878  4.3274             20   354                  
   0.943826E+07  5.0893  4.3110             21   360                  
   0.943870E+07  5.0900  4.2960             22   365                  
   0.943916E+07  5.0904  4.2798             23   370                  
   0.943962E+07  5.0904  4.2619 L-M         24   375                  
   0.944000E+07  5.0903  4.2463             25   379                  
   0.944039E+07  5.0898  4.2293             26   383                  
   0.944077E+07  5.0893  4.2112             27   387                  
   0.944108E+07  5.0887  4.1957             28   390                  
   0.944140E+07  5.0878  4.1787             29   393                  
   0.944173E+07  5.0867  4.1595             30   396                  
   0.944209E+07  5.0852  4.1371             31   399                  
   0.944235E+07  5.0841  4.1189             32   401                  
   0.944266E+07  5.0826  4.0961             33   403                  
   0.944286E+07  5.0818  4.0804             34   404                  
   0.944309E+07  5.0809  4.0613             35   405                  
   0.944335E+07  5.0796  4.0372             36   406                  
   0.944369E+07  5.0782  4.0022             37   407                  
   0.944424E+07  5.0760  3.9362             38   408                  
   0.944530E+07  5.0617  3.7809             39   409                  
   0.944572E+07  5.0290  3.7230             40   410                  
   0.944602E+07  4.9970  3.6828             41   411                  
   0.944632E+07  4.9650  3.6484             42   412                  
   0.944661E+07  4.9645  3.6324 Brg         43   413                  
   0.944709E+07  5.0106  3.6185             44   416                  
   0.944778E+07  5.0670  3.6107             45   421                  
   0.944857E+07  5.1279  3.6066             46   428                  
   0.945013E+07  5.1567  3.6050 Tip         47   433                  
   0.947482E+07  5.1003  3.6120  19.4       48   443                  
   0.953232E+07  5.0614  3.6239 Bhe         49   463                  
   0.954080E+07  5.0619  3.6268            chst        50   466       
   0.956356E+07  5.0920  3.6481             51   475                  
   0.956625E+07  5.1177  3.6658             52   476                  
   0.956893E+07  5.1610  3.7260             53   477                  
   0.957027E+07  5.1742  3.8045             54   478                  
   0.957094E+07  5.1703  3.8545             55   479                  
   0.957140E+07  5.1693  3.8835             56   480                  
   0.957199E+07  5.1691  3.9164             57   481                  
   0.957306E+07  5.1684  3.9699             58   482                  
   0.957473E+07  5.1659  4.0298             59   483                  
   0.957698E+07  5.1616  4.0800             60   484                  
   0.957962E+07  5.1573  4.1131             61   485                  
   0.958224E+07  5.1544  4.1312             62   486                  
   0.958745E+07  5.1516  4.1467             63   488                  
   0.960063E+07  5.1507  4.1526 LpT         64   493                  
   0.965648E+07  5.1512  4.1375  19.3       65   515                  
   0.977371E+07  5.1541  4.1224             66   566                  
   0.981505E+07  5.1544  4.1114             67   586                  
   0.985088E+07  5.1541  4.0964             68   605                  
   0.987654E+07  5.1535  4.0811             69   619                  
   0.989723E+07  5.1527  4.0651             70   631                  
   0.991358E+07  5.1518  4.0492             71   641                  
   0.992629E+07  5.1509  4.0339             72   649                  
   0.993712E+07  5.1499  4.0187             73   656                  
   0.994613E+07  5.1489  4.0029             74   662                  
   0.995479E+07  5.1477  3.9849  19.1       75   668                  
   0.996176E+07  5.1466  3.9676             76   673                  
   0.996724E+07  5.1453  3.9512             77   677                  
   0.997218E+07  5.1443  3.9347             78   680                  
   0.997691E+07  5.1431  3.9177             79   683                  
   0.998319E+07  5.1409  3.8930             80   686                  
   0.998765E+07  5.1387  3.8710             81   687                  
   0.999203E+07  5.1362  3.8455             82   688                  
   0.999633E+07  5.1318  3.8119             83   689                  
   0.999931E+07  5.1261  3.7834             84   691                  
   0.100008E+08  5.1213  3.7641             85   692                  
   0.100023E+08  5.1123  3.7432             86   695                  
   0.100034E+08  5.1040  3.7210             87   697                  
   0.100048E+08  5.0826  3.6888             88   699                  
   0.100054E+08  5.0676  3.6731             89   700                  
   0.100061E+08  5.0465  3.6575             90   701                  
   0.100068E+08  5.0235  3.6422 Ehe         91   702                  
   0.100083E+08  5.0461  3.6245             92   706                  
   0.100131E+08  5.0984  3.6155             93   712                  
   0.100828E+08  5.1517  3.6073             94   761                  
   0.100865E+08  5.2149  3.6029             95   793                  
   0.100939E+08  5.2732  3.5991             96   815                  
   0.100969E+08  5.3241  3.5932  19.03	    97   830                   
   0.000000E+00  4.6176  4.5536 M= 20.00  Z=0.008 Y=0.25     1    11  
   0.957418E+06  4.6458  4.5453              2    25                  
   0.302428E+07  4.7147  4.5379              3    55                  
   0.469589E+07  4.7796  4.5285  19.9        4    81                  
   0.605339E+07  4.8399  4.5141              5   105                  
   0.716384E+07  4.8963  4.4926  19.8        6   128                  
   0.807356E+07  4.9488  4.4613              7   154                  
