   0.144933E+08  4.8083  4.2592             28   419                  
   0.144939E+08  4.8090  4.2438             29   422                  
   0.144947E+08  4.8095  4.2227             30   425                  
   0.144955E+08  4.8106  4.2001             31   427                  
   0.144962E+08  4.8121  4.1804             32   428                  
   0.144970E+08  4.8154  4.1502             33   429                  
   0.144982E+08  4.8212  4.1051             34   430                  
   0.144994E+08  4.8276  4.0551             35   431                  
   0.145006E+08  4.8338  3.9993             36   432                  
   0.145018E+08  4.8391  3.9370             37   433                  
   0.145030E+08  4.8429  3.8731             38   434                  
   0.145042E+08  4.8431  3.8048 L-M         39   435                  
   0.145054E+08  4.8321  3.7368             40   436                  
   0.145066E+08  4.8046  3.6939 Brg         41   437                  
   0.145083E+08  4.8488  3.6805             42   439                  
   0.145125E+08  4.8832  3.6788 Tip         43   449                  
   0.145406E+08  4.8730  3.6832 Bhe         44   456                  
   0.145542E+08  4.8799  3.6923             45   459                  
   0.145632E+08  4.9135  3.7625             46   461                  
   0.145677E+08  4.9113  3.8526             47   462                  
   0.145720E+08  4.9069  3.9117             48   463                  
   0.145762E+08  4.9041  3.9526             49   464                  
   0.145807E+08  4.9023  3.9831             50   465                  
   0.145850E+08  4.9013  4.0045             51   466                  
   0.145893E+08  4.9007  4.0211             52   467                  
   0.145983E+08  4.9003  4.0481             53   469                  
   0.146069E+08  4.9003  4.0687             54   471                  
   0.146156E+08  4.9005  4.0862             55   473                  
   0.146285E+08  4.9007  4.1082             56   476                  
   0.146414E+08  4.9010  4.1270             57   479                  
   0.146539E+08  4.9013  4.1427             58   482                  
   0.146705E+08  4.9016  4.1608             59   486                  
   0.146884E+08  4.9019  4.1771             60   491                  
   0.147102E+08  4.9023  4.1936             61   497                  
   0.147370E+08  4.9029  4.2103             62   504                  
   0.147697E+08  4.9035  4.2257             63   513                  
   0.148174E+08  4.9051  4.2411             64   527                  
   0.148995E+08  4.9079  4.2493 LpT         65   553                  
   0.150157E+08  4.9132  4.2337             66   593                  
   0.150788E+08  4.9168  4.2187  14.9       67   618                  
   0.151315E+08  4.9198  4.2036             68   641                  
   0.151731E+08  4.9223  4.1880             69   661                  
   0.152076E+08  4.9245  4.1728             70   679                  
   0.152360E+08  4.9264  4.1573             71   695                  
   0.152610E+08  4.9280  4.1400             72   702                  
   0.152816E+08  4.9295  4.1245             73   707                  
   0.152989E+08  4.9306  4.1064             74   712                  
   0.153132E+08  4.9317  4.0885             75   717                  
   0.153258E+08  4.9327  4.0700             76   722                  
   0.153364E+08  4.9335  4.0516             77   727                  
   0.153437E+08  4.9336  4.0355             78   731                  
   0.153495E+08  4.9341  4.0204             79   735                  
   0.153508E+08  4.9341  4.0166             80   736                  
   0.153556E+08  4.9340  4.0000             81   740                  
   0.153596E+08  4.9339  3.9831             82   744                  
   0.153628E+08  4.9338  3.9671             83   747                  
   0.153664E+08  4.9333  3.9447             84   750                  
   0.153689E+08  4.9326  3.9254             85   753                  
   0.153707E+08  4.9316  3.9092             86   756                  
   0.153725E+08  4.9302  3.8904             87   760                  
   0.153738E+08  4.9287  3.8741             88   764                  
   0.153749E+08  4.9268  3.8566             89   769                  
   0.153759E+08  4.9244  3.8395             90   775                  
   0.153766E+08  4.9219  3.8234             91   782                  
   0.153773E+08  4.9189  3.8083             92   791                  
   0.153779E+08  4.9153  3.7933             93   805                  
   0.153784E+08  4.9107  3.7779             94   814                  
   0.153789E+08  4.9043  3.7623             95   822                  
   0.153795E+08  4.8931  3.7424             96   826                  
   0.153799E+08  4.8796  3.7252             97   829                  
   0.153804E+08  4.8591  3.7073             98   832                  
   0.153813E+08  4.8433  3.6899 Ehe         99   837                  
   0.153821E+08  4.9043  3.6790            100   841                  
   0.153835E+08  4.9629  3.6751            101   845                  
   0.153936E+08  5.0306  3.6712            102   866                  
   0.153983E+08  5.0919  3.6690            103   879                  
   0.153993E+08  5.1001  3.6684 SCB        104   883                  
   0.000000E+00  4.2512  4.5488 M= 15.00  Z=0.0004 Y=0.230     1     8
   0.255052E+07  4.3034  4.5440              2    32                  
   0.559787E+07  4.3752  4.5438              3    62                  
   0.798800E+07  4.4439  4.5350              4    87                  
   0.991368E+07  4.5085  4.5248              5   111                  
   0.114587E+08  4.5702  4.5096              6   136                  
   0.127030E+08  4.6281  4.4881              7   169                  
   0.136957E+08  4.6826  4.4588              8   226                  
   0.141067E+08  4.7086  4.4430              9   241                  
   0.143150E+08  4.7246  4.4375 Te-m        10   257                  
   0.144031E+08  4.7332  4.4406             11   274                  
   0.144652E+08  4.7512  4.4608             12   292                  
   0.144741E+08  4.7784  4.4792             13   321                  
   0.144752E+08  4.7810  4.4809 Te-M        14   326                  
   0.144791E+08  4.7628  4.4656             15   336                  
   0.144803E+08  4.7606  4.4553 L-m         16   343                  
   0.144819E+08  4.7629  4.4397             17   353                  
   0.144833E+08  4.7677  4.4234             18   362                  
   0.144847E+08  4.7733  4.4071             19   370                  
   0.144858E+08  4.7791  4.3912             20   377                  
   0.144870E+08  4.7853  4.3743             21   384                  
   0.144880E+08  4.7908  4.3585             22   390                  
   0.144891E+08  4.7956  4.3412             23   396                  
   0.144899E+08  4.7993  4.3258             24   401                  
   0.144909E+08  4.8027  4.3094             25   406                  
   0.144918E+08  4.8056  4.2918             26   411                  
   0.144925E+08  4.8071  4.2764             27   415                  
   0.144933E+08  4.8083  4.2592             28   419                  
   0.144939E+08  4.8090  4.2438             29   422                  
   0.144947E+08  4.8095  4.2227             30   425                  
   0.144955E+08  4.8106  4.2001             31   427                  
   0.144962E+08  4.8121  4.1804             32   428                  
   0.144970E+08  4.8154  4.1502             33   429                  
   0.144982E+08  4.8212  4.1051             34   430                  
   0.144994E+08  4.8276  4.0551             35   431                  
   0.145006E+08  4.8338  3.9993             36   432                  
   0.145018E+08  4.8391  3.9370             37   433                  
   0.145030E+08  4.8429  3.8731             38   434                  
   0.145042E+08  4.8431  3.8048            39   435                   
   0.145054E+08  4.8321  3.7368             40   436                  
   0.145066E+08  4.8046  3.6939            41   437                   
   0.145083E+08  4.8488  3.6805             42   439                  
   0.145125E+08  4.8832  3.6788 Tip         43   449                  
   0.145406E+08  4.8730  3.6832            44   456                   
   0.145542E+08  4.8799  3.6923            45   459                   
   0.145632E+08  4.9135  3.7625             46   461                  
   0.145677E+08  4.9113  3.8526             47   462                  
   0.145720E+08  4.9069  3.9117             48   463                  
   0.145762E+08  4.9041  3.9526             49   464                  
   0.145807E+08  4.9023  3.9831             50   465                  
   0.145850E+08  4.9013  4.0045             51   466                  
   0.145893E+08  4.9007  4.0211             52   467                  
   0.145983E+08  4.9003  4.0481             53   469                  
   0.146069E+08  4.9003  4.0687             54   471                  
   0.146156E+08  4.9005  4.0862             55   473                  
   0.146285E+08  4.9007  4.1082             56   476                  
   0.146414E+08  4.9010  4.1270             57   479                  
   0.146539E+08  4.9013  4.1427             58   482                  
   0.146705E+08  4.9016  4.1608             59   486                  
   0.146884E+08  4.9019  4.1771             60   491                  
   0.147102E+08  4.9023  4.1936             61   497                  
   0.147370E+08  4.9029  4.2103             62   504                  
   0.147697E+08  4.9035  4.2257             63   513                  
   0.148174E+08  4.9051  4.2411             64   527                  
   0.148995E+08  4.9079  4.2493 LpT         65   553                  
   0.150157E+08  4.9132  4.2337             66   593                  
   0.150788E+08  4.9168  4.2187  14.9       67   618                  
   0.151315E+08  4.9198  4.2036             68   641                  
   0.151731E+08  4.9223  4.1880             69   661                  
   0.152076E+08  4.9245  4.1728             70   679                  
   0.152360E+08  4.9264  4.1573             71   695                  
   0.152610E+08  4.9280  4.1400             72   702                  
   0.152816E+08  4.9295  4.1245             73   707                  
   0.152989E+08  4.9306  4.1064             74   712                  
   0.153132E+08  4.9317  4.0885             75   717                  
   0.153258E+08  4.9327  4.0700             76   722                  
   0.153364E+08  4.9335  4.0516             77   727                  
   0.153437E+08  4.9336  4.0355             78   731                  
   0.153495E+08  4.9341  4.0204             79   735                  
   0.153508E+08  4.9341  4.0166             80   736                  
   0.153556E+08  4.9340  4.0000             81   740                  
   0.153596E+08  4.9339  3.9831             82   744                  
   0.153628E+08  4.9338  3.9671             83   747                  
   0.153664E+08  4.9333  3.9447             84   750                  
   0.153689E+08  4.9326  3.9254             85   753                  
   0.153707E+08  4.9316  3.9092             86   756                  
   0.153725E+08  4.9302  3.8904             87   760                  
   0.153738E+08  4.9287  3.8741             88   764                  
   0.153749E+08  4.9268  3.8566             89   769                  
   0.153759E+08  4.9244  3.8395             90   775                  
   0.153766E+08  4.9219  3.8234             91   782                  
   0.153773E+08  4.9189  3.8083             92   791                  
   0.153779E+08  4.9153  3.7933             93   805                  
   0.153784E+08  4.9107  3.7779             94   814                  
   0.153789E+08  4.9043  3.7623             95   822                  
   0.153795E+08  4.8931  3.7424             96   826                  
   0.153799E+08  4.8796  3.7252             97   829                  
   0.153804E+08  4.8591  3.7073             98   832                  
   0.153813E+08  4.8433  3.6899 Ehe         99   837                  
   0.153821E+08  4.9043  3.6790            100   841                  
   0.153835E+08  4.9629  3.6751            101   845                  
   0.153936E+08  5.0306  3.6712            102   866                  
   0.153983E+08  5.0919  3.6690            103   879                  
   0.153993E+08  5.1001  3.6684 SCB        104   883                  
   0.000000E+00  4.5994  4.5960 M= 20.00  Z=0.0004 Y=0.230     1     8
   0.167923E+07  4.6501  4.5923              2    32                  
   0.372035E+07  4.7192  4.5887              3    61                  
   0.536593E+07  4.7847  4.5814              4    87                  
   0.669826E+07  4.8466  4.5695              5   111                  
   0.778392E+07  4.9040  4.5519              6   135                  
   0.866923E+07  4.9578  4.5264              7   168                  
   0.939012E+07  5.0085  4.4908  19.9        8   226                  
   0.969380E+07  5.0332  4.4698              9   241                  
   0.987466E+07  5.0503  4.4608 Te-m        10   262                  
   0.991533E+07  5.0554  4.4625             11   274                  
   0.996188E+07  5.0710  4.4804             12   292                  
   0.996839E+07  5.0952  4.4994             13   322                  
   0.996966E+07  5.1009  4.5032 Te-M        14   329                  
   0.997269E+07  5.0869  4.4884             15   356                  
   0.997390E+07  5.0849  4.4733             16   367                  
   0.997401E+07  5.0845  4.4714 L-m         17   368                  
   0.997505E+07  5.0880  4.4545             18   377                  
   0.997587E+07  5.0924  4.4393             19   384                  
   0.997661E+07  5.0969  4.4243             20   390                  
   0.997735E+07  5.1014  4.4085             21   396                  
   0.997811E+07  5.1059  4.3909             22   402                  
   0.997877E+07  5.1084  4.3743             23   407                  
   0.997947E+07  5.1114  4.3562             24   412                  
   0.998008E+07  5.1175  4.3408             25   417                  
   0.998077E+07  5.1249  4.3230             26   421                  
   0.998163E+07  5.1310  4.3009             27   424                  
   0.998263E+07  5.1361  4.2748             28   426                  
   0.998362E+07  5.1410  4.2500             29   427                  
   0.998522E+07  5.1490  4.2148             30   428                  
   0.998758E+07  5.1587  4.1793             31   429                  
   0.999007E+07  5.1664  4.1592             32   430                  
   0.999277E+07  5.1717  4.1519 Tip         33   431                  
   0.100020E+08  5.1794  4.1796             34   434                  
   0.100081E+08  5.1800  4.2079             35   436                  
   0.100133E+08  5.1792  4.2301             36   438                  
   0.100192E+08  5.1781  4.2502             37   440                  
   0.100251E+08  5.1771  4.2663             38   442                  
   0.100338E+08  5.1763  4.2853             39   445                  
   0.100453E+08  5.1758  4.3033             40   449                  
   0.100597E+08  5.1763  4.3199             41   454                  
   0.100794E+08  5.1770  4.3362             42   461                  
   0.101137E+08  5.1784  4.3516             43   474                  
   0.101634E+08  5.1806  4.3575 LpT         44   493                  
   0.102816E+08  5.1860  4.3424             45   544                  
   0.103657E+08  5.1897  4.3272             46   586                  
   0.104300E+08  5.1926  4.3118             47   622                  
   0.104752E+08  5.1949  4.2968             48   649                  
   0.105126E+08  5.1968  4.2814             49   674                  
   0.105424E+08  5.1984  4.2663             50   684                  
   0.105670E+08  5.1997  4.2508             51   692                  
   0.105855E+08  5.2010  4.2344  19.8       52   701                  
   0.105986E+08  5.2019  4.2187             53   710                  
   0.106083E+08  5.2025  4.2027             54   720                  
   0.106132E+08  5.2026  4.1910             55   727                  
   0.106181E+08  5.2024  4.1746             56   734                  
   0.106214E+08  5.2016  4.1588             57   744                  
   0.106235E+08  5.1998  4.1434             58   762                  
   0.106250E+08  5.1965  4.1276             59   798                  
   0.106258E+08  5.1903  4.1110             60   806                  
   0.106264E+08  5.1856  4.0955             61   811                  
   0.106269E+08  5.1815  4.0777             62   815                  
   0.106272E+08  5.1786  4.0608             63   818                  
   0.106276E+08  5.1756  4.0404             64   821                  
   0.106279E+08  5.1736  4.0236             65   823                  
   0.106282E+08  5.1716  4.0031             66   825                  
   0.106285E+08  5.1698  3.9768             67   827                  
   0.106287E+08  5.1689  3.9602             68   828                  
   0.106289E+08  5.1680  3.9392             69   829                  
   0.106292E+08  5.1671  3.9130             70   830                  
   0.106295E+08  5.1655  3.8831             71   831                  
   0.106299E+08  5.1632  3.8500             72   832                  
   0.106303E+08  5.1591  3.8127             73   833                  
   0.106306E+08  5.1521  3.7774             74   834                  
   0.106310E+08  5.1383  3.7440             75   835                  
   0.106314E+08  5.1158  3.7153             76   836                  
   0.106318E+08  5.0926  3.6965             77   837                  
   0.106322E+08  5.0835  3.6836 Ehe         78   838                  
   0.106326E+08  5.1631  3.6811             79   841                  
   0.106329E+08  5.2392  3.6796             80   847                  
   0.106346E+08  5.3018  3.6782             81   853                  
   0.106365E+08  5.3266  3.6780  19.8	    82   863                    
   0.000000E+00  5.0483  4.6562 M= 30.00  Z=0.0004 Y=0.230     1     7
   0.103081E+07  5.0928  4.6507              2    32                  
   0.229451E+07  5.1529  4.6453              3    61                  
   0.334468E+07  5.2090  4.6355  29.9        4    87                  
   0.419442E+07  5.2610  4.6207              5   110                  
   0.489018E+07  5.3093  4.5990              6   134                  
   0.549930E+07  5.3544  4.5678  29.8        7   168                  
   0.600917E+07  5.3981  4.5224              8   225                  
   0.623159E+07  5.4201  4.4935              9   240                  
   0.637833E+07  5.4368  4.4767 Te-m        10   266                  
   0.639342E+07  5.4390  4.4772             11   273                  
   0.642808E+07  5.4498  4.4923  29.6       12   291                  
   0.643287E+07  5.4661  4.5121             13   320                  
   0.643438E+07  5.4730  4.5207 Te-M        14   334                  
   0.643565E+07  5.4685  4.5130 L-m         15   342                  
   0.643729E+07  5.4869  4.4976             16   351                  
   0.643826E+07  5.4904  4.4822             17   356                  
   0.643912E+07  5.4920  4.4664             18   360                  
   0.643983E+07  5.4937  4.4510             19   363                  
   0.644075E+07  5.4967  4.4282             20   366                  
   0.644166E+07  5.5011  4.4034             21   368                  
   0.644246E+07  5.5060  4.3829             22   369                  
   0.644386E+07  5.5145  4.3560             23   370                  
   0.644541E+07  5.5219  4.3377             24   371                  
   0.644916E+07  5.5308  4.3273 Tip         25   373                  
   0.645577E+07  5.5328  4.3446             26   376                  
   0.646169E+07  5.5317  4.3605             27   379                  
   0.647128E+07  5.5302  4.3776             28   384                  
   0.649479E+07  5.5293  4.3930             29   397                  
   0.651696E+07  5.5298  4.3948 LpT         30   409                  
   0.659930E+07  5.5334  4.3795             31   456                  
   0.666067E+07  5.5364  4.3642  29.5       32   494                  
   0.670975E+07  5.5389  4.3490             33   527                  
   0.674819E+07  5.5412  4.3339             34   555                  
   0.677861E+07  5.5430  4.3183             35   579                  
   0.680441E+07  5.5446  4.3027             36   601                  
   0.682545E+07  5.5460  4.2876             37   620                  
   0.684466E+07  5.5473  4.2717             38   627                  
   0.686025E+07  5.5483  4.2567             39   634                  
   0.687401E+07  5.5492  4.2405             40   642                  
   0.688510E+07  5.5498  4.2239  29.4       41   651                  
   0.689300E+07  5.5502  4.2075             42   661                  
   0.689759E+07  5.5503  4.1941             43   669                  
   0.690152E+07  5.5501  4.1780             44   674                  
   0.690400E+07  5.5493  4.1615             45   681                  
   0.690542E+07  5.5479  4.1464             46   689                  
   0.690628E+07  5.5458  4.1312             47   707                  
   0.690691E+07  5.5421  4.1110             48   711                  
   0.690732E+07  5.5398  4.0908             49   713                  
   0.690773E+07  5.5379  4.0640             50   715                  
   0.690793E+07  5.5370  4.0479             51   716                  
   0.690814E+07  5.5363  4.0294             52   717                  
   0.690835E+07  5.5356  4.0090             53   718                  
   0.690856E+07  5.5349  3.9867             54   719                  
   0.690877E+07  5.5341  3.9625             55   720                  
   0.690898E+07  5.5333  3.9351             56   721                  
   0.690913E+07  5.5326  3.9178             57   722                  
   0.690930E+07  5.5318  3.8976             58   723                  
   0.690945E+07  5.5308  3.8812             59   724                  
   0.690961E+07  5.5296  3.8629             60   725                  
   0.690980E+07  5.5278  3.8425             61   726                  
   0.690996E+07  5.5258  3.8242             62   727                  
   0.691012E+07  5.5233  3.8087             63   728                  
   0.691041E+07  5.5172  3.7825             64   730                  
   0.691071E+07  5.5069  3.7587             65   732                  
   0.691087E+07  5.4978  3.7438             66   733                  
   0.691119E+07  5.4830  3.7212             67   735                  
   0.691169E+07  5.4823  3.7059             68   738                  
   0.691240E+07  5.4621  3.6970 Ehe         69   748                  
   0.691258E+07  5.5116  3.6983  29.3	    70   756                    
   0.000000E+00  5.0483  4.6562 M= 30.00  Z=0.0004 Y=0.230     1     7
   0.103081E+07  5.0928  4.6507              2    32                  
   0.229451E+07  5.1529  4.6453              3    61                  
   0.334468E+07  5.2090  4.6355  29.9        4    87                  
   0.419442E+07  5.2610  4.6207              5   110                  
   0.489018E+07  5.3093  4.5990              6   134                  
   0.549930E+07  5.3544  4.5678  29.8        7   168                  
   0.600917E+07  5.3981  4.5224              8   225                  
   0.623159E+07  5.4201  4.4935              9   240                  
   0.637833E+07  5.4368  4.4767 Te-m        10   266                  
   0.639342E+07  5.4390  4.4772             11   273                  
   0.642808E+07  5.4498  4.4923  29.6       12   291                  
   0.643287E+07  5.4661  4.5121             13   320                  
   0.643438E+07  5.4730  4.5207 Te-M        14   334                  
   0.643565E+07  5.4685  4.5130             L-m         15   342      
   0.643729E+07  5.4869  4.4976             16   351                  
   0.643826E+07  5.4904  4.4822             17   356                  
   0.643912E+07  5.4920  4.4664             18   360                  
   0.643983E+07  5.4937  4.4510             19   363                  
   0.644075E+07  5.4967  4.4282             20   366                  
   0.644166E+07  5.5011  4.4034             21   368                  
   0.644246E+07  5.5060  4.3829             22   369                  
   0.644386E+07  5.5145  4.3560             23   370                  
   0.644541E+07  5.5219  4.3377             24   371                  
   0.644916E+07  5.5308  4.3273             25   373                  
   0.645577E+07  5.5328  4.3446             26   376                  
   0.646169E+07  5.5317  4.3605             27   379                  
   0.647128E+07  5.5302  4.3776             28   384                  
   0.649479E+07  5.5293  4.3930             29   397                  
   0.651696E+07  5.5298  4.3948             30   409                  
   0.659930E+07  5.5334  4.3795             31   456                  
   0.666067E+07  5.5364  4.3642  29.5       32   494                  
   0.670975E+07  5.5389  4.3490             33   527                  
   0.674819E+07  5.5412  4.3339             34   555                  
   0.677861E+07  5.5430  4.3183             35   579                  
   0.680441E+07  5.5446  4.3027             36   601                  
   0.682545E+07  5.5460  4.2876             37   620                  
   0.684466E+07  5.5473  4.2717             38   627                  
   0.686025E+07  5.5483  4.2567             39   634                  
   0.687401E+07  5.5492  4.2405             40   642                  
   0.688510E+07  5.5498  4.2239  29.4       41   651                  
   0.689300E+07  5.5502  4.2075             42   661                  
   0.689759E+07  5.5503  4.1941             43   669                  
   0.690152E+07  5.5501  4.1780             44   674                  
   0.690400E+07  5.5493  4.1615             45   681                  
   0.690542E+07  5.5479  4.1464             46   689                  
   0.690628E+07  5.5458  4.1312             47   707                  
   0.690691E+07  5.5421  4.1110             48   711                  
   0.690732E+07  5.5398  4.0908             49   713                  
   0.690773E+07  5.5379  4.0640             50   715                  
   0.690793E+07  5.5370  4.0479             51   716                  
   0.690814E+07  5.5363  4.0294             52   717                  
   0.690835E+07  5.5356  4.0090             53   718                  
   0.690856E+07  5.5349  3.9867             54   719                  
   0.690877E+07  5.5341  3.9625             55   720                  
   0.690898E+07  5.5333  3.9351             56   721                  
   0.690913E+07  5.5326  3.9178             57   722                  
   0.690930E+07  5.5318  3.8976             58   723                  
   0.690945E+07  5.5308  3.8812             59   724                  
   0.690961E+07  5.5296  3.8629             60   725                  
   0.690980E+07  5.5278  3.8425             61   726                  
   0.690996E+07  5.5258  3.8242             62   727                  
   0.691012E+07  5.5233  3.8087             63   728                  
   0.691041E+07  5.5172  3.7825             64   730                  
   0.691071E+07  5.5069  3.7587             65   732                  
   0.691087E+07  5.4978  3.7438             66   733                  
   0.691119E+07  5.4830  3.7212             67   735                  
   0.691169E+07  5.4823  3.7059             68   738                  
   0.691240E+07  5.4621  3.6970 Ehe         69   748                  
   0.691258E+07  5.5116  3.6983  29.3	    70   756                    
   0.000000E+00  5.3335  4.6921 M= 40.00  Z=0.0004 Y=0.230     1     6
   0.762205E+06  5.3716  4.6848              2    31                  
   0.172274E+07  5.4235  4.6779              3    60                  
   0.253207E+07  5.4719  4.6663  39.8        4    86                  
   0.321640E+07  5.5162  4.6494              5   110                  
   0.378273E+07  5.5574  4.6252              6   134                  
   0.427885E+07  5.5975  4.5899  39.6        7   168                  
   0.469936E+07  5.6366  4.5370              8   225                  
   0.488454E+07  5.6553  4.5016  39.4        9   240                  
   0.502210E+07  5.6719  4.4773 Te-m        10   273                  
   0.505143E+07  5.6813  4.4906  39.3       11   291                  
   0.505553E+07  5.6949  4.5109             12   320                  
   0.505702E+07  5.7029  4.5228 Te-M        13   338                  
   0.505797E+07  5.7009  4.5177             L-m         14   345      
   0.505964E+07  5.7234  4.5020             15   362                  
   0.506055E+07  5.7253  4.4853             16   367                  
   0.506122E+07  5.7268  4.4696             17   370                  
   0.506180E+07  5.7286  4.4531             18   372                  
   0.506261E+07  5.7323  4.4291             19   374                  
   0.506328E+07  5.7361  4.4105             20   375                  
   0.506455E+07  5.7426  4.3846             21   376                  
   0.506586E+07  5.7477  4.3674             22   377                  
   0.506896E+07  5.7537  4.3547             Tip         23   379      
   0.507803E+07  5.7553  4.3704             24   385                  
   0.509183E+07  5.7544  4.3862             25   394                  
   0.511803E+07  5.7546  4.3908             LpT         26   411      
   0.518433E+07  5.7571  4.3754             27   456                  
   0.522828E+07  5.7590  4.3604  39.1       28   488                  
   0.526324E+07  5.7606  4.3450             29   515                  
   0.529272E+07  5.7620  4.3294             30   539                  
   0.531728E+07  5.7632  4.3141             31   560                  
   0.533823E+07  5.7641  4.2991             32   579                  
   0.535709E+07  5.7649  4.2839             33   597                  
   0.537377E+07  5.7655  4.2686  38.9       34   614                  
   0.538909E+07  5.7658  4.2523  38.8       35   628                  
   0.539872E+07  5.7658  4.2383             36   632                  
   0.540940E+07  5.7656  4.2225  38.6       37   637                  
   0.541840E+07  5.7651  4.2072             38   642                  
   0.542585E+07  5.7646  4.1919  38.3       39   647                  
   0.543202E+07  5.7639  4.1764  38.1       40   652                  
   0.543704E+07  5.7633  4.1614  37.9       41   657                  
   0.544177E+07  5.7625  4.1437  37.7       42   663                  
   0.544527E+07  5.7618  4.1274  37.5       43   669                  
   0.544838E+07  5.7610  4.1082  37.2       44   675                  
   0.545077E+07  5.7604  4.0887  37.0       45   678                  
   0.545240E+07  5.7598  4.0709  36.8       46   681                  
   0.545369E+07  5.7592  4.0529             47   685                  
   0.545458E+07  5.7586  4.0364  36.6       48   690                  
   0.545528E+07  5.7580  4.0184             49   695                  
   0.545572E+07  5.7573  4.0029  36.4       50   702                  
   0.545605E+07  5.7565  3.9873  36.3       51   715                  
   0.545646E+07  5.7549  3.9585             52   718                  
   0.545663E+07  5.7541  3.9429             53   719                  
   0.545681E+07  5.7533  3.9231             54   720                  
   0.545699E+07  5.7525  3.9050             55   721                  
   0.545717E+07  5.7517  3.8878             56   722                  
   0.545735E+07  5.7508  3.8709             57   723                  
   0.545753E+07  5.7497  3.8534  36.1       58   724                  
   0.545771E+07  5.7487  3.8367             59   725                  
   0.545790E+07  5.7474  3.8214             60   726                  
   0.545827E+07  5.7440  3.7949             61   728                  
   0.545864E+07  5.7396  3.7749             62   730                  
   0.545909E+07  5.7325  3.7565  35.9       63   734                  
   0.545941E+07  5.7235  3.7403  35.8       64   739                  
   0.546006E+07  5.7216  3.7247 Ehe         65   745                  
   0.546079E+07  5.6859  3.7183  35.6	    66   761                    
   0.000000E+00  5.6911  4.7276 M= 60.00  Z = 0.0004 Y = 0.23  over   
   0.521132E+06  5.7201  4.7236              2    30                  
   0.122990E+07  5.7618  4.7146  59.8        3    59                  
   0.183885E+07  5.8001  4.7011              4    85                  
   0.236564E+07  5.8357  4.6816  59.5        5   109                  
   0.282095E+07  5.8711  4.6535              6   134                  
   0.321586E+07  5.9046  4.6122  59.2        7   167                  
   0.355480E+07  5.9352  4.5485  58.9        8   224                  
   0.370722E+07  5.9495  4.5026  58.7        9   239                  
   0.382106E+07  5.9629  4.4637  58.6       10   272                  
   0.382954E+07  5.9644  4.4630 Te-m        11   275                  
   0.384601E+07  5.9704  4.4718             12   290                  
   0.384951E+07  5.9803  4.4935             13   319                  
   0.385078E+07  5.9875  4.5090             14   335                  
   0.385102E+07  5.9880  4.5096 Te-M        15   337                  
   0.385256E+07  5.9944  4.4934             16   347                  
   0.385350E+07  6.0046  4.4775             17   354                  
   0.385410E+07  6.0068  4.4621             18   357                  
   0.385465E+07  6.0080  4.4433             19   359                  
   0.385557E+07  6.0117  4.4111             20   361                  
   0.385655E+07  6.0154  4.3815             21   362                  
   0.385766E+07  6.0189  4.3556  58.4       22   363                  
   0.385865E+07  6.0212  4.3384  58.3       23   364                  
   0.386126E+07  6.0242  4.3145  58.1       24   366                  
   0.386519E+07  6.0250  4.3064             Te-m        25   369      
   0.394819E+07  6.0064  4.3225             L-m         49.6    26   4
   0.395278E+07  6.0114  4.4689  49.2       27   444                  
   0.395347E+07  6.0098  4.4741             28   445 muro_d T         
   0.397809E+07  6.0107  4.4861             Te-M        29   467      
   0.400515E+07  6.0120  4.4704  49.0       30   492                  
   0.401984E+07  6.0124  4.4552             31   506                  
   0.403214E+07  6.0125  4.4397  48.8       32   518                  
   0.404218E+07  6.0123  4.4235             33   528                  
   0.405007E+07  6.0119  4.4080  48.5       34   536                  
   0.405687E+07  6.0112  4.3914  48.3       35   543                  
   0.406265E+07  6.0103  4.3734  48.1       36   549                  
   0.406739E+07  6.0092  4.3553  47.8       37   554                  
   0.407115E+07  6.0079  4.3365  47.6       38   558                  
   0.407397E+07  6.0067  4.3195  47.4       39   561                  
   0.407675E+07  6.0050  4.2994  47.1       40   564                  
   0.407859E+07  6.0036  4.2826             41   566                  
   0.408006E+07  6.0023  4.2669  46.8       42   568                  
   0.408163E+07  6.0005  4.2482  46.6       43   570                  
   0.408269E+07  5.9992  4.2328  46.4       44   572                  
   0.408359E+07  5.9979  4.2171  46.3       45   573                  
   0.408451E+07  5.9964  4.1973  46.1       46   574                  
   0.408540E+07  5.9948  4.1753             47   575                  
   0.408630E+07  5.9931  4.1485  45.9       48   576                  
   0.408723E+07  5.9910  4.1152  45.8       49   577                  
   0.408816E+07  5.9885  4.0734  45.6       50   578                  
   0.408903E+07  5.9858  4.0219             51   579                  
   0.408991E+07  5.9847  3.9294  45.4       52   580                  
   0.409078E+07  5.9831  3.8372  45.2       53   581                  
   0.409121E+07  5.9803  3.8116             54   582                  
   0.409161E+07  5.9764  3.7964  45.1       55   584                  
   0.409207E+07  5.9691  3.7807             56   588                  
   0.409239E+07  5.9557  3.7651             57   593                  
   0.409330E+07  5.9326  3.7427  44.9       58   597                  
   0.409386E+07  5.9346  3.7355 brg         59   601                  
   0.409536E+07  5.9979  3.7352  44.6       60   611                  
   0.418182E+07  6.0365  3.7468  32.0       61   761                  
   0.418275E+07  6.1190  3.7520  31.9       62   776                  
   0.000000E+00  6.0794  4.7657 M=100.00  Z = 0.0004  Y = 0.23 over   
   0.407293E+06  6.1019  4.7603              2    28                  
   0.947281E+06  6.1342  4.7497  99.7        3    57                  
