   5
   1   2   3  12  13  19  20  22  23  25
  25
 123  95  95  95  97  94  91  97 106 112 114 114 114 119 120  94 121 109  91  91
  91 165 165 111  95
    1.70    1.80    1.80    1.90    2.00    2.20    2.50    3.00    3.50    4.00
    4.50    5.00    5.00    6.00    7.00    9.00   12.00   15.00   20.00   20.00
   0.000000E+00  1.5427  4.0800 M=  2.20                     1    16  
   0.762369E+07  1.5426  4.0784              2    19                  
   0.859391E+08  1.5644  4.0695              3    40                  
   0.157190E+09  1.5897  4.0646              4    59                  
   0.222036E+09  1.6150  4.0599              5    77                  
   0.280907E+09  1.6403  4.0550              6    94                  
   0.333308E+09  1.6643  4.0493              7   110                  
   0.380658E+09  1.6872  4.0428              8   125                  
   0.423333E+09  1.7086  4.0351              9   140                  
   0.461400E+09  1.7282  4.0264             10   154                  
   0.495483E+09  1.7461  4.0164             11   168                  
   0.525843E+09  1.7619  4.0052             12   183                  
   0.552894E+09  1.7760  3.9926             13   197                  
   0.577222E+09  1.7876  3.9788             14   216                  
   0.599364E+09  1.7984  3.9643             15   243                  
   0.609658E+09  1.8038  3.9575             16   252                  
   0.619429E+09  1.8106  3.9518             17   261                  
   0.625511E+09  1.8170  3.9501 Te-m        18   269                  
   0.630456E+09  1.8258  3.9520             19   280                  
   0.633943E+09  1.8388  3.9593             20   295                  
   0.636317E+09  1.8645  3.9771             21   305                  
   0.636984E+09  1.8908  3.9930             22   313                  
   0.637360E+09  1.9295  4.0114 Te-M        23   329                  
   0.637390E+09  1.9235  4.0105 Xc=0        24   341                  
   0.637486E+09  1.8800  3.9973             25   348                  
   0.637599E+09  1.8731  3.9814             26   352                  
   0.637758E+09  1.8943  3.9653             27   356                  
   0.637982E+09  1.9076  3.9470             28   360                  
   0.638201E+09  1.9122  3.9319             29   363                  
   0.638375E+09  1.9128  3.9208 L-M         30   365                  
   0.638679E+09  1.9103  3.9023             31   368                  
   0.639033E+09  1.9048  3.8812             32   371                  
   0.639296E+09  1.8980  3.8648             33   373                  
   0.639574E+09  1.8882  3.8460             34   375                  
   0.639865E+09  1.8759  3.8247             35   377                  
   0.640165E+09  1.8592  3.8033             36   379                  
   0.640471E+09  1.8363  3.7863             37   381                  
   0.640780E+09  1.8048  3.7733             38   383                  
   0.641088E+09  1.7607  3.7616             39   385                  
   0.641395E+09  1.7069  3.7500             40   387                  
   0.641852E+09  1.6732  3.7355 Brg         41   390                  
   0.642463E+09  1.7339  3.7237             42   394                  
   0.642958E+09  1.7916  3.7187             43   399                  
   0.643548E+09  1.8546  3.7143             44   404                  
   0.644105E+09  1.9135  3.7106             45   408                  
   0.644697E+09  1.9761  3.7069             46   412                  
   0.645308E+09  2.0415  3.7027             47   415                  
   0.645884E+09  2.1023  3.6995             48   418                  
   0.646483E+09  2.1640  3.6956             49   422                  
   0.647098E+09  2.2269  3.6921             50   438                  
   0.647700E+09  2.2909  3.6886             51   449                  
   0.648255E+09  2.3508  3.6845             52   458                  
   0.648823E+09  2.4137  3.6802             53   468                  
   0.649231E+09  2.4512  3.6777 Tip         54   485                  
   0.649468E+09  2.3865  3.6823             55   495                  
   0.649751E+09  2.3250  3.6868             56   500                  
   0.650290E+09  2.2633  3.6904             57   506                  
   0.651448E+09  2.2001  3.6940             58   515                  
   0.652560E+09  2.1325  3.6988             59   522                  
   0.653497E+09  2.0676  3.7026             60   527                  
   0.654550E+09  1.9969  3.7069             61   532                  
   0.655773E+09  1.9249  3.7113             62   537                  
   0.657208E+09  1.8591  3.7155             63   542                  
   0.659487E+09  1.7963  3.7207             64   548                  
   0.665106E+09  1.7531  3.7289 Bhe         65   559                  
   0.704188E+09  1.8136  3.7292             66   614                  
   0.738362E+09  1.8743  3.7296             67   693                  
   0.753056E+09  1.9013  3.7299 LpT         68   725                  
   0.787162E+09  1.9614  3.7290             69   804                  
   0.822715E+09  2.0123  3.7209             70   923                  
   0.831285E+09  2.0642  3.7124             71   952                  
   0.832037E+09  2.1237  3.7065             72   962                  
   0.832174E+09  2.1699  3.7024 Ehe         73   979                  
   0.832271E+09  2.2382  3.6969             74   984                  
   0.832371E+09  2.3142  3.6919             75   988                  
   0.832494E+09  2.3729  3.6881             76   992                  
   0.832991E+09  2.3069  3.6928             77   999                  
   0.835335E+09  2.3817  3.6876             78  1011                  
   0.836036E+09  2.4607  3.6818             79  1014                  
   0.836530E+09  2.5237  3.6773             80  1016                  
   0.837024E+09  2.5915  3.6722             81  1018                  
   0.837494E+09  2.6618  3.6659             82  1021                  
   0.837947E+09  2.7339  3.6615             83  1025                  
   0.838264E+09  2.7912  3.6560             84  1035                  
   0.838503E+09  2.8559  3.6529             85  1039                  
   0.838664E+09  2.9144  3.6487             86  1043                  
   0.838813E+09  2.9783  3.6432             87  1051                  
   0.838944E+09  3.0367  3.6391             88  1071                  
   0.839069E+09  3.0969  3.6350             89  1100                  
   0.839191E+09  3.1552  3.6305             90  1130                  
   0.839325E+09  3.2126  3.6256             91  1181                  
   0.839441E+09  3.2707  3.6208             92  1229                  
   0.839462E+09  3.3300  3.6157             93  1240                  
   0.839485E+09  3.3542  3.6130 C=0.5351    94  1262                  
   0.000000E+00  1.7462  4.1178 M=  2.50                     1    12  
   0.533424E+07  1.7459  4.1153              2    15                  
   0.638672E+08  1.7681  4.1053              3    36                  
   0.117498E+09  1.7954  4.1004              4    55                  
   0.164898E+09  1.8225  4.0959              5    73                  
   0.207123E+09  1.8472  4.0908              6    89                  
   0.245623E+09  1.8720  4.0851              7   105                  
   0.279830E+09  1.8948  4.0784              8   121                  
   0.310663E+09  1.9168  4.0708              9   135                  
   0.338256E+09  1.9368  4.0620             10   150                  
   0.362879E+09  1.9555  4.0521             11   164                  
   0.384822E+09  1.9724  4.0408             12   177                  
   0.404302E+09  1.9872  4.0285             13   192                  
   0.421784E+09  2.0000  4.0150             14   211                  
   0.437584E+09  2.0115  4.0008             15   238                  
   0.444920E+09  2.0177  3.9940             16   246                  
   0.451869E+09  2.0248  3.9885             17   256                  
   0.456259E+09  2.0315  3.9869 Te-m        18   264                  
   0.459691E+09  2.0402  3.9888             19   275                  
   0.462171E+09  2.0526  3.9960             20   289                  
   0.463862E+09  2.0768  4.0138             21   299                  
   0.464340E+09  2.1018  4.0294             22   307                  
   0.464606E+09  2.1377  4.0474 Te-M        23   322                  
   0.464633E+09  2.1314  4.0465 Xc=0        24   335                  
   0.464699E+09  2.0893  4.0339             25   342                  
   0.464776E+09  2.0778  4.0178             26   346                  
   0.464882E+09  2.0990  4.0020             27   350                  
   0.465025E+09  2.1162  3.9847             28   354                  
   0.465216E+09  2.1239  3.9650             29   358                  
   0.465393E+09  2.1253  3.9479 L-M         30   361                  
   0.465598E+09  2.1227  3.9285             31   364                  
   0.465829E+09  2.1165  3.9059             32   367                  
   0.465995E+09  2.1099  3.8884             33   369                  
   0.466168E+09  2.1007  3.8686             34   371                  
   0.466348E+09  2.0885  3.8458             35   373                  
