   0.647795E+08  3.7139  4.0667             56   338                  
   0.649546E+08  3.7179  4.0843             57   342                  
   0.651551E+08  3.7222  4.1008             58   346                  
   0.653494E+08  3.7263  4.1168             59   350                  
   0.656098E+08  3.7313  4.1325             60   355                  
   0.659693E+08  3.7380  4.1495             61   362                  
   0.663591E+08  3.7444  4.1661             62   370                  
   0.667961E+08  3.7512  4.1812             63   380                  
   0.674355E+08  3.7609  4.1962             64   397                  
   0.681485E+08  3.7724  4.2033 LpT         65   421                  
   0.690292E+08  3.7919  4.1877             66   458                  
   0.692942E+08  3.8007  4.1705             67   465                  
   0.694438E+08  3.8065  4.1528             68   471                  
   0.695271E+08  3.8110  4.1347             69   477                  
   0.695684E+08  3.8131  4.1174             70   480                  
   0.695896E+08  3.8126  4.1011             71   482                  
   0.696035E+08  3.8093  4.0830             72   486                  
   0.696104E+08  3.8034  4.0679             73   492                  
   0.696151E+08  3.7955  4.0525             74   503                  
   0.696155E+08  3.7946  4.0511 Ehe         75   505                  
   0.696186E+08  3.7851  4.0355             76   512                  
   0.696213E+08  3.7769  4.0175             77   517                  
   0.696240E+08  3.7728  3.9952             78   520                  
   0.696258E+08  3.7741  3.9789             79   522                  
   0.696276E+08  3.7799  3.9626             80   524                  
   0.696312E+08  3.8031  3.9379             81   526                  
   0.696680E+08  3.7917  3.8898             82   535                  
   0.696738E+08  3.7701  3.8228             83   536                  
   0.696766E+08  3.7543  3.7848             84   537                  
   0.696795E+08  3.7278  3.7342             85   538                  
   0.696824E+08  3.6832  3.7163             86   540                  
   0.696867E+08  3.7556  3.6999             87   543                  
   0.696882E+08  3.8239  3.6959             88   544                  
   0.696910E+08  3.8981  3.6915             89   546                  
   0.697054E+08  3.9615  3.6885             90   555                  
   0.697285E+08  4.0222  3.6863             91   563                  
   0.697544E+08  4.0855  3.6835             92   572                  
   0.697774E+08  4.1444  3.6806             93   580                  
   0.697976E+08  4.2073  3.6773             94   587                  
   0.698135E+08  4.2683  3.6744             95   593                  
   0.698256E+08  4.3018  3.6737 F           96   607                  
   0.000000E+00  3.2665  4.4269 M=  7.00                     1     9  
   0.252784E+07  3.2810  4.4260              2    15                  
   0.868243E+07  3.3133  4.4252              3    23                  
   0.141890E+08  3.3447  4.4237              4    31                  
   0.190607E+08  3.3752  4.4217              5    38                  
   0.233662E+08  3.4059  4.4191              6    44                  
   0.272443E+08  3.4357  4.4162              7    51                  
   0.306513E+08  3.4637  4.4122              8    57                  
   0.336881E+08  3.4924  4.4078              9    65                  
   0.363709E+08  3.5198  4.4025             10    74                  
   0.387358E+08  3.5463  4.3964             11    84                  
   0.408410E+08  3.5726  4.3895             12    96                  
   0.426901E+08  3.5977  4.3818             13   110                  
   0.443222E+08  3.6224  4.3733             14   130                  
   0.457465E+08  3.6465  4.3644             15   157                  
   0.463991E+08  3.6584  4.3603             16   162                  
   0.470118E+08  3.6704  4.3572             17   168                  
   0.473567E+08  3.6777  4.3565 Te-m        18   172                  
   0.476979E+08  3.6860  4.3585             19   180                  
   0.479171E+08  3.6929  4.3640             20   189                  
   0.480693E+08  3.7036  4.3765             21   201                  
   0.481149E+08  3.7144  4.3866             22   211                  
   0.481425E+08  3.7305  4.3966 Te-M        23   235                  
   0.481456E+08  3.7282  4.3958 Xc=0        24   243                  
   0.481575E+08  3.7062  4.3815             25   253                  
   0.481679E+08  3.7170  4.3661             26   256                  
   0.481804E+08  3.7450  4.3493             27   259                  
   0.481951E+08  3.7711  4.3302             28   262                  
   0.482119E+08  3.7909  4.3081             29   265                  
   0.482241E+08  3.8022  4.2914             30   267                  
   0.482369E+08  3.8121  4.2724             31   269                  
   0.482483E+08  3.8202  4.2541             32   273                  
   0.482570E+08  3.8253  4.2391             33   277                  
   0.482656E+08  3.8301  4.2227             34   281                  
   0.482743E+08  3.8347  4.2046             35   285                  
   0.482808E+08  3.8382  4.1896 L-M         36   288                  
   0.482874E+08  3.8412  4.1731             37   291                  
   0.482941E+08  3.8443  4.1545             38   294                  
   0.483008E+08  3.8470  4.1338             39   297                  
   0.483071E+08  3.8488  4.1115             40   300                  
   0.483127E+08  3.8509  4.0896             41   303                  
   0.483169E+08  3.8531  4.0715             42   305                  
   0.483243E+08  3.8613  4.0399             43   307                  
   0.483333E+08  3.8736  4.0088 Brg         44   308                  
   0.483459E+08  3.8870  3.9812 Tip         45   309                  
   0.483718E+08  3.9024  3.9628 Bhe         46   311                  
   0.484345E+08  3.9122  3.9836             47   315                  
   0.484718E+08  3.9142  3.9990             48   317                  
   0.485368E+08  3.9172  4.0207             49   320                  
   0.485782E+08  3.9194  4.0359             50   322                  
   0.486452E+08  3.9222  4.0533             51   325                  
   0.487374E+08  3.9255  4.0747             52   329                  
   0.488220E+08  3.9280  4.0909             53   332                  
   0.489258E+08  3.9299  4.1063             54   336                  
   0.490514E+08  3.9344  4.1233             55   340                  
   0.491993E+08  3.9378  4.1395             56   345                  
   0.493716E+08  3.9420  4.1561             57   350                  
   0.496048E+08  3.9476  4.1718             58   356                  
   0.498359E+08  3.9525  4.1876             59   363                  
   0.501324E+08  3.9581  4.2031             60   372                  
   0.505560E+08  3.9664  4.2187             61   387                  
   0.512021E+08  3.9789  4.2294 LpT         62   416                  
   0.518512E+08  3.9970  4.2129             63   454                  
   0.520547E+08  4.0053  4.1955             64   461                  
   0.521831E+08  4.0121  4.1767             65   467                  
   0.522429E+08  4.0156  4.1588             66   473                  
   0.522769E+08  4.0171  4.1375             67   477                  
   0.522933E+08  4.0166  4.1181             68   480                  
   0.523016E+08  4.0126  4.1010             69   484                  
   0.523064E+08  4.0074  4.0859             70   491                  
   0.523092E+08  4.0016  4.0736 Ehe         71   500                  
   0.523118E+08  3.9929  4.0575             72   508                  
   0.523139E+08  3.9854  4.0395             73   512                  
   0.523156E+08  3.9825  4.0220             74   514                  
   0.523182E+08  3.9892  3.9949             75   516                  
   0.523198E+08  3.9993  3.9793             76   517                  
   0.523232E+08  4.0218  3.9591             77   519                  
   0.523482E+08  4.0031  3.9281             78   527                  
   0.523515E+08  3.9901  3.8954             79   528                  
   0.523549E+08  3.9729  3.8387             80   529                  
   0.523582E+08  3.9411  3.7498             81   530                  
   0.523599E+08  3.9060  3.7184             82   531                  
   0.523624E+08  3.8803  3.7030             83   534                  
   0.523644E+08  4.0055  3.6925             84   536                  
   0.523656E+08  4.0678  3.6894             85   537                  
   0.523691E+08  4.1275  3.6871             86   540                  
   0.523849E+08  4.1909  3.6838             87   547                  
   0.524057E+08  4.2592  3.6805             88   552                  
   0.524246E+08  4.3220  3.6775             89   558                  
   0.524394E+08  4.3814  3.6751             90   575                  
   0.524399E+08  4.3840  3.6750 F           91   587                  
   0.000000E+00  3.2665  4.4269 M=  7.00                     1     9  
   0.252784E+07  3.2810  4.4260              2    15                  
   0.868243E+07  3.3133  4.4252              3    23                  
   0.141890E+08  3.3447  4.4237              4    31                  
   0.190607E+08  3.3752  4.4217              5    38                  
   0.233662E+08  3.4059  4.4191              6    44                  
   0.272443E+08  3.4357  4.4162              7    51                  
   0.306513E+08  3.4637  4.4122              8    57                  
   0.336881E+08  3.4924  4.4078              9    65                  
   0.363709E+08  3.5198  4.4025             10    74                  
   0.387358E+08  3.5463  4.3964             11    84                  
   0.408410E+08  3.5726  4.3895             12    96                  
   0.426901E+08  3.5977  4.3818             13   110                  
   0.443222E+08  3.6224  4.3733             14   130                  
   0.457465E+08  3.6465  4.3644             15   157                  
   0.463991E+08  3.6584  4.3603             16   162                  
   0.470118E+08  3.6704  4.3572             17   168                  
   0.473567E+08  3.6777  4.3565 Te-m        18   172                  
   0.476979E+08  3.6860  4.3585             19   180                  
   0.479171E+08  3.6929  4.3640             20   189                  
   0.480693E+08  3.7036  4.3765             21   201                  
   0.481149E+08  3.7144  4.3866             22   211                  
   0.481425E+08  3.7305  4.3966 Te-M        23   235                  
   0.481456E+08  3.7282  4.3958 Xc=0        24   243                  
   0.481575E+08  3.7062  4.3815             25   253                  
   0.481679E+08  3.7170  4.3661             26   256                  
   0.481804E+08  3.7450  4.3493             27   259                  
   0.481951E+08  3.7711  4.3302             28   262                  
   0.482119E+08  3.7909  4.3081             29   265                  
   0.482241E+08  3.8022  4.2914             30   267                  
   0.482369E+08  3.8121  4.2724             31   269                  
   0.482483E+08  3.8202  4.2541             32   273                  
   0.482570E+08  3.8253  4.2391             33   277                  
   0.482656E+08  3.8301  4.2227             34   281                  
   0.482743E+08  3.8347  4.2046             35   285                  
   0.482808E+08  3.8382  4.1896             36   288                  
   0.482874E+08  3.8412  4.1731             37   291                  
   0.482941E+08  3.8443  4.1545             38   294                  
   0.483008E+08  3.8470  4.1338             39   297                  
   0.483071E+08  3.8488  4.1115             40   300                  
   0.483127E+08  3.8509  4.0896             41   303                  
   0.483169E+08  3.8531  4.0715             42   305                  
   0.483243E+08  3.8613  4.0399             43   307                  
   0.483333E+08  3.8736  4.0088             44   308                  
   0.483459E+08  3.8870  3.9812             45   309                  
   0.483718E+08  3.9024  3.9628 Bhe         46   311                  
   0.484345E+08  3.9122  3.9836             47   315                  
   0.484718E+08  3.9142  3.9990             48   317                  
   0.485368E+08  3.9172  4.0207             49   320                  
   0.485782E+08  3.9194  4.0359             50   322                  
   0.486452E+08  3.9222  4.0533             51   325                  
   0.487374E+08  3.9255  4.0747             52   329                  
   0.488220E+08  3.9280  4.0909             53   332                  
   0.489258E+08  3.9299  4.1063             54   336                  
   0.490514E+08  3.9344  4.1233             55   340                  
   0.491993E+08  3.9378  4.1395             56   345                  
   0.493716E+08  3.9420  4.1561             57   350                  
   0.496048E+08  3.9476  4.1718             58   356                  
   0.498359E+08  3.9525  4.1876             59   363                  
   0.501324E+08  3.9581  4.2031             60   372                  
   0.505560E+08  3.9664  4.2187             61   387                  
   0.512021E+08  3.9789  4.2294 LpT         62   416                  
   0.518512E+08  3.9970  4.2129             63   454                  
   0.520547E+08  4.0053  4.1955             64   461                  
   0.521831E+08  4.0121  4.1767             65   467                  
   0.522429E+08  4.0156  4.1588             66   473                  
   0.522769E+08  4.0171  4.1375             67   477                  
   0.522933E+08  4.0166  4.1181             68   480                  
   0.523016E+08  4.0126  4.1010             69   484                  
   0.523064E+08  4.0074  4.0859             70   491                  
   0.523092E+08  4.0016  4.0736 Ehe         71   500                  
   0.523118E+08  3.9929  4.0575             72   508                  
   0.523139E+08  3.9854  4.0395             73   512                  
   0.523156E+08  3.9825  4.0220             74   514                  
   0.523182E+08  3.9892  3.9949             75   516                  
   0.523198E+08  3.9993  3.9793             76   517                  
   0.523232E+08  4.0218  3.9591             77   519                  
   0.523482E+08  4.0031  3.9281             78   527                  
   0.523515E+08  3.9901  3.8954             79   528                  
   0.523549E+08  3.9729  3.8387             80   529                  
   0.523582E+08  3.9411  3.7498             81   530                  
   0.523599E+08  3.9060  3.7184             82   531                  
   0.523624E+08  3.8803  3.7030             83   534                  
   0.523644E+08  4.0055  3.6925             84   536                  
   0.523656E+08  4.0678  3.6894             85   537                  
   0.523691E+08  4.1275  3.6871             86   540                  
   0.523849E+08  4.1909  3.6838             87   547                  
   0.524057E+08  4.2592  3.6805             88   552                  
   0.524246E+08  4.3220  3.6775             89   558                  
   0.524394E+08  4.3814  3.6751             90   575                  
   0.524399E+08  4.3840  3.6750 F           91   587                  
   0.000000E+00  3.6005  4.4759 M=  9.00  Z=0.0001 Y=0.23    1    10  
   0.564941E+07  3.6483  4.4737              2    41                  
   0.123822E+08  3.7148  4.4708              3    77                  
   0.176721E+08  3.7789  4.4656              4   110                  
   0.218466E+08  3.8400  4.4573              5   140                  
   0.251440E+08  3.8987  4.4457              6   168                  
   0.277439E+08  3.9543  4.4300              7   196                  
   0.297429E+08  4.0071  4.4106              8   243                  
   0.305645E+08  4.0327  4.4018              9   262                  
   0.308250E+08  4.0417  4.4007 Te-m        10   270                  
   0.311540E+08  4.0557  4.4073             11   295                  
   0.312791E+08  4.0761  4.4298             12   313                  
   0.312988E+08  4.0945  4.4416 Te-M        13   338                  
   0.313076E+08  4.0694  4.4253             14   354                  
   0.313087E+08  4.0687  4.4222 L-m         15   355                  
   0.313150E+08  4.0808  4.4039             16   360                  
   0.313207E+08  4.1012  4.3871             17   364                  
   0.313269E+08  4.1215  4.3683             18   368                  
   0.313319E+08  4.1345  4.3525             19   374                  
   0.313368E+08  4.1450  4.3361             20   383                  
   0.313414E+08  4.1535  4.3200             21   392                  
   0.313455E+08  4.1604  4.3048             22   400                  
   0.313497E+08  4.1670  4.2884             23   408                  
   0.313533E+08  4.1722  4.2730             24   415                  
   0.313571E+08  4.1772  4.2560             25   422                  
   0.313603E+08  4.1811  4.2402             26   428                  
   0.313636E+08  4.1849  4.2229             27   434                  
   0.313664E+08  4.1880  4.2072             28   439                  
   0.313691E+08  4.1907  4.1905             29   444                  
   0.313716E+08  4.1929  4.1740             30   449                  
   0.313742E+08  4.1954  4.1558             31   454                  
   0.313761E+08  4.1976  4.1408             32   457                  
   0.313781E+08  4.2009  4.1251             33   459                  
   0.313825E+08  4.2118  4.0899             34   461                  
   0.313871E+08  4.2239  4.0589             35   462                  
   0.313932E+08  4.2368  4.0276             36   463                  
   0.314027E+08  4.2494  4.0018             37   464                  
   0.314122E+08  4.2568  3.9918 Bhe         38   465                  
   0.314429E+08  4.2664  4.0072             39   468                  
   0.314626E+08  4.2679  4.0244             40   470                  
   0.314916E+08  4.2693  4.0454             41   473                  
   0.315202E+08  4.2706  4.0626             42   476                  
   0.315577E+08  4.2722  4.0832             43   479                  
   0.315991E+08  4.2738  4.1009             44   482                  
   0.316398E+08  4.2753  4.1166             45   485                  
   0.316874E+08  4.2767  4.1343             46   490                  
   0.317493E+08  4.2786  4.1509             47   496                  
   0.318154E+08  4.2806  4.1660             48   503                  
   0.318950E+08  4.2827  4.1821             49   512                  
   0.319940E+08  4.2854  4.1982             50   523                  
   0.321101E+08  4.2883  4.2142             51   537                  
   0.322440E+08  4.2915  4.2293             52   555                  
   0.324224E+08  4.2958  4.2444             53   581                  
   0.326918E+08  4.3022  4.2595             54   625                  
   0.329560E+08  4.3090  4.2652 LpT         55   675                  
   0.333368E+08  4.3230  4.2506             56   770                  
   0.334517E+08  4.3289  4.2353             57   786                  
   0.335330E+08  4.3337  4.2197             58   799                  
   0.335783E+08  4.3370  4.2047             59   812                  
   0.336071E+08  4.3395  4.1894             60   824                  
   0.336264E+08  4.3405  4.1728             61   834                  
   0.336351E+08  4.3414  4.1611             62   838                  
   0.336430E+08  4.3392  4.1457             63   844                  
   0.336482E+08  4.3368  4.1293             64   852                  
   0.336518E+08  4.3322  4.1127             65   860                  
   0.336541E+08  4.3262  4.0976             66   881                  
   0.336559E+08  4.3176  4.0798             67   889                  
   0.336571E+08  4.3107  4.0643             68   893                  
   0.336582E+08  4.3059  4.0478             69   896                  
   0.336591E+08  4.3038  4.0308 Ehe         70   898                  
   0.336608E+08  4.3094  3.9965             71   900                  
   0.336620E+08  4.3185  3.9733             72   901                  
   0.336633E+08  4.3291  3.9530             73   902                  
   0.336646E+08  4.3387  3.9379             74   903                  
   0.336671E+08  4.3508  3.9216             75   905                  
   0.336697E+08  4.3535  3.9157             76   907                  
   0.336749E+08  4.3380  3.8954             77   911                  
   0.336776E+08  4.3216  3.8624             78   913                  
   0.336789E+08  4.3101  3.8340             79   914                  
   0.336802E+08  4.2944  3.7934             80   915                  
   0.336816E+08  4.2665  3.7381             81   916                  
   0.336829E+08  4.2042  3.7039             82   917                  
   0.336843E+08  4.2854  3.6910             83   919                  
   0.336849E+08  4.3529  3.6866             84   920                  
   0.336860E+08  4.4169  3.6829             85   926                  
   0.336919E+08  4.4784  3.6798             86   932                  
   0.337025E+08  4.5395  3.6773             87   941                  
   0.337063E+08  4.5596  3.6765 SCB         88   945                  
   0.000000E+00  3.9734  4.5285 M= 12.00  Z=0.0001 Y=0.2     1    21  
   0.353977E+07  4.0248  4.5278              2    51                  
   0.775436E+07  4.0948  4.5254              3    88                  
   0.110741E+08  4.1623  4.5202              4   120                  
   0.137217E+08  4.2269  4.5115              5   150                  
   0.158149E+08  4.2884  4.4989              6   179                  
   0.174793E+08  4.3467  4.4811              7   207                  
   0.187613E+08  4.4019  4.4580              8   253                  
   0.192880E+08  4.4283  4.4464              9   272                  
   0.194981E+08  4.4402  4.4440 Te-m        10   283                  
   0.196656E+08  4.4519  4.4492             11   305                  
   0.197480E+08  4.4708  4.4713             12   323                  
   0.197606E+08  4.4930  4.4861             13   352                  
   0.197609E+08  4.4932  4.4863 Te-M        14   354                  
   0.197668E+08  4.4706  4.4700             15   364                  
   0.197675E+08  4.4695  4.4666 L-m         16   365                  
   0.197706E+08  4.4744  4.4505             17   372                  
   0.197731E+08  4.4833  4.4356             18   381                  
   0.197755E+08  4.4929  4.4203             19   390                  
   0.197780E+08  4.5025  4.4037             20   399                  
   0.197802E+08  4.5108  4.3878             21   407                  
   0.197821E+08  4.5176  4.3728             22   414                  
   0.197841E+08  4.5238  4.3567             23   421                  
   0.197859E+08  4.5286  4.3417             24   427                  
   0.197876E+08  4.5332  4.3254             25   433                  
   0.197894E+08  4.5374  4.3076             26   439                  
   0.197910E+08  4.5406  4.2915             27   444                  
   0.197924E+08  4.5434  4.2745             28   449                  
   0.197937E+08  4.5460  4.2585             29   453                  
   0.197950E+08  4.5490  4.2419             30   456                  
   0.197963E+08  4.5526  4.2241             31   458                  
   0.197991E+08  4.5645  4.1833             32   460                  
   0.198017E+08  4.5775  4.1469             33   461                  
   0.198049E+08  4.5915  4.1089             34   462                  
   0.198091E+08  4.6057  4.0711             35   463                  
   0.198145E+08  4.6172  4.0426             36   464                  
   0.198252E+08  4.6285  4.0259 Bhe         37   466                  
   0.198398E+08  4.6336  4.0423             38   468                  
   0.198538E+08  4.6351  4.0659             39   470                  
   0.198663E+08  4.6355  4.0853             40   472                  
   0.198786E+08  4.6357  4.1020             41   474                  
   0.198966E+08  4.6361  4.1232             42   477                  
   0.199146E+08  4.6365  4.1413             43   480                  
   0.199320E+08  4.6369  4.1566             44   483                  
   0.199547E+08  4.6375  4.1741             45   487                  
   0.199828E+08  4.6381  4.1925             46   492                  
   0.200098E+08  4.6387  4.2081             47   497                  
   0.200426E+08  4.6393  4.2240             48   503                  
   0.200795E+08  4.6401  4.2390             49   510                  
   0.201256E+08  4.6410  4.2547             50   519                  
   0.201786E+08  4.6420  4.2700             51   530                  
   0.202479E+08  4.6433  4.2860             52   545                  
   0.203341E+08  4.6450  4.3014             53   566                  
   0.204524E+08  4.6476  4.3165             54   597                  
   0.206811E+08  4.6543  4.3284 LpT         55   667                  
   0.209312E+08  4.6657  4.3135             56   765                  
   0.210116E+08  4.6707  4.2976             57   785                  
   0.210599E+08  4.6746  4.2823             58   799                  
   0.210924E+08  4.6776  4.2669             59   813                  
   0.211149E+08  4.6799  4.2510             60   827                  
   0.211287E+08  4.6811  4.2342             61   836                  
   0.211351E+08  4.6817  4.2228             62   841                  
   0.211409E+08  4.6799  4.2071             63   851                  
   0.211443E+08  4.6760  4.1921             64   865                  
   0.211465E+08  4.6681  4.1755             65   891                  
   0.211480E+08  4.6596  4.1579             66   898                  
   0.211490E+08  4.6553  4.1428             67   901                  
   0.211495E+08  4.6544  4.1333 Ehe         68   902                  
   0.211509E+08  4.6575  4.1061             69   904                  
   0.211525E+08  4.6664  4.0769             70   906                  
   0.211541E+08  4.6759  4.0517             71   908                  
   0.211556E+08  4.6804  4.0329             72   910                  
   0.211564E+08  4.6805  4.0247             73   911                  
   0.211580E+08  4.6766  4.0074             74   913                  
   0.211595E+08  4.6674  3.9837             75   915                  
   0.211603E+08  4.6610  3.9669             76   916                  
   0.211610E+08  4.6529  3.9450             77   917                  
   0.211618E+08  4.6434  3.9168             78   918                  
   0.211625E+08  4.6314  3.8805             79   919                  
   0.211632E+08  4.6147  3.8301             80   920                  
   0.211639E+08  4.5839  3.7583             81   921                  
   0.211643E+08  4.5572  3.7283             82   922                  
   0.211646E+08  4.5191  3.7071             83   923                  
   0.211649E+08  4.5086  3.6987             84   924                  
   0.211653E+08  4.5931  3.6867             85   926                  
   0.211655E+08  4.6582  3.6833             86   932                  
   0.211657E+08  4.7244  3.6802             87   939                  
   0.211665E+08  4.7961  3.6774             88   946                  
   0.211700E+08  4.8433  3.6757 SCB         89   952                  
   0.000000E+00  4.2570  4.5682 M= 15.00  Z=0.0001 Y=0.2     1    18  
   0.249548E+07  4.3077  4.5681              2    48                  
   0.548711E+07  4.3793  4.5659              3    84                  
   0.788805E+07  4.4478  4.5601              4   117                  
   0.981181E+07  4.5131  4.5507              5   146                  
   0.113500E+08  4.5751  4.5366              6   175                  
   0.125776E+08  4.6332  4.5164              7   203                  
   0.135431E+08  4.6882  4.4889              8   249                  
   0.139383E+08  4.7143  4.4742              9   267                  
   0.141251E+08  4.7284  4.4700 Te-m        10   282                  
   0.142208E+08  4.7376  4.4739             11   301                  
   0.142820E+08  4.7554  4.4952             12   319                  
   0.142913E+08  4.7792  4.5123             13   348                  
   0.142919E+08  4.7803  4.5131 Te-M        14   351                  
   0.142964E+08  4.7621  4.4988             15   368                  
   0.142971E+08  4.7610  4.4937 L-m         16   372                  
   0.142994E+08  4.7648  4.4771             17   384                  
   0.143012E+08  4.7710  4.4617             18   394                  
   0.143029E+08  4.7770  4.4450             19   403                  
   0.143045E+08  4.7823  4.4289             20   411                  
   0.143058E+08  4.7871  4.4133             21   418                  
   0.143073E+08  4.7919  4.3960             22   425                  
   0.143085E+08  4.7961  4.3798             23   431                  
   0.143098E+08  4.8004  4.3618             24   437                  
   0.143109E+08  4.8042  4.3439             25   442                  
   0.143119E+08  4.8072  4.3285             26   445                  
   0.143129E+08  4.8106  4.3122             27   447                  
   0.143150E+08  4.8204  4.2777             28   449                  
   0.143171E+08  4.8322  4.2451             29   450                  
   0.143200E+08  4.8467  4.2077             30   451                  
   0.143234E+08  4.8605  4.1752             31   452                  
   0.143271E+08  4.8710  4.1542             32   453                  
   0.143306E+08  4.8779  4.1443 Bhe         33   454                  
   0.143458E+08  4.8880  4.1598             34   457                  
   0.143535E+08  4.8888  4.1759             35   459                  
   0.143612E+08  4.8890  4.1911             36   461                  
   0.143726E+08  4.8890  4.2113             37   464                  
   0.143840E+08  4.8888  4.2283             38   467                  
   0.143990E+08  4.8888  4.2474             39   471                  
   0.144136E+08  4.8888  4.2632             40   475                  
   0.144319E+08  4.8888  4.2802             41   480                  
   0.144535E+08  4.8888  4.2969             42   486                  
   0.144781E+08  4.8888  4.3129             43   493                  
   0.145090E+08  4.8890  4.3291             44   502                  
   0.145487E+08  4.8894  4.3447             45   514                  
   0.146056E+08  4.8905  4.3600             46   532                  
   0.147316E+08  4.8947  4.3724 LpT         47   577                  
   0.149120E+08  4.9036  4.3574             48   652                  
   0.150090E+08  4.9091  4.3421             49   699                  
   0.150832E+08  4.9138  4.3271             50   740                  
   0.151399E+08  4.9177  4.3116             51   767                  
   0.151798E+08  4.9209  4.2961             52   779                  
   0.152099E+08  4.9237  4.2806             53   791                  
   0.152302E+08  4.9256  4.2653             54   803                  
   0.152446E+08  4.9271  4.2499             55   816                  
   0.152552E+08  4.9278  4.2327             56   826                  
   0.152575E+08  4.9279  4.2276             57   828                  
   0.152630E+08  4.9272  4.2118             58   836                  
   0.152665E+08  4.9248  4.1958             59   848                  
   0.152686E+08  4.9203  4.1808             60   879                  
   0.152700E+08  4.9135  4.1655             61   888                  
   0.152710E+08  4.9065  4.1494             62   894                  
   0.152719E+08  4.9002  4.1297             63   898                  
   0.152726E+08  4.8968  4.1106             64   900                  
   0.152730E+08  4.8959  4.0954 Ehe         65   901                  
   0.152736E+08  4.8964  4.0761             66   902                  
   0.152742E+08  4.8988  4.0516             67   903                  
   0.152748E+08  4.9018  4.0271             68   904                  
   0.152754E+08  4.9056  4.0016             69   905                  
   0.152760E+08  4.9091  3.9769             70   906                  
   0.152766E+08  4.9120  3.9533             71   907                  
   0.152772E+08  4.9138  3.9313             72   908                  
   0.152778E+08  4.9143  3.9111             73   909                  
   0.152784E+08  4.9134  3.8921             74   910                  
   0.152790E+08  4.9108  3.8726             75   911                  
   0.152795E+08  4.9064  3.8510             76   912                  
   0.152801E+08  4.8997  3.8257             77   913                  
   0.152806E+08  4.8896  3.7952             78   914                  
   0.152811E+08  4.8726  3.7588             79   915                  
   0.152816E+08  4.8373  3.7168             80   916                  
   0.152821E+08  4.7943  3.6929             81   917                  
   0.152826E+08  4.8743  3.6846             82   919                  
   0.152829E+08  4.9408  3.6812             83   927                  
   0.152834E+08  5.0137  3.6778             84   934                  
   0.152842E+08  5.0404  3.6769 SCB         85   936                  
   0.000000E+00  4.6038  4.6169 M= 20.00  Z=0.0001 Y=0.2     1    14  
   0.168880E+07  4.6550  4.6165              2    44                  
   0.374046E+07  4.7255  4.6135              3    80                  
   0.539430E+07  4.7924  4.6070              4   113                  
   0.673183E+07  4.8556  4.5959              5   143                  
   0.782090E+07  4.9152  4.5792              6   171                  
   0.870502E+07  4.9705  4.5548              7   199                  
   0.940851E+07  5.0224  4.5205              8   245                  
   0.970138E+07  5.0472  4.5006              9   263                  
   0.986575E+07  5.0635  4.4923 Te-m        10   283                  
   0.991102E+07  5.0694  4.4944             11   297                  
   0.995614E+07  5.0851  4.5135             12   315                  
   0.996288E+07  5.1081  4.5324             13   345                  
   0.996389E+07  5.1118  4.5351 Te-M        14   359                  
   0.996730E+07  5.0949  4.5196             15   389                  
   0.996793E+07  5.0944  4.5139 L-m         16   394                  
   0.996940E+07  5.0966  4.4985             17   405                  
   0.997062E+07  5.0994  4.4831             18   414                  
   0.997176E+07  5.1029  4.4664             19   422                  
   0.997277E+07  5.1069  4.4501             20   429                  
   0.997372E+07  5.1104  4.4334             21   435                  
   0.997466E+07  5.1138  4.4153             22   440                  
   0.997541E+07  5.1201  4.3998             23   443                  
   0.997678E+07  5.1321  4.3729             24   446                  
   0.997790E+07  5.1397  4.3535             25   447                  
   0.997975E+07  5.1498  4.3282             26   448                  
   0.998175E+07  5.1583  4.3085             27   449                  
   0.998637E+07  5.1702  4.2897             28   451                  
   0.998872E+07  5.1734  4.2890 Bhe         29   452                  
   0.999856E+07  5.1769  4.3103             30   455                  
   0.100059E+08  5.1760  4.3291             31   458                  
   0.100132E+08  5.1749  4.3446             32   461                  
   0.100228E+08  5.1743  4.3603             33   465                  
   0.100371E+08  5.1747  4.3775             34   471                  
   0.100535E+08  5.1753  4.3929             35   478                  
   0.100764E+08  5.1761  4.4091             36   488                  
   0.101097E+08  5.1772  4.4243             37   503                  
   0.101972E+08  5.1804  4.4369 LpT         38   546                  
   0.103482E+08  5.1867  4.4217             39   630                  
   0.104383E+08  5.1906  4.4065  19.9       40   689                  
   0.105044E+08  5.1938  4.3914             41   739                  
   0.105548E+08  5.1963  4.3757             42   768                  
   0.105885E+08  5.1983  4.3604             43   784                  
   0.106109E+08  5.1994  4.3453             44   801                  
   0.106249E+08  5.2001  4.3302             45   820                  
   0.106297E+08  5.2003  4.3221             46   825                  
   0.106351E+08  5.1991  4.3068             47   838                  
   0.106375E+08  5.1966  4.2918             48   857                  
   0.106388E+08  5.1916  4.2754             49   883                  
   0.106396E+08  5.1875  4.2581             50   890                  
   0.106402E+08  5.1850  4.2416             51   895                  
   0.106408E+08  5.1834  4.2238             52   899                  
   0.106411E+08  5.1831  4.2122 Ehe         53   901                  
   0.106416E+08  5.1835  4.1961             54   903                  
   0.106422E+08  5.1852  4.1738             55   905                  
   0.106429E+08  5.1880  4.1506             56   907                  
   0.106438E+08  5.1901  4.1247             57   909                  
   0.106447E+08  5.1892  4.0979             58   911                  
   0.106451E+08  5.1878  4.0827             59   912                  
   0.106455E+08  5.1860  4.0655             60   913                  
   0.106460E+08  5.1838  4.0456             61   914                  
   0.106463E+08  5.1811  4.0225             62   915                  
