# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 6 # agb_0.510_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0217e+06 3.8352 3.5539 0.87303 0.62514 0.4455 3.2403e+02 0 1.2618e-07 3.5539 7.330000e-01 2.660290e-01 6.761747e-04 -0.0992 
2.1483e+06 3.8585 3.5530 0.85380 0.63444 0.4455 3.5113e+02 0 2.2439e-07 3.5530 7.330000e-01 2.660290e-01 6.761747e-04 -0.0984 
2.2627e+06 3.8816 3.5532 0.82351 0.64335 0.4455 3.8118e+02 0 3.9719e-07 3.5532 7.330000e-01 2.660290e-01 6.761747e-04 -0.0951 
2.3675e+06 3.9041 3.5570 0.77848 0.65197 0.4455 4.0764e+02 0 6.2373e-07 3.5570 7.330000e-01 2.660290e-01 6.761747e-04 -0.0861 
2.4642e+06 3.9240 3.5697 0.72672 0.66039 0.4455 4.0472e+02 0 5.9979e-07 3.5697 7.330000e-01 2.660290e-01 6.761747e-04 -0.0685 
2.5523e+06 3.9432 3.5924 0.69475 0.66838 0.4455 3.5915e+02 0 2.7353e-07 3.5924 7.330000e-01 2.660290e-01 6.761747e-04 -0.0388 
2.6312e+06 3.9637 3.6200 0.68481 0.67579 0.4455 2.9765e+02 0 7.2611e-08 3.6200 7.330000e-01 2.660290e-01 6.761747e-04 -0.0268 
2.6700e+06 3.9543 3.6372 0.68372 0.67859 0.4455 2.5026e+02 0 1.9320e-08 3.6372 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 19 # agb_0.95_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2990 3.6023 0.95000 0.53722 0.4356 3.4836e+01 1 3.8019e-12 3.6023 7.308000e-01 2.682390e-01 6.788181e-04 -0.0888 
1.6683e+05 3.4395 3.5896 0.95000 0.53999 0.4356 4.9443e+01 1 3.8019e-12 3.5896 7.308000e-01 2.682390e-01 6.788181e-04 -0.0894 
4.0711e+05 3.4867 3.5853 0.95000 0.54579 0.4356 5.5636e+01 1 3.8019e-12 3.5853 7.308000e-01 2.682390e-01 6.788181e-04 -0.0898 
6.6593e+05 3.5670 3.5777 0.94999 0.55410 0.4356 6.8106e+01 1 4.9204e-11 3.5777 7.308000e-01 2.682390e-01 6.788181e-04 -0.0904 
9.2301e+05 3.6257 3.5724 0.94994 0.56428 0.4356 1.5944e+02 0 3.0269e-10 3.5724 7.308000e-01 2.682390e-01 6.788181e-04 -0.0926 
1.1502e+06 3.6800 3.5675 0.94973 0.57453 0.4356 1.8805e+02 0 1.4454e-09 3.5675 7.308000e-01 2.682390e-01 6.788181e-04 -0.0962 
1.3566e+06 3.7211 3.5640 0.94915 0.58494 0.4356 2.1278e+02 0 4.3551e-09 3.5640 7.308000e-01 2.682390e-01 6.788181e-04 -0.0991 
1.5421e+06 3.7567 3.5610 0.94786 0.59518 0.4356 2.3707e+02 0 1.0914e-08 3.5610 7.308000e-01 2.682390e-01 6.788181e-04 -0.0993 
1.7171e+06 3.7807 3.5591 0.94520 0.60584 0.4356 2.5491e+02 0 1.9724e-08 3.5591 7.308000e-01 2.682390e-01 6.788181e-04 -0.0994 
1.8664e+06 3.8116 3.5567 0.94080 0.61546 0.4356 2.8041e+02 0 4.1976e-08 3.5567 7.308000e-01 2.682390e-01 6.788181e-04 -0.1003 
2.0011e+06 3.8411 3.5544 0.93371 0.62473 0.4356 3.0761e+02 0 8.4723e-08 3.5544 7.308000e-01 2.682390e-01 6.788181e-04 -0.1015 
2.1278e+06 3.8648 3.5527 0.92144 0.63412 0.4356 3.3331e+02 0 1.5276e-07 3.5527 7.308000e-01 2.682390e-01 6.788181e-04 -0.1001 
2.2450e+06 3.8847 3.5517 0.90123 0.64337 0.4356 3.5890e+02 0 2.5882e-07 3.5517 7.308000e-01 2.682390e-01 6.788181e-04 -0.0983 
2.3507e+06 3.9061 3.5513 0.86862 0.65217 0.4356 3.9058e+02 0 4.6345e-07 3.5513 7.308000e-01 2.682390e-01 6.788181e-04 -0.0972 
2.4465e+06 3.9270 3.5535 0.81839 0.66057 0.4356 4.2319e+02 0 7.8886e-07 3.5535 7.308000e-01 2.682390e-01 6.788181e-04 -0.0907 
2.5350e+06 3.9461 3.5643 0.75317 0.66873 0.4356 4.3202e+02 0 9.0782e-07 3.5643 7.308000e-01 2.682390e-01 6.788181e-04 -0.0736 
2.6152e+06 3.9652 3.5880 0.70811 0.67642 0.4356 3.8562e+02 0 4.3853e-07 3.5880 7.308000e-01 2.682390e-01 6.788181e-04 -0.0420 
2.6912e+06 3.9817 3.6194 0.69353 0.68405 0.4356 3.0787e+02 0 9.2470e-08 3.6194 7.308000e-01 2.682390e-01 6.788181e-04 -0.0445 
2.7283e+06 3.9841 3.6380 0.69220 0.68696 0.4356 2.6284e+02 0 2.8249e-08 3.6380 7.308000e-01 2.682390e-01 6.788181e-04 999.0000 
 1.0000 10 # agb_1.00_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4417 3.5917 1.00000 0.54201 0.4194 4.7613e+01 1 3.9994e-12 3.5917 7.288000e-01 2.701430e-01 6.795408e-04 -0.0902 
1.6333e+05 3.5001 3.5862 1.00000 0.54534 0.4194 5.5153e+01 1 3.9994e-12 3.5862 7.288000e-01 2.701430e-01 6.795408e-04 -0.0897 
3.9296e+05 3.5523 3.5816 1.00000 0.55202 0.4194 6.2774e+01 1 1.3677e-11 3.5816 7.288000e-01 2.701430e-01 6.795408e-04 -0.0902 
6.3558e+05 3.6225 3.5748 0.99998 0.56100 0.4194 7.5025e+01 1 1.3836e-10 3.5748 7.288000e-01 2.701430e-01 6.795408e-04 -0.0916 
8.7132e+05 3.6709 3.5705 0.99991 0.57128 0.4194 1.7131e+02 0 5.8614e-10 3.5705 7.288000e-01 2.701430e-01 6.795408e-04 -0.0936 
1.0941e+06 3.7347 3.5476 0.99832 0.58178 2.2622 2.4284e+02 0 1.3002e-08 3.5476 7.262483e-01 2.720080e-01 1.362973e-03 -0.1172 
1.2880e+06 3.7908 3.5217 0.97627 0.59163 5.2688 3.5397e+02 0 2.3067e-07 3.5217 7.224905e-01 2.745110e-01 2.610371e-03 -0.1392 
1.4656e+06 3.8311 3.5054 0.79244 0.60277 7.0309 5.4023e+02 0 3.5075e-06 3.5054 7.202602e-01 2.759300e-01 3.412086e-03 -0.1522 
1.6195e+06 3.8682 3.6013 0.62402 0.61435 7.0309 3.0900e+02 0 9.7499e-08 3.6013 7.202602e-01 2.759300e-01 3.412086e-03 -0.1327 
1.6814e+06 3.8277 3.6165 0.62297 0.61733 7.0309 2.4686e+02 0 1.7947e-08 3.6165 7.202602e-01 2.759300e-01 3.412086e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4803 3.5928 1.10000 0.54828 0.3963 4.8295e+01 1 4.3954e-12 3.5928 7.265000e-01 2.725000e-01 6.808113e-04 -0.0896 
1.5377e+05 3.5356 3.5877 1.10000 0.55178 0.3963 5.5443e+01 1 4.3954e-12 3.5877 7.265000e-01 2.725000e-01 6.808113e-04 -0.0890 
3.6166e+05 3.6029 3.5813 1.10000 0.55837 0.3963 6.5742e+01 1 1.7458e-11 3.5813 7.265000e-01 2.725000e-01 6.808113e-04 -0.0897 
6.0084e+05 3.6504 3.5769 1.09999 0.56824 0.3963 7.4063e+01 1 8.3176e-11 3.5769 7.265000e-01 2.725000e-01 6.808113e-04 -0.0906 
8.2275e+05 3.7142 3.5623 1.09984 0.57780 1.4534 1.8645e+02 0 1.2246e-09 3.5623 7.242701e-01 2.743300e-01 1.078941e-03 -0.1044 
1.0253e+06 3.7739 3.5371 1.09693 0.58702 3.9808 2.6745e+02 0 2.7353e-08 3.5371 7.203925e-01 2.771710e-01 2.108791e-03 -0.1284 
1.2092e+06 3.8208 3.5172 1.07576 0.59664 6.6324 3.6105e+02 0 2.6002e-07 3.5172 7.166860e-01 2.796720e-01 3.300981e-03 -0.1448 
1.3806e+06 3.8552 3.5079 0.99399 0.60824 7.8894 4.5496e+02 0 1.2274e-06 3.5079 7.149589e-01 2.807840e-01 3.904386e-03 -0.1501 
1.5290e+06 3.8879 3.5686 0.64516 0.62024 7.8894 4.1988e+02 0 7.7090e-07 3.5686 7.149589e-01 2.807840e-01 3.904386e-03 -0.1536 
1.6241e+06 3.9150 3.6212 0.63305 0.62739 7.8894 2.8354e+02 0 5.1761e-08 3.6212 7.149589e-01 2.807840e-01 3.904386e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4760 3.5953 1.15000 0.54969 0.3865 4.5994e+01 1 4.6026e-12 3.5953 7.258000e-01 2.732420e-01 6.813601e-04 -0.0891 
1.4629e+05 3.5523 3.5883 1.15000 0.55298 0.3865 5.5653e+01 1 4.6026e-12 3.5883 7.258000e-01 2.732420e-01 6.813601e-04 -0.0887 
3.5686e+05 3.6064 3.5832 1.15000 0.55978 0.3865 6.3800e+01 1 9.6605e-12 3.5832 7.258000e-01 2.732420e-01 6.813601e-04 -0.0892 
5.9109e+05 3.6579 3.5785 1.14999 0.56964 0.3865 7.2563e+01 1 5.4200e-11 3.5785 7.258000e-01 2.732420e-01 6.813601e-04 -0.0899 
8.1000e+05 3.7198 3.5644 1.14990 0.57914 1.4240 1.7792e+02 0 7.6736e-10 3.5644 7.236162e-01 2.750340e-01 1.070841e-03 -0.1039 
1.0106e+06 3.7756 3.5402 1.14809 0.58817 3.9274 2.5065e+02 0 1.5885e-08 3.5402 7.197852e-01 2.778440e-01 2.085034e-03 -0.1270 
1.1889e+06 3.8269 3.5199 1.13538 0.59709 6.6690 3.4020e+02 0 1.6788e-07 3.5199 7.159488e-01 2.804410e-01 3.310615e-03 -0.1434 
1.3625e+06 3.8585 3.5129 1.09113 0.60855 8.2457 4.0269e+02 0 5.4702e-07 3.5129 7.137532e-01 2.818640e-01 4.068286e-03 -0.1489 
1.5108e+06 3.8916 3.5597 0.64676 0.61978 9.2525 4.5737e+02 0 1.3122e-06 3.5597 7.123516e-01 2.827440e-01 4.577601e-03 -0.1613 
1.5960e+06 3.9138 3.6137 0.63218 0.62588 9.2525 3.0269e+02 0 8.3753e-08 3.6137 7.123516e-01 2.827440e-01 4.577601e-03 999.0000 
 1.2000 10 # agb_1.20_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4256 3.6018 1.20000 0.54907 0.3783 3.9132e+01 1 4.7973e-12 3.6018 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
1.5371e+05 3.4992 3.5952 1.20000 0.55237 0.3783 4.6976e+01 1 4.7973e-12 3.5952 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
3.6343e+05 3.5658 3.5892 1.20000 0.55879 0.3783 5.5453e+01 1 4.7973e-12 3.5892 7.258000e-01 2.731940e-01 6.817984e-04 -0.0887 
5.9399e+05 3.6395 3.5813 1.20000 0.56694 0.7058 6.7222e+01 1 1.6634e-11 3.5813 7.244658e-01 2.743970e-01 8.131492e-04 -0.0894 
8.1642e+05 3.7116 3.5611 1.19993 0.57510 2.0741 8.8943e+01 1 5.7412e-10 3.5611 7.211482e-01 2.771540e-01 1.369544e-03 -0.1092 
1.0273e+06 3.7700 3.5398 1.19888 0.58359 4.6017 2.3894e+02 0 1.0471e-08 3.5398 7.167469e-01 2.804380e-01 2.477250e-03 -0.1281 
1.2256e+06 3.8122 3.5233 1.19114 0.59348 7.0965 3.0592e+02 0 7.5509e-08 3.5233 7.129227e-01 2.830580e-01 3.663481e-03 -0.1416 
1.3998e+06 3.8523 3.5162 1.16851 0.60462 8.4383 3.6267e+02 0 2.6303e-07 3.5162 7.109415e-01 2.843470e-01 4.340691e-03 -0.1476 
1.5545e+06 3.8857 3.4890 0.97743 0.61569 9.7247 5.8522e+02 0 5.5590e-06 3.4890 7.090600e-01 2.855250e-01 5.026258e-03 -0.1602 
1.6791e+06 3.9239 3.6158 0.63217 0.62627 9.7247 3.0388e+02 0 8.6298e-08 3.6158 7.090600e-01 2.855250e-01 5.026258e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4547 3.6011 1.25000 0.55188 0.3733 4.0612e+01 1 5.0003e-12 3.6011 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
1.4884e+05 3.5203 3.5953 1.25000 0.55524 0.3733 4.7799e+01 1 5.0003e-12 3.5953 7.262000e-01 2.727600e-01 6.819925e-04 -0.0880 
3.4429e+05 3.5998 3.5879 1.25000 0.56137 0.3733 5.8338e+01 1 5.0003e-12 3.5879 7.262000e-01 2.727600e-01 6.819925e-04 -0.0882 
5.7958e+05 3.6482 3.5826 1.25000 0.57007 0.7005 6.6292e+01 1 1.1641e-11 3.5826 7.248883e-01 2.739410e-01 8.124950e-04 -0.0892 
7.9542e+05 3.7190 3.5629 1.24995 0.57812 2.0553 8.7166e+01 1 3.9355e-10 3.5629 7.216618e-01 2.766170e-01 1.359020e-03 -0.1083 
1.0010e+06 3.7741 3.5426 1.24920 0.58639 4.5563 2.2662e+02 0 6.5464e-09 3.5426 7.173575e-01 2.798280e-01 2.443068e-03 -0.1273 
1.1845e+06 3.8254 3.5248 1.24439 0.59497 7.1034 2.9898e+02 0 6.2517e-08 3.5248 7.134691e-01 2.825010e-01 3.640541e-03 -0.1406 
1.3629e+06 3.8574 3.5195 1.22929 0.60631 8.6495 3.4041e+02 0 1.6520e-07 3.5195 7.111712e-01 2.840070e-01 4.415474e-03 -0.1457 
1.5148e+06 3.8900 3.4973 1.13959 0.61677 10.1767 4.7767e+02 0 1.6444e-06 3.4973 7.088955e-01 2.854450e-01 5.230164e-03 -0.1595 
1.6505e+06 3.9221 3.5840 0.64089 0.62766 11.2045 3.9711e+02 0 5.3951e-07 3.5840 7.072877e-01 2.864540e-01 5.809505e-03 -0.1684 
1.7088e+06 3.9061 3.6142 0.63722 0.63124 11.2045 2.9416e+02 0 6.7920e-08 3.6142 7.072877e-01 2.864540e-01 5.809505e-03 999.0000 
 1.3000 11 # agb_1.30_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4293 3.6053 1.30000 0.55609 0.3679 3.6858e+01 1 5.2000e-12 3.6053 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
1.4100e+05 3.5312 3.5963 1.30000 0.55931 0.3679 4.7443e+01 1 5.2000e-12 3.5963 7.268000e-01 2.722360e-01 6.823959e-04 -0.0877 
3.3482e+05 3.5953 3.5904 1.30000 0.56559 0.3679 5.5678e+01 1 5.2000e-12 3.5904 7.268000e-01 2.722360e-01 6.823959e-04 -0.0880 
5.4820e+05 3.6658 3.5829 1.30000 0.57342 0.6803 6.6956e+01 1 1.1376e-11 3.5829 7.255378e-01 2.733730e-01 8.070409e-04 -0.0893 
7.5575e+05 3.7342 3.5641 1.29997 0.58109 1.9794 8.7073e+01 1 3.3963e-10 3.5641 7.223908e-01 2.759930e-01 1.330016e-03 -0.1076 
9.5435e+05 3.7890 3.5439 1.29949 0.58886 4.4360 2.2341e+02 0 5.6624e-09 3.5439 7.180975e-01 2.792180e-01 2.388434e-03 -0.1254 
1.1424e+06 3.8305 3.5274 1.29594 0.59769 7.0826 2.8470e+02 0 4.2170e-08 3.5274 7.139941e-01 2.820670e-01 3.624272e-03 -0.1400 
1.3141e+06 3.8657 3.5220 1.28561 0.60817 8.8382 3.2575e+02 0 1.1830e-07 3.5220 7.113277e-01 2.838350e-01 4.501419e-03 -0.1444 
1.4645e+06 3.8966 3.5014 1.22812 0.61825 10.5265 4.3707e+02 0 9.2470e-07 3.5014 7.087392e-01 2.854940e-01 5.403919e-03 -0.1578 
1.5995e+06 3.9265 3.4888 0.78292 0.62857 11.8936 7.8432e+02 0 1.1482e-05 3.4888 7.065230e-01 2.869030e-01 6.183273e-03 -0.1649 
1.6843e+06 3.9525 3.6168 0.64154 0.63567 11.8936 3.1675e+02 0 1.1588e-07 3.6168 7.065230e-01 2.869030e-01 6.183273e-03 999.0000 
 1.3500 11 # agb_1.35_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5076 3.6002 1.35000 0.55904 0.3601 4.3302e+01 1 5.3951e-12 3.6002 7.267000e-01 2.723060e-01 6.828361e-04 -0.0880 
1.3814e+05 3.5642 3.5952 1.35000 0.56253 0.3601 4.9833e+01 1 5.3951e-12 3.5952 7.267000e-01 2.723060e-01 6.828361e-04 -0.0875 
3.2188e+05 3.6387 3.5882 1.35000 0.56900 0.3601 6.0100e+01 1 5.3951e-12 3.5882 7.267000e-01 2.723060e-01 6.828361e-04 -0.0878 
5.3166e+05 3.6942 3.5821 1.35000 0.57722 0.7008 6.9597e+01 1 1.6596e-11 3.5821 7.253829e-01 2.734880e-01 8.172604e-04 -0.0900 
7.3334e+05 3.7540 3.5635 1.34996 0.58497 2.0840 8.8974e+01 1 3.8637e-10 3.5635 7.222102e-01 2.761060e-01 1.368123e-03 -0.1087 
9.2580e+05 3.8020 3.5444 1.34951 0.59268 4.5835 2.2138e+02 0 5.1286e-09 3.5444 7.179880e-01 2.792530e-01 2.433232e-03 -0.1261 
1.1078e+06 3.8397 3.5289 1.34649 0.60130 7.2347 2.7714e+02 0 3.3574e-08 3.5289 7.139359e-01 2.820620e-01 3.657086e-03 -0.1397 
1.2724e+06 3.8745 3.5171 1.33448 0.61125 9.0629 3.3543e+02 0 1.4521e-07 3.5171 7.111616e-01 2.839090e-01 4.562052e-03 -0.1485 
1.4167e+06 3.9063 3.5105 1.30512 0.62066 10.8671 3.8988e+02 0 4.2560e-07 3.5105 7.083714e-01 2.857110e-01 5.521265e-03 -0.1531 
1.5499e+06 3.9327 3.4723 0.97625 0.63046 12.4307 7.5517e+02 0 1.1668e-05 3.4723 7.057893e-01 2.873680e-01 6.412433e-03 -0.1667 
1.6393e+06 3.9635 3.6192 0.64375 0.63840 12.4307 3.1683e+02 0 1.1588e-07 3.6192 7.057893e-01 2.873680e-01 6.412433e-03 999.0000 
 1.4000 12 # agb_1.40_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5576 3.5977 1.40000 0.56341 0.3509 4.7456e+01 1 5.5976e-12 3.5977 7.262000e-01 2.727720e-01 6.832458e-04 -0.0878 
1.3188e+05 3.5910 3.5946 1.40000 0.56698 0.3509 5.1595e+01 1 5.5976e-12 3.5946 7.262000e-01 2.727720e-01 6.832458e-04 -0.0874 
3.0890e+05 3.6609 3.5880 1.40000 0.57365 0.3509 6.1522e+01 1 5.5976e-12 3.5880 7.262000e-01 2.727720e-01 6.832458e-04 -0.0878 
5.1110e+05 3.7094 3.5826 1.40000 0.58199 0.6975 6.9968e+01 1 1.5417e-11 3.5826 7.248915e-01 2.739440e-01 8.190177e-04 -0.0907 
7.0344e+05 3.7683 3.5642 1.39996 0.58964 2.0777 8.9171e+01 1 3.4995e-10 3.5642 7.217949e-01 2.764920e-01 1.364011e-03 -0.1092 
8.8833e+05 3.8116 3.5462 1.39957 0.59717 4.5524 2.1544e+02 0 3.9628e-09 3.5462 7.176636e-01 2.795720e-01 2.406542e-03 -0.1260 
1.0628e+06 3.8473 3.5311 1.39712 0.60539 7.2071 2.6729e+02 0 2.4774e-08 3.5311 7.136183e-01 2.823880e-01 3.616220e-03 -0.1373 
1.2144e+06 3.8883 3.5183 1.38850 0.61408 9.1405 3.3043e+02 0 1.2853e-07 3.5183 7.106710e-01 2.843650e-01 4.562454e-03 -0.1470 
1.3581e+06 3.9159 3.5130 1.36703 0.62341 11.0414 3.7370e+02 0 3.1405e-07 3.5130 7.076974e-01 2.863060e-01 5.564344e-03 -0.1518 
1.4890e+06 3.9399 3.4876 1.22827 0.63278 12.7163 5.4427e+02 0 3.6392e-06 3.4876 7.048880e-01 2.881290e-01 6.513023e-03 -0.1654 
1.6056e+06 3.9679 3.6098 0.64966 0.64275 13.9067 3.4531e+02 0 2.1135e-07 3.6098 7.027399e-01 2.895260e-01 7.229065e-03 -0.1800 
1.6347e+06 3.8278 3.6151 0.64880 0.64378 13.9067 2.4105e+02 0 1.4622e-08 3.6151 7.027399e-01 2.895260e-01 7.229065e-03 999.0000 
 1.4500 12 # agb_1.45_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5421 3.6008 1.45000 0.56063 0.3443 4.4302e+01 1 5.7943e-12 3.6008 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
1.3442e+05 3.5822 3.5971 1.45000 0.56414 0.3443 4.8954e+01 1 5.7943e-12 3.5971 7.256000e-01 2.733450e-01 6.837015e-04 -0.0874 
3.1541e+05 3.6507 3.5908 1.45000 0.57072 0.3443 5.8130e+01 1 5.7943e-12 3.5908 7.256000e-01 2.733450e-01 6.837015e-04 -0.0874 
5.2268e+05 3.6994 3.5853 1.45000 0.57895 0.6729 6.6165e+01 1 6.1094e-12 3.5853 7.243497e-01 2.744660e-01 8.126006e-04 -0.0894 
7.2091e+05 3.7568 3.5682 1.44998 0.58649 1.9940 8.3291e+01 1 1.3305e-10 3.5682 7.213739e-01 2.769170e-01 1.333587e-03 -0.1062 
9.1088e+05 3.8031 3.5504 1.44982 0.59382 4.4086 1.0330e+02 1 1.7378e-09 3.5504 7.173541e-01 2.799140e-01 2.347718e-03 -0.1226 
1.0916e+06 3.8403 3.5353 1.44867 0.60182 7.1041 2.4529e+02 0 1.1967e-08 3.5353 7.132717e-01 2.827540e-01 3.571667e-03 -0.1351 
1.2496e+06 3.8792 3.5228 1.44453 0.61023 9.1716 2.9993e+02 0 6.0954e-08 3.5228 7.101268e-01 2.848650e-01 4.580827e-03 -0.1436 
1.3992e+06 3.9079 3.5182 1.43430 0.61927 11.1890 3.3533e+02 0 1.4191e-07 3.5182 7.069584e-01 2.869370e-01 5.643410e-03 -0.1479 
1.5372e+06 3.9312 3.4998 1.38524 0.62850 12.9892 4.2992e+02 0 8.1658e-07 3.4998 7.039124e-01 2.889210e-01 6.664601e-03 -0.1614 
1.6600e+06 3.9586 3.4746 1.10874 0.63757 14.5461 6.9918e+02 0 1.2359e-05 3.4746 7.010633e-01 2.907750e-01 7.613080e-03 -0.1661 
1.7500e+06 3.9890 3.6161 0.65160 0.64561 15.1717 3.4107e+02 0 1.9409e-07 3.6161 6.998507e-01 2.915620e-01 8.015363e-03 999.0000 
 1.5000 14 # agb_1.50_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4046 3.6142 1.50000 0.55248 0.3391 3.0681e+01 1 5.9979e-12 3.6142 7.259000e-01 2.731200e-01 6.840388e-04 -0.0866 
1.4357e+05 3.5194 3.6042 1.50000 0.55559 0.3391 4.0715e+01 1 5.9979e-12 3.6042 7.259000e-01 2.731200e-01 6.840388e-04 -0.0875 
3.4199e+05 3.5805 3.5990 1.50000 0.56169 0.3391 4.7336e+01 1 5.9979e-12 3.5990 7.259000e-01 2.731200e-01 6.840388e-04 -0.0868 
5.6128e+05 3.6496 3.5917 1.50000 0.56917 0.6056 5.6668e+01 1 5.9979e-12 3.5917 7.248132e-01 2.741000e-01 7.901093e-04 -0.0870 
7.7688e+05 3.7156 3.5766 1.49999 0.57631 1.7289 7.1396e+01 1 1.5346e-11 3.5766 7.220725e-01 2.763910e-01 1.237223e-03 -0.1022 
9.8518e+05 3.7705 3.5581 1.49997 0.58324 3.9869 9.0367e+01 1 3.2359e-10 3.5581 7.181487e-01 2.793530e-01 2.190440e-03 -0.1170 
1.1858e+06 3.8126 3.5427 1.49972 0.59081 6.7676 1.0931e+02 1 2.9376e-09 3.5427 7.138908e-01 2.823240e-01 3.459505e-03 -0.1297 
1.3722e+06 3.8484 3.5303 1.49843 0.59975 9.0876 2.5337e+02 0 1.5453e-08 3.5303 7.103575e-01 2.846910e-01 4.599569e-03 -0.1393 
1.5401e+06 3.8788 3.5259 1.49507 0.60879 11.2424 2.8274e+02 0 3.7844e-08 3.5259 7.069552e-01 2.869140e-01 5.742444e-03 -0.1434 
1.6870e+06 3.9103 3.5083 1.48095 0.61713 13.1887 3.5786e+02 0 2.2646e-07 3.5083 7.036468e-01 2.890620e-01 6.856888e-03 -0.1560 
1.8289e+06 3.9335 3.5023 1.44342 0.62642 14.9247 4.0698e+02 0 5.6105e-07 3.5023 7.004389e-01 2.911440e-01 7.928195e-03 -0.1606 
1.9545e+06 3.9599 3.4897 1.32639 0.63552 16.3821 5.2161e+02 0 2.8054e-06 3.4897 6.975250e-01 2.930320e-01 8.896625e-03 -0.1667 
2.0664e+06 3.9888 3.6115 0.65143 0.64544 17.3170 3.5544e+02 0 2.5763e-07 3.6115 6.955239e-01 2.943260e-01 9.557774e-03 -0.1979 
2.0689e+06 3.4389 3.6168 0.65079 0.64578 17.3170 9.9296e+01 0 2.6363e-12 3.6168 6.955239e-01 2.943260e-01 9.557774e-03 999.0000 
 1.5500 14 # agb_1.55_Z0.00100000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3948 3.6165 1.55000 0.54969 0.3348 2.9139e+01 1 6.1944e-12 3.6165 7.260000e-01 2.729960e-01 6.841098e-04 -0.0871 
1.4681e+05 3.5051 3.6071 1.55000 0.55274 0.3348 3.8211e+01 1 6.1944e-12 3.6071 7.260000e-01 2.729960e-01 6.841098e-04 -0.0878 
3.4869e+05 3.5700 3.6015 1.55000 0.55868 0.3348 4.4820e+01 1 6.1944e-12 3.6015 7.260000e-01 2.729960e-01 6.841098e-04 -0.0866 
5.7372e+05 3.6363 3.5945 1.55000 0.56601 0.5865 5.3250e+01 1 6.1944e-12 3.5945 7.249661e-01 2.739300e-01 7.840467e-04 -0.0868 
8.0634e+05 3.6915 3.5817 1.54999 0.57374 1.6480 6.4695e+01 1 6.1944e-12 3.5817 7.223513e-01 2.761210e-01 1.204764e-03 -0.1011 
1.0205e+06 3.7510 3.5635 1.54998 0.58056 3.8347 8.2471e+01 1 9.1622e-11 3.5635 7.185477e-01 2.790000e-01 2.121993e-03 -0.1156 
1.2282e+06 3.7938 3.5482 1.54987 0.58794 6.6277 9.9772e+01 1 9.3972e-10 3.5482 7.142987e-01 2.819660e-01 3.387904e-03 -0.1265 
