# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.7000 3 # agb_0.70_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
6.5135e+03 4.4144 3.4397 5.12559 0.86301 3.7357e+02 1 1.1535e-05 5.028456e-01 4.368720e-01 6.454534e-03 1.176349e-02 2.236749e-02 -0.1705 5.028456e-01 4.368720e-01 6.454534e-03 1.176349e-02 2.236749e-02 4.19750 4.44230 4.26258 4.30626 4.03519 -0.16335 0.02940 0.00000 0.00000
1.0122e+04 4.4237 3.4369 5.06838 0.86367 7.0470e+02 0 1.6144e-05 5.027622e-01 4.369190e-01 6.487337e-03 1.176129e-02 2.236496e-02 -0.1725 5.027622e-01 4.369190e-01 6.487337e-03 1.176129e-02 2.236496e-02 4.20530 4.44700 4.20471 4.26299 4.04649 -0.16419 0.02770 0.00000 0.00000
1.4102e+04 4.4291 3.4342 4.98738 0.86433 7.4103e+02 0 2.1677e-05 5.026454e-01 4.369830e-01 6.534179e-03 1.175821e-02 2.236131e-02 -0.1735 5.026454e-01 4.369830e-01 6.534179e-03 1.175821e-02 2.236131e-02 4.21320 4.45160 4.12305 4.20497 4.06015 -0.16557 0.02599 0.00000 0.00000
1.8424e+04 4.4323 3.4313 4.87976 0.86493 7.8127e+02 0 2.9309e-05 5.024904e-01 4.370670e-01 6.596904e-03 1.175438e-02 2.235626e-02 -0.1754 5.024904e-01 4.370670e-01 6.596905e-03 1.175438e-02 2.235626e-02 4.22090 4.45290 4.01483 4.12374 4.06890 -0.16668 0.02515 0.00000 0.00000
2.3109e+04 4.4360 3.4277 4.75116 0.86547 8.3311e+02 0 3.7154e-05 5.022939e-01 4.371690e-01 6.680437e-03 1.174968e-02 2.234969e-02 -0.1795 5.022939e-01 4.371690e-01 6.680437e-03 1.174968e-02 2.234969e-02 4.22820 4.45460 3.88569 4.01559 4.07652 -0.16835 0.02518 0.00000 0.00000
2.8176e+04 4.4369 3.4242 4.60488 0.86595 8.8648e+02 0 3.7239e-05 5.020523e-01 4.372790e-01 6.798589e-03 1.174400e-02 2.234227e-02 -0.1836 5.020523e-01 4.372790e-01 6.798589e-03 1.174400e-02 2.234227e-02 4.23490 4.45430 3.73893 3.88618 4.08437 -0.17008 0.02521 0.00000 0.00000
3.3608e+04 4.4369 3.4202 4.44249 0.86635 9.4878e+02 0 3.7239e-05 5.017640e-01 4.373870e-01 6.961003e-03 1.173725e-02 2.233477e-02 -0.1885 5.017640e-01 4.373870e-01 6.961003e-03 1.173725e-02 2.233477e-02 4.24070 4.45330 3.57614 3.73954 4.09082 -0.17196 0.02578 0.00000 0.00000
3.9382e+04 4.4372 3.4156 4.26480 0.86668 1.0261e+03 0 3.7239e-05 5.014276e-01 4.374860e-01 7.174812e-03 1.172939e-02 2.232808e-02 -0.1922 5.014276e-01 4.374860e-01 7.174812e-03 1.172939e-02 2.232808e-02 4.24560 4.45240 3.39812 3.57659 4.09482 -0.17359 0.02675 0.00000 0.00000
4.5481e+04 4.4362 3.4107 4.07274 0.86695 1.1152e+03 0 3.7154e-05 5.010413e-01 4.375700e-01 7.445501e-03 1.172035e-02 2.232326e-02 -0.1964 5.010413e-01 4.375700e-01 7.445501e-03 1.172035e-02 2.232326e-02 4.24950 4.45040 3.20579 3.39769 4.10551 -0.17600 0.02679 0.00000 0.00000
5.1930e+04 4.4325 3.4055 3.86523 0.86720 1.2139e+03 0 3.6813e-05 5.006049e-01 4.376360e-01 7.775565e-03 1.171014e-02 2.232143e-02 -0.1987 5.006049e-01 4.376360e-01 7.775565e-03 1.171014e-02 2.232143e-02 4.25270 4.44780 2.99803 3.20379 4.11075 -0.17759 0.02735 0.00000 0.00000
5.8544e+04 4.4318 3.3993 3.64783 0.86741 1.3499e+03 0 3.6813e-05 5.001191e-01 4.376810e-01 8.164950e-03 1.169878e-02 2.232361e-02 -0.1995 5.001191e-01 4.376810e-01 8.164950e-03 1.169878e-02 2.232361e-02 4.25520 4.44590 2.78042 2.99542 4.11541 -0.17908 0.02794 0.00000 0.00000
6.5338e+04 4.4296 3.3926 3.41855 0.86762 1.5115e+03 0 3.6644e-05 4.995857e-01 4.377040e-01 8.611434e-03 1.168630e-02 2.233058e-02 -0.1989 4.995857e-01 4.377040e-01 8.611434e-03 1.168630e-02 2.233058e-02 4.25710 4.44280 2.55093 2.77188 4.11308 -0.17913 0.02870 0.00000 0.00000
7.2284e+04 4.4261 3.3855 3.17830 0.86794 1.7069e+03 0 3.6308e-05 4.990131e-01 4.377060e-01 9.106236e-03 1.167290e-02 2.234269e-02 -0.1969 4.990131e-01 4.377060e-01 9.106236e-03 1.167290e-02 2.234269e-02 4.25870 4.44000 2.31036 2.53550 4.10710 -0.17829 0.02934 0.00000 0.00000
7.9129e+04 4.4268 3.3775 2.94203 0.86835 1.9674e+03 0 3.6392e-05 4.984149e-01 4.376870e-01 9.634988e-03 1.165891e-02 2.235969e-02 -0.1920 4.984149e-01 4.376870e-01 9.634988e-03 1.165891e-02 2.235969e-02 4.26010 4.43910 2.07368 2.29627 4.09542 -0.17577 0.02922 0.00000 0.00000
8.5891e+04 4.4279 3.3681 2.70795 0.86901 2.3121e+03 0 3.6475e-05 4.978127e-01 4.376520e-01 1.017604e-02 1.164483e-02 2.238068e-02 -0.1794 4.978127e-01 4.376520e-01 1.017604e-02 1.164483e-02 2.238068e-02 4.26150 4.44000 1.83894 2.05785 4.10742 -0.17687 0.02425 0.00000 0.00000
9.2411e+04 4.4296 3.3606 2.48149 0.86995 2.6839e+03 0 3.6559e-05 4.972372e-01 4.376060e-01 1.069902e-02 1.163136e-02 2.240398e-02 -0.1653 4.972372e-01 4.376060e-01 1.069902e-02 1.163136e-02 2.240398e-02 4.26310 4.44140 1.61154 1.82342 4.02755 -0.15946 0.02484 0.00000 0.00000
9.8652e+04 4.4308 3.3541 2.26371 0.87124 3.1000e+03 0 3.6728e-05 4.967275e-01 4.375560e-01 1.116595e-02 1.161944e-02 2.242710e-02 -0.1438 4.967275e-01 4.375560e-01 1.116595e-02 1.161944e-02 2.242710e-02 4.26510 4.44330 1.39247 1.59633 3.97258 -0.14583 0.02038 0.00000 0.00000
1.0451e+05 4.4337 3.3490 2.05799 0.87291 3.5569e+03 0 3.6983e-05 4.963254e-01 4.375100e-01 1.153635e-02 1.161004e-02 2.244709e-02 -0.1176 4.963254e-01 4.375100e-01 1.153635e-02 1.161004e-02 2.244709e-02 4.26760 4.44580 1.18508 1.37882 3.90140 -0.12777 0.01257 0.00000 0.00000
1.1005e+05 4.4375 3.3463 1.86240 0.87496 4.0202e+03 0 3.7239e-05 4.960747e-01 4.374780e-01 1.176823e-02 1.160417e-02 2.246055e-02 -0.0881 4.960747e-01 4.374780e-01 1.176823e-02 1.160417e-02 2.246055e-02 4.27070 4.44870 0.98744 1.17144 3.82135 -0.10653 -0.00151 0.00000 0.00000
1.1539e+05 4.4405 3.3478 1.67211 0.87745 4.3985e+03 0 3.7497e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 -0.0351 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 4.27450 4.45220 0.79466 0.97300 3.70928 -0.07681 -0.02444 0.00000 0.00000
1.2053e+05 4.4448 3.3551 1.48738 0.87995 4.6252e+03 0 3.7931e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 0.0310 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 4.27900 4.45560 0.60743 0.78133 3.56149 -0.03836 -0.05757 0.00000 0.00000
1.2563e+05 4.4478 3.3725 1.30225 0.88246 4.4924e+03 0 3.8194e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 0.0896 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 4.28350 4.45900 0.41979 0.59338 3.41001 0.00217 -0.11149 0.00000 0.00000
1.3062e+05 4.4517 3.4090 1.11972 0.88493 3.7449e+03 0 3.8548e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 0.2091 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 4.28800 4.46230 0.23479 0.40667 3.29224 0.03774 -0.21931 0.00000 0.00000
1.3555e+05 4.4551 3.4911 0.93786 0.88740 2.1267e+03 0 3.8815e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 0.3592 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 4.29240 4.46550 0.05046 0.22125 3.44814 0.01413 -0.49056 0.00000 0.00000
1.3699e+05 4.4416 3.5960 0.89245 0.88782 9.0167e+02 0 3.7497e-05 4.960288e-01 4.374710e-01 1.181089e-02 1.160310e-02 2.246320e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.29670 4.44160 0.00463 0.03718 5.28842 -0.37830 -4.51680 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 29 # agb_5.40_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3918 3.4498 5.40000 0.88194 3.2421e+02 1 3.5075e-06 4.997000e-01 4.400370e-01 6.394700e-03 1.194489e-02 2.221720e-02 -0.1606 4.997000e-01 4.400370e-01 6.394700e-03 1.194489e-02 2.221720e-02 0.00000 0.00000 0.00000 0.00000 4.02654 -0.16279 0.03055 0.00000 0.00000
2.6772e+03 4.4372 3.4414 5.36517 0.88286 3.7572e+02 1 1.1117e-05 4.996995e-01 4.400380e-01 6.395706e-03 1.194408e-02 2.221702e-02 -0.1702 4.996995e-01 4.400380e-01 6.395706e-03 1.194408e-02 2.221702e-02 4.22530 4.46600 4.48231 4.51806 4.02654 -0.16279 0.03055 0.00000 0.00000
5.4843e+03 4.4524 3.4378 5.31456 0.88350 7.1404e+02 0 1.7418e-05 4.996515e-01 4.400640e-01 6.415386e-03 1.194359e-02 2.221487e-02 -0.1717 4.996515e-01 4.400640e-01 6.415387e-03 1.194359e-02 2.221486e-02 4.23320 4.47680 4.43106 4.48252 4.04865 -0.16402 0.02690 0.00000 0.00000
8.5361e+03 4.4620 3.4347 5.24139 0.88411 7.5975e+02 0 2.5003e-05 4.995781e-01 4.401010e-01 6.446215e-03 1.194534e-02 2.221124e-02 -0.1739 4.995781e-01 4.401010e-01 6.446214e-03 1.194535e-02 2.221124e-02 4.24070 4.48420 4.35728 4.43121 4.06066 -0.16501 0.02526 0.00000 0.00000
1.1880e+04 4.4667 3.4319 5.14529 0.88471 8.0054e+02 0 3.3651e-05 4.994758e-01 4.401520e-01 6.488226e-03 1.194830e-02 2.220632e-02 -0.1754 4.994758e-01 4.401520e-01 6.488226e-03 1.194830e-02 2.220632e-02 4.24830 4.48840 4.26058 4.35747 4.07223 -0.16650 0.02420 0.00000 0.00000
1.5502e+04 4.4706 3.4288 5.03438 0.88526 8.4610e+02 0 4.0272e-05 4.993412e-01 4.402200e-01 6.543377e-03 1.195086e-02 2.220042e-02 -0.1790 4.993412e-01 4.402200e-01 6.543376e-03 1.195086e-02 2.220042e-02 4.25580 4.49010 4.14912 4.26136 4.07468 -0.16743 0.02469 0.00000 0.00000
1.9442e+04 4.4708 3.4261 4.90942 0.88576 8.8763e+02 0 4.0272e-05 4.991717e-01 4.403040e-01 6.616288e-03 1.195122e-02 2.219389e-02 -0.1826 4.991717e-01 4.403040e-01 6.616288e-03 1.195122e-02 2.219389e-02 4.26290 4.48930 4.02366 4.14984 4.08267 -0.16881 0.02434 0.00000 0.00000
2.3652e+04 4.4715 3.4229 4.77304 0.88619 9.3792e+02 0 4.0272e-05 4.989653e-01 4.403940e-01 6.719217e-03 1.194856e-02 2.218743e-02 -0.1854 4.989653e-01 4.403940e-01 6.719215e-03 1.194857e-02 2.218743e-02 4.26950 4.48710 3.88685 4.02480 4.08850 -0.17024 0.02455 0.00000 0.00000
2.8204e+04 4.4694 3.4197 4.62244 0.88658 9.8861e+02 0 4.0087e-05 4.987199e-01 4.404830e-01 6.859557e-03 1.194338e-02 2.218125e-02 -0.1879 4.987199e-01 4.404830e-01 6.859556e-03 1.194338e-02 2.218125e-02 4.27530 4.48450 3.73586 3.88681 4.09595 -0.17196 0.02468 0.00000 0.00000
3.3048e+04 4.4666 3.4163 4.45965 0.88690 1.0461e+03 0 3.9902e-05 4.984339e-01 4.405640e-01 7.042873e-03 1.193664e-02 2.217591e-02 -0.1912 4.984339e-01 4.405640e-01 7.042873e-03 1.193664e-02 2.217591e-02 4.28020 4.48130 3.57275 3.73596 4.10159 -0.17340 0.02494 0.00000 0.00000
3.8154e+04 4.4654 3.4121 4.28512 0.88715 1.1229e+03 0 3.9719e-05 4.981071e-01 4.406340e-01 7.272795e-03 1.192882e-02 2.217227e-02 -0.1938 4.981071e-01 4.406340e-01 7.272795e-03 1.192882e-02 2.217227e-02 4.28430 4.47920 3.39797 3.57260 4.10901 -0.17524 0.02519 0.00000 0.00000
4.3512e+04 4.4633 3.4076 4.09918 0.88735 1.2110e+03 0 3.9537e-05 4.977380e-01 4.406880e-01 7.552546e-03 1.191998e-02 2.217132e-02 -0.1956 4.977380e-01 4.406880e-01 7.552546e-03 1.191998e-02 2.217132e-02 4.28760 4.47630 3.21183 3.39644 4.11551 -0.17684 0.02535 0.00000 0.00000
4.9144e+04 4.4593 3.4028 3.90021 0.88755 1.3094e+03 0 3.9174e-05 4.973268e-01 4.407240e-01 7.882808e-03 1.191013e-02 2.217408e-02 -0.1968 4.973268e-01 4.407240e-01 7.882808e-03 1.191013e-02 2.217408e-02 4.29020 4.47330 3.01266 3.20779 4.11615 -0.17750 0.02600 0.00000 0.00000
5.4902e+04 4.4572 3.3973 3.69273 0.88770 1.4379e+03 0 3.8994e-05 4.968739e-01 4.407410e-01 8.262885e-03 1.189928e-02 2.218136e-02 -0.1965 4.968739e-01 4.407410e-01 8.262885e-03 1.189928e-02 2.218136e-02 4.29220 4.47020 2.80503 3.00642 4.11574 -0.17778 0.02644 0.00000 0.00000
6.0784e+04 4.4558 3.3912 3.47467 0.88787 1.5999e+03 0 3.8905e-05 4.963813e-01 4.407370e-01 8.689957e-03 1.188748e-02 2.219376e-02 -0.1952 4.963813e-01 4.407370e-01 8.689957e-03 1.188748e-02 2.219376e-02 4.29380 4.46770 2.58680 2.79180 4.11275 -0.17730 0.02654 0.00000 0.00000
6.6795e+04 4.4526 3.3848 3.25277 0.88811 1.7839e+03 0 3.8637e-05 4.958536e-01 4.407140e-01 9.158521e-03 1.187484e-02 2.221150e-02 -0.1928 4.958536e-01 4.407140e-01 9.158521e-03 1.187484e-02 2.221150e-02 4.29500 4.46500 2.36466 2.57224 4.09668 -0.17450 0.02767 0.00000 0.00000
7.2785e+04 4.4514 3.3781 3.03203 0.88847 2.0140e+03 0 3.8459e-05 4.953017e-01 4.406730e-01 9.656873e-03 1.186163e-02 2.223425e-02 -0.1866 4.953017e-01 4.406730e-01 9.656873e-03 1.186163e-02 2.223425e-02 4.29610 4.46410 2.14356 2.35115 4.08144 -0.17114 0.02746 0.00000 0.00000
7.8610e+04 4.4539 3.3692 2.81712 0.88894 2.3424e+03 0 3.8726e-05 4.947409e-01 4.406170e-01 1.016932e-02 1.184820e-02 2.226114e-02 -0.1729 4.947409e-01 4.406170e-01 1.016932e-02 1.184820e-02 2.226114e-02 4.29730 4.46480 1.92818 2.13072 4.10507 -0.17417 0.02107 0.00000 0.00000
8.4321e+04 4.4552 3.3626 2.60577 0.88967 2.6712e+03 0 3.8815e-05 4.941924e-01 4.405510e-01 1.067467e-02 1.183506e-02 2.229065e-02 -0.1595 4.941924e-01 4.405510e-01 1.067467e-02 1.183506e-02 2.229065e-02 4.29850 4.46580 1.71610 1.91324 4.01115 -0.15442 0.02330 0.00000 0.00000
8.9796e+04 4.4568 3.3567 2.40247 0.89067 3.0420e+03 0 3.8994e-05 4.936841e-01 4.404820e-01 1.114541e-02 1.182289e-02 2.232057e-02 -0.1412 4.936841e-01 4.404820e-01 1.114541e-02 1.182289e-02 2.232057e-02 4.30000 4.46730 1.51180 1.70146 3.95747 -0.14151 0.02017 0.00000 0.00000
9.5003e+04 4.4589 3.3519 2.20829 0.89197 3.4420e+03 0 3.9174e-05 4.932466e-01 4.404150e-01 1.155184e-02 1.181242e-02 2.234827e-02 -0.1202 4.932466e-01 4.404150e-01 1.155184e-02 1.181242e-02 2.234827e-02 4.30190 4.46910 1.31632 1.49745 3.89703 -0.12628 0.01412 0.00000 0.00000
9.9993e+04 4.4600 3.3485 2.02107 0.89362 3.8501e+03 0 3.9264e-05 4.929114e-01 4.403600e-01 1.186392e-02 1.180439e-02 2.237085e-02 -0.0928 4.929114e-01 4.403600e-01 1.186392e-02 1.180439e-02 2.237085e-02 4.30430 4.47140 1.12745 1.30221 3.81944 -0.10712 0.00664 0.00000 0.00000
1.0468e+05 4.4636 3.3480 1.84425 0.89557 4.2345e+03 0 3.9537e-05 4.927122e-01 4.403250e-01 1.204972e-02 1.179962e-02 2.238503e-02 -0.0573 4.927122e-01 4.403250e-01 1.204972e-02 1.179962e-02 2.238503e-02 4.30720 4.47410 0.94868 1.11545 3.73330 -0.08392 -0.01047 0.00000 0.00000
1.0919e+05 4.4674 3.3510 1.67267 0.89786 4.5378e+03 0 3.9902e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 -0.0151 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 4.31060 4.47710 0.77481 0.93578 3.62180 -0.05436 -0.03494 0.00000 0.00000
1.1363e+05 4.4702 3.3586 1.50269 0.90017 4.6989e+03 0 4.0179e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 0.0514 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 4.31460 4.48010 0.60252 0.76136 3.47048 -0.01677 -0.06008 0.00000 0.00000
1.1799e+05 4.4733 3.3751 1.33439 0.90246 4.5443e+03 0 4.0458e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 0.1129 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 4.31860 4.48310 0.43193 0.58977 3.32930 0.01970 -0.09877 0.00000 0.00000
1.2229e+05 4.4762 3.4061 1.16702 0.90474 3.9108e+03 0 4.0738e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 0.2141 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 4.32250 4.48600 0.26228 0.41932 3.24128 0.04860 -0.20131 0.00000 0.00000
1.2652e+05 4.4793 3.4643 1.00121 0.90699 2.6883e+03 0 4.1020e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 0.3480 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 4.32630 4.48890 0.09422 0.25005 3.24312 0.05681 -0.37349 0.00000 0.00000
1.2889e+05 4.4895 3.6057 0.91237 0.90809 9.2015e+02 0 4.1976e-05 4.926924e-01 4.403210e-01 1.206818e-02 1.179914e-02 2.238651e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.33010 4.48950 0.00428 0.08201 5.04351 -0.32392 -2.08236 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.6000 32 # agb_5.60_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4316 3.4475 5.60000 0.90430 3.4802e+02 1 5.7280e-06 4.967000e-01 4.430360e-01 6.373900e-03 1.209485e-02 2.207661e-02 -0.1631 4.967000e-01 4.430360e-01 6.373900e-03 1.209485e-02 2.207661e-02 0.00000 0.00000 0.00000 0.00000 4.05211 -0.16406 0.02605 0.00000 0.00000
2.2133e+03 4.4886 3.4369 5.54644 0.90512 7.5119e+02 0 2.3442e-05 4.966944e-01 4.430390e-01 6.374910e-03 1.210137e-02 2.207108e-02 -0.1725 4.966944e-01 4.430390e-01 6.374907e-03 1.210141e-02 2.207106e-02 4.26240 4.51230 4.64132 4.69570 4.05211 -0.16406 0.02605 0.00000 0.00000
4.5746e+03 4.4980 3.4338 5.47251 0.90570 7.9808e+02 0 3.3189e-05 4.966472e-01 4.430610e-01 6.390183e-03 1.211489e-02 2.206287e-02 -0.1739 4.966472e-01 4.430610e-01 6.390204e-03 1.211483e-02 2.206288e-02 4.26990 4.52180 4.56681 4.64109 4.06416 -0.16510 0.02453 0.00000 0.00000
7.0907e+03 4.5077 3.4304 5.38753 0.90624 8.5266e+02 0 4.3853e-05 4.965783e-01 4.430910e-01 6.411646e-03 1.213382e-02 2.205474e-02 -0.1764 4.965782e-01 4.430910e-01 6.411568e-03 1.213397e-02 2.205471e-02 4.27710 4.52740 4.48129 4.56711 4.06937 -0.16622 0.02457 0.00000 0.00000
9.8685e+03 4.5101 3.4281 5.28977 0.90677 8.8990e+02 0 4.4055e-05 4.964851e-01 4.431320e-01 6.438830e-03 1.215695e-02 2.204730e-02 -0.1792 4.964851e-01 4.431320e-01 6.438822e-03 1.215696e-02 2.204730e-02 4.28430 4.52980 4.38300 4.48086 4.07826 -0.16735 0.02382 0.00000 0.00000
1.2867e+04 4.5123 3.4254 5.18179 0.90726 9.3266e+02 0 4.4259e-05 4.963656e-01 4.431860e-01 6.474318e-03 1.218170e-02 2.204041e-02 -0.1814 4.963656e-01 4.431860e-01 6.474292e-03 1.218174e-02 2.204041e-02 4.29150 4.53040 4.27453 4.38349 4.08341 -0.16839 0.02379 0.00000 0.00000
1.6092e+04 4.5125 3.4229 5.06435 0.90769 9.7436e+02 0 4.4259e-05 4.962180e-01 4.432530e-01 6.524255e-03 1.220369e-02 2.203382e-02 -0.1837 4.962180e-01 4.432530e-01 6.524121e-03 1.220389e-02 2.203380e-02 4.29840 4.52800 4.15666 4.27509 4.09077 -0.16963 0.02345 0.00000 0.00000
1.9597e+04 4.5096 3.4206 4.93532 0.90811 1.0112e+03 0 4.3954e-05 4.960411e-01 4.433240e-01 6.600311e-03 1.222030e-02 2.202771e-02 -0.1852 4.960410e-01 4.433240e-01 6.600255e-03 1.222038e-02 2.202770e-02 4.30480 4.52470 4.02721 4.15640 4.09838 -0.17093 0.02310 0.00000 0.00000
2.3351e+04 4.5048 3.4184 4.79637 0.90847 1.0475e+03 0 4.3551e-05 4.958338e-01 4.433940e-01 6.711248e-03 1.222803e-02 2.202234e-02 -0.1877 4.958338e-01 4.433940e-01 6.711250e-03 1.222802e-02 2.202234e-02 4.31060 4.52000 3.88790 4.02743 4.10322 -0.17196 0.02309 0.00000 0.00000
2.7302e+04 4.5017 3.4156 4.64973 0.90876 1.0965e+03 0 4.3251e-05 4.955951e-01 4.434600e-01 6.862052e-03 1.222691e-02 2.201807e-02 -0.1890 4.955951e-01 4.434600e-01 6.862044e-03 1.222692e-02 2.201807e-02 4.31570 4.51500 3.74097 3.88862 4.11020 -0.17340 0.02297 0.00000 0.00000
3.1512e+04 4.4971 3.4126 4.49230 0.90902 1.1503e+03 0 4.2756e-05 4.953232e-01 4.435170e-01 7.053903e-03 1.222096e-02 2.201534e-02 -0.1912 4.953232e-01 4.435170e-01 7.053902e-03 1.222096e-02 2.201534e-02 4.31990 4.51020 3.58328 3.74008 4.11447 -0.17469 0.02336 0.00000 0.00000
3.5925e+04 4.4935 3.4091 4.32584 0.90922 1.2173e+03 0 4.2364e-05 4.950167e-01 4.435600e-01 7.286890e-03 1.221344e-02 2.201494e-02 -0.1939 4.950167e-01 4.435600e-01 7.286890e-03 1.221344e-02 2.201494e-02 4.32340 4.50610 3.41662 3.58170 4.11844 -0.17568 0.02347 0.00000 0.00000
4.0527e+04 4.4904 3.4052 4.15023 0.90937 1.2996e+03 0 4.2073e-05 4.946759e-01 4.435880e-01 7.561337e-03 1.220503e-02 2.201775e-02 -0.1926 4.946759e-01 4.435880e-01 7.561337e-03 1.220503e-02 2.201775e-02 4.32620 4.50240 3.24086 3.41310 4.11981 -0.17625 0.02374 0.00000 0.00000
4.5293e+04 4.4878 3.4008 3.96541 0.90949 1.3999e+03 0 4.1879e-05 4.943007e-01 4.435990e-01 7.877144e-03 1.219578e-02 2.202459e-02 -0.1931 4.943007e-01 4.435990e-01 7.877144e-03 1.219578e-02 2.202459e-02 4.32840 4.49900 3.05592 3.23395 4.11792 -0.17623 0.02419 0.00000 0.00000
5.0243e+04 4.4845 3.3960 3.76889 0.90963 1.5188e+03 0 4.1495e-05 4.938911e-01 4.435930e-01 8.233723e-03 1.218567e-02 2.203613e-02 -0.1920 4.938911e-01 4.435930e-01 8.233723e-03 1.218567e-02 2.203613e-02 4.33010 4.49630 2.85926 3.04355 4.07753 -0.17563 0.03689 0.00000 0.00000
5.5252e+04 4.4824 3.3907 3.57041 0.90975 1.6633e+03 0 4.1305e-05 4.934476e-01 4.435680e-01 8.629584e-03 1.217473e-02 2.205286e-02 -0.1906 4.934476e-01 4.435680e-01 8.629584e-03 1.217473e-02 2.205286e-02 4.33140 4.49320 2.66066 2.84698 4.10201 -0.17366 0.02532 0.00000 0.00000
6.0365e+04 4.4799 3.3853 3.36847 0.90993 1.8304e+03 0 4.1115e-05 4.929742e-01 4.435260e-01 9.059714e-03 1.216305e-02 2.207493e-02 -0.1875 4.929742e-01 4.435260e-01 9.059714e-03 1.216305e-02 2.207493e-02 4.33250 4.49110 2.45854 2.64724 4.09136 -0.17145 0.02534 0.00000 0.00000
6.5486e+04 4.4781 3.3796 3.16686 0.91018 2.0276e+03 0 4.0926e-05 4.924770e-01 4.434670e-01 9.517241e-03 1.215078e-02 2.210209e-02 -0.1831 4.924770e-01 4.434670e-01 9.517241e-03 1.215078e-02 2.210209e-02 4.33340 4.48950 2.25668 2.44583 4.07141 -0.16721 0.02540 0.00000 0.00000
7.0494e+04 4.4801 3.3713 2.96953 0.91051 2.3246e+03 0 4.1115e-05 4.919661e-01 4.433950e-01 9.991289e-03 1.213818e-02 2.213361e-02 -0.1693 4.919661e-01 4.433950e-01 9.991289e-03 1.213818e-02 2.213361e-02 4.33420 4.49000 2.05902 2.24462 4.10578 -0.17226 0.01846 0.00000 0.00000
7.5448e+04 4.4810 3.3655 2.77396 0.91102 2.6060e+03 0 4.1210e-05 4.914541e-01 4.433120e-01 1.046914e-02 1.212554e-02 2.216839e-02 -0.1571 4.914541e-01 4.433120e-01 1.046914e-02 1.212554e-02 2.216839e-02 4.33520 4.49070 1.86294 2.04503 3.99850 -0.15053 0.02255 0.00000 0.00000
8.0243e+04 4.4821 3.3602 2.58419 0.91172 2.9203e+03 0 4.1305e-05 4.909592e-01 4.432230e-01 1.093248e-02 1.211333e-02 2.220466e-02 -0.1426 4.909592e-01 4.432230e-01 1.093248e-02 1.211333e-02 2.220466e-02 4.33630 4.49170 1.67247 1.84921 3.95300 -0.13969 0.02024 0.00000 0.00000
