# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.6473e+05 4.3367 3.4474 4.25723 0.80595 6.1822e+02 0 6.8234e-06 5.629293e-01 3.918260e-01 8.102540e-03 7.553509e-03 1.604489e-02 -0.1652 5.621807e-01 3.919620e-01 8.559556e-03 7.543464e-03 1.615242e-02 4.13430 4.34610 3.45128 3.52207 4.04068 -0.15930 0.02821 0.00000 0.00000
1.7898e+05 4.3379 3.4451 4.17417 0.80605 6.4365e+02 0 8.4918e-06 5.621807e-01 3.919620e-01 8.559556e-03 7.543464e-03 1.615242e-02 -0.1671 5.614067e-01 3.920980e-01 9.035638e-03 7.533078e-03 1.626339e-02 4.13500 4.34690 3.36812 3.45423 4.04646 -0.16042 0.02803 0.00000 0.00000
1.9341e+05 4.3399 3.4418 4.05792 0.80620 6.8307e+02 0 1.2246e-05 5.614067e-01 3.920980e-01 9.035638e-03 7.533078e-03 1.626339e-02 -0.1697 5.605966e-01 3.922360e-01 9.536670e-03 7.522208e-03 1.637922e-02 4.13550 4.34970 3.25172 3.37073 4.05327 -0.16195 0.02805 0.00000 0.00000
2.0780e+05 4.3422 3.4366 3.88251 0.80630 7.4866e+02 0 2.0184e-05 5.605966e-01 3.922360e-01 9.536669e-03 7.522208e-03 1.637922e-02 -0.1732 5.597381e-01 3.923780e-01 1.006982e-02 7.510688e-03 1.650157e-02 4.13590 4.35150 3.07621 3.25486 4.05763 -0.16366 0.02909 0.00000 0.00000
2.2229e+05 4.3430 3.4255 3.47749 0.80643 9.1433e+02 0 5.9979e-05 5.597381e-01 3.923780e-01 1.006982e-02 7.510688e-03 1.650157e-02 -0.1778 5.587859e-01 3.925330e-01 1.066271e-02 7.497912e-03 1.663670e-02 4.13630 4.35190 2.67106 3.07780 4.05287 -0.16291 0.02997 0.00000 0.00000
2.3687e+05 4.3418 3.4038 2.83529 0.80676 1.3301e+03 0 5.9841e-05 5.587859e-01 3.925330e-01 1.066271e-02 7.497912e-03 1.663670e-02 -0.2120 5.577707e-01 3.926960e-01 1.129611e-02 7.484290e-03 1.678012e-02 4.13670 4.35040 2.02853 2.66451 4.06419 -0.16805 0.03424 0.00000 0.00000
2.5125e+05 4.3391 3.3753 2.08833 0.80786 2.2467e+03 0 5.9429e-05 5.577707e-01 3.926960e-01 1.129611e-02 7.484290e-03 1.678012e-02 -0.2475 5.577707e-01 3.926960e-01 1.129611e-02 7.484290e-03 1.678012e-02 4.13740 4.34770 1.28047 1.99757 4.09016 -0.17583 0.03770 0.00000 0.00000
2.6425e+05 4.3442 3.3833 1.36264 0.81084 3.1058e+03 0 6.0117e-05 5.571537e-01 3.927920e-01 1.168181e-02 7.476011e-03 1.686686e-02 -0.1501 5.571537e-01 3.927920e-01 1.168181e-02 7.476011e-03 1.686686e-02 4.13980 4.35290 0.55180 1.22688 4.08647 -0.16108 -0.00899 0.00000 0.00000
2.7395e+05 4.3591 3.6045 0.81771 0.81409 8.1292e+02 0 6.2230e-05 5.571537e-01 3.927920e-01 1.168181e-02 7.476011e-03 1.686686e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14590 4.35960 0.00362 0.50642 5.95931 -0.55623 -0.47169 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 25 # agb_4.80_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2585 3.4735 4.80000 0.81467 2.2681e+02 1 7.5509e-07 5.649000e-01 3.949500e-01 4.335500e-03 7.790308e-03 1.490793e-02 -0.1470 5.649000e-01 3.949500e-01 4.335500e-03 7.790308e-03 1.490793e-02 0.00000 0.00000 0.00000 0.00000 3.62465 -0.14906 0.12134 0.00000 0.00000
5.4269e+03 4.2934 3.4679 4.79556 0.81583 2.5190e+02 1 8.8308e-07 5.649000e-01 3.949500e-01 4.335500e-03 7.790308e-03 1.490793e-02 -0.1546 5.649000e-01 3.949500e-01 4.335500e-03 7.790308e-03 1.490793e-02 4.09310 4.31770 3.97973 3.98533 3.62465 -0.14906 0.12134 0.00000 0.00000
1.3225e+04 4.3026 3.4663 4.78902 0.81655 2.5931e+02 1 9.2257e-07 5.647408e-01 3.949640e-01 4.444324e-03 7.788121e-03 1.494134e-02 -0.1552 5.647408e-01 3.949640e-01 4.444324e-03 7.788121e-03 1.494134e-02 4.10200 4.32260 3.97247 3.98057 3.78499 -0.14977 0.08193 0.00000 0.00000
2.1577e+04 4.3095 3.4651 4.78173 0.81695 2.6519e+02 1 9.5280e-07 5.644846e-01 3.950050e-01 4.600321e-03 7.784589e-03 1.499311e-02 -0.1559 5.644846e-01 3.950050e-01 4.600321e-03 7.784589e-03 1.499311e-02 4.11210 4.32640 3.96478 3.97391 3.81372 -0.15017 0.07523 0.00000 0.00000
3.0497e+04 4.3171 3.4637 4.77325 0.81737 2.7185e+02 1 9.8855e-07 5.641778e-01 3.950960e-01 4.754417e-03 7.780358e-03 1.504193e-02 -0.1568 5.641778e-01 3.950960e-01 4.754417e-03 7.780358e-03 1.504193e-02 4.12140 4.33120 3.95588 3.96651 3.86992 -0.15106 0.06212 0.00000 0.00000
4.0087e+04 4.3238 3.4625 4.76282 0.81779 2.7810e+02 1 1.0789e-06 5.638193e-01 3.952180e-01 4.923695e-03 7.775414e-03 1.509232e-02 -0.1581 5.638193e-01 3.952180e-01 4.923695e-03 7.775414e-03 1.509232e-02 4.13010 4.33740 3.94503 3.95788 3.91394 -0.15182 0.05191 0.00000 0.00000
5.0246e+04 4.3306 3.4612 4.74995 0.81818 2.8463e+02 1 1.3305e-06 5.634115e-01 3.953500e-01 5.122227e-03 7.769790e-03 1.514947e-02 -0.1580 5.629596e-01 3.954880e-01 5.350243e-03 7.763559e-03 1.521315e-02 4.13770 4.34340 3.93177 3.94736 3.94927 -0.15267 0.04396 0.00000 0.00000
6.0943e+04 4.3352 3.4601 4.73456 0.81852 2.8972e+02 1 1.5631e-06 5.629596e-01 3.954880e-01 5.350243e-03 7.763558e-03 1.521315e-02 -0.1586 5.624711e-01 3.956250e-01 5.606290e-03 7.756822e-03 1.528255e-02 4.14410 4.34780 3.91604 3.93437 3.97149 -0.15344 0.03923 0.00000 0.00000
7.1978e+04 4.3404 3.4589 4.71680 0.81878 2.9568e+02 1 1.8793e-06 5.624711e-01 3.956250e-01 5.606290e-03 7.756821e-03 1.528255e-02 -0.1590 5.619521e-01 3.957600e-01 5.888489e-03 7.749664e-03 1.535688e-02 4.14930 4.35110 3.89802 3.91890 3.98147 -0.15401 0.03740 0.00000 0.00000
8.3447e+04 4.3460 3.4576 4.69520 0.81903 3.0230e+02 1 2.2909e-06 5.619521e-01 3.957600e-01 5.888489e-03 7.749665e-03 1.535688e-02 -0.1597 5.614048e-01 3.958910e-01 6.196267e-03 7.742116e-03 1.543590e-02 4.15330 4.35600 3.87617 3.90086 4.00036 -0.15471 0.03340 0.00000 0.00000
9.5222e+04 4.3496 3.4565 4.66996 0.81926 3.0762e+02 1 2.6792e-06 5.614048e-01 3.958910e-01 6.196267e-03 7.742116e-03 1.543590e-02 -0.1612 5.608343e-01 3.960160e-01 6.526441e-03 7.734249e-03 1.551876e-02 4.15640 4.35920 3.85070 3.87906 4.01320 -0.15554 0.03108 0.00000 0.00000
1.0734e+05 4.3515 3.4556 4.64016 0.81950 3.1179e+02 1 3.0409e-06 5.608343e-01 3.960160e-01 6.526443e-03 7.734248e-03 1.551876e-02 -0.1606 5.602432e-01 3.961370e-01 6.876877e-03 7.726096e-03 1.560505e-02 4.15870 4.36210 3.82066 3.85363 4.02512 -0.15614 0.02873 0.00000 0.00000
1.1950e+05 4.3554 3.4542 4.60577 0.81967 3.1839e+02 1 3.6644e-06 5.602432e-01 3.961370e-01 6.876879e-03 7.726094e-03 1.560505e-02 -0.1622 5.596322e-01 3.962530e-01 7.246103e-03 7.717669e-03 1.569452e-02 4.16050 4.36540 3.78610 3.82400 4.02404 -0.15664 0.02964 0.00000 0.00000
1.3180e+05 4.3582 3.4518 4.56101 0.81981 3.2734e+02 1 4.8306e-06 5.596322e-01 3.962530e-01 7.246105e-03 7.717668e-03 1.569452e-02 -0.1627 5.590025e-01 3.963650e-01 7.632460e-03 7.708984e-03 1.578691e-02 4.16180 4.36760 3.74120 3.78940 4.05173 -0.15890 0.02471 0.00000 0.00000
1.4421e+05 4.3614 3.4501 4.50668 0.81995 6.0600e+02 0 6.0395e-06 5.590025e-01 3.963650e-01 7.632462e-03 7.708983e-03 1.578691e-02 -0.1634 5.583524e-01 3.964750e-01 8.036072e-03 7.700017e-03 1.588234e-02 4.16280 4.37030 3.68673 3.74441 4.04234 -0.15829 0.02656 0.00000 0.00000
1.5682e+05 4.3639 3.4481 4.43706 0.82012 6.2903e+02 0 7.6913e-06 5.583524e-01 3.964750e-01 8.036077e-03 7.700015e-03 1.588234e-02 -0.1651 5.576786e-01 3.965850e-01 8.458180e-03 7.690723e-03 1.598120e-02 4.16350 4.37350 3.61694 3.68968 4.04702 -0.15909 0.02631 0.00000 0.00000
1.6943e+05 4.3649 3.4459 4.35274 0.82022 6.5392e+02 0 9.5280e-06 5.576786e-01 3.965850e-01 8.458184e-03 7.690721e-03 1.598120e-02 -0.1663 5.569816e-01 3.966940e-01 8.897758e-03 7.681110e-03 1.608331e-02 4.16410 4.37420 3.53252 3.62039 4.05026 -0.16007 0.02666 0.00000 0.00000
1.8209e+05 4.3677 3.4426 4.23912 0.82031 6.9373e+02 0 1.3646e-05 5.569816e-01 3.966940e-01 8.897761e-03 7.681109e-03 1.608331e-02 -0.1690 5.562522e-01 3.968040e-01 9.360114e-03 7.671049e-03 1.618993e-02 4.16450 4.37640 3.41881 3.53582 4.05483 -0.16129 0.02694 0.00000 0.00000
1.9486e+05 4.3685 3.4382 4.07313 0.82040 7.4961e+02 0 2.1577e-05 5.562522e-01 3.968040e-01 9.360115e-03 7.671048e-03 1.618993e-02 -0.1715 5.554807e-01 3.969180e-01 9.850918e-03 7.660409e-03 1.630236e-02 4.16490 4.37700 3.25273 3.42137 4.06060 -0.16299 0.02751 0.00000 0.00000
2.0771e+05 4.3698 3.4297 3.77550 0.82050 8.6803e+02 0 4.6666e-05 5.554807e-01 3.969180e-01 9.850918e-03 7.660409e-03 1.630236e-02 -0.1772 5.546359e-01 3.970410e-01 1.038972e-02 7.648759e-03 1.642503e-02 4.16520 4.37790 2.95500 3.25419 4.06809 -0.16541 0.02853 0.00000 0.00000
2.2075e+05 4.3674 3.4142 3.20253 0.82068 1.1505e+03 0 6.3387e-05 5.546359e-01 3.970410e-01 1.038972e-02 7.648759e-03 1.642503e-02 -0.1932 5.536840e-01 3.971760e-01 1.099779e-02 7.635632e-03 1.656265e-02 4.16550 4.37600 2.38185 2.95200 4.05305 -0.16317 0.03098 0.00000 0.00000
2.3378e+05 4.3631 3.3906 2.51431 0.82122 1.7500e+03 0 6.2806e-05 5.536840e-01 3.971760e-01 1.099779e-02 7.635632e-03 1.656265e-02 -0.2400 5.536840e-01 3.971760e-01 1.099779e-02 7.635632e-03 1.656265e-02 4.16580 4.37140 1.69309 2.36525 4.07162 -0.16965 0.03510 0.00000 0.00000
2.4619e+05 4.3661 3.3795 1.78372 0.82291 2.6481e+03 0 6.3241e-05 5.527842e-01 3.973010e-01 1.157341e-02 7.623223e-03 1.669218e-02 -0.1984 5.527842e-01 3.973010e-01 1.157341e-02 7.623223e-03 1.669218e-02 4.16690 4.37420 0.96081 1.64231 4.01335 -0.15024 0.02243 0.00000 0.00000
2.5687e+05 4.3729 3.4091 1.14559 0.82665 3.0755e+03 0 6.4269e-05 5.527003e-01 3.973120e-01 1.162722e-02 7.622066e-03 1.670420e-02 -0.0415 5.527003e-01 3.973120e-01 1.162722e-02 7.622066e-03 1.670420e-02 4.17030 4.38070 0.31894 0.91405 4.15359 -0.16571 -0.07086 0.00000 0.00000
2.6236e+05 4.3828 3.6037 0.83233 0.82841 8.5086e+02 0 6.5766e-05 5.527003e-01 3.973120e-01 1.162722e-02 7.622066e-03 1.670420e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.17780 4.38280 0.00392 0.27649 5.89153 -0.53266 -0.87373 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 26 # agb_5.00_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2849 3.4741 5.00000 0.83075 2.3198e+02 1 8.1283e-07 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 -0.1480 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 0.00000 0.00000 0.00000 0.00000 3.60404 -0.14916 0.12214 0.00000 0.00000
4.6766e+03 4.3241 3.4679 4.99585 0.83181 2.6090e+02 1 9.7051e-07 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 -0.1553 5.603000e-01 3.995470e-01 4.285600e-03 7.966264e-03 1.477679e-02 4.12500 4.34400 4.16404 4.16925 3.60404 -0.14916 0.12214 0.00000 0.00000
1.1451e+04 4.3292 3.4670 4.98970 0.83249 2.6524e+02 1 9.9312e-07 5.601605e-01 3.995580e-01 4.381629e-03 7.964283e-03 1.480605e-02 -0.1552 5.601605e-01 3.995580e-01 4.381629e-03 7.964283e-03 1.480605e-02 4.13350 4.34840 4.15721 4.16475 3.77371 -0.14959 0.08195 0.00000 0.00000
1.8604e+04 4.3391 3.4653 4.98264 0.83287 2.7367e+02 1 1.0399e-06 5.599394e-01 3.995940e-01 4.516030e-03 7.961139e-03 1.485039e-02 -0.1563 5.599394e-01 3.995940e-01 4.516030e-03 7.961139e-03 1.485039e-02 4.14330 4.35460 4.14977 4.15852 3.81361 -0.15022 0.07310 0.00000 0.00000
2.6322e+04 4.3450 3.4643 4.97417 0.83329 2.7901e+02 1 1.0715e-06 5.596750e-01 3.996720e-01 4.648873e-03 7.957381e-03 1.489226e-02 -0.1561 5.596750e-01 3.996720e-01 4.648873e-03 7.957381e-03 1.489226e-02 4.15230 4.35990 4.14088 4.15132 3.87744 -0.15092 0.05853 0.00000 0.00000
3.4461e+04 4.3527 3.4629 4.96403 0.83367 2.8623e+02 1 1.2823e-06 5.593668e-01 3.997750e-01 4.796080e-03 7.952998e-03 1.493606e-02 -0.1571 5.593668e-01 3.997750e-01 4.796080e-03 7.952998e-03 1.493606e-02 4.16080 4.36510 4.13036 4.14275 3.93099 -0.15201 0.04681 0.00000 0.00000
4.3164e+04 4.3580 3.4618 4.95167 0.83406 2.9163e+02 1 1.5171e-06 5.590167e-01 3.998860e-01 4.968154e-03 7.948021e-03 1.498570e-02 -0.1574 5.586293e-01 4.000020e-01 5.165272e-03 7.942511e-03 1.504097e-02 4.16840 4.37010 4.11761 4.13242 3.96586 -0.15273 0.03919 0.00000 0.00000
5.2310e+04 4.3627 3.4608 4.93691 0.83441 2.9689e+02 1 1.7824e-06 5.586293e-01 4.000020e-01 5.165275e-03 7.942509e-03 1.504097e-02 -0.1579 5.582094e-01 4.001180e-01 5.386864e-03 7.936540e-03 1.510136e-02 4.17480 4.37450 4.10250 4.11994 3.98083 -0.15332 0.03624 0.00000 0.00000
6.1832e+04 4.3677 3.4597 4.91926 0.83472 3.0263e+02 1 2.1135e-06 5.582094e-01 4.001180e-01 5.386872e-03 7.936534e-03 1.510136e-02 -0.1587 5.577614e-01 4.002320e-01 5.632219e-03 7.930164e-03 1.516642e-02 4.18000 4.37900 4.08454 4.10506 3.99894 -0.15392 0.03252 0.00000 0.00000
7.1648e+04 4.3744 3.4582 4.89752 0.83500 3.1037e+02 1 2.6424e-06 5.577614e-01 4.002320e-01 5.632249e-03 7.930142e-03 1.516642e-02 -0.1599 5.572869e-01 4.003430e-01 5.901135e-03 7.923396e-03 1.523591e-02 4.18420 4.38480 4.06252 4.08729 4.01076 -0.15468 0.03049 0.00000 0.00000
8.1756e+04 4.3777 3.4571 4.87220 0.83525 3.1552e+02 1 3.0690e-06 5.572869e-01 4.003430e-01 5.901186e-03 7.923355e-03 1.523591e-02 -0.1605 5.567918e-01 4.004480e-01 6.190356e-03 7.916316e-03 1.530898e-02 4.18740 4.38770 4.03695 4.06532 4.01465 -0.15520 0.03015 0.00000 0.00000
9.2069e+04 4.3807 3.4561 4.84292 0.83547 3.2068e+02 1 3.5481e-06 5.567918e-01 4.004480e-01 6.190440e-03 7.916250e-03 1.530897e-02 -0.1608 5.562784e-01 4.005490e-01 6.498087e-03 7.908952e-03 1.538521e-02 4.18990 4.39040 4.00745 4.03986 4.02700 -0.15584 0.02786 0.00000 0.00000
1.0251e+05 4.3860 3.4545 4.80796 0.83567 3.2878e+02 1 4.4157e-06 5.562783e-01 4.005490e-01 6.498273e-03 7.908809e-03 1.538520e-02 -0.1619 5.557455e-01 4.006450e-01 6.824428e-03 7.901234e-03 1.546470e-02 4.19170 4.39490 3.97229 4.01040 4.02833 -0.15631 0.02809 0.00000 0.00000
1.1312e+05 4.3876 3.4523 4.76343 0.83585 3.3675e+02 1 5.6234e-06 5.557454e-01 4.006450e-01 6.824551e-03 7.901150e-03 1.546469e-02 -0.1620 5.551968e-01 4.007370e-01 7.166134e-03 7.893350e-03 1.554683e-02 4.19320 4.39620 3.92758 3.97510 4.05680 -0.15884 0.02350 0.00000 0.00000
1.2392e+05 4.3900 3.4507 4.70858 0.83605 3.4414e+02 1 6.8077e-06 5.551967e-01 4.007370e-01 7.166314e-03 7.893239e-03 1.554681e-02 -0.1634 5.546290e-01 4.008260e-01 7.524569e-03 7.885170e-03 1.563196e-02 4.19430 4.39930 3.87253 3.93036 4.04554 -0.15792 0.02539 0.00000 0.00000
1.3469e+05 4.3939 3.4486 4.64106 0.83620 6.4279e+02 0 8.8308e-06 5.546288e-01 4.008260e-01 7.524807e-03 7.885046e-03 1.563194e-02 -0.1657 5.540401e-01 4.009140e-01 7.900361e-03 7.876677e-03 1.572034e-02 4.19510 4.40250 3.80486 3.87580 4.04639 -0.15852 0.02591 0.00000 0.00000
1.4559e+05 4.3948 3.4466 4.55855 0.83633 6.6629e+02 0 1.0789e-05 5.540399e-01 4.009140e-01 7.900530e-03 7.876616e-03 1.572032e-02 -0.1666 5.534305e-01 4.010010e-01 8.292513e-03 7.867951e-03 1.581182e-02 4.19580 4.40320 3.72222 3.80781 4.05457 -0.15984 0.02536 0.00000 0.00000
1.5655e+05 4.3968 3.4438 4.45066 0.83644 7.0148e+02 0 1.4757e-05 5.534303e-01 4.010010e-01 8.292645e-03 7.867923e-03 1.581180e-02 -0.1692 5.527932e-01 4.010880e-01 8.704944e-03 7.858866e-03 1.590733e-02 4.19630 4.40480 3.61422 3.72505 4.05871 -0.16097 0.02564 0.00000 0.00000
1.6762e+05 4.3973 3.4401 4.30043 0.83654 7.4882e+02 0 2.1677e-05 5.527932e-01 4.010880e-01 8.705009e-03 7.858864e-03 1.590733e-02 -0.1714 5.521206e-01 4.011760e-01 9.142305e-03 7.849303e-03 1.600800e-02 4.19670 4.40520 3.46389 3.61648 4.06404 -0.16220 0.02574 0.00000 0.00000
1.7878e+05 4.3973 3.4339 4.06431 0.83663 8.3231e+02 0 3.7844e-05 5.521206e-01 4.011760e-01 9.142321e-03 7.849306e-03 1.600799e-02 -0.1760 5.513934e-01 4.012690e-01 9.616770e-03 7.838967e-03 1.611656e-02 4.19700 4.40510 3.22768 3.46539 4.06842 -0.16410 0.02695 0.00000 0.00000
1.9004e+05 4.3965 3.4211 3.58222 0.83671 1.0438e+03 0 6.7764e-05 5.513934e-01 4.012690e-01 9.616770e-03 7.838968e-03 1.611656e-02 -0.1863 5.505614e-01 4.013730e-01 1.016090e-02 7.827140e-03 1.624037e-02 4.19730 4.40380 2.74551 3.22728 4.06953 -0.16502 0.02810 0.00000 0.00000
2.0151e+05 4.3904 3.4024 2.96506 0.83695 1.4428e+03 0 6.6834e-05 5.505614e-01 4.013730e-01 1.016090e-02 7.827140e-03 1.624037e-02 -0.2284 5.505614e-01 4.013730e-01 1.016090e-02 7.827140e-03 1.624037e-02 4.19750 4.39800 2.12811 2.73253 4.07675 -0.16897 0.03182 0.00000 0.00000
2.1284e+05 4.3842 3.3795 2.28968 0.83769 2.2025e+03 0 6.5917e-05 5.496516e-01 4.014840e-01 1.075687e-02 7.814206e-03 1.637524e-02 -0.2371 5.496516e-01 4.014840e-01 1.075687e-02 7.814206e-03 1.637524e-02 4.19800 4.39160 1.45199 2.09365 4.08570 -0.17222 0.03385 0.00000 0.00000
2.2327e+05 4.3878 3.3764 1.64096 0.83974 3.0815e+03 0 6.6527e-05 5.489261e-01 4.015710e-01 1.123288e-02 7.803892e-03 1.648234e-02 -0.1634 5.489261e-01 4.015710e-01 1.123288e-02 7.803892e-03 1.648234e-02 4.19940 4.39500 0.80122 1.40343 3.99642 -0.14321 0.00960 0.00000 0.00000
2.3215e+05 4.3935 3.4235 1.08074 0.84316 2.9824e+03 0 6.7298e-05 5.489261e-01 4.015710e-01 1.123288e-02 7.803892e-03 1.648234e-02 0.0680 5.489261e-01 4.015710e-01 1.123288e-02 7.803892e-03 1.648234e-02 4.20340 4.40070 0.23758 0.75704 4.07530 -0.14290 -0.11366 0.00000 0.00000
2.3610e+05 4.3977 3.5966 0.84914 0.84439 8.9303e+02 0 6.7920e-05 5.489261e-01 4.015710e-01 1.123288e-02 7.803892e-03 1.648234e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20990 4.39770 0.00475 0.19769 5.94013 -0.53984 -1.17459 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 26 # agb_5.20_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3081 3.4751 5.20000 0.84649 2.3559e+02 1 8.6298e-07 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 -0.1476 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 0.00000 0.00000 0.00000 0.00000 3.68593 -0.14946 0.09947 0.00000 0.00000
4.0721e+03 4.3513 3.4683 5.19609 0.84749 2.6798e+02 1 1.0495e-06 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 -0.1544 5.562000e-01 4.036440e-01 4.260400e-03 8.099240e-03 1.465559e-02 4.15490 4.36980 4.34860 4.35351 3.68593 -0.14946 0.09947 0.00000 0.00000
9.9301e+03 4.3538 3.4679 5.19036 0.84810 2.7036e+02 1 1.0641e-06 5.560777e-01 4.036530e-01 4.345165e-03 8.097460e-03 1.468128e-02 -0.1546 5.560777e-01 4.036530e-01 4.345165e-03 8.097460e-03 1.468128e-02 4.16310 4.37230 4.34226 4.34925 3.86983 -0.15020 0.05799 0.00000 0.00000
1.6089e+04 4.3625 3.4664 5.18387 0.84845 2.7777e+02 1 1.1066e-06 5.558874e-01 4.036840e-01 4.460853e-03 8.094688e-03 1.471927e-02 -0.1559 5.558874e-01 4.036840e-01 4.460853e-03 8.094688e-03 1.471927e-02 4.17250 4.37770 4.33542 4.34345 3.87094 -0.15047 0.05806 0.00000 0.00000
2.2700e+04 4.3693 3.4652 5.17605 0.84885 2.8402e+02 1 1.1429e-06 5.556623e-01 4.037500e-01 4.574965e-03 8.091408e-03 1.475516e-02 -0.1561 5.556623e-01 4.037500e-01 4.574965e-03 8.091408e-03 1.475516e-02 4.18120 4.38360 4.32720 4.33682 3.91807 -0.15122 0.04800 0.00000 0.00000
2.9652e+04 4.3782 3.4637 5.16653 0.84922 2.9221e+02 1 1.4191e-06 5.554005e-01 4.038350e-01 4.701230e-03 8.087585e-03 1.479272e-02 -0.1566 5.554005e-01 4.038350e-01 4.701230e-03 8.087585e-03 1.479272e-02 4.18950 4.38990 4.31731 4.32889 3.93771 -0.15164 0.04393 0.00000 0.00000
3.7077e+04 4.3845 3.4624 5.15475 0.84960 2.9876e+02 1 1.7298e-06 5.551029e-01 4.039280e-01 4.848764e-03 8.083209e-03 1.483536e-02 -0.1565 5.547726e-01 4.040250e-01 5.017883e-03 8.078398e-03 1.488299e-02 4.19690 4.39570 4.30515 4.31913 3.97030 -0.15243 0.03723 0.00000 0.00000
4.4867e+04 4.3916 3.4610 5.14008 0.84996 3.0609e+02 1 2.1429e-06 5.547725e-01 4.040250e-01 5.018071e-03 8.078234e-03 1.488298e-02 -0.1575 5.544122e-01 4.041240e-01 5.209187e-03 8.072987e-03 1.493539e-02 4.20340 4.40210 4.29012 4.30719 3.98658 -0.15315 0.03423 0.00000 0.00000
5.2984e+04 4.3988 3.4595 5.12175 0.85029 3.1416e+02 1 2.6915e-06 5.544119e-01 4.041240e-01 5.209700e-03 8.072594e-03 1.493532e-02 -0.1589 5.540250e-01 4.042210e-01 5.422548e-03 8.066959e-03 1.499217e-02 4.20880 4.40850 4.27146 4.29234 3.99888 -0.15380 0.03208 0.00000 0.00000
6.1395e+04 4.4043 3.4582 5.09942 0.85059 3.2111e+02 1 3.2659e-06 5.540243e-01 4.042210e-01 5.423115e-03 8.066859e-03 1.499200e-02 -0.1591 5.536150e-01 4.043150e-01 5.656252e-03 8.060899e-03 1.505273e-02 4.21310 4.41340 4.24883 4.27375 4.00862 -0.15455 0.03062 0.00000 0.00000
7.0050e+04 4.4085 3.4570 5.07295 0.85086 3.2718e+02 1 3.8548e-06 5.536139e-01 4.043150e-01 5.656332e-03 8.061902e-03 1.505240e-02 -0.1595 5.531856e-01 4.044040e-01 5.908003e-03 8.055672e-03 1.511648e-02 4.21650 4.41710 4.22209 4.25119 4.02727 -0.15540 0.02717 0.00000 0.00000
7.8964e+04 4.4129 3.4557 5.04020 0.85114 3.3432e+02 1 4.6559e-06 5.531836e-01 4.044050e-01 5.907360e-03 8.058661e-03 1.511580e-02 -0.1612 5.527371e-01 4.044890e-01 6.176908e-03 8.052163e-03 1.518309e-02 4.21920 4.42210 4.18906 4.22447 4.03333 -0.15581 0.02621 0.00000 0.00000
8.7949e+04 4.4178 3.4542 5.00164 0.85136 3.4241e+02 1 5.7412e-06 5.527339e-01 4.044900e-01 6.175361e-03 8.057539e-03 1.518194e-02 -0.1621 5.522709e-01 4.045700e-01 6.461420e-03 8.050813e-03 1.525217e-02 4.22120 4.42630 4.15028 4.19176 4.03797 -0.15640 0.02578 0.00000 0.00000
