# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.8882e+05 4.4471 3.4797 3.54846 0.85987 6.9792e+02 0 1.8880e-05 6.460394e-01 3.415410e-01 3.366061e-03 3.979690e-03 3.605880e-03 -0.1605 6.449997e-01 3.417680e-01 3.941296e-03 3.979126e-03 3.819159e-03 4.20880 4.44970 2.68859 2.83468 4.21946 -0.17198 0.00967 0.00000 0.00000
2.0276e+05 4.4311 3.4776 3.38099 0.86018 7.1720e+02 0 2.2284e-05 6.449473e-01 3.417700e-01 3.656113e-03 4.314705e-03 3.818476e-03 -0.1634 6.438465e-01 3.420070e-01 4.272234e-03 4.308011e-03 4.043692e-03 4.20890 4.43390 2.52081 2.68899 4.09185 -0.15482 0.02844 0.00000 0.00000
2.1656e+05 4.4248 3.4696 3.08625 0.86047 8.2439e+02 0 5.1761e-05 6.438163e-01 3.420080e-01 4.116087e-03 4.493276e-03 4.043320e-03 -0.1693 6.426211e-01 3.422630e-01 4.785956e-03 4.486161e-03 4.286878e-03 4.20930 4.42730 2.22578 2.52249 4.09436 -0.15646 0.03036 0.00000 0.00000
2.3053e+05 4.4098 3.4509 2.48172 0.86100 1.1462e+03 0 6.9984e-05 6.426207e-01 3.422630e-01 4.783965e-03 4.488557e-03 4.286875e-03 -0.1856 6.413027e-01 3.425410e-01 5.524822e-03 4.479351e-03 4.554365e-03 4.20950 4.41240 1.62072 2.22268 4.09086 -0.15786 0.03479 0.00000 0.00000
2.4434e+05 4.3941 3.4054 1.69818 0.86216 2.3379e+03 0 6.7453e-05 6.413027e-01 3.425410e-01 5.524822e-03 4.479351e-03 4.554365e-03 -0.3056 6.413027e-01 3.425410e-01 5.524822e-03 4.479351e-03 4.554365e-03 4.21000 4.39660 0.83602 1.61506 4.41381 -0.23542 0.03189 0.00000 0.00000
2.5705e+05 4.3987 3.5490 0.89726 0.86517 1.1630e+03 0 6.8234e-05 6.404034e-01 3.427280e-01 6.030774e-03 4.473070e-03 4.736038e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.21220 4.40120 0.03209 0.77742 6.27636 -0.62657 -0.23775 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 24 # agb_4.40_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2758 3.5612 4.40000 0.87386 1.2872e+02 1 1.8967e-06 6.512000e-01 3.447620e-01 3.912900e-04 8.846738e-04 1.428226e-03 -0.1088 6.512000e-01 3.447620e-01 3.912900e-04 8.846738e-04 1.428226e-03 0.00000 0.00000 0.00000 0.00000 3.88020 -0.10868 0.04131 0.00000 0.00000
4.7906e+03 4.3378 3.5541 4.38919 0.87480 1.5211e+02 1 2.5293e-06 6.512000e-01 3.447620e-01 3.912908e-04 8.846733e-04 1.428226e-03 -0.1121 6.512000e-01 3.447620e-01 3.912908e-04 8.846733e-04 1.428226e-03 4.16440 4.34480 3.51439 3.52614 3.88020 -0.10868 0.04131 0.00000 0.00000
1.2266e+04 4.3462 3.5528 4.37159 0.87548 1.5619e+02 1 2.6424e-06 6.510288e-01 3.447700e-01 5.108960e-04 8.844545e-04 1.472465e-03 -0.1138 6.510288e-01 3.447700e-01 5.108959e-04 8.844545e-04 1.472465e-03 4.17310 4.35260 3.49611 3.51439 3.93428 -0.10980 0.02737 0.00000 0.00000
2.0801e+04 4.3560 3.5504 4.35070 0.87596 1.6228e+02 1 2.7669e-06 6.507337e-01 3.448260e-01 6.794709e-04 8.840603e-04 1.542190e-03 -0.1133 6.507337e-01 3.448260e-01 6.794711e-04 8.840602e-04 1.542190e-03 4.18440 4.36110 3.47474 3.49657 4.01086 -0.11318 0.00936 0.00000 0.00000
3.0453e+04 4.3721 3.5482 4.32515 0.87652 1.7040e+02 1 3.0061e-06 6.503498e-01 3.449400e-01 8.690231e-04 8.846685e-04 1.620927e-03 -0.1140 6.498668e-01 3.450790e-01 1.110533e-03 8.840183e-04 1.720609e-03 4.19600 4.37670 3.44863 3.47530 3.95337 -0.11021 0.02219 0.00000 0.00000
4.0871e+04 4.3956 3.5443 4.29450 0.87703 1.8367e+02 1 3.3729e-06 6.498592e-01 3.450780e-01 1.092373e-03 9.140867e-04 1.717865e-03 -0.1115 6.492880e-01 3.452380e-01 1.381871e-03 9.133609e-04 1.836213e-03 4.20730 4.39980 3.41747 3.44958 4.02090 -0.11180 0.00436 0.00000 0.00000
5.1649e+04 4.4240 3.5400 4.25860 0.87736 2.0057e+02 1 3.8815e-06 6.492514e-01 3.452360e-01 1.215270e-03 1.119651e-03 1.834784e-03 -0.1051 6.486164e-01 3.454070e-01 1.539012e-03 1.121982e-03 1.966860e-03 4.21730 4.42750 3.38124 3.41878 4.07988 -0.10724 -0.01923 0.00000 0.00000
6.2817e+04 4.4526 3.5351 4.21645 0.87765 2.2018e+02 1 4.4875e-06 6.485377e-01 3.454090e-01 1.099798e-03 1.639142e-03 1.965094e-03 -0.1050 6.478607e-01 3.455860e-01 1.451928e-03 1.639618e-03 2.106557e-03 4.22520 4.45610 3.33880 3.38236 4.47395 -0.11461 -0.12778 0.00000 0.00000
7.3945e+04 4.4751 3.5297 4.16939 0.87782 2.3999e+02 1 5.0003e-06 6.477498e-01 3.455950e-01 8.174575e-04 2.378338e-03 2.103188e-03 -0.1174 6.470418e-01 3.457740e-01 1.184769e-03 2.385238e-03 2.251334e-03 4.23090 4.47810 3.29157 3.34029 3.68288 -0.10435 0.09514 0.00000 0.00000
8.5291e+04 4.4856 3.5268 4.11856 0.87803 2.5149e+02 1 5.3211e-06 6.469188e-01 3.457940e-01 5.341005e-04 3.143650e-03 2.245352e-03 -0.1245 6.461892e-01 3.459720e-01 9.263992e-04 3.141183e-03 2.398654e-03 4.23490 4.48880 3.24053 3.29265 3.91130 -0.11710 0.04336 0.00000 0.00000
9.6470e+04 4.4937 3.5252 4.06605 0.87816 2.5986e+02 1 5.6364e-06 6.460633e-01 3.460070e-01 3.574892e-04 3.809234e-03 2.389195e-03 -0.1296 6.453127e-01 3.461850e-01 7.609129e-04 3.811269e-03 2.546692e-03 4.23770 4.49650 3.18789 3.24211 4.02163 -0.12228 0.01659 0.00000 0.00000
1.0777e+05 4.5007 3.5233 4.01008 0.87834 2.6894e+02 1 5.9429e-06 6.451821e-01 3.462370e-01 2.746268e-04 4.388539e-03 2.533386e-03 -0.1311 6.444103e-01 3.464150e-01 6.963449e-04 4.387287e-03 2.695445e-03 4.23970 4.50340 3.13174 3.18887 3.99023 -0.12365 0.02852 0.00000 0.00000
1.1906e+05 4.5079 3.5212 3.95124 0.87851 2.7884e+02 1 6.2806e-06 6.442721e-01 3.464810e-01 2.533741e-04 4.918046e-03 2.679130e-03 -0.1324 6.434786e-01 3.466590e-01 6.916941e-04 4.915156e-03 2.845714e-03 4.24130 4.51050 3.07273 3.13279 3.99974 -0.12458 0.02696 0.00000 0.00000
1.3043e+05 4.5122 3.5196 3.88948 0.87869 2.8652e+02 1 6.5615e-06 6.433332e-01 3.467340e-01 2.609371e-04 5.433737e-03 2.827784e-03 -0.1332 6.425177e-01 3.469130e-01 7.168609e-04 5.428059e-03 2.999131e-03 4.24240 4.51490 3.01079 3.07377 4.02067 -0.12559 0.02174 0.00000 0.00000
1.4180e+05 4.5173 3.5177 3.82477 0.87888 2.9587e+02 1 6.8865e-06 6.423628e-01 3.469960e-01 2.769208e-04 5.958583e-03 2.979985e-03 -0.1343 6.415234e-01 3.471770e-01 7.503310e-04 5.950946e-03 3.156310e-03 4.24330 4.52010 2.94589 3.01212 4.03087 -0.12629 0.01944 0.00000 0.00000
1.5312e+05 4.5208 3.5158 3.74972 0.87904 3.0496e+02 1 9.3541e-06 6.413627e-01 3.472630e-01 3.023526e-04 6.491403e-03 3.136758e-03 -0.1328 6.404958e-01 3.474480e-01 7.918008e-04 6.484716e-03 3.318209e-03 4.24400 4.52330 2.87068 2.94741 4.03450 -0.12685 0.01905 0.00000 0.00000
1.6447e+05 4.5239 3.5131 3.65130 0.87921 5.9920e+02 0 1.3583e-05 6.403290e-01 3.475380e-01 3.313271e-04 7.040107e-03 3.298389e-03 -0.1303 6.394268e-01 3.477280e-01 8.410147e-04 7.034231e-03 3.486512e-03 4.24460 4.52620 2.77209 2.87165 4.02955 -0.12729 0.02144 0.00000 0.00000
1.7595e+05 4.5216 3.5106 3.52161 0.87943 6.3010e+02 0 1.9055e-05 6.392591e-01 3.478170e-01 3.722790e-04 7.599001e-03 3.467342e-03 -0.1291 6.383161e-01 3.480120e-01 9.091682e-04 7.590102e-03 3.663830e-03 4.24500 4.52400 2.64218 2.77211 4.03130 -0.12804 0.02203 0.00000 0.00000
1.8738e+05 4.5181 3.5068 3.33623 0.87966 6.7905e+02 0 3.0974e-05 6.381516e-01 3.480970e-01 4.324998e-04 8.163188e-03 3.646192e-03 -0.1297 6.371489e-01 3.483020e-01 1.003457e-03 8.154643e-03 3.854335e-03 4.24530 4.52030 2.45657 2.64243 4.03455 -0.12911 0.02260 0.00000 0.00000
1.9895e+05 4.5071 3.5006 3.02444 0.88002 7.6493e+02 0 6.4565e-05 6.369990e-01 3.483730e-01 5.398393e-04 8.710836e-03 3.839792e-03 -0.1348 6.359092e-01 3.485930e-01 1.166703e-03 8.696253e-03 4.065844e-03 4.24550 4.50950 2.14442 2.45477 4.03392 -0.12977 0.02405 0.00000 0.00000
2.1044e+05 4.4839 3.4887 2.46466 0.88054 9.7123e+02 0 8.2985e-05 6.358198e-01 3.486260e-01 8.674647e-04 9.057802e-03 4.058644e-03 -0.1516 6.346298e-01 3.488640e-01 1.553624e-03 9.040965e-03 4.304609e-03 4.24540 4.48630 1.58412 2.14447 4.03099 -0.13020 0.02624 0.00000 0.00000
2.2177e+05 4.4338 3.4783 1.80823 0.88165 1.2588e+03 0 7.3961e-05 6.346298e-01 3.488640e-01 1.553617e-03 9.040973e-03 4.304609e-03 -0.1989 6.346298e-01 3.488640e-01 1.553617e-03 9.040973e-03 4.304609e-03 4.24500 4.43610 0.92658 1.58238 4.06625 -0.13766 0.02365 0.00000 0.00000
2.3216e+05 4.4375 3.4953 1.09720 0.88408 1.7102e+03 0 7.4473e-05 6.336963e-01 3.490480e-01 2.092442e-03 9.027674e-03 4.496764e-03 -0.0670 6.336963e-01 3.490480e-01 2.092442e-03 9.027674e-03 4.496764e-03 4.24700 4.43970 0.21312 0.88288 4.47506 -0.21890 -0.06529 0.00000 0.00000
2.3559e+05 4.4295 3.6465 0.88860 0.88497 5.9402e+02 0 7.3114e-05 6.336963e-01 3.490480e-01 2.092442e-03 9.027674e-03 4.496764e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.25120 4.42950 0.00363 0.16705 6.35201 -0.61698 -1.27849 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 24 # agb_4.60_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3042 3.5616 4.60000 0.89434 1.3213e+02 1 2.0417e-06 6.470000e-01 3.490580e-01 3.890200e-04 8.942714e-04 1.420158e-03 -0.1078 6.470000e-01 3.490580e-01 3.890200e-04 8.942714e-04 1.420158e-03 0.00000 0.00000 0.00000 0.00000 3.91430 -0.10878 0.03116 0.00000 0.00000
3.8482e+03 4.3718 3.5540 4.59035 0.89515 1.5835e+02 1 2.7990e-06 6.470000e-01 3.490580e-01 3.890727e-04 8.942449e-04 1.420142e-03 -0.1118 6.470000e-01 3.490580e-01 3.890728e-04 8.942450e-04 1.420142e-03 4.19840 4.37800 3.69520 3.70566 3.91430 -0.10878 0.03116 0.00000 0.00000
9.7796e+03 4.3782 3.5530 4.57497 0.89572 1.6160e+02 1 2.8973e-06 6.468592e-01 3.490620e-01 4.882853e-04 8.944196e-04 1.456750e-03 -0.1128 6.468592e-01 3.490620e-01 4.882852e-04 8.944199e-04 1.456750e-03 4.20640 4.38400 3.67925 3.69517 3.95141 -0.10948 0.02198 0.00000 0.00000
1.6506e+04 4.3958 3.5507 4.55606 0.89612 1.7008e+02 1 3.1623e-06 6.466223e-01 3.491030e-01 6.228600e-04 9.001821e-04 1.512258e-03 -0.1131 6.463208e-01 3.491900e-01 7.731871e-04 8.997774e-04 1.574885e-03 4.21700 4.40090 3.65994 3.67962 3.95166 -0.11004 0.02261 0.00000 0.00000
2.3976e+04 4.4241 3.5457 4.53251 0.89655 1.8628e+02 1 3.5975e-06 6.463078e-01 3.491890e-01 7.190914e-04 9.706244e-04 1.572785e-03 -0.1145 6.459331e-01 3.492950e-01 9.068687e-04 9.709508e-04 1.650706e-03 4.22790 4.42830 3.63596 3.66051 4.03452 -0.11387 0.00414 0.00000 0.00000
3.2161e+04 4.4573 3.5415 4.50245 0.89698 2.0487e+02 1 4.2462e-06 6.458876e-01 3.492960e-01 6.597670e-04 1.264358e-03 1.648934e-03 -0.1152 6.454442e-01 3.494190e-01 8.846429e-04 1.264604e-03 1.741490e-03 4.23870 4.46130 3.60547 3.63658 3.95778 -0.11095 0.02168 0.00000 0.00000
4.0747e+04 4.4861 3.5363 4.46645 0.89732 2.2525e+02 1 4.8865e-06 6.453651e-01 3.494270e-01 4.440503e-04 1.778704e-03 1.737682e-03 -0.1180 6.448669e-01 3.495610e-01 6.992668e-04 1.779663e-03 1.842092e-03 4.24840 4.48970 3.56913 3.60642 3.74167 -0.10785 0.07795 0.00000 0.00000
4.9612e+04 4.5054 3.5338 4.42565 0.89758 2.3877e+02 1 5.4325e-06 6.447698e-01 3.495860e-01 2.352612e-04 2.323720e-03 1.833792e-03 -0.1258 6.442315e-01 3.497260e-01 5.161292e-04 2.323186e-03 1.947123e-03 4.25620 4.50870 3.52807 3.57017 4.02634 -0.11795 0.01096 0.00000 0.00000
5.8612e+04 4.5234 3.5308 4.38008 0.89778 2.5356e+02 1 5.9979e-06 6.441209e-01 3.497770e-01 1.383364e-04 2.775817e-03 1.931096e-03 -0.1264 6.435526e-01 3.499200e-01 4.397042e-04 2.774132e-03 2.051180e-03 4.26230 4.52650 3.48230 3.52921 3.97136 -0.11875 0.02768 0.00000 0.00000
6.7689e+04 4.5337 3.5287 4.33126 0.89794 2.6402e+02 1 6.3973e-06 6.434320e-01 3.499900e-01 1.256018e-04 3.159093e-03 2.029800e-03 -0.1271 6.428427e-01 3.501340e-01 4.424248e-04 3.156743e-03 2.154701e-03 4.26670 4.53660 3.43332 3.48347 3.97079 -0.11937 0.02879 0.00000 0.00000
7.6833e+04 4.5472 3.5259 4.27817 0.89810 2.7786e+02 1 6.9343e-06 6.427058e-01 3.502210e-01 1.307145e-04 3.542732e-03 2.129435e-03 -0.1287 6.420977e-01 3.503640e-01 4.620738e-04 3.539439e-03 2.258775e-03 4.27000 4.55020 3.38007 3.43448 3.98076 -0.12065 0.02769 0.00000 0.00000
8.5980e+04 4.5558 3.5238 4.22205 0.89823 2.8854e+02 1 7.3621e-06 6.419493e-01 3.504620e-01 1.429325e-04 3.935803e-03 2.231738e-03 -0.1287 6.413247e-01 3.506050e-01 4.867894e-04 3.932148e-03 2.364760e-03 4.27240 4.55860 3.32382 3.38137 3.98748 -0.12148 0.02695 0.00000 0.00000
9.5106e+04 4.5610 3.5221 4.16376 0.89834 2.9706e+02 1 7.6913e-06 6.411690e-01 3.507080e-01 1.587012e-04 4.339317e-03 2.337396e-03 -0.1302 6.405279e-01 3.508520e-01 5.136117e-04 4.336291e-03 2.473605e-03 4.27420 4.56350 3.26542 3.32505 3.99369 -0.12215 0.02616 0.00000 0.00000
1.0433e+05 4.5662 3.5205 4.10207 0.89850 3.0575e+02 1 8.0724e-06 6.403631e-01 3.509620e-01 1.742984e-04 4.757121e-03 2.445615e-03 -0.1307 6.397043e-01 3.511060e-01 5.427233e-04 4.752976e-03 2.585900e-03 4.27550 4.56880 3.20357 3.26620 4.01638 -0.12307 0.02060 0.00000 0.00000
1.1358e+05 4.5711 3.5188 4.03745 0.89865 3.1492e+02 1 8.4528e-06 6.395303e-01 3.512230e-01 1.908266e-04 5.189075e-03 2.557257e-03 -0.1303 6.388527e-01 3.513670e-01 5.733281e-04 5.183665e-03 2.701822e-03 4.27650 4.57360 3.13880 3.20454 4.02623 -0.12365 0.01839 0.00000 0.00000
1.2281e+05 4.5733 3.5170 3.95720 0.89878 3.2375e+02 1 1.3740e-05 6.386731e-01 3.514880e-01 2.101184e-04 5.632899e-03 2.673313e-03 -0.1287 6.379715e-01 3.516350e-01 6.078148e-04 5.627405e-03 2.822673e-03 4.27720 4.57570 3.05842 3.14000 4.03205 -0.12416 0.01726 0.00000 0.00000
1.3210e+05 4.5740 3.5148 3.84942 0.89893 3.3417e+02 1 1.8750e-05 6.377870e-01 3.517590e-01 2.315354e-04 6.091620e-03 2.794540e-03 -0.1266 6.370545e-01 3.519100e-01 6.488845e-04 6.085427e-03 2.950325e-03 4.27780 4.57640 2.95049 3.05923 4.03051 -0.12466 0.01846 0.00000 0.00000
1.4143e+05 4.5700 3.5124 3.71205 0.89908 6.5849e+02 0 2.5293e-05 6.368707e-01 3.520300e-01 2.592767e-04 6.564010e-03 2.923712e-03 -0.1245 6.360991e-01 3.521870e-01 7.001320e-04 6.557614e-03 3.087419e-03 4.27810 4.57220 2.81297 2.95106 4.02933 -0.12520 0.01965 0.00000 0.00000
1.5083e+05 4.5645 3.5090 3.51836 0.89926 7.0392e+02 0 3.8905e-05 6.359169e-01 3.523020e-01 2.939622e-04 7.054075e-03 3.062661e-03 -0.1256 6.350897e-01 3.524680e-01 7.683996e-04 7.046696e-03 3.237904e-03 4.27840 4.56670 2.61910 2.81272 4.03016 -0.12598 0.02057 0.00000 0.00000
1.6035e+05 4.5532 3.5033 3.20370 0.89950 7.8584e+02 0 7.6560e-05 6.349160e-01 3.525720e-01 3.476259e-04 7.557951e-03 3.216207e-03 -0.1294 6.340018e-01 3.527520e-01 8.761310e-04 7.547114e-03 3.409990e-03 4.27850 4.55550 2.30420 2.61792 4.03058 -0.12682 0.02180 0.00000 0.00000
1.6985e+05 4.5293 3.4937 2.68369 0.89983 9.5198e+02 0 9.2045e-05 6.338671e-01 3.528200e-01 4.939647e-04 8.008765e-03 3.395687e-03 -0.1448 6.328219e-01 3.530240e-01 1.098063e-03 7.997412e-03 3.616448e-03 4.27830 4.53150 1.78386 2.30446 4.02955 -0.12747 0.02336 0.00000 0.00000
1.7939e+05 4.4769 3.4848 2.08494 0.90056 1.1504e+03 0 8.1658e-05 6.328124e-01 3.530270e-01 1.076298e-03 8.026442e-03 3.615472e-03 -0.1825 6.328124e-01 3.530270e-01 1.076298e-03 8.026442e-03 3.615472e-03 4.27780 4.47910 1.18438 1.77873 4.03264 -0.12877 0.02409 0.00000 0.00000
1.8838e+05 4.4396 3.4688 1.48655 0.90190 1.6564e+03 0 7.4989e-05 6.317581e-01 3.532300e-01 1.688483e-03 8.013070e-03 3.837663e-03 -0.1558 6.317581e-01 3.532300e-01 1.688483e-03 8.013070e-03 3.837663e-03 4.27820 4.44180 0.58465 1.17066 4.39049 -0.20632 -0.00914 0.00000 0.00000
1.9641e+05 4.4433 3.6012 0.91792 0.90447 7.8993e+02 0 7.5509e-05 6.313061e-01 3.533160e-01 1.951292e-03 8.007335e-03 3.932591e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.28050 4.44550 0.01345 0.54049 5.50076 -0.43480 -0.26780 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 25 # agb_4.80_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3337 3.5619 4.80000 0.91672 1.3620e+02 1 2.2233e-06 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 -0.1061 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 0.00000 0.00000 0.00000 0.00000 3.90108 -0.10817 0.03335 0.00000 0.00000
3.0215e+03 4.4066 3.5537 4.79153 0.91741 1.6538e+02 1 3.1189e-06 6.423998e-01 3.535540e-01 3.889243e-04 9.022212e-04 1.411488e-03 -0.1115 6.423998e-01 3.535540e-01 3.889133e-04 9.022421e-04 1.411484e-03 4.23280 4.41180 3.87412 3.88328 3.90108 -0.10817 0.03335 0.00000 0.00000
7.6399e+03 4.4219 3.5517 4.77760 0.91788 1.7284e+02 1 3.3651e-06 6.422847e-01 3.535550e-01 4.597599e-04 9.167936e-04 1.439513e-03 -0.1132 6.422847e-01 3.535550e-01 4.597400e-04 9.168202e-04 1.439513e-03 4.24020 4.42720 3.85972 3.87402 3.93859 -0.10885 0.02447 0.00000 0.00000
1.2780e+04 4.4527 3.5479 4.75989 0.91818 1.8843e+02 1 3.9084e-06 6.420851e-01 3.535820e-01 4.938260e-04 1.010511e-03 1.483800e-03 -0.1171 6.418554e-01 3.536470e-01 6.089165e-04 1.010747e-03 1.531913e-03 4.24980 4.45720 3.84171 3.86000 3.91681 -0.11004 0.03149 0.00000 0.00000
1.8505e+04 4.4794 3.5444 4.73760 0.91851 2.0354e+02 1 4.4566e-06 6.418191e-01 3.536500e-01 4.090466e-04 1.246169e-03 1.529845e-03 -0.1199 6.415400e-01 3.537280e-01 5.502526e-04 1.246087e-03 1.588405e-03 4.25950 4.48360 3.81909 3.84205 3.91371 -0.11116 0.03363 0.00000 0.00000
2.4691e+04 4.5095 3.5404 4.70999 0.91884 2.2212e+02 1 5.1761e-06 6.414796e-01 3.537400e-01 2.399349e-04 1.609391e-03 1.583356e-03 -0.1210 6.411500e-01 3.538300e-01 4.070870e-04 1.610463e-03 1.652639e-03 4.26920 4.51310 3.79115 3.81962 3.92207 -0.11275 0.03338 0.00000 0.00000
3.1297e+04 4.5349 3.5367 4.67671 0.91916 2.3996e+02 1 5.8884e-06 6.410715e-01 3.538640e-01 1.161213e-04 1.958060e-03 1.640236e-03 -0.1215 6.406965e-01 3.539640e-01 3.099270e-04 1.957515e-03 1.719426e-03 4.27820 4.53830 3.75755 3.79170 3.91521 -0.11386 0.03662 0.00000 0.00000
3.8136e+04 4.5503 3.5342 4.63945 0.91940 2.5241e+02 1 6.3973e-06 6.406058e-01 3.540200e-01 8.900222e-05 2.232358e-03 1.699261e-03 -0.1207 6.401948e-01 3.541270e-01 3.038179e-04 2.231683e-03 1.786280e-03 4.28590 4.55330 3.72005 3.75829 3.95722 -0.11660 0.02886 0.00000 0.00000
4.5148e+04 4.5696 3.5310 4.59739 0.91960 2.6881e+02 1 7.0958e-06 6.400858e-01 3.542020e-01 9.015291e-05 2.503829e-03 1.760276e-03 -0.1241 6.396466e-01 3.543130e-01 3.222550e-04 2.503018e-03 1.853463e-03 4.29230 4.57240 3.67779 3.72074 3.96002 -0.11779 0.02965 0.00000 0.00000
5.2311e+04 4.5833 3.5285 4.55101 0.91977 2.8224e+02 1 7.6736e-06 6.395218e-01 3.544030e-01 9.792274e-05 2.790726e-03 1.824067e-03 -0.1275 6.390626e-01 3.545160e-01 3.441791e-04 2.789090e-03 1.922204e-03 4.29720 4.58610 3.63124 3.67839 3.97179 -0.11885 0.02789 0.00000 0.00000
5.9486e+04 4.5948 3.5263 4.50147 0.91990 2.9463e+02 1 8.2414e-06 6.389253e-01 3.546160e-01 1.082310e-04 3.091934e-03 1.891055e-03 -0.1291 6.384487e-01 3.547290e-01 3.661597e-04 3.090416e-03 1.992957e-03 4.30100 4.59730 3.58157 3.63207 3.98351 -0.11979 0.02597 0.00000 0.00000
6.6719e+04 4.6041 3.5244 4.44851 0.92002 3.0563e+02 1 8.7700e-06 6.383006e-01 3.548390e-01 1.197087e-04 3.406481e-03 1.960742e-03 -0.1288 6.378086e-01 3.549530e-01 3.885057e-04 3.404866e-03 2.066082e-03 4.30380 4.60650 3.52849 3.58219 4.00959 -0.12061 0.01985 0.00000 0.00000
7.3999e+04 4.6118 3.5226 4.39234 0.92014 3.1620e+02 1 9.2683e-06 6.376505e-01 3.550710e-01 1.319323e-04 3.733479e-03 2.033047e-03 -0.1274 6.371441e-01 3.551850e-01 4.112428e-04 3.731552e-03 2.141695e-03 4.30590 4.61410 3.47220 3.52898 4.01804 -0.12104 0.01804 0.00000 0.00000
8.1350e+04 4.6155 3.5211 4.33215 0.92028 3.2400e+02 1 9.6161e-06 6.369780e-01 3.553090e-01 1.446673e-04 4.072036e-03 2.108441e-03 -0.1242 6.364593e-01 3.554230e-01 4.343890e-04 4.068934e-03 2.220444e-03 4.30750 4.61790 3.41187 3.47265 4.02244 -0.12136 0.01723 0.00000 0.00000
8.8661e+04 4.6185 3.5193 4.25756 0.92039 3.3302e+02 1 1.4521e-05 6.362880e-01 3.555500e-01 1.590124e-04 4.419308e-03 2.187653e-03 -0.1230 6.357527e-01 3.556650e-01 4.597047e-04 4.416320e-03 2.303084e-03 4.30870 4.62080 3.33717 3.41272 4.01871 -0.12166 0.01873 0.00000 0.00000
9.6025e+04 4.6196 3.5175 4.16522 0.92051 3.4205e+02 1 1.8923e-05 6.355764e-01 3.557960e-01 1.741466e-04 4.778148e-03 2.270810e-03 -0.1221 6.350203e-01 3.559120e-01 4.885585e-04 4.774813e-03 2.390761e-03 4.30960 4.62180 3.24471 3.33760 4.02225 -0.12233 0.01860 0.00000 0.00000
1.0340e+05 4.6176 3.5156 4.05285 0.92061 3.5035e+02 1 2.4210e-05 6.348428e-01 3.560430e-01 1.918135e-04 5.148574e-03 2.359831e-03 -0.1212 6.342605e-01 3.561630e-01 5.218481e-04 5.145708e-03 2.485033e-03 4.31020 4.61960 3.13224 3.24490 4.02327 -0.12288 0.01907 0.00000 0.00000
1.1090e+05 4.6150 3.5130 3.90223 0.92076 6.9278e+02 0 3.3963e-05 6.340790e-01 3.562940e-01 2.103909e-04 5.535991e-03 2.454888e-03 -0.1235 6.334620e-01 3.564190e-01 5.633088e-04 5.531586e-03 2.588036e-03 4.31070 4.61710 2.98147 3.13126 4.02422 -0.12344 0.01961 0.00000 0.00000
1.1845e+05 4.6081 3.5097 3.69600 0.92092 7.3733e+02 0 5.0466e-05 6.332808e-01 3.565470e-01 2.342732e-04 5.941014e-03 2.559574e-03 -0.1274 6.326143e-01 3.566780e-01 6.181371e-04 5.935257e-03 2.703605e-03 4.31110 4.61030 2.77508 2.98096 4.02897 -0.12444 0.01954 0.00000 0.00000
