# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
7.0538e+05 3.6273 3.5103 2.15313 0.53425 8.2089e+01 1 1.4223e-07 6.652564e-01 3.145420e-01 2.439693e-03 3.006554e-03 8.195381e-03 -0.1157 6.645203e-01 3.151670e-01 2.531217e-03 3.003544e-03 8.201905e-03 3.05830 3.63200 1.61888 1.63499 3.52352 -0.11267 0.24376 0.00000 0.00000
8.4620e+05 3.6453 3.5075 2.13856 0.53877 8.6917e+01 1 1.5488e-07 6.645203e-01 3.151670e-01 2.531217e-03 3.003544e-03 8.201905e-03 -0.1180 6.635759e-01 3.159310e-01 2.687490e-03 2.999414e-03 8.208565e-03 3.09640 3.65710 1.59979 1.61886 3.61610 -0.11508 0.19378 0.00000 0.00000
9.8920e+05 3.6578 3.5053 2.12190 0.54337 9.0706e+01 1 1.6520e-07 6.635759e-01 3.159310e-01 2.687490e-03 2.999414e-03 8.208565e-03 -0.1210 6.624618e-01 3.167890e-01 2.915374e-03 2.994448e-03 8.214561e-03 3.13300 3.68000 1.57853 1.60066 3.68767 -0.11747 0.15607 0.00000 0.00000
1.1244e+06 3.6924 3.5001 2.10476 0.54748 1.0081e+02 1 1.9409e-07 6.624618e-01 3.167890e-01 2.915374e-03 2.994448e-03 8.214561e-03 -0.1227 6.612227e-01 3.177040e-01 3.208369e-03 2.988886e-03 8.219098e-03 3.16800 3.70130 1.55728 1.58040 3.69363 -0.11914 0.15767 0.00000 0.00000
1.2643e+06 3.7040 3.4978 2.08460 0.55216 1.0522e+02 1 2.0654e-07 6.612227e-01 3.177040e-01 3.208369e-03 2.988886e-03 8.219098e-03 -0.1248 6.598984e-01 3.186530e-01 3.551931e-03 2.982925e-03 8.221832e-03 3.20130 3.72090 1.53244 1.55826 3.74330 -0.12158 0.13311 0.00000 0.00000
1.3937e+06 3.7335 3.4928 2.06448 0.55635 1.1578e+02 1 2.3768e-07 6.598984e-01 3.186530e-01 3.551931e-03 2.982925e-03 8.221832e-03 -0.1272 6.585258e-01 3.196160e-01 3.928547e-03 2.976738e-03 8.222825e-03 3.23330 3.73980 1.50813 1.53433 3.72987 -0.12320 0.14731 0.00000 0.00000
1.5253e+06 3.7458 3.4907 2.04125 0.56116 1.2092e+02 1 2.5586e-07 6.585258e-01 3.196160e-01 3.928547e-03 2.976738e-03 8.222825e-03 -0.1273 6.571322e-01 3.205810e-01 4.323348e-03 2.970454e-03 8.222359e-03 3.26420 3.75770 1.48009 1.50875 3.76741 -0.12453 0.12769 0.00000 0.00000
1.6511e+06 3.7606 3.4876 2.01649 0.56607 1.2791e+02 1 2.7733e-07 6.571322e-01 3.205810e-01 4.323348e-03 2.970454e-03 8.222359e-03 -0.1305 6.557342e-01 3.215420e-01 4.725939e-03 2.964146e-03 8.220748e-03 3.29420 3.77790 1.45042 1.48147 3.78736 -0.12666 0.12115 0.00000 0.00000
1.7664e+06 3.7885 3.4825 1.99192 0.57060 2.6295e+02 0 3.1842e-07 6.557342e-01 3.215420e-01 4.725939e-03 2.964146e-03 8.220748e-03 -0.1338 6.543585e-01 3.224830e-01 5.125448e-03 2.957937e-03 8.218334e-03 3.32370 3.79540 1.42132 1.45233 3.77909 -0.12853 0.13337 0.00000 0.00000
1.8813e+06 3.8032 3.4792 1.96435 0.57572 2.8333e+02 0 3.4594e-07 6.543585e-01 3.224830e-01 5.125448e-03 2.957937e-03 8.218334e-03 -0.1353 6.530211e-01 3.233950e-01 5.515823e-03 2.951900e-03 8.215419e-03 3.35250 3.81230 1.38863 1.42156 3.81106 -0.13148 0.12056 0.00000 0.00000
1.9883e+06 3.8239 3.4789 1.93543 0.58075 3.0177e+02 0 3.9902e-07 6.530211e-01 3.233950e-01 5.515823e-03 2.951900e-03 8.215419e-03 -0.1323 6.517361e-01 3.242680e-01 5.892303e-03 2.946098e-03 8.212234e-03 3.38090 3.82980 1.35468 1.38912 3.76922 -0.12460 0.13672 0.00000 0.00000
2.0923e+06 3.8406 3.4808 1.90267 0.58619 3.1259e+02 0 4.5920e-07 6.517361e-01 3.242680e-01 5.892303e-03 2.946098e-03 8.212234e-03 -0.1249 6.505172e-01 3.250950e-01 6.250564e-03 2.940595e-03 8.208952e-03 3.40900 3.84800 1.31648 1.35411 3.80785 -0.11799 0.09529 0.00000 0.00000
2.1909e+06 3.8565 3.4698 1.86945 0.59180 3.6320e+02 0 4.7863e-07 6.505172e-01 3.250950e-01 6.250564e-03 2.940595e-03 8.208952e-03 -0.1337 6.493780e-01 3.258640e-01 6.586907e-03 2.935451e-03 8.205730e-03 3.43680 3.86520 1.27765 1.31583 3.97229 -0.13803 0.02352 0.00000 0.00000
2.2849e+06 3.8714 3.4488 1.80339 0.59767 4.6779e+02 0 1.3709e-06 6.493780e-01 3.258640e-01 6.586907e-03 2.935451e-03 8.205730e-03 -0.1536 6.484041e-01 3.265190e-01 6.876146e-03 2.931053e-03 8.202900e-03 3.46440 3.88290 1.20572 1.27676 4.05404 -0.16495 0.02808 0.00000 0.00000
2.3730e+06 3.8877 3.4335 1.60690 0.60380 6.1695e+02 0 7.5336e-06 6.484041e-01 3.265190e-01 6.876146e-03 2.931053e-03 8.202900e-03 -0.1591 6.480643e-01 3.267460e-01 6.978573e-03 2.929518e-03 8.201933e-03 3.49190 3.89940 1.00310 1.20214 3.97420 -0.15706 0.06914 0.00000 0.00000
2.4558e+06 3.9067 3.3923 1.08569 0.61113 1.3239e+03 0 1.0990e-05 6.480643e-01 3.267460e-01 6.978573e-03 2.929518e-03 8.201933e-03 -0.1740 6.480643e-01 3.267460e-01 6.978573e-03 2.929518e-03 8.201933e-03 3.51980 3.91790 0.47456 0.99349 4.02205 -0.17055 0.07476 0.00000 0.00000
2.5145e+06 3.9277 3.5633 0.62130 0.61638 5.2014e+02 0 1.1350e-05 6.480643e-01 3.267460e-01 6.978573e-03 2.929518e-03 8.201933e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55190 3.92770 0.00492 0.44343 6.18558 -0.68283 -0.56377 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 23 # agb_2.25_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2749 3.5560 2.25000 0.51699 3.0125e+01 1 3.3729e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1039 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 0.00000 0.00000 0.00000 0.00000 3.24289 -0.10343 0.37603 0.00000 0.00000
9.8904e+04 3.4124 3.5402 2.24564 0.51880 4.3549e+01 1 5.6364e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1051 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.91970 3.46230 1.72684 1.73301 3.24289 -0.10343 0.37603 0.00000 0.00000
2.0572e+05 3.4566 3.5349 2.24005 0.52132 4.9170e+01 1 6.7298e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1070 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.94030 3.50690 1.71873 1.72662 3.36223 -0.10527 0.31157 0.00000 0.00000
3.1783e+05 3.5172 3.5272 2.23317 0.52459 5.8212e+01 1 8.6099e-08 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1094 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 2.96740 3.54790 1.70858 1.71852 3.36309 -0.10698 0.31567 0.00000 0.00000
4.3772e+05 3.5639 3.5210 2.22454 0.52872 6.6464e+01 1 1.0471e-07 6.654000e-01 3.144620e-01 2.377000e-03 3.037755e-03 8.157010e-03 -0.1116 6.651420e-01 3.146980e-01 2.394046e-03 3.037814e-03 8.160162e-03 3.00140 3.58550 1.69582 1.70815 3.43065 -0.10903 0.28183 0.00000 0.00000
5.6601e+05 3.5905 3.5174 2.21376 0.53312 7.1801e+01 1 1.1803e-07 6.651420e-01 3.146980e-01 2.394046e-03 3.037814e-03 8.160162e-03 -0.1142 6.646167e-01 3.151640e-01 2.441622e-03 3.036233e-03 8.165762e-03 3.04180 3.61880 1.68064 1.69581 3.57234 -0.11170 0.20539 0.00000 0.00000
6.9387e+05 3.6365 3.5111 2.20181 0.53720 8.2036e+01 1 1.4421e-07 6.646167e-01 3.151640e-01 2.441622e-03 3.036233e-03 8.165762e-03 -0.1162 6.638435e-01 3.158180e-01 2.540824e-03 3.032991e-03 8.172145e-03 3.08130 3.64610 1.66461 1.68146 3.55749 -0.11305 0.21857 0.00000 0.00000
8.3276e+05 3.6491 3.5090 2.18689 0.54175 8.5547e+01 1 1.5382e-07 6.638435e-01 3.158180e-01 2.540824e-03 3.032991e-03 8.172145e-03 -0.1188 6.628547e-01 3.166140e-01 2.708578e-03 3.028602e-03 8.178487e-03 3.11890 3.66930 1.64514 1.66510 3.65143 -0.11548 0.16901 0.00000 0.00000
9.6611e+05 3.6845 3.5037 2.17130 0.54578 9.5220e+01 1 1.8072e-07 6.628547e-01 3.166140e-01 2.708578e-03 3.028602e-03 8.178487e-03 -0.1204 6.616903e-01 3.175080e-01 2.950568e-03 3.023347e-03 8.183923e-03 3.15470 3.69160 1.62552 1.64673 3.64202 -0.11689 0.17936 0.00000 0.00000
1.1062e+06 3.6959 3.5017 2.15266 0.55033 9.9140e+01 1 1.9187e-07 6.616903e-01 3.175080e-01 2.950568e-03 3.023347e-03 8.183923e-03 -0.1231 6.603958e-01 3.184630e-01 3.258661e-03 3.017470e-03 8.187697e-03 3.18860 3.71140 1.60233 1.62639 3.72125 -0.11954 0.13820 0.00000 0.00000
1.2367e+06 3.7256 3.4969 2.13395 0.55432 1.0889e+02 1 2.2080e-07 6.603958e-01 3.184630e-01 3.258661e-03 3.017470e-03 8.187697e-03 -0.1251 6.590122e-01 3.194550e-01 3.617061e-03 3.011173e-03 8.189552e-03 3.22070 3.73060 1.57963 1.60421 3.71302 -0.12112 0.14839 0.00000 0.00000
1.3709e+06 3.7374 3.4948 2.11217 0.55891 1.1357e+02 1 2.3659e-07 6.590122e-01 3.194550e-01 3.617061e-03 3.011173e-03 8.189552e-03 -0.1258 6.575760e-01 3.204660e-01 4.008127e-03 3.004628e-03 8.189627e-03 3.25140 3.74810 1.55326 1.58033 3.75777 -0.12271 0.12549 0.00000 0.00000
1.4999e+06 3.7520 3.4919 2.08897 0.56353 1.1982e+02 1 2.5586e-07 6.575760e-01 3.204660e-01 4.008127e-03 3.004628e-03 8.189627e-03 -0.1276 6.561084e-01 3.214880e-01 4.418512e-03 2.997937e-03 8.188225e-03 3.28090 3.76780 1.52544 1.55481 3.77536 -0.12451 0.11990 0.00000 0.00000
1.6187e+06 3.7792 3.4870 2.06592 0.56774 1.3130e+02 1 2.9242e-07 6.561084e-01 3.214880e-01 4.418512e-03 2.997937e-03 8.188225e-03 -0.1307 6.546394e-01 3.225050e-01 4.834856e-03 2.991237e-03 8.185724e-03 3.30970 3.78520 1.49818 1.52752 3.75978 -0.12624 0.13587 0.00000 0.00000
1.7383e+06 3.7923 3.4842 2.03980 0.57259 2.5578e+02 0 3.1477e-07 6.546394e-01 3.225050e-01 4.834856e-03 2.991237e-03 8.185724e-03 -0.1324 6.531871e-01 3.235060e-01 5.249351e-03 2.984611e-03 8.182475e-03 3.33770 3.80170 1.46721 1.49869 3.79507 -0.12879 0.12045 0.00000 0.00000
1.8525e+06 3.8048 3.4839 2.01179 0.57756 2.6689e+02 0 3.4594e-07 6.531871e-01 3.235060e-01 5.249351e-03 2.984611e-03 8.182475e-03 -0.1314 6.517686e-01 3.244810e-01 5.655683e-03 2.978139e-03 8.178768e-03 3.36520 3.81850 1.43423 1.46825 3.79488 -0.12555 0.11562 0.00000 0.00000
1.9584e+06 3.8278 3.4823 1.98271 0.58239 2.8897e+02 0 3.9902e-07 6.517686e-01 3.244810e-01 5.655683e-03 2.978139e-03 8.178768e-03 -0.1292 6.503934e-01 3.254240e-01 6.050397e-03 2.971862e-03 8.174797e-03 3.39230 3.83660 1.40032 1.43572 3.79734 -0.12267 0.10978 0.00000 0.00000
2.0613e+06 3.8436 3.4871 1.94950 0.58757 2.9109e+02 0 4.6666e-07 6.503934e-01 3.254240e-01 6.050397e-03 2.971862e-03 8.174797e-03 -0.1146 6.490834e-01 3.263200e-01 6.427363e-03 2.965884e-03 8.170768e-03 3.41910 3.85310 1.36193 1.40071 3.80860 -0.10898 0.07113 0.00000 0.00000
2.1596e+06 3.8594 3.4610 1.91849 0.59301 3.8610e+02 0 4.3451e-07 6.490834e-01 3.263200e-01 6.427363e-03 2.965884e-03 8.170768e-03 -0.1446 6.478400e-01 3.271670e-01 6.786559e-03 2.960209e-03 8.166798e-03 3.44570 3.87050 1.32548 1.36205 4.18513 -0.16337 -0.06967 0.00000 0.00000
2.2526e+06 3.8747 3.4564 1.87508 0.59856 4.2492e+02 0 7.1614e-07 6.478400e-01 3.271670e-01 6.786559e-03 2.960209e-03 8.166798e-03 -0.1479 6.467021e-01 3.279390e-01 7.117095e-03 2.955014e-03 8.163086e-03 3.47210 3.88670 1.27652 1.32517 3.89646 -0.14450 0.09327 0.00000 0.00000
2.3403e+06 3.8923 3.4200 1.59769 0.60433 7.0675e+02 0 1.0617e-05 6.467021e-01 3.279390e-01 7.117095e-03 2.955014e-03 8.163086e-03 -0.1665 6.464126e-01 3.281350e-01 7.201883e-03 2.953692e-03 8.162139e-03 3.49830 3.90400 0.99336 1.27496 4.04522 -0.17698 0.06458 0.00000 0.00000
2.4234e+06 3.9109 3.3727 1.01882 0.61189 1.6863e+03 0 1.1092e-05 6.464126e-01 3.281350e-01 7.201883e-03 2.953692e-03 8.162139e-03 -0.1953 6.464126e-01 3.281350e-01 7.201883e-03 2.953692e-03 8.162139e-03 3.52460 3.92200 0.40693 0.98034 4.08312 -0.19028 0.07768 0.00000 0.00000
2.4734e+06 3.9246 3.5647 0.62064 0.61610 5.1315e+02 0 1.1246e-05 6.464126e-01 3.281350e-01 7.201883e-03 2.953692e-03 8.162139e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55750 3.92460 0.00454 0.36951 6.66455 -0.80360 -0.89306 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 23 # agb_2.30_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3539 3.5489 2.30000 0.52377 3.6267e+01 1 4.4259e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1069 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 0.00000 0.00000 0.00000 0.00000 3.34005 -0.10565 0.31708 0.00000 0.00000
9.3373e+04 3.4615 3.5363 2.29503 0.52575 4.8490e+01 1 6.7143e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1075 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 2.97930 3.51420 1.76928 1.77623 3.34005 -0.10565 0.31708 0.00000 0.00000
1.9186e+05 3.5353 3.5269 2.28884 0.52845 5.9519e+01 1 9.0365e-08 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1094 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 3.00070 3.55880 1.76039 1.76905 3.25907 -0.10709 0.36670 0.00000 0.00000
2.9783e+05 3.5884 3.5201 2.28106 0.53201 6.9098e+01 1 1.1298e-07 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 -0.1117 6.651000e-01 3.147510e-01 2.371800e-03 3.056748e-03 8.141930e-03 3.02910 3.59810 1.74905 1.75983 3.34155 -0.10897 0.32516 0.00000 0.00000
4.1356e+05 3.6184 3.5161 2.27118 0.53599 7.5343e+01 1 1.2912e-07 6.648668e-01 3.149670e-01 2.384710e-03 3.057564e-03 8.144392e-03 -0.1137 6.643707e-01 3.154180e-01 2.420193e-03 3.057053e-03 8.150072e-03 3.06480 3.62980 1.73519 1.74861 3.49228 -0.11129 0.24532 0.00000 0.00000
5.3790e+05 3.6377 3.5133 2.25908 0.54020 7.9883e+01 1 1.4125e-07 6.643707e-01 3.154180e-01 2.420193e-03 3.057053e-03 8.150072e-03 -0.1162 6.636148e-01 3.160790e-01 2.497428e-03 3.054282e-03 8.157094e-03 3.10150 3.65580 1.71888 1.73534 3.58912 -0.11317 0.19486 0.00000 0.00000
6.6285e+05 3.6727 3.5082 2.24582 0.54409 8.8663e+01 1 1.6482e-07 6.636148e-01 3.160790e-01 2.497428e-03 3.054282e-03 8.157094e-03 -0.1185 6.626257e-01 3.169040e-01 2.636760e-03 3.049986e-03 8.163627e-03 3.13760 3.67840 1.70173 1.71992 3.59051 -0.11468 0.19866 0.00000 0.00000
7.9788e+05 3.6858 3.5060 2.22951 0.54844 9.2650e+01 1 1.7620e-07 6.626257e-01 3.169040e-01 2.636760e-03 3.049986e-03 8.163627e-03 -0.1202 6.614421e-01 3.178450e-01 2.851014e-03 3.044650e-03 8.168968e-03 3.17240 3.69910 1.68107 1.70237 3.66556 -0.11676 0.16058 0.00000 0.00000
9.3391e+05 3.6954 3.5041 2.21132 0.55278 9.5974e+01 1 1.8578e-07 6.614421e-01 3.178450e-01 2.851014e-03 3.044650e-03 8.168968e-03 -0.1228 6.601102e-01 3.188580e-01 3.138448e-03 3.038575e-03 8.172434e-03 3.20560 3.71880 1.65854 1.68273 3.73637 -0.11948 0.12568 0.00000 0.00000
1.0622e+06 3.7279 3.4992 2.19277 0.55661 1.0608e+02 1 2.1627e-07 6.601102e-01 3.188580e-01 3.138448e-03 3.038575e-03 8.172434e-03 -0.1244 6.586731e-01 3.199150e-01 3.485717e-03 3.031992e-03 8.173763e-03 3.23700 3.73760 1.63616 1.66117 3.73723 -0.12104 0.12985 0.00000 0.00000
1.1941e+06 3.7392 3.4969 2.17136 0.56097 1.1067e+02 1 2.3014e-07 6.586731e-01 3.199150e-01 3.485717e-03 3.031992e-03 8.173763e-03 -0.1263 6.571692e-01 3.209950e-01 3.874900e-03 3.025091e-03 8.173129e-03 3.26690 3.75520 1.61039 1.63780 3.76644 -0.12302 0.11778 0.00000 0.00000
1.3162e+06 3.7663 3.4928 2.15002 0.56483 1.2043e+02 1 2.6363e-07 6.571692e-01 3.209950e-01 3.874900e-03 3.025091e-03 8.173129e-03 -0.1273 6.556314e-01 3.220840e-01 4.288678e-03 3.018028e-03 8.170930e-03 3.29550 3.77210 1.58519 1.61277 3.76323 -0.12352 0.12244 0.00000 0.00000
1.4400e+06 3.7799 3.4899 2.12572 0.56931 1.2679e+02 1 2.8379e-07 6.556314e-01 3.220840e-01 4.288678e-03 3.018028e-03 8.170930e-03 -0.1300 6.540795e-01 3.231730e-01 4.714959e-03 3.010897e-03 8.167577e-03 3.32300 3.78910 1.55641 1.58615 3.77290 -0.12517 0.12171 0.00000 0.00000
1.5592e+06 3.7913 3.4873 2.09996 0.57391 1.3281e+02 1 3.0339e-07 6.540795e-01 3.231730e-01 4.714959e-03 3.010897e-03 8.167577e-03 -0.1315 6.525362e-01 3.242500e-01 5.143358e-03 3.003805e-03 8.163444e-03 3.34980 3.80550 1.52605 1.55789 3.80105 -0.12780 0.11140 0.00000 0.00000
1.6678e+06 3.8182 3.4845 2.07431 0.57807 2.6620e+02 0 3.5318e-07 6.525362e-01 3.242500e-01 5.143358e-03 3.003805e-03 8.163444e-03 -0.1305 6.510145e-01 3.253080e-01 5.567977e-03 2.996810e-03 8.158812e-03 3.37600 3.82280 1.49624 1.52811 3.77364 -0.12497 0.12517 0.00000 0.00000
1.7762e+06 3.8337 3.4835 2.04525 0.58281 2.8161e+02 0 3.9174e-07 6.510145e-01 3.253080e-01 5.567977e-03 2.996810e-03 8.158812e-03 -0.1290 6.495317e-01 3.263360e-01 5.982917e-03 2.989992e-03 8.153918e-03 3.40180 3.83890 1.46244 1.49628 3.78030 -0.12284 0.11855 0.00000 0.00000
1.8808e+06 3.8480 3.4876 2.01257 0.58786 2.8440e+02 0 4.5082e-07 6.495317e-01 3.263360e-01 5.982917e-03 2.989992e-03 8.153918e-03 -0.1164 6.480992e-01 3.273270e-01 6.384652e-03 2.983405e-03 8.148928e-03 3.42720 3.85600 1.42471 1.46233 3.80664 -0.11127 0.07621 0.00000 0.00000
1.9788e+06 3.8647 3.4645 1.98262 0.59289 3.6760e+02 0 4.3053e-07 6.480992e-01 3.273270e-01 6.384652e-03 2.983405e-03 8.148928e-03 -0.1423 6.467268e-01 3.282730e-01 6.770939e-03 2.977095e-03 8.143991e-03 3.45240 3.87190 1.38973 1.42494 4.17936 -0.15960 -0.06971 0.00000 0.00000
2.0728e+06 3.8796 3.4606 1.94947 0.59818 3.9967e+02 0 4.6989e-07 6.467268e-01 3.282730e-01 6.770939e-03 2.977095e-03 8.143991e-03 -0.1456 6.454278e-01 3.291650e-01 7.138224e-03 2.971121e-03 8.139224e-03 3.47750 3.88820 1.35129 1.38934 3.85280 -0.14048 0.11250 0.00000 0.00000
2.1630e+06 3.8928 3.4351 1.81673 0.60376 5.5086e+02 0 3.8371e-06 6.454278e-01 3.291650e-01 7.138224e-03 2.971121e-03 8.139224e-03 -0.1642 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 3.50230 3.90480 1.21297 1.35033 4.06607 -0.17685 0.04780 0.00000 0.00000
2.2472e+06 3.9101 3.3967 1.36322 0.60997 1.0446e+03 0 1.1066e-05 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 -0.1737 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 3.52710 3.92150 0.75325 1.20794 3.99899 -0.16957 0.08040 0.00000 0.00000
2.3258e+06 3.9272 3.4207 0.70383 0.61791 1.5885e+03 0 1.1508e-05 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 -0.2716 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 3.55430 3.93780 0.08592 0.72918 4.89135 -0.37841 -0.07131 0.00000 0.00000
2.3449e+06 3.7547 3.5505 0.62331 0.61851 3.9325e+02 0 3.8371e-06 6.444284e-01 3.298490e-01 7.422402e-03 2.966524e-03 8.135518e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58740 3.75470 0.00480 0.04000 -0.44255 1.05538 3.08980 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 23 # agb_2.40_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3744 3.5500 2.40000 0.53353 3.6553e+01 1 4.6132e-08 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 -0.1067 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 0.00000 0.00000 0.00000 0.00000 3.33555 -0.10747 0.30912 0.00000 0.00000
8.4082e+04 3.5234 3.5324 2.39487 0.53555 5.4700e+01 1 8.2604e-08 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 -0.1095 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 3.05730 3.55420 1.85932 1.86647 3.33555 -0.10747 0.30912 0.00000 0.00000
1.7745e+05 3.5624 3.5273 2.38806 0.53850 6.1031e+01 1 9.7051e-08 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 -0.1121 6.637000e-01 3.162200e-01 2.362800e-03 3.113740e-03 8.086900e-03 3.07820 3.59820 1.84956 1.85888 3.43968 -0.10939 0.25763 0.00000 0.00000
2.7557e+05 3.6155 3.5205 2.37981 0.54174 7.0864e+01 1 1.2134e-07 6.635100e-01 3.163980e-01 2.372230e-03 3.115048e-03 8.088298e-03 -0.1133 6.635100e-01 3.163980e-01 2.372230e-03 3.115048e-03 8.088298e-03 3.10610 3.63420 1.83807 1.84968 3.48358 -0.11099 0.23799 0.00000 0.00000
3.8416e+05 3.6435 3.5168 2.36939 0.54536 7.6794e+01 1 1.3740e-07 6.630783e-01 3.167970e-01 2.397109e-03 3.116116e-03 8.092948e-03 -0.1153 6.623804e-01 3.174270e-01 2.451020e-03 3.114774e-03 8.100689e-03 3.13700 3.66230 1.82403 1.83849 3.57945 -0.11257 0.19007 0.00000 0.00000
5.0211e+05 3.6650 3.5135 2.35662 0.54923 8.2018e+01 1 1.5136e-07 6.623804e-01 3.174270e-01 2.451020e-03 3.114774e-03 8.100689e-03 -0.1172 6.614178e-01 3.182630e-01 2.555477e-03 3.110949e-03 8.108381e-03 3.16930 3.68800 1.80739 1.82510 3.63307 -0.11448 0.16554 0.00000 0.00000
6.2129e+05 3.7031 3.5081 2.34257 0.55275 9.1831e+01 1 1.7947e-07 6.614178e-01 3.182630e-01 2.555477e-03 3.110949e-03 8.108381e-03 -0.1199 6.602251e-01 3.192520e-01 2.730723e-03 3.105591e-03 8.114240e-03 3.20190 3.71000 1.78982 1.80929 3.63650 -0.11605 0.16795 0.00000 0.00000
7.5057e+05 3.7160 3.5059 2.32534 0.55675 9.5900e+01 1 1.9187e-07 6.602251e-01 3.192520e-01 2.730723e-03 3.105591e-03 8.114240e-03 -0.1215 6.588495e-01 3.203420e-01 2.985354e-03 3.099224e-03 8.117657e-03 3.23340 3.72920 1.76859 1.79113 3.71049 -0.11834 0.13255 0.00000 0.00000
8.8057e+05 3.7264 3.5040 2.30628 0.56072 9.9522e+01 1 2.0324e-07 6.588495e-01 3.203420e-01 2.985354e-03 3.099224e-03 8.117657e-03 -0.1234 6.573407e-01 3.214910e-01 3.311924e-03 3.092177e-03 8.118408e-03 3.26320 3.74730 1.74556 1.77085 3.76052 -0.12035 0.10955 0.00000 0.00000
1.0033e+06 3.7559 3.4994 2.28699 0.56416 1.0913e+02 1 2.3335e-07 6.573407e-01 3.214910e-01 3.311924e-03 3.092177e-03 8.118408e-03 -0.1253 6.557426e-01 3.226720e-01 3.693229e-03 3.084689e-03 8.116774e-03 3.29140 3.76410 1.72283 1.74867 3.74727 -0.12140 0.12041 0.00000 0.00000
1.1291e+06 3.7692 3.4972 2.26485 0.56811 1.1412e+02 1 2.5119e-07 6.557426e-01 3.226720e-01 3.693229e-03 3.084689e-03 8.116774e-03 -0.1256 6.540857e-01 3.238740e-01 4.111562e-03 3.076916e-03 8.113270e-03 3.31800 3.78090 1.69674 1.72481 3.77986 -0.12265 0.10550 0.00000 0.00000
