# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 2 # agb_0.570_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 8 # agb_2.00_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5655 3.6158 2.00000 0.60283 3.5153e+01 1 3.0620e-07 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 -0.0873 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 0.00000 0.00000 0.00000 0.00000 3.87984 -0.08742 0.03409 0.00000 0.00000
8.3100e+04 3.6831 3.6044 1.96781 0.60559 4.7799e+01 1 5.0582e-07 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 -0.0859 7.248000e-01 2.741650e-01 9.964800e-05 1.705719e-04 4.121357e-04 3.40280 3.69090 1.36222 1.39717 3.87984 -0.08742 0.03409 0.00000 0.00000
2.4075e+05 3.7461 3.5834 1.89428 0.61031 6.3788e+01 1 6.2087e-07 7.233344e-01 2.743660e-01 1.024175e-03 1.706325e-04 7.523031e-04 -0.1047 7.233344e-01 2.743660e-01 1.024175e-03 1.706325e-04 7.523031e-04 3.42880 3.75410 1.28397 1.35675 4.12206 -0.12906 -0.04190 0.00000 0.00000
4.2761e+05 3.8129 3.5717 1.77304 0.61631 8.1166e+01 1 9.0573e-07 7.198112e-01 2.750280e-01 3.051084e-03 1.699839e-04 1.584053e-03 -0.1117 7.156616e-01 2.765250e-01 4.923106e-03 1.690040e-04 2.337248e-03 3.47260 3.82130 1.15673 1.27880 3.92765 -0.10547 0.03971 0.00000 0.00000
5.9731e+05 3.8802 3.5292 1.63825 0.62332 2.5364e+02 0 1.0864e-06 7.156616e-01 2.765250e-01 4.923106e-03 1.690040e-04 2.337248e-03 -0.1424 7.116843e-01 2.778520e-01 6.802995e-03 1.680647e-04 3.058159e-03 3.52120 3.89060 1.01493 1.15018 4.24905 -0.17976 -0.01941 0.00000 0.00000
7.3484e+05 3.9252 3.5141 1.49366 0.63008 3.4883e+02 0 1.4928e-06 7.116843e-01 2.778520e-01 6.802995e-03 1.680647e-04 3.058159e-03 -0.1513 7.091620e-01 2.786520e-01 8.024593e-03 1.674690e-04 3.512032e-03 3.56320 3.93400 0.86358 1.01163 4.01769 -0.14273 0.06491 0.00000 0.00000
8.5933e+05 3.9576 3.4961 1.29550 0.63927 5.0032e+02 0 3.3651e-06 7.091620e-01 2.786520e-01 8.024593e-03 1.674690e-04 3.512032e-03 -0.1648 7.084685e-01 2.788660e-01 8.364993e-03 1.673053e-04 3.635649e-03 3.59780 3.96580 0.65623 0.85326 4.05172 -0.15196 0.06905 0.00000 0.00000
9.3805e+05 3.9900 3.6329 0.64988 0.64599 3.2391e+02 0 2.3227e-05 7.084685e-01 2.788660e-01 8.364993e-03 1.673053e-04 3.635649e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.63630 3.99000 0.00389 0.63096 5.31889 -0.44416 -0.18610 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 7 # agb_2.05_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7378 3.6018 2.05000 0.62241 5.2735e+01 1 6.0954e-07 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 -0.0895 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 0.00000 0.00000 0.00000 0.00000 3.89550 -0.08970 0.02920 0.00000 0.00000
6.8260e+04 3.7902 3.5960 2.00978 0.62537 6.1148e+01 1 7.8524e-07 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 -0.0922 7.252000e-01 2.737530e-01 9.864600e-05 1.733709e-04 4.103212e-04 3.48920 3.79780 1.38441 1.42759 3.89550 -0.08970 0.02920 0.00000 0.00000
2.0465e+05 3.8354 3.5739 1.91421 0.63083 8.0088e+01 1 9.0365e-07 7.236405e-01 2.739820e-01 1.070065e-03 1.733653e-04 7.693891e-04 -0.1119 7.236405e-01 2.739820e-01 1.070065e-03 1.733653e-04 7.693891e-04 3.51560 3.85220 1.28338 1.37808 4.11311 -0.13284 -0.02198 0.00000 0.00000
3.5499e+05 3.8944 3.5620 1.77410 0.63627 1.0116e+02 1 1.3002e-06 7.198352e-01 2.749380e-01 3.083563e-03 1.725232e-04 1.600845e-03 -0.1156 7.155443e-01 2.764570e-01 5.042036e-03 1.714948e-04 2.384716e-03 3.55970 3.90280 1.13783 1.28141 3.94284 -0.10947 0.03973 0.00000 0.00000
4.9389e+05 3.9437 3.5185 1.62535 0.64265 3.2389e+02 0 1.4521e-06 7.155443e-01 2.764570e-01 5.042036e-03 1.714948e-04 2.384716e-03 -0.1507 7.116754e-01 2.777280e-01 6.885062e-03 1.705676e-04 3.090530e-03 3.60300 3.95330 0.98270 1.13028 4.30127 -0.19326 -0.01801 0.00000 0.00000
6.0769e+05 3.9765 3.5040 1.46760 0.64906 4.3464e+02 0 1.9143e-06 7.116754e-01 2.777280e-01 6.885062e-03 1.705676e-04 3.090530e-03 -0.1606 7.093880e-01 2.784450e-01 7.999008e-03 1.700193e-04 3.504680e-03 3.63810 3.98510 0.81854 0.97638 4.04600 -0.14965 0.06427 0.00000 0.00000
7.0526e+05 4.0081 3.6324 0.66087 0.65705 3.2847e+02 0 2.5177e-05 7.093880e-01 2.784450e-01 7.999008e-03 1.700193e-04 3.504680e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66740 4.01020 0.00382 0.80112 5.29311 -0.43773 -0.11800 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 8 # agb_2.10_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7239 3.6044 2.10000 0.62959 4.9827e+01 1 5.5719e-07 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 -0.0894 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 0.00000 0.00000 0.00000 0.00000 3.89616 -0.08948 0.02825 0.00000 0.00000
6.5131e+04 3.7931 3.5971 2.06000 0.63253 6.0212e+01 1 7.7090e-07 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 -0.0923 7.257000e-01 2.733430e-01 9.828900e-05 1.747705e-04 4.090736e-04 3.51750 3.80900 1.42747 1.47041 3.89616 -0.08948 0.02825 0.00000 0.00000
1.8735e+05 3.8493 3.5750 1.97384 0.63725 8.0183e+01 1 9.2897e-07 7.242304e-01 2.735570e-01 1.015490e-03 1.747513e-04 7.480064e-04 -0.1116 7.242304e-01 2.735570e-01 1.015490e-03 1.747513e-04 7.480064e-04 3.54230 3.85870 1.33659 1.42275 4.13827 -0.13469 -0.03238 0.00000 0.00000
3.3318e+05 3.8977 3.5649 1.83705 0.64262 9.7890e+01 1 1.2706e-06 7.206339e-01 2.744490e-01 2.925961e-03 1.739650e-04 1.537198e-03 -0.1144 7.164340e-01 2.759430e-01 4.837002e-03 1.729511e-04 2.304961e-03 3.58350 3.90820 1.19443 1.33148 3.94579 -0.10895 0.03646 0.00000 0.00000
4.6221e+05 3.9557 3.5217 1.69865 0.64809 3.1066e+02 0 1.4622e-06 7.164340e-01 2.759430e-01 4.837002e-03 1.729511e-04 2.304961e-03 -0.1484 7.124799e-01 2.772460e-01 6.716540e-03 1.719966e-04 3.027470e-03 3.62450 3.96240 1.05056 1.18943 4.32169 -0.19429 -0.02706 0.00000 0.00000
5.7328e+05 3.9870 3.5083 1.54462 0.65409 4.0912e+02 0 1.8967e-06 7.124799e-01 2.772460e-01 6.716540e-03 1.719966e-04 3.027470e-03 -0.1588 7.098384e-01 2.780750e-01 8.001523e-03 1.713588e-04 3.506813e-03 3.65760 3.99540 0.89053 1.04206 4.04169 -0.14759 0.06129 0.00000 0.00000
6.7208e+05 4.0127 3.4740 0.96418 0.66198 8.9941e+02 0 2.8054e-05 7.098384e-01 2.780750e-01 8.001523e-03 1.713588e-04 3.506813e-03 -0.1690 7.098384e-01 2.780750e-01 8.001523e-03 1.713588e-04 3.506813e-03 3.68430 4.02040 0.30220 0.87533 4.13295 -0.16889 0.05256 0.00000 0.00000
7.0659e+05 3.9738 3.6276 0.66883 0.66437 3.1565e+02 0 1.9454e-05 7.098384e-01 2.780750e-01 8.001523e-03 1.713588e-04 3.506813e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.71420 3.97380 0.00446 0.21968 5.95932 -0.59739 -0.91432 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 8 # agb_2.15_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8141 3.5977 2.15000 0.64520 6.0963e+01 1 8.0168e-07 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 -0.0907 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 0.00000 0.00000 0.00000 0.00000 3.90794 -0.09051 0.02323 0.00000 0.00000
5.5374e+04 3.8514 3.5933 2.10744 0.64807 6.8109e+01 1 9.7275e-07 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 -0.0914 7.264000e-01 2.726330e-01 9.764000e-05 1.765699e-04 4.078359e-04 3.57720 3.86490 1.45937 1.50480 3.90794 -0.09051 0.02323 0.00000 0.00000
1.6063e+05 3.9039 3.5709 2.01437 0.65272 9.0412e+01 1 1.1614e-06 7.249759e-01 2.728440e-01 9.829334e-04 1.765124e-04 7.356504e-04 -0.1120 7.249759e-01 2.728440e-01 9.829334e-04 1.765124e-04 7.356504e-04 3.60120 3.91370 1.36165 1.45414 4.15246 -0.13759 -0.03145 0.00000 0.00000
2.8418e+05 3.9466 3.5610 1.87362 0.65747 1.0909e+02 1 1.5488e-06 7.214511e-01 2.738160e-01 2.784989e-03 1.757125e-04 1.482427e-03 -0.1150 7.173069e-01 2.752820e-01 4.675884e-03 1.747031e-04 2.243060e-03 3.64040 3.95420 1.21615 1.35631 3.95321 -0.11066 0.03646 0.00000 0.00000
3.9805e+05 3.9927 3.5188 1.72864 0.66258 3.4099e+02 0 1.6982e-06 7.173069e-01 2.752820e-01 4.675884e-03 1.747031e-04 2.243060e-03 -0.1521 7.134231e-01 2.765580e-01 6.525016e-03 1.737572e-04 2.956256e-03 3.67770 3.99960 1.06606 1.20814 4.35072 -0.20024 -0.02761 0.00000 0.00000
4.9416e+05 4.0205 3.5059 1.57310 0.66787 4.4326e+02 0 2.1727e-06 7.134231e-01 2.765580e-01 6.525016e-03 1.737572e-04 2.956256e-03 -0.1600 7.107293e-01 2.774000e-01 7.837550e-03 1.731011e-04 3.447813e-03 3.70670 4.02790 0.90523 1.05673 4.05267 -0.14940 0.05910 0.00000 0.00000
5.8108e+05 4.0419 3.5098 0.77026 0.67505 8.5375e+02 0 2.9992e-05 7.107293e-01 2.774000e-01 7.837550e-03 1.731011e-04 3.447813e-03 -0.1710 7.107293e-01 2.774000e-01 7.837550e-03 1.731011e-04 3.447813e-03 3.72980 4.04910 0.09521 0.88685 4.55364 -0.26357 -0.00548 0.00000 0.00000
5.9239e+05 3.7829 3.6204 0.67956 0.67515 2.0687e+02 0 6.3096e-06 7.107293e-01 2.774000e-01 7.837550e-03 1.731011e-04 3.447813e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75540 3.78290 0.00441 0.01409 17.00117 -3.52104 -13.67421 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 8 # agb_2.20_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8113 3.5993 2.20000 0.65554 5.9255e+01 1 7.6913e-07 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 -0.0905 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 0.00000 0.00000 0.00000 0.00000 3.90995 -0.09029 0.02168 0.00000 0.00000
4.8985e+04 3.8690 3.5932 2.16072 0.65816 6.9517e+01 1 1.0186e-06 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 -0.0913 7.271000e-01 2.718240e-01 9.718900e-05 1.776693e-04 4.071196e-04 3.61320 3.87740 1.50256 1.54446 3.90995 -0.09029 0.02168 0.00000 0.00000
1.4401e+05 3.9178 3.5723 2.07156 0.66248 9.0462e+01 1 1.2023e-06 7.258072e-01 2.720120e-01 9.036404e-04 1.776017e-04 7.055985e-04 -0.1105 7.258072e-01 2.720120e-01 9.036404e-04 1.776017e-04 7.055985e-04 3.63570 3.92850 1.40908 1.49642 4.16145 -0.13781 -0.03379 0.00000 0.00000
2.5498e+05 3.9612 3.5630 1.93867 0.66684 1.0849e+02 1 1.5996e-06 7.226218e-01 2.728660e-01 2.550012e-03 1.768930e-04 1.387982e-03 -0.1144 7.186885e-01 2.742660e-01 4.337908e-03 1.759301e-04 2.110982e-03 3.67190 3.96890 1.27183 1.40424 3.95051 -0.10904 0.03478 0.00000 0.00000
3.5928e+05 4.0071 3.5222 1.79980 0.67139 3.2941e+02 0 1.7458e-06 7.186885e-01 2.742660e-01 4.337908e-03 1.759301e-04 2.110982e-03 -0.1493 7.148635e-01 2.755310e-01 6.152806e-03 1.749938e-04 2.815271e-03 3.70700 4.01400 1.12841 1.26431 4.37028 -0.20143 -0.03357 0.00000 0.00000
4.4753e+05 4.0377 3.5098 1.65232 0.67590 4.2535e+02 0 2.2387e-06 7.148635e-01 2.755310e-01 6.152806e-03 1.749938e-04 2.815271e-03 -0.1585 7.119635e-01 2.764410e-01 7.563316e-03 1.742838e-04 3.346568e-03 3.73390 4.04340 0.97642 1.12017 4.04425 -0.14641 0.05773 0.00000 0.00000
5.2964e+05 4.0565 3.4829 1.24214 0.68234 7.2913e+02 0 3.0974e-05 7.119635e-01 2.764410e-01 7.563316e-03 1.742838e-04 3.346568e-03 -0.1672 7.115706e-01 2.765610e-01 7.757233e-03 1.741877e-04 3.417977e-03 3.75470 4.06360 0.55980 0.95746 4.07696 -0.15467 0.05926 0.00000 0.00000
5.6852e+05 4.0628 3.6283 0.69098 0.68599 3.6596e+02 0 3.0620e-05 7.115706e-01 2.765610e-01 7.757233e-03 1.741877e-04 3.417977e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.77750 4.06280 0.00499 0.49833 5.97919 -0.59475 -0.33349 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 8 # agb_2.25_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8130 3.6005 2.25000 0.66816 5.8248e+01 1 7.5509e-07 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 -0.0901 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 0.00000 0.00000 0.00000 0.00000 3.90359 -0.08976 0.02477 0.00000 0.00000
4.3885e+04 3.8917 3.5925 2.21064 0.67069 7.1970e+01 1 1.0965e-06 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 -0.0905 7.281000e-01 2.709160e-01 9.705600e-05 1.769690e-04 4.079830e-04 3.65560 3.90450 1.53995 1.58184 3.90359 -0.08976 0.02477 0.00000 0.00000
1.2639e+05 3.9366 3.5729 2.12726 0.67445 9.1996e+01 1 1.2735e-06 7.268977e-01 2.710900e-01 8.480433e-04 1.768888e-04 6.860294e-04 -0.1111 7.268977e-01 2.710900e-01 8.480433e-04 1.768888e-04 6.860294e-04 3.67640 3.94640 1.45281 1.53478 4.17944 -0.13951 -0.03839 0.00000 0.00000
2.2609e+05 3.9790 3.5641 1.99809 0.67856 1.0946e+02 1 1.6788e-06 7.239924e-01 2.718620e-01 2.353546e-03 1.762603e-04 1.310503e-03 -0.1136 7.202629e-01 2.731950e-01 4.043852e-03 1.753524e-04 1.997449e-03 3.70950 3.98840 1.31953 1.44755 3.95516 -0.10899 0.03219 0.00000 0.00000
3.1976e+05 4.0254 3.5246 1.86393 0.68256 3.2547e+02 0 1.8408e-06 7.202629e-01 2.731950e-01 4.043852e-03 1.753524e-04 1.997449e-03 -0.1497 7.165170e-01 2.744390e-01 5.815688e-03 1.744404e-04 2.689364e-03 3.74230 4.03320 1.18137 1.31411 4.38975 -0.20338 -0.03675 0.00000 0.00000
4.0024e+05 4.0562 3.5128 1.71950 0.68648 4.1661e+02 0 2.3442e-06 7.165170e-01 2.744390e-01 5.815688e-03 1.744404e-04 2.689364e-03 -0.1570 7.134864e-01 2.753930e-01 7.287083e-03 1.737025e-04 3.247011e-03 3.76710 4.06320 1.03302 1.17484 4.04713 -0.14538 0.05327 0.00000 0.00000
4.7408e+05 4.0766 3.4962 1.47843 0.69188 5.7898e+02 0 9.2257e-06 7.134864e-01 2.753930e-01 7.287083e-03 1.737025e-04 3.247011e-03 -0.1647 7.115751e-01 2.759740e-01 8.229507e-03 1.732372e-04 3.596007e-03 3.78570 4.08310 0.78655 1.01729 4.07158 -0.15211 0.05666 0.00000 0.00000
5.2473e+05 4.0984 3.6379 0.70015 0.69621 3.6606e+02 0 3.8548e-05 7.115751e-01 2.759740e-01 8.229507e-03 1.732372e-04 3.596007e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.80540 4.09840 0.00394 0.74975 5.72642 -0.53072 -0.16565 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 8 # agb_2.30_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8132 3.6018 2.30000 0.68004 5.7080e+01 1 7.3621e-07 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 -0.0896 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 0.00000 0.00000 0.00000 0.00000 3.90590 -0.08957 0.02312 0.00000 0.00000
3.7938e+04 3.9143 3.5919 2.26387 0.68230 7.4441e+01 1 1.1776e-06 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 -0.0898 7.289000e-01 2.701080e-01 9.663300e-05 1.779684e-04 4.073628e-04 3.69320 3.92090 1.58157 1.61996 3.90590 -0.08957 0.02312 0.00000 0.00000
1.1257e+05 3.9535 3.5738 2.18154 0.68591 9.3081e+01 1 1.3397e-06 7.278088e-01 2.702620e-01 7.807687e-04 1.778799e-04 6.605939e-04 -0.1092 7.278088e-01 2.702620e-01 7.807687e-04 1.778799e-04 6.605939e-04 3.71270 3.96680 1.49563 1.57524 4.18074 -0.13926 -0.03666 0.00000 0.00000
1.9877e+05 3.9987 3.5653 2.06261 0.68936 1.1069e+02 1 1.7783e-06 7.251741e-01 2.709480e-01 2.156400e-03 1.773207e-04 1.231306e-03 -0.1131 7.216468e-01 2.722130e-01 3.750909e-03 1.764581e-04 1.882542e-03 3.74330 4.00590 1.37325 1.49202 3.95557 -0.10793 0.03001 0.00000 0.00000
2.8369e+05 4.0427 3.5271 1.93375 0.69284 3.1977e+02 0 1.9231e-06 7.216468e-01 2.722130e-01 3.750909e-03 1.764581e-04 1.882542e-03 -0.1495 7.180374e-01 2.734190e-01 5.451431e-03 1.755756e-04 2.550957e-03 3.77380 4.04910 1.24091 1.36581 4.42083 -0.20627 -0.04568 0.00000 0.00000
3.5776e+05 4.0750 3.5157 1.79362 0.69630 4.0730e+02 0 2.4547e-06 7.180374e-01 2.734190e-01 5.451431e-03 1.755756e-04 2.550957e-03 -0.1546 7.149311e-01 2.744040e-01 6.954822e-03 1.748160e-04 3.124189e-03 3.79690 4.08070 1.09732 1.23307 4.04749 -0.14416 0.05049 0.00000 0.00000
4.2618e+05 4.0946 3.5033 1.61166 0.70102 5.2348e+02 0 4.6026e-06 7.149311e-01 2.744040e-01 6.954822e-03 1.748160e-04 3.124189e-03 -0.1618 7.125803e-01 2.751220e-01 8.111115e-03 1.742412e-04 3.554719e-03 3.81390 4.10070 0.91064 1.08086 4.06854 -0.15001 0.05356 0.00000 0.00000
4.8366e+05 4.1166 3.6341 0.71083 0.70616 3.8481e+02 0 4.0738e-05 7.125803e-01 2.751220e-01 8.111115e-03 1.742412e-04 3.554719e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.83100 4.11700 0.00467 0.88348 5.57986 -0.49415 -0.11517 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3500 9 # agb_2.35_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8198 3.6025 2.35000 0.69156 5.6851e+01 1 7.3790e-07 7.295000e-01 2.695010e-01 9.663200e-05 1.782684e-04 4.071438e-04 -0.0893 7.295000e-01 2.695010e-01 9.663200e-05 1.782684e-04 4.071438e-04 0.00000 0.00000 0.00000 0.00000 3.90224 -0.08909 0.02443 0.00000 0.00000
3.4216e+04 3.9333 3.5915 2.31445 0.69372 7.6426e+01 1 1.2474e-06 7.295000e-01 2.695010e-01 9.663200e-05 1.782684e-04 4.071438e-04 -0.0911 7.295000e-01 2.695010e-01 9.663200e-05 1.782684e-04 4.071438e-04 3.72820 3.94260 1.62073 1.65844 3.90224 -0.08909 0.02443 0.00000 0.00000
9.7340e+04 3.9794 3.5736 2.24017 0.69669 9.6390e+01 1 1.4655e-06 7.284949e-01 2.696410e-01 7.279011e-04 1.781729e-04 6.408530e-04 -0.1096 7.284949e-01 2.696410e-01 7.279011e-04 1.781729e-04 6.408530e-04 3.74660 3.98540 1.54348 1.61520 4.20644 -0.14039 -0.04709 0.00000 0.00000
1.7507e+05 4.0180 3.5517 2.13720 0.69988 1.2444e+02 1 1.6634e-06 7.261061e-01 2.702560e-01 1.980405e-03 1.776750e-04 1.160600e-03 -0.1275 7.227757e-01 2.714560e-01 3.480133e-03 1.768601e-04 1.775617e-03 3.77480 4.02290 1.43732 1.53605 4.25672 -0.16431 -0.03000 0.00000 0.00000
2.5389e+05 4.0574 3.5415 2.00264 0.70313 1.4899e+02 1 2.1677e-06 7.227757e-01 2.714560e-01 3.480133e-03 1.768601e-04 1.775617e-03 -0.1356 7.193185e-01 2.726220e-01 5.101024e-03 1.760142e-04 2.416439e-03 3.80350 4.06520 1.29951 1.42937 4.00179 -0.12636 0.04014 0.00000 0.00000
3.2217e+05 4.0904 3.5309 1.85528 0.70618 3.5705e+02 0 2.7925e-06 7.193185e-01 2.726220e-01 5.101024e-03 1.760142e-04 2.416439e-03 -0.1426 7.161765e-01 2.736250e-01 6.616309e-03 1.752454e-04 2.997470e-03 3.82480 4.09700 1.14910 1.29442 4.01360 -0.13062 0.04466 0.00000 0.00000
3.8412e+05 4.1119 3.5204 1.68932 0.71004 4.4764e+02 0 3.5075e-06 7.161765e-01 2.736250e-01 6.616309e-03 1.752454e-04 2.997470e-03 -0.1473 7.136658e-01 2.743960e-01 7.848431e-03 1.746309e-04 3.458712e-03 3.84070 4.11710 0.97928 1.13930 4.03517 -0.13642 0.04693 0.00000 0.00000
4.4252e+05 4.1270 3.4991 1.26112 0.71541 7.2897e+02 0 3.6475e-05 7.136658e-01 2.743960e-01 7.848431e-03 1.746309e-04 3.458712e-03 -0.1556 7.136658e-01 2.743960e-01 7.848431e-03 1.746309e-04 3.458712e-03 3.85570 4.13290 0.54571 0.95760 4.07015 -0.14434 0.04442 0.00000 0.00000
4.7098e+05 4.1311 3.6450 0.72246 0.71862 3.5889e+02 0 4.5920e-05 7.132859e-01 2.745090e-01 8.036837e-03 1.745380e-04 3.527916e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.87210 4.13110 0.00384 0.48129 6.04882 -0.59689 -0.34714 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 9 # agb_2.40_Z0.00100000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8311 3.6028 2.40000 0.70367 5.7298e+01 1 7.5509e-07 7.302000e-01 2.687940e-01 9.638000e-05 1.791681e-04 4.064745e-04 -0.0881 7.302000e-01 2.687940e-01 9.638000e-05 1.791681e-04 4.064745e-04 0.00000 0.00000 0.00000 0.00000 3.90307 -0.08917 0.02437 0.00000 0.00000
3.0569e+04 3.9549 3.5909 2.36510 0.70573 7.8969e+01 1 1.3397e-06 7.302000e-01 2.687940e-01 9.638000e-05 1.791681e-04 4.064745e-04 -0.0915 7.302000e-01 2.687940e-01 9.638000e-05 1.791681e-04 4.064745e-04 3.76360 3.96610 1.65937 1.69633 3.90307 -0.08917 0.02437 0.00000 0.00000
