# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5150 3 # agb_0.515_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.4346e+05 4.3127 3.4835 4.24195 0.80862 2.4778e+02 1 1.3964e-06 6.216807e-01 3.544870e-01 4.934708e-03 3.870275e-03 8.346317e-03 -0.1472 6.208309e-01 3.547140e-01 5.382690e-03 3.864985e-03 8.494941e-03 4.12570 4.31870 3.43333 3.45776 3.98477 -0.14149 0.03169 0.00000 0.00000
1.6076e+05 4.3155 3.4837 4.21853 0.80876 2.4948e+02 1 1.4355e-06 6.208309e-01 3.547140e-01 5.382690e-03 3.864985e-03 8.494941e-03 -0.1420 6.199659e-01 3.549390e-01 5.843666e-03 3.859599e-03 8.646133e-03 4.12760 4.32130 3.40977 3.43482 3.94036 -0.13703 0.03944 0.00000 0.00000
1.7820e+05 4.3207 3.4824 4.19404 0.80895 2.5504e+02 1 1.4791e-06 6.199659e-01 3.549390e-01 5.843667e-03 3.859599e-03 8.646133e-03 -0.1424 6.190809e-01 3.551630e-01 6.319317e-03 3.854090e-03 8.800610e-03 4.12890 4.32670 3.38509 3.41103 3.95038 -0.13836 0.03829 0.00000 0.00000
1.9551e+05 4.3256 3.4860 4.16815 0.80908 2.5142e+02 1 1.5812e-06 6.190809e-01 3.551630e-01 6.319320e-03 3.854089e-03 8.800609e-03 -0.1285 6.181785e-01 3.553880e-01 6.807406e-03 3.848471e-03 8.957782e-03 4.12990 4.33110 3.35907 3.38625 3.78644 -0.11790 0.06227 0.00000 0.00000
2.1300e+05 4.3295 3.4778 4.14319 0.80926 2.6981e+02 1 1.5417e-06 6.181785e-01 3.553880e-01 6.807410e-03 3.848471e-03 8.957782e-03 -0.1420 6.172596e-01 3.556120e-01 7.306806e-03 3.842750e-03 9.117397e-03 4.13060 4.33520 3.33393 3.36083 4.35441 -0.15372 -0.06313 0.00000 0.00000
2.3039e+05 4.3312 3.4626 4.09943 0.80937 3.0410e+02 1 3.3266e-06 6.172596e-01 3.556120e-01 7.306807e-03 3.842750e-03 9.117397e-03 -0.1583 6.163250e-01 3.558380e-01 7.816429e-03 3.836932e-03 9.279195e-03 4.13120 4.33670 3.29006 3.33496 4.44992 -0.18452 -0.05682 0.00000 0.00000
2.4780e+05 4.3324 3.4611 4.04527 0.80949 5.6717e+02 0 4.0179e-06 6.163250e-01 3.558380e-01 7.816429e-03 3.836932e-03 9.279195e-03 -0.1593 6.153720e-01 3.560660e-01 8.337349e-03 3.830999e-03 9.443567e-03 4.13170 4.33760 3.23578 3.28766 4.02450 -0.15319 0.03093 0.00000 0.00000
2.6520e+05 4.3354 3.4474 3.94909 0.80961 6.5909e+02 0 8.3176e-06 6.153720e-01 3.560660e-01 8.337350e-03 3.830999e-03 9.443567e-03 -0.1711 6.143847e-01 3.562990e-01 8.877919e-03 3.824852e-03 9.613163e-03 4.13200 4.34020 3.13948 3.23216 4.27360 -0.18880 -0.00213 0.00000 0.00000
2.8269e+05 4.3358 3.4434 3.81055 0.80975 7.0607e+02 0 1.2531e-05 6.143847e-01 3.562990e-01 8.877919e-03 3.824852e-03 9.613163e-03 -0.1749 6.133551e-01 3.565400e-01 9.442356e-03 3.818443e-03 9.789281e-03 4.13240 4.34050 3.00080 3.13013 4.07127 -0.16613 0.03076 0.00000 0.00000
3.0019e+05 4.3382 3.4358 3.57097 0.80992 8.0598e+02 0 2.5763e-05 6.133551e-01 3.565400e-01 9.442356e-03 3.818443e-03 9.789281e-03 -0.1802 6.122499e-01 3.567980e-01 1.004862e-02 3.811563e-03 9.977437e-03 4.13280 4.34260 2.76105 2.98693 4.08025 -0.16868 0.03158 0.00000 0.00000
3.1793e+05 4.3377 3.4037 2.98547 0.81026 1.2596e+03 0 5.9293e-05 6.122499e-01 3.567980e-01 1.004862e-02 3.811563e-03 9.977437e-03 -0.2051 6.110150e-01 3.570830e-01 1.072636e-02 3.803875e-03 1.018665e-02 4.13320 4.34260 2.17521 2.73570 4.21220 -0.20324 0.03407 0.00000 0.00000
3.3556e+05 4.3337 3.3661 2.12114 0.81110 2.3753e+03 0 5.8749e-05 6.110150e-01 3.570830e-01 1.072636e-02 3.803875e-03 1.018665e-02 -0.3022 6.110150e-01 3.570830e-01 1.072636e-02 3.803875e-03 1.018665e-02 4.13380 4.33850 1.31004 2.12736 4.16360 -0.19736 0.04406 0.00000 0.00000
3.5217e+05 4.3386 3.3588 1.19954 0.81397 4.2808e+03 0 5.9429e-05 6.100247e-01 3.573090e-01 1.127021e-02 3.797709e-03 1.035362e-02 -0.2288 6.100247e-01 3.573090e-01 1.127021e-02 3.797709e-03 1.035362e-02 4.13550 4.34330 0.38557 1.23180 4.48799 -0.26040 -0.00975 0.00000 0.00000
3.5939e+05 4.3440 3.6062 0.82029 0.81579 7.5909e+02 0 6.0117e-05 6.100247e-01 3.573090e-01 1.127021e-02 3.797709e-03 1.035362e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14140 4.34400 0.00450 0.31883 7.46445 -0.89853 -1.11053 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 26 # agb_4.60_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2304 3.5041 4.60000 0.81354 1.7592e+02 1 8.7700e-07 6.203000e-01 3.596600e-01 2.202100e-03 4.002593e-03 7.289574e-03 -0.1333 6.203000e-01 3.596600e-01 2.202100e-03 4.002593e-03 7.289574e-03 0.00000 0.00000 0.00000 0.00000 3.83410 -0.13501 0.06366 0.00000 0.00000
6.8032e+03 4.2740 3.4977 4.59349 0.81477 1.9973e+02 1 1.0691e-06 6.203000e-01 3.596600e-01 2.202100e-03 4.002593e-03 7.289574e-03 -0.1390 6.203000e-01 3.596600e-01 2.202100e-03 4.002593e-03 7.289574e-03 4.07820 4.28830 3.77872 3.78646 3.83410 -0.13501 0.06366 0.00000 0.00000
1.6898e+04 4.2825 3.4964 4.58352 0.81560 2.0515e+02 1 1.1143e-06 6.201038e-01 3.596740e-01 2.336727e-03 4.001602e-03 7.337283e-03 -0.1406 6.201038e-01 3.596740e-01 2.336727e-03 4.001602e-03 7.337283e-03 4.08780 4.29410 3.76792 3.77940 3.90531 -0.13591 0.04590 0.00000 0.00000
2.8131e+04 4.2890 3.4952 4.57205 0.81616 2.0958e+02 1 1.1508e-06 6.197754e-01 3.597310e-01 2.530752e-03 3.999734e-03 7.413265e-03 -0.1418 6.197754e-01 3.597310e-01 2.530752e-03 3.999734e-03 7.413265e-03 4.09920 4.29870 3.75589 3.76918 3.90638 -0.13636 0.04621 0.00000 0.00000
4.0606e+04 4.2950 3.4941 4.55882 0.81677 2.1392e+02 1 1.1885e-06 6.193634e-01 3.598690e-01 2.724721e-03 3.997118e-03 7.487949e-03 -0.1429 6.193634e-01 3.598690e-01 2.724721e-03 3.997118e-03 7.487949e-03 4.11000 4.30430 3.74205 3.75747 3.93544 -0.13703 0.03931 0.00000 0.00000
5.3960e+04 4.3036 3.4927 4.54406 0.81729 2.2002e+02 1 1.2417e-06 6.188650e-01 3.600310e-01 2.962721e-03 3.993903e-03 7.576106e-03 -0.1433 6.182887e-01 3.602130e-01 3.242998e-03 3.990184e-03 7.677363e-03 4.12000 4.31130 3.72677 3.74407 3.95040 -0.13743 0.03584 0.00000 0.00000
6.8222e+04 4.3120 3.4912 4.52754 0.81775 2.2633e+02 1 1.2972e-06 6.182887e-01 3.602130e-01 3.242998e-03 3.990184e-03 7.677363e-03 -0.1434 6.176490e-01 3.604070e-01 3.560614e-03 3.986055e-03 7.789947e-03 4.12850 4.31920 3.70979 3.72893 3.95863 -0.13801 0.03438 0.00000 0.00000
8.3095e+04 4.3168 3.4894 4.50979 0.81810 2.3184e+02 1 1.3243e-06 6.176490e-01 3.604070e-01 3.560615e-03 3.986056e-03 7.789947e-03 -0.1460 6.169663e-01 3.606050e-01 3.906774e-03 3.981650e-03 7.910503e-03 4.13530 4.32370 3.69169 3.71210 3.98960 -0.13992 0.02808 0.00000 0.00000
9.8285e+04 4.3230 3.4881 4.49090 0.81837 2.3718e+02 1 1.3677e-06 6.169663e-01 3.606050e-01 3.906774e-03 3.981650e-03 7.910503e-03 -0.1469 6.162503e-01 3.608040e-01 4.277085e-03 3.977030e-03 8.037334e-03 4.14030 4.32950 3.67253 3.69403 3.96487 -0.13919 0.03399 0.00000 0.00000
1.1368e+05 4.3292 3.4868 4.47095 0.81859 2.4266e+02 1 1.4158e-06 6.162503e-01 3.608040e-01 4.277087e-03 3.977029e-03 8.037334e-03 -0.1472 6.155086e-01 3.610030e-01 4.667346e-03 3.972242e-03 8.168991e-03 4.14390 4.33510 3.65236 3.67472 3.95806 -0.13952 0.03632 0.00000 0.00000
1.2923e+05 4.3327 3.4859 4.45016 0.81876 2.4644e+02 1 1.4488e-06 6.155086e-01 3.610030e-01 4.667350e-03 3.972241e-03 8.168990e-03 -0.1468 6.147497e-01 3.611990e-01 5.072430e-03 3.967343e-03 8.303853e-03 4.14650 4.33830 3.63140 3.65434 3.96473 -0.13996 0.03511 0.00000 0.00000
1.4498e+05 4.3365 3.4856 4.42831 0.81897 2.4946e+02 1 1.4894e-06 6.147497e-01 3.611990e-01 5.072438e-03 3.967341e-03 8.303853e-03 -0.1411 6.139741e-01 3.613930e-01 5.491118e-03 3.962336e-03 8.441668e-03 4.14830 4.34250 3.60934 3.63318 3.96714 -0.13784 0.03213 0.00000 0.00000
1.6060e+05 4.3418 3.4843 4.40594 0.81911 2.5491e+02 1 1.5346e-06 6.139741e-01 3.613930e-01 5.491141e-03 3.962326e-03 8.441666e-03 -0.1424 6.131821e-01 3.615870e-01 5.922572e-03 3.957214e-03 8.582301e-03 4.14960 4.34720 3.58683 3.61118 3.94979 -0.13816 0.03741 0.00000 0.00000
1.7641e+05 4.3459 3.4856 4.38224 0.81929 2.5510e+02 1 1.6032e-06 6.131821e-01 3.615870e-01 5.922636e-03 3.957188e-03 8.582296e-03 -0.1392 6.123747e-01 3.617800e-01 6.365433e-03 3.951978e-03 8.725427e-03 4.15060 4.35160 3.56295 3.58839 3.84819 -0.12804 0.05432 0.00000 0.00000
1.9209e+05 4.3491 3.4889 4.35781 0.81941 2.5111e+02 1 1.6904e-06 6.123746e-01 3.617800e-01 6.365580e-03 3.951921e-03 8.725415e-03 -0.1239 6.115549e-01 3.619720e-01 6.817503e-03 3.946631e-03 8.870429e-03 4.15140 4.35440 3.53840 3.56484 3.81067 -0.11489 0.05020 0.00000 0.00000
2.0776e+05 4.3540 3.4743 4.33310 0.81953 2.8275e+02 1 1.7824e-06 6.115548e-01 3.619720e-01 6.817595e-03 3.946608e-03 8.870420e-03 -0.1480 6.107200e-01 3.621650e-01 7.279588e-03 3.941221e-03 9.017701e-03 4.15190 4.35880 3.51357 3.54059 4.64433 -0.17212 -0.11936 0.00000 0.00000
2.2365e+05 4.3551 3.4632 4.29272 0.81969 3.0882e+02 1 3.2885e-06 6.107200e-01 3.621650e-01 7.279631e-03 3.941214e-03 9.017697e-03 -0.1587 6.098708e-01 3.623600e-01 7.750910e-03 3.935734e-03 9.167054e-03 4.15240 4.36040 3.47303 3.51424 4.37121 -0.17607 -0.04040 0.00000 0.00000
2.3931e+05 4.3548 3.4623 4.24749 0.81974 3.1250e+02 1 3.6983e-06 6.098707e-01 3.623600e-01 7.750939e-03 3.935732e-03 9.167051e-03 -0.1599 6.090102e-01 3.625540e-01 8.229435e-03 3.930179e-03 9.317872e-03 4.15280 4.35940 3.42775 3.47193 4.02862 -0.15331 0.02951 0.00000 0.00000
2.5521e+05 4.3582 3.4604 4.18906 0.81991 5.8565e+02 0 5.0466e-06 6.090102e-01 3.625540e-01 8.229487e-03 3.930175e-03 9.317867e-03 -0.1601 6.081255e-01 3.627530e-01 8.722101e-03 3.924466e-03 9.472337e-03 4.15310 4.36300 3.36915 3.42540 4.03867 -0.15442 0.02807 0.00000 0.00000
2.7103e+05 4.3596 3.4448 4.08656 0.82002 6.9067e+02 0 9.7724e-06 6.081255e-01 3.627530e-01 8.722111e-03 3.924466e-03 9.472337e-03 -0.1744 6.072092e-01 3.629560e-01 9.232803e-03 3.918553e-03 9.631687e-03 4.15340 4.36420 3.26654 3.36607 4.32102 -0.19595 -0.00635 0.00000 0.00000
2.8694e+05 4.3594 3.4408 3.94126 0.82013 7.3897e+02 0 1.4555e-05 6.072092e-01 3.629560e-01 9.232808e-03 3.918553e-03 9.631686e-03 -0.1775 6.062506e-01 3.631680e-01 9.767419e-03 3.912368e-03 9.797697e-03 4.15370 4.36390 3.12113 3.25828 4.08038 -0.16843 0.03028 0.00000 0.00000
3.0289e+05 4.3608 3.4333 3.69813 0.82028 8.3968e+02 0 2.8249e-05 6.062506e-01 3.631680e-01 9.767420e-03 3.912368e-03 9.797696e-03 -0.1835 6.052181e-01 3.633940e-01 1.034344e-02 3.905705e-03 9.975705e-03 4.15390 4.36510 2.87785 3.10860 4.09052 -0.17128 0.03113 0.00000 0.00000
3.1899e+05 4.3602 3.4055 3.15419 0.82051 1.2407e+03 0 6.2373e-05 6.052181e-01 3.633940e-01 1.034344e-02 3.905705e-03 9.975705e-03 -0.2058 6.040503e-01 3.636490e-01 1.099509e-02 3.898168e-03 1.017611e-02 4.15420 4.36450 2.33368 2.85569 4.20251 -0.20021 0.03290 0.00000 0.00000
3.3517e+05 4.3545 3.3712 2.33669 0.82110 2.1791e+03 0 6.1518e-05 6.040503e-01 3.636490e-01 1.099509e-02 3.898168e-03 1.017611e-02 -0.2921 6.040503e-01 3.636490e-01 1.099509e-02 3.898168e-03 1.017611e-02 4.15470 4.35880 1.51559 2.28788 4.15083 -0.19418 0.04346 0.00000 0.00000
3.5073e+05 4.3581 3.3471 1.43266 0.82329 4.2336e+03 0 6.2087e-05 6.029475e-01 3.638870e-01 1.161056e-02 3.891051e-03 1.036442e-02 -0.2560 6.029475e-01 3.638870e-01 1.161056e-02 3.891051e-03 1.036442e-02 4.15590 4.36230 0.60937 1.43681 4.32592 -0.22694 0.01513 0.00000 0.00000
3.6114e+05 4.3693 3.7563 0.82985 0.82650 7.1398e+02 0 6.3680e-05 6.029475e-01 3.638870e-01 1.161056e-02 3.891051e-03 1.036442e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.16030 4.36930 0.00335 0.54031 8.95174 -1.23063 -0.76924 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 27 # agb_4.80_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2567 3.5050 4.80000 0.83284 1.7948e+02 1 9.4189e-07 6.155000e-01 3.644560e-01 2.184800e-03 4.075573e-03 7.231021e-03 -0.1333 6.155000e-01 3.644560e-01 2.184800e-03 4.075573e-03 7.231021e-03 0.00000 0.00000 0.00000 0.00000 3.81883 -0.13561 0.06637 0.00000 0.00000
5.6343e+03 4.3081 3.4976 4.79403 0.83394 2.0829e+02 1 1.1885e-06 6.155000e-01 3.644560e-01 2.184800e-03 4.075573e-03 7.231021e-03 -0.1407 6.155000e-01 3.644560e-01 2.184800e-03 4.075573e-03 7.231021e-03 4.11640 4.31960 3.96009 3.96716 3.81883 -0.13561 0.06637 0.00000 0.00000
1.4089e+04 4.3104 3.4971 4.78488 0.83469 2.1013e+02 1 1.2050e-06 6.153323e-01 3.644670e-01 2.300714e-03 4.074615e-03 7.271927e-03 -0.1421 6.153323e-01 3.644670e-01 2.300714e-03 4.074615e-03 7.271927e-03 4.12540 4.32200 3.95019 3.96061 3.89976 -0.13586 0.04628 0.00000 0.00000
2.3303e+04 4.3189 3.4957 4.77454 0.83517 2.1578e+02 1 1.2560e-06 6.150583e-01 3.645140e-01 2.463189e-03 4.072947e-03 7.335256e-03 -0.1434 6.150583e-01 3.645140e-01 2.463189e-03 4.072947e-03 7.335256e-03 4.13610 4.32820 3.93937 3.95137 3.90586 -0.13638 0.04536 0.00000 0.00000
3.3490e+04 4.3267 3.4944 4.76261 0.83571 2.2130e+02 1 1.3062e-06 6.147179e-01 3.646240e-01 2.625510e-03 4.070722e-03 7.397597e-03 -0.1428 6.147179e-01 3.646240e-01 2.625510e-03 4.070722e-03 7.397597e-03 4.14630 4.33540 3.92690 3.94077 3.91691 -0.13683 0.04313 0.00000 0.00000
4.4390e+04 4.3365 3.4928 4.74926 0.83619 2.2832e+02 1 1.3709e-06 6.143071e-01 3.647560e-01 2.823337e-03 4.068003e-03 7.471007e-03 -0.1437 6.138298e-01 3.649040e-01 3.057007e-03 4.064843e-03 7.555773e-03 4.15590 4.34340 3.91307 3.92865 3.94515 -0.13743 0.03666 0.00000 0.00000
5.6085e+04 4.3443 3.4915 4.73428 0.83663 2.3421e+02 1 1.4256e-06 6.138298e-01 3.649040e-01 3.057013e-03 4.064839e-03 7.555772e-03 -0.1431 6.132974e-01 3.650630e-01 3.322722e-03 4.061314e-03 7.650508e-03 4.16440 4.35080 3.89765 3.91490 3.96622 -0.13815 0.03214 0.00000 0.00000
6.8310e+04 4.3500 3.4904 4.71805 0.83699 2.3902e+02 1 1.4723e-06 6.132973e-01 3.650630e-01 3.322743e-03 4.061300e-03 7.650506e-03 -0.1430 6.127243e-01 3.652270e-01 3.614580e-03 4.057505e-03 7.752883e-03 4.17120 4.35620 3.88106 3.89965 3.96642 -0.13870 0.03276 0.00000 0.00000
8.0878e+04 4.3550 3.4884 4.70083 0.83727 2.4519e+02 1 1.5031e-06 6.127242e-01 3.652270e-01 3.614627e-03 4.057477e-03 7.752877e-03 -0.1467 6.121217e-01 3.653930e-01 3.927540e-03 4.053486e-03 7.860929e-03 4.17640 4.36100 3.86356 3.88309 3.97985 -0.14029 0.03091 0.00000 0.00000
9.3627e+04 4.3617 3.4871 4.68261 0.83750 2.5099e+02 1 1.5596e-06 6.121216e-01 3.653930e-01 3.927705e-03 4.053397e-03 7.860907e-03 -0.1470 6.114946e-01 3.655590e-01 4.259193e-03 4.049244e-03 7.973691e-03 4.18030 4.36720 3.84511 3.86550 3.96225 -0.13938 0.03450 0.00000 0.00000
1.0663e+05 4.3680 3.4859 4.66319 0.83774 2.5668e+02 1 1.6106e-06 6.114942e-01 3.655590e-01 4.259556e-03 4.049225e-03 7.973601e-03 -0.1466 6.108471e-01 3.657230e-01 4.606988e-03 4.044940e-03 8.090244e-03 4.18310 4.37360 3.82545 3.84683 3.97097 -0.14021 0.03326 0.00000 0.00000
1.1961e+05 4.3720 3.4849 4.64317 0.83790 2.6104e+02 1 1.6520e-06 6.108464e-01 3.657230e-01 4.607177e-03 4.045573e-03 8.090062e-03 -0.1462 6.101860e-01 3.658850e-01 4.966378e-03 4.041203e-03 8.209257e-03 4.18520 4.37730 3.80527 3.82715 3.96229 -0.14031 0.03572 0.00000 0.00000
1.3273e+05 4.3779 3.4837 4.62215 0.83810 2.6698e+02 1 1.7061e-06 6.101840e-01 3.658850e-01 4.966151e-03 4.043808e-03 8.208709e-03 -0.1471 6.095093e-01 3.660460e-01 5.336963e-03 4.039344e-03 8.330520e-03 4.18660 4.38330 3.78405 3.80674 3.96639 -0.14102 0.03555 0.00000 0.00000
1.4579e+05 4.3822 3.4837 4.60048 0.83823 2.6970e+02 1 1.7660e-06 6.095064e-01 3.660460e-01 5.336050e-03 4.043859e-03 8.329718e-03 -0.1411 6.088212e-01 3.662050e-01 5.715717e-03 4.039348e-03 8.453356e-03 4.18770 4.38720 3.76225 3.78548 3.93216 -0.13684 0.04013 0.00000 0.00000
1.5892e+05 4.3896 3.4821 4.57766 0.83840 2.7717e+02 1 1.8365e-06 6.088144e-01 3.662050e-01 5.711668e-03 4.051583e-03 8.451418e-03 -0.1427 6.081157e-01 3.663640e-01 6.101316e-03 4.047028e-03 8.577349e-03 4.18850 4.39450 3.73926 3.76350 3.95356 -0.13846 0.03643 0.00000 0.00000
1.7212e+05 4.3941 3.4851 4.55361 0.83856 2.7422e+02 1 1.9454e-06 6.081044e-01 3.663650e-01 6.089059e-03 4.072481e-03 8.574498e-03 -0.1298 6.073959e-01 3.665230e-01 6.486241e-03 4.067771e-03 8.702012e-03 4.18920 4.39910 3.71505 3.74041 3.81364 -0.12153 0.05521 0.00000 0.00000
1.8521e+05 4.4057 3.4880 4.52828 0.83868 2.7503e+02 1 2.1429e-06 6.073716e-01 3.665250e-01 6.441643e-03 4.139707e-03 8.696962e-03 -0.1152 6.066496e-01 3.666830e-01 6.847400e-03 4.135527e-03 8.826571e-03 4.18970 4.41030 3.68960 3.71679 3.81023 -0.10837 0.04199 0.00000 0.00000
1.9844e+05 4.4164 3.4656 4.46870 0.83884 3.3263e+02 1 6.5766e-06 6.066227e-01 3.666850e-01 6.776827e-03 4.234886e-03 8.823250e-03 -0.1530 6.058827e-01 3.668450e-01 7.194494e-03 4.229874e-03 8.955822e-03 4.19020 4.42120 3.62986 3.69158 4.42625 -0.17962 -0.04570 0.00000 0.00000
2.1155e+05 4.4007 3.4596 4.40180 0.83891 6.2068e+02 0 7.4473e-06 6.058748e-01 3.668450e-01 7.171233e-03 4.261267e-03 8.955404e-03 -0.1607 6.051189e-01 3.670080e-01 7.598683e-03 4.256277e-03 9.090441e-03 4.19050 4.40500 3.56289 3.62935 4.21674 -0.16925 -0.00329 0.00000 0.00000
2.2489e+05 4.3959 3.4586 4.32504 0.83904 6.2917e+02 0 8.1283e-06 6.051143e-01 3.670080e-01 7.585122e-03 4.274573e-03 9.090253e-03 -0.1612 6.043387e-01 3.671720e-01 8.024712e-03 4.269110e-03 9.228399e-03 4.19080 4.40050 3.48600 3.55940 4.04370 -0.15471 0.02721 0.00000 0.00000
2.3816e+05 4.3977 3.4559 4.22556 0.83915 6.6071e+02 0 1.1092e-05 6.043341e-01 3.671730e-01 8.011582e-03 4.286917e-03 9.228230e-03 -0.1617 6.035288e-01 3.673420e-01 8.468465e-03 4.281257e-03 9.371170e-03 4.19100 4.40200 3.38641 3.48171 4.05101 -0.15600 0.02682 0.00000 0.00000
2.5152e+05 4.3983 3.4381 4.02829 0.83927 8.0961e+02 0 2.5645e-05 6.035278e-01 3.673420e-01 8.465617e-03 4.285146e-03 9.371144e-03 -0.1805 6.026680e-01 3.675220e-01 8.953827e-03 4.279050e-03 9.523206e-03 4.19130 4.40250 3.18902 3.37939 4.27492 -0.19719 0.00995 0.00000 0.00000
2.6499e+05 4.3914 3.4296 3.69407 0.83937 9.3052e+02 0 5.0933e-05 6.026680e-01 3.675220e-01 8.953704e-03 4.279219e-03 9.523206e-03 -0.1876 6.017235e-01 3.677180e-01 9.490241e-03 4.272513e-03 9.689597e-03 4.19150 4.39560 2.85470 3.17327 4.09639 -0.17126 0.02985 0.00000 0.00000
2.7859e+05 4.3875 3.4084 3.04931 0.83955 1.3248e+03 0 6.6374e-05 6.017235e-01 3.677180e-01 9.490240e-03 4.272513e-03 9.689597e-03 -0.2111 6.006393e-01 3.679420e-01 1.010635e-02 4.264815e-03 9.879822e-03 4.19170 4.39150 2.20976 2.82569 4.09751 -0.17426 0.03424 0.00000 0.00000
2.9230e+05 4.3787 3.3660 2.25631 0.84017 2.4865e+03 0 6.5163e-05 6.006393e-01 3.679420e-01 1.010635e-02 4.264815e-03 9.879822e-03 -0.3030 6.006393e-01 3.679420e-01 1.010635e-02 4.264815e-03 9.879822e-03 4.19210 4.38250 1.41614 2.15378 4.32082 -0.22936 0.03592 0.00000 0.00000
3.0530e+05 4.3820 3.3508 1.45153 0.84230 4.2674e+03 0 6.5615e-05 5.996664e-01 3.681400e-01 1.065936e-02 4.257906e-03 1.004978e-02 -0.2117 5.996664e-01 3.681400e-01 1.065936e-02 4.257906e-03 1.004978e-02 4.19330 4.38590 0.60923 1.34273 4.25195 -0.20710 0.00817 0.00000 0.00000
3.1495e+05 4.3921 3.6083 0.85037 0.84554 8.0037e+02 0 6.7143e-05 5.996664e-01 3.681400e-01 1.065936e-02 4.257906e-03 1.004978e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.19740 4.39220 0.00483 0.54623 7.18872 -0.83179 -0.55049 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 29 # agb_5.00_Z0.02000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2798 3.5062 5.00000 0.84698 1.8167e+02 1 1.0000e-06 6.097000e-01 3.702520e-01 2.164200e-03 4.164552e-03 7.156549e-03 -0.1332 6.097000e-01 3.702520e-01 2.164200e-03 4.164552e-03 7.156549e-03 0.00000 0.00000 0.00000 0.00000 3.77898 -0.13529 0.07371 0.00000 0.00000
4.9611e+03 4.3312 3.4988 4.99436 0.84802 2.1087e+02 1 1.2618e-06 6.097000e-01 3.702520e-01 2.164200e-03 4.164552e-03 7.156549e-03 -0.1422 6.097000e-01 3.702520e-01 2.164200e-03 4.164552e-03 7.156549e-03 4.14320 4.34350 4.14634 4.15302 3.77898 -0.13529 0.07371 0.00000 0.00000
1.2222e+04 4.3356 3.4981 4.98595 0.84869 2.1394e+02 1 1.2912e-06 6.095530e-01 3.702600e-01 2.266673e-03 4.163642e-03 7.192590e-03 -0.1422 6.095530e-01 3.702600e-01 2.266673e-03 4.163642e-03 7.192590e-03 4.15190 4.34620 4.13726 4.14691 3.88857 -0.13565 0.04773 0.00000 0.00000
2.0160e+04 4.3438 3.4967 4.97642 0.84913 2.1950e+02 1 1.3428e-06 6.093159e-01 3.703000e-01 2.407921e-03 4.162116e-03 7.247463e-03 -0.1428 6.093159e-01 3.703000e-01 2.407921e-03 4.162116e-03 7.247463e-03 4.16210 4.35230 4.12729 4.13831 3.89157 -0.13598 0.04742 0.00000 0.00000
2.8907e+04 4.3513 3.4955 4.96548 0.84962 2.2480e+02 1 1.3932e-06 6.090242e-01 3.703930e-01 2.548625e-03 4.160139e-03 7.301364e-03 -0.1426 6.090242e-01 3.703930e-01 2.548625e-03 4.160139e-03 7.301364e-03 4.17190 4.35930 4.11586 4.12853 3.90759 -0.13654 0.04420 0.00000 0.00000
3.8355e+04 4.3593 3.4942 4.95313 0.85010 2.3067e+02 1 1.4488e-06 6.086738e-01 3.705020e-01 2.719127e-03 4.157726e-03 7.364672e-03 -0.1425 6.082673e-01 3.706260e-01 2.919957e-03 4.154948e-03 7.437722e-03 4.18130 4.36670 4.10303 4.11739 3.92963 -0.13712 0.03952 0.00000 0.00000
