# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
7.6342e+05 3.3346 3.5789 0.53484 0.53032 1.3241e+02 0 6.0117e-07 7.100000e-01 2.802060e-01 1.552970e-03 7.514330e-04 4.330193e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.03850 3.33460 0.00452 0.01659 4.22888 -0.18823 -5.04476 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.7800 6 # agb_0.78_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3168 3.5079 0.78000 0.51632 1.6990e+02 0 1.6982e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1293 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 0.00000 0.00000 0.00000 0.00000 3.90124 -0.13042 0.15138 0.00000 0.00000
1.4337e+05 3.3777 3.4979 0.75673 0.51848 2.1885e+02 0 2.3227e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1325 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.89690 3.41050 0.23825 0.26368 3.90124 -0.13042 0.15138 0.00000 0.00000
3.0556e+05 3.4317 3.4886 0.72299 0.52167 2.7951e+02 0 3.1915e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1357 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.92220 3.45260 0.20132 0.23678 3.92345 -0.13394 0.11732 0.00000 0.00000
4.9117e+05 3.4685 3.4842 0.66661 0.52634 3.3954e+02 0 4.4361e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1387 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 2.95760 3.49680 0.14027 0.19851 3.96438 -0.13953 0.01802 0.00000 0.00000
6.8933e+05 3.5115 3.5341 0.54989 0.53227 2.8456e+02 0 1.1722e-06 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 -0.1379 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 3.00420 3.53660 0.01762 0.13687 4.16946 -0.18108 -0.50786 0.00000 0.00000
7.2514e+05 3.1401 3.5898 0.53727 0.53237 7.3357e+01 0 2.2233e-07 7.100000e-01 2.802110e-01 1.552600e-03 7.513360e-04 4.330245e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.05930 3.14010 0.00490 0.00762 3.45782 0.04162 0.23522 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8000 5 # agb_0.80_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3693 3.5014 0.80000 0.51736 1.9800e+02 0 2.0512e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1322 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 0.00000 0.00000 0.00000 0.00000 3.89487 -0.13117 0.17590 0.00000 0.00000
1.3920e+05 3.4264 3.4914 0.77542 0.51960 2.5283e+02 0 2.7669e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1332 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.90660 3.44270 0.25582 0.28264 3.89487 -0.13117 0.17590 0.00000 0.00000
3.0699e+05 3.4478 3.4868 0.73621 0.52326 2.8954e+02 0 3.3266e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1370 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.93350 3.48510 0.21295 0.25339 3.92930 -0.13559 0.11058 0.00000 0.00000
4.8877e+05 3.5020 3.4815 0.64681 0.52822 3.8507e+02 0 7.5509e-07 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 -0.1403 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 2.97150 3.52670 0.11859 0.21120 3.98680 -0.14411 -0.01761 0.00000 0.00000
6.5893e+05 3.5616 3.5743 0.53759 0.53323 2.3673e+02 0 2.0893e-06 7.100000e-01 2.801220e-01 1.560640e-03 7.424450e-04 4.330218e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.02140 3.56160 0.00436 0.11358 4.34349 -0.22135 -1.00142 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.8500 7 # agb_0.85_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2600 3.5202 0.85000 0.51687 1.2412e+02 0 1.1776e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1243 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 0.00000 0.00000 0.00000 0.00000 3.86300 -0.12576 0.20304 0.00000 0.00000
1.4049e+05 3.3614 3.5048 0.83222 0.51883 1.8204e+02 0 1.8750e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1290 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.90190 3.38190 0.31339 0.33313 3.86300 -0.12576 0.20304 0.00000 0.00000
3.0102e+05 3.4073 3.4967 0.80698 0.52174 2.2291e+02 0 2.3988e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1325 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.92540 3.42180 0.28524 0.31171 3.88736 -0.12895 0.16760 0.00000 0.00000
4.8460e+05 3.4406 3.4899 0.76884 0.52601 2.6664e+02 0 3.0061e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1353 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 2.95770 3.46810 0.24283 0.28259 3.92192 -0.13395 0.11408 0.00000 0.00000
6.7921e+05 3.4888 3.4816 0.71222 0.53145 3.4256e+02 0 4.2855e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1399 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 3.00030 3.51190 0.18077 0.24026 3.95794 -0.13979 0.05618 0.00000 0.00000
8.8108e+05 3.5345 3.5302 0.55777 0.53801 3.0630e+02 0 1.2618e-06 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 -0.1423 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 3.05170 3.55680 0.01976 0.17526 4.20917 -0.19338 -0.37822 0.00000 0.00000
9.1605e+05 3.1837 3.5884 0.54288 0.53813 8.1898e+01 0 2.6669e-07 7.100000e-01 2.801390e-01 1.569320e-03 7.321580e-04 4.330232e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.10810 3.18370 0.00475 0.00795 3.30207 0.08910 0.51978 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9000 6 # agb_0.90_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3748 3.5077 0.90000 0.52043 1.7040e+02 0 1.7783e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1289 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 0.00000 0.00000 0.00000 0.00000 3.88198 -0.12869 0.16010 0.00000 0.00000
1.3946e+05 3.4107 3.5010 0.87746 0.52283 2.0058e+02 0 2.1577e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1312 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 2.93440 3.45640 0.35463 0.37957 3.88198 -0.12869 0.16010 0.00000 0.00000
2.9646e+05 3.4690 3.4901 0.84589 0.52635 2.6011e+02 0 2.9376e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1340 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 2.96100 3.49700 0.31954 0.35368 3.89613 -0.13185 0.15676 0.00000 0.00000
4.7617e+05 3.5082 3.4816 0.79876 0.53147 3.2270e+02 0 3.8282e-07 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1394 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 2.99850 3.53760 0.26729 0.31744 3.93124 -0.13723 0.11369 0.00000 0.00000
6.6795e+05 3.5515 3.4913 0.60285 0.53790 4.1978e+02 0 1.2794e-06 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 -0.1441 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 3.04760 3.57640 0.06495 0.26455 4.08526 -0.16732 -0.08629 0.00000 0.00000
7.6811e+05 3.5600 3.5773 0.54405 0.54009 2.2687e+02 0 2.0559e-06 7.100000e-01 2.801520e-01 1.573950e-03 7.263670e-04 4.330275e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.10460 3.56000 0.00396 0.05496 4.37368 -0.22413 -2.25904 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4307 3.5032 0.95000 0.52419 1.9134e+02 0 2.1086e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1312 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 0.00000 0.00000 0.00000 0.00000 3.87693 -0.12936 0.16738 0.00000 0.00000
1.3225e+05 3.4691 3.4961 0.92649 0.52671 2.2721e+02 0 2.5882e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1316 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 2.96700 3.49680 0.39978 0.42581 3.87693 -0.12936 0.16738 0.00000 0.00000
2.8874e+05 3.5036 3.4884 0.89110 0.53071 2.7233e+02 0 3.1842e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1353 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 2.99490 3.53870 0.36039 0.39810 3.89966 -0.13293 0.14735 0.00000 0.00000
4.6052e+05 3.5576 3.4764 0.83511 0.53617 3.6274e+02 0 4.6559e-07 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 -0.1406 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 3.03470 3.57740 0.29894 0.35865 3.93303 -0.13844 0.11550 0.00000 0.00000
6.4906e+05 3.5895 3.5545 0.55221 0.54323 2.8116e+02 0 2.0893e-06 7.087000e-01 2.814830e-01 1.557690e-03 7.516510e-04 4.340275e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.08670 3.61290 0.00898 0.29458 4.38504 -0.24030 -0.26411 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 6 # agb_1.00_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3974 3.5119 1.00000 0.52463 1.5702e+02 0 1.7100e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1265 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 0.00000 0.00000 0.00000 0.00000 3.85397 -0.12604 0.18282 0.00000 0.00000
1.3162e+05 3.4467 3.5033 0.97997 0.52701 1.9274e+02 0 2.1727e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1292 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 2.97060 3.47440 0.45296 0.47537 3.85397 -0.12604 0.18282 0.00000 0.00000
2.8326e+05 3.5023 3.4931 0.95079 0.53069 2.4572e+02 0 2.8907e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1324 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 2.99700 3.52140 0.42010 0.45146 3.87316 -0.12925 0.17013 0.00000 0.00000
4.5785e+05 3.5358 3.4852 0.90759 0.53607 2.9630e+02 0 3.5892e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1368 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 3.03490 3.56200 0.37152 0.41750 3.91178 -0.13448 0.12822 0.00000 0.00000
6.4329e+05 3.5762 3.4734 0.81694 0.54278 3.9613e+02 0 8.7498e-07 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 -0.1414 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 3.08440 3.60050 0.27416 0.36871 3.95931 -0.14245 0.08119 0.00000 0.00000
7.9739e+05 3.6369 3.5774 0.55279 0.54848 2.7302e+02 0 3.0130e-06 7.066000e-01 2.834630e-01 1.523200e-03 8.005180e-04 4.354138e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.14150 3.63690 0.00431 0.26615 4.51377 -0.27042 -0.39368 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 6 # agb_1.05_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4700 3.5050 1.05000 0.52780 1.8797e+02 0 2.1979e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1301 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 0.00000 0.00000 0.00000 0.00000 3.86722 -0.12762 0.15673 0.00000 0.00000
1.2884e+05 3.4901 3.5006 1.02700 0.53049 2.0849e+02 0 2.4717e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1299 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 2.99700 3.52630 0.49651 0.52220 3.86722 -0.12762 0.15673 0.00000 0.00000
2.7941e+05 3.5356 3.4914 0.99333 0.53473 2.5820e+02 0 3.1623e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1336 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.02560 3.56860 0.45860 0.49521 3.88162 -0.13068 0.15369 0.00000 0.00000
4.4908e+05 3.5792 3.4815 0.94535 0.54068 3.2517e+02 0 4.1115e-07 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1388 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.06700 3.60590 0.40467 0.45681 3.91489 -0.13576 0.12648 0.00000 0.00000
6.2992e+05 3.6175 3.4659 0.72628 0.54804 5.1606e+02 0 4.9659e-06 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 -0.1461 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 3.12060 3.64090 0.17824 0.40183 3.99940 -0.15038 0.04719 0.00000 0.00000
7.4521e+05 3.6571 3.5741 0.55685 0.55197 2.9017e+02 0 3.2584e-06 7.033000e-01 2.867590e-01 1.495210e-03 8.499870e-04 4.381055e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.18050 3.65710 0.00488 0.16430 4.51751 -0.26630 -0.75421 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4968 3.5047 1.10000 0.52922 1.9192e+02 0 2.3227e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1300 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 0.00000 0.00000 0.00000 0.00000 3.85776 -0.12691 0.16133 0.00000 0.00000
1.2503e+05 3.5243 3.4993 1.07730 0.53196 2.1822e+02 0 2.6977e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1298 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.00840 3.54650 0.54534 0.57078 3.85776 -0.12691 0.16133 0.00000 0.00000
2.7184e+05 3.5741 3.4894 1.04434 0.53627 2.7402e+02 0 3.4995e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1328 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.03790 3.58680 0.50807 0.54341 3.85932 -0.12896 0.17671 0.00000 0.00000
4.4364e+05 3.6004 3.4821 0.99514 0.54265 3.2395e+02 0 4.2170e-07 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1376 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.08080 3.62330 0.45249 0.50452 3.90666 -0.13459 0.12973 0.00000 0.00000
6.2321e+05 3.6333 3.4670 0.84882 0.55030 4.6032e+02 0 2.3496e-06 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 -0.1451 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 3.13600 3.65610 0.29852 0.44930 3.96512 -0.14388 0.07857 0.00000 0.00000
7.4811e+05 3.6793 3.5797 0.55943 0.55513 2.9164e+02 0 3.7757e-06 7.008000e-01 2.891670e-01 1.469960e-03 8.945600e-04 4.404050e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.19670 3.67930 0.00430 0.28769 4.57904 -0.28576 -0.38316 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 7 # agb_1.15_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4479 3.5151 1.15000 0.52844 1.5054e+02 0 1.7824e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1250 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 0.00000 0.00000 0.00000 0.00000 3.81819 -0.12280 0.19532 0.00000 0.00000
1.2439e+05 3.5020 3.5062 1.13127 0.53096 1.8679e+02 0 2.2961e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1252 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.00210 3.51660 0.60031 0.62156 3.81819 -0.12280 0.19532 0.00000 0.00000
2.7610e+05 3.5298 3.5005 1.10246 0.53515 2.1398e+02 0 2.6853e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1292 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.03000 3.55820 0.56731 0.59823 3.85681 -0.12587 0.15314 0.00000 0.00000
4.4069e+05 3.5850 3.4896 1.06392 0.54078 2.7562e+02 0 3.5975e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1343 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.07010 3.59840 0.52314 0.56548 3.87955 -0.12994 0.14296 0.00000 0.00000
6.2309e+05 3.6158 3.4811 1.00848 0.54819 3.3415e+02 0 4.4463e-07 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1383 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.12240 3.63660 0.46029 0.51911 3.91964 -0.13619 0.11458 0.00000 0.00000
8.0197e+05 3.6527 3.4631 0.72860 0.55631 5.7112e+02 0 9.1833e-06 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 -0.1463 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 3.18150 3.67300 0.17229 0.45583 4.01673 -0.15448 0.04550 0.00000 0.00000
9.0190e+05 3.6793 3.5772 0.56451 0.55984 2.9439e+02 0 3.6559e-06 6.992000e-01 2.907740e-01 1.423850e-03 9.522180e-04 4.411069e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.24100 3.67930 0.00467 0.14977 4.59531 -0.28462 -0.88958 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 8 # agb_1.20_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3307 3.5337 1.20000 0.52749 5.4152e+01 1 1.0304e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1171 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 0.00000 0.00000 0.00000 0.00000 3.78121 -0.11727 0.21328 0.00000 0.00000
1.2561e+05 3.4311 3.5196 1.18630 0.52965 7.2541e+01 1 1.5922e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1201 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 2.99430 3.44690 0.65665 0.67251 3.78121 -0.11727 0.21328 0.00000 0.00000
2.7380e+05 3.4747 3.5125 1.16601 0.53307 1.6159e+02 0 1.9634e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1238 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.01830 3.49380 0.63294 0.65505 3.81796 -0.12030 0.17645 0.00000 0.00000
4.3452e+05 3.5360 3.5021 1.13867 0.53772 2.0766e+02 0 2.6485e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1284 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.05240 3.54190 0.60095 0.63101 3.84165 -0.12384 0.16229 0.00000 0.00000
6.1473e+05 3.5779 3.4934 1.09871 0.54408 2.5470e+02 0 3.3420e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1328 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.09780 3.58790 0.55463 0.59676 3.87957 -0.12876 0.13274 0.00000 0.00000
7.9834e+05 3.6183 3.4838 1.04556 0.55158 3.1762e+02 0 4.2855e-07 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1391 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.15150 3.63250 0.49398 0.55007 3.91549 -0.13494 0.11244 0.00000 0.00000
9.7602e+05 3.6561 3.4690 0.91854 0.55976 4.4324e+02 0 1.8113e-06 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 -0.1454 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 3.20860 3.67440 0.35878 0.48757 3.96688 -0.14435 0.08073 0.00000 0.00000
1.0970e+06 3.7045 3.5837 0.56902 0.56498 2.9506e+02 0 4.3152e-06 6.992000e-01 2.906950e-01 1.391060e-03 9.905860e-04 4.411150e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.26510 3.70450 0.00404 0.34339 4.68175 -0.31249 -0.31424 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 9 # agb_1.25_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3022 3.5400 1.25000 0.52747 4.8065e+01 1 8.7498e-08 7.001000e-01 2.898290e-01 1.366530e-03 1.019061e-03 4.411408e-03 -0.1135 7.001000e-01 2.898290e-01 1.366530e-03 1.019061e-03 4.411408e-03 0.00000 0.00000 0.00000 0.00000 3.79459 -0.11564 0.17606 0.00000 0.00000
