# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5600 3 # agb_0.560_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
8.3802e+04 4.2488 3.4379 3.80088 0.76950 6.1228e+02 0 4.7753e-06 5.558682e-01 3.918350e-01 7.179749e-03 8.545824e-03 1.999595e-02 -0.1705 5.551622e-01 3.920310e-01 7.558406e-03 8.534970e-03 2.007905e-02 4.04240 4.26620 3.03138 3.08825 4.02910 -0.16410 0.03489 0.00000 0.00000
9.8921e+04 4.2528 3.4351 3.72855 0.76982 6.4429e+02 0 6.0534e-06 5.551622e-01 3.920310e-01 7.558406e-03 8.534970e-03 2.007905e-02 -0.1719 5.544047e-01 3.922190e-01 7.984450e-03 8.523324e-03 2.016909e-02 4.04750 4.26990 2.95873 3.03398 4.03901 -0.16556 0.03379 0.00000 0.00000
1.1453e+05 4.2567 3.4314 3.62424 0.77014 6.8952e+02 0 9.1411e-06 5.544047e-01 3.922190e-01 7.984450e-03 8.523324e-03 2.016909e-02 -0.1740 5.535951e-01 3.923990e-01 8.458434e-03 8.510877e-03 2.026615e-02 4.05160 4.27340 2.85410 2.96139 4.04787 -0.16721 0.03329 0.00000 0.00000
1.3050e+05 4.2624 3.4251 3.46046 0.77048 7.6974e+02 0 1.5704e-05 5.535951e-01 3.923990e-01 8.458434e-03 8.510877e-03 2.026615e-02 -0.1780 5.527264e-01 3.925720e-01 8.983860e-03 8.497523e-03 2.037101e-02 4.05490 4.27790 2.68998 2.85649 4.05901 -0.17002 0.03367 0.00000 0.00000
1.4684e+05 4.2644 3.4096 3.05482 0.77092 9.9372e+02 0 5.0003e-05 5.527264e-01 3.925720e-01 8.983860e-03 8.497523e-03 2.037101e-02 -0.1863 5.517922e-01 3.927410e-01 9.563564e-03 8.483160e-03 2.048431e-02 4.05760 4.28060 2.28390 2.69078 4.06648 -0.17320 0.03576 0.00000 0.00000
1.6330e+05 4.2678 3.3824 2.43133 0.77180 1.5680e+03 0 5.0466e-05 5.517922e-01 3.927410e-01 9.563564e-03 8.483160e-03 2.048431e-02 -0.2267 5.517922e-01 3.927410e-01 9.563564e-03 8.483160e-03 2.048431e-02 4.05990 4.28440 1.65953 2.27955 4.06953 -0.17765 0.04297 0.00000 0.00000
1.7897e+05 4.2711 3.3494 1.72852 0.77385 2.8850e+03 0 5.0816e-05 5.509618e-01 3.928790e-01 1.008928e-02 8.470394e-03 2.058530e-02 -0.2624 5.509618e-01 3.928790e-01 1.008928e-02 8.470394e-03 2.058530e-02 4.06290 4.28660 0.95467 1.63383 4.13503 -0.19359 0.04359 0.00000 0.00000
1.9264e+05 4.2793 3.3720 1.07234 0.77789 3.6891e+03 0 5.1761e-05 5.509618e-01 3.928790e-01 1.008928e-02 8.470394e-03 2.058530e-02 -0.1475 5.509618e-01 3.928790e-01 1.008928e-02 8.470394e-03 2.058530e-02 4.06820 4.29420 0.29445 0.90791 4.51985 -0.26441 -0.06889 0.00000 0.00000
1.9913e+05 4.2921 3.5829 0.78421 0.77949 8.5460e+02 0 5.3333e-05 5.509618e-01 3.928790e-01 1.008928e-02 8.470394e-03 2.058530e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.07770 4.29210 0.00472 0.25159 6.21303 -0.62060 -1.17334 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.2000 17 # agb_4.20_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2110 3.4558 4.20000 0.77720 2.5337e+02 1 6.5917e-07 5.527000e-01 3.969580e-01 5.610600e-03 8.858311e-03 1.938558e-02 -0.1548 5.527000e-01 3.969580e-01 5.610600e-03 8.858311e-03 1.938558e-02 0.00000 0.00000 0.00000 0.00000 3.87178 -0.15701 0.07162 0.00000 0.00000
6.8175e+03 4.2313 3.4522 4.19141 0.77850 2.7022e+02 1 9.1411e-07 5.527000e-01 3.969580e-01 5.610600e-03 8.858311e-03 1.938558e-02 -0.1618 5.527000e-01 3.969580e-01 5.610600e-03 8.858311e-03 1.938558e-02 4.01710 4.26420 3.41291 3.42280 3.87178 -0.15701 0.07162 0.00000 0.00000
1.6761e+04 4.2377 3.4508 4.17772 0.77932 2.7665e+02 1 1.1272e-06 5.524900e-01 3.969830e-01 5.750635e-03 8.854945e-03 1.942463e-02 -0.1627 5.524900e-01 3.969830e-01 5.750635e-03 8.854945e-03 1.942463e-02 4.02660 4.26640 3.39840 3.41384 3.93408 -0.15761 0.05423 0.00000 0.00000
2.7358e+04 4.2454 3.4491 4.16043 0.77977 2.8464e+02 1 1.4521e-06 5.521485e-01 3.970330e-01 5.963070e-03 8.849472e-03 1.948861e-02 -0.1633 5.521485e-01 3.970330e-01 5.963070e-03 8.849472e-03 1.948861e-02 4.03710 4.27250 3.38066 3.40006 3.96548 -0.15847 0.04618 0.00000 0.00000
3.8544e+04 4.2520 3.4476 4.13980 0.78018 5.2382e+02 0 1.8239e-06 5.517375e-01 3.971450e-01 6.178335e-03 8.842885e-03 1.955012e-02 -0.1649 5.517375e-01 3.971450e-01 6.178335e-03 8.842885e-03 1.955012e-02 4.04650 4.27560 3.35962 3.38278 3.98889 -0.15940 0.04053 0.00000 0.00000
5.0360e+04 4.2613 3.4453 4.11353 0.78055 5.4860e+02 0 2.5003e-06 5.512616e-01 3.973060e-01 6.405354e-03 8.835258e-03 1.960838e-02 -0.1660 5.512616e-01 3.973060e-01 6.405354e-03 8.835258e-03 1.960838e-02 4.05510 4.28090 3.33298 3.36206 3.99352 -0.16022 0.04029 0.00000 0.00000
6.2970e+04 4.2656 3.4438 4.07977 0.78090 5.6600e+02 0 2.9242e-06 5.507246e-01 3.974820e-01 6.668867e-03 8.826652e-03 1.967163e-02 -0.1669 5.501337e-01 3.976570e-01 6.974940e-03 8.817181e-03 1.974173e-02 4.06270 4.28520 3.29887 3.33552 4.01515 -0.16136 0.03537 0.00000 0.00000
7.6073e+04 4.2722 3.4415 4.03727 0.78116 5.9138e+02 0 3.8905e-06 5.501337e-01 3.976570e-01 6.974940e-03 8.817181e-03 1.974173e-02 -0.1679 5.494942e-01 3.978270e-01 7.324318e-03 8.806931e-03 1.981843e-02 4.06890 4.28880 3.25611 3.30180 4.02430 -0.16236 0.03398 0.00000 0.00000
8.9847e+04 4.2762 3.4394 3.98133 0.78143 6.1601e+02 0 5.0466e-06 5.494942e-01 3.978270e-01 7.324318e-03 8.806931e-03 1.981843e-02 -0.1698 5.488083e-01 3.979880e-01 7.717641e-03 8.795938e-03 1.990165e-02 4.07390 4.29250 3.19990 3.25885 4.03390 -0.16349 0.03262 0.00000 0.00000
1.0411e+05 4.2795 3.4369 3.91092 0.78168 6.4469e+02 0 6.6988e-06 5.488083e-01 3.979880e-01 7.717641e-03 8.795938e-03 1.990165e-02 -0.1711 5.480781e-01 3.981400e-01 8.153957e-03 8.784235e-03 1.999115e-02 4.07780 4.29550 3.12924 3.20275 4.04322 -0.16501 0.03184 0.00000 0.00000
1.1875e+05 4.2834 3.4335 3.81340 0.78191 6.8606e+02 0 9.0573e-06 5.480781e-01 3.981400e-01 8.153957e-03 8.784235e-03 1.999115e-02 -0.1729 5.473014e-01 3.982830e-01 8.633899e-03 8.771787e-03 2.008714e-02 4.08090 4.29870 3.03149 3.13212 4.05206 -0.16656 0.03122 0.00000 0.00000
1.3371e+05 4.2873 3.4285 3.66894 0.78214 7.4911e+02 0 1.5136e-05 5.473014e-01 3.982830e-01 8.633899e-03 8.771787e-03 2.008714e-02 -0.1765 5.464727e-01 3.984200e-01 9.159747e-03 8.758504e-03 2.019022e-02 4.08330 4.30180 2.88680 3.03408 4.05790 -0.16844 0.03206 0.00000 0.00000
1.4903e+05 4.2889 3.4168 3.34264 0.78246 9.0797e+02 0 4.1495e-05 5.464727e-01 3.984200e-01 9.159747e-03 8.758504e-03 2.019022e-02 -0.1827 5.455692e-01 3.985540e-01 9.744751e-03 8.744023e-03 2.030303e-02 4.08520 4.30440 2.56018 2.88824 4.07024 -0.17198 0.03281 0.00000 0.00000
1.6442e+05 4.2918 3.3945 2.76710 0.78296 1.3221e+03 0 5.3333e-05 5.455692e-01 3.985540e-01 9.744751e-03 8.744023e-03 2.030303e-02 -0.2054 5.446363e-01 3.986810e-01 1.035822e-02 8.729072e-03 2.041972e-02 4.08680 4.30690 1.98414 2.56041 4.07235 -0.17547 0.03799 0.00000 0.00000
1.7957e+05 4.2938 3.3633 2.07951 0.78426 2.2680e+03 0 5.3580e-05 5.446363e-01 3.986810e-01 1.035822e-02 8.729072e-03 2.041972e-02 -0.2569 5.446363e-01 3.986810e-01 1.035822e-02 8.729072e-03 2.041972e-02 4.08860 4.30850 1.29525 1.96904 4.09029 -0.18261 0.04439 0.00000 0.00000
1.9329e+05 4.2997 3.3458 1.38722 0.78733 3.8674e+03 0 5.4325e-05 5.441166e-01 3.987470e-01 1.070428e-02 8.720742e-03 2.048477e-02 -0.2170 5.441166e-01 3.987470e-01 1.070428e-02 8.720742e-03 2.048477e-02 4.09190 4.31420 0.59989 1.24819 4.23024 -0.20739 0.01194 0.00000 0.00000
2.0484e+05 4.3085 3.5953 0.79465 0.79102 8.0212e+02 0 5.5463e-05 5.441166e-01 3.987470e-01 1.070428e-02 8.720742e-03 2.048477e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.09890 4.32120 0.00363 0.55873 6.36574 -0.65868 -0.49368 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 18 # agb_4.40_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2425 3.4564 4.40000 0.79710 2.6088e+02 1 7.2277e-07 5.478000e-01 4.019540e-01 5.546500e-03 9.097258e-03 1.920340e-02 -0.1556 5.478000e-01 4.019540e-01 5.546500e-03 9.097258e-03 1.920340e-02 0.00000 0.00000 0.00000 0.00000 3.88739 -0.15732 0.06562 0.00000 0.00000
5.8228e+03 4.2637 3.4527 4.39098 0.79832 2.7893e+02 1 1.1015e-06 5.478000e-01 4.019540e-01 5.546500e-03 9.097258e-03 1.920340e-02 -0.1626 5.478000e-01 4.019540e-01 5.546500e-03 9.097258e-03 1.920340e-02 4.06060 4.29700 3.59266 3.60290 3.88739 -0.15732 0.06562 0.00000 0.00000
1.4220e+04 4.2750 3.4505 4.37571 0.79907 2.8999e+02 1 1.5488e-06 5.476168e-01 4.019740e-01 5.669619e-03 9.094216e-03 1.923754e-02 -0.1633 5.476168e-01 4.019740e-01 5.669619e-03 9.094216e-03 1.923754e-02 4.06960 4.30220 3.57664 3.59357 3.95456 -0.15786 0.04766 0.00000 0.00000
2.3130e+04 4.2826 3.4488 4.35757 0.79945 2.9826e+02 1 1.9815e-06 5.473190e-01 4.020210e-01 5.852275e-03 9.089271e-03 1.929218e-02 -0.1643 5.473190e-01 4.020210e-01 5.852275e-03 9.089271e-03 1.929218e-02 4.07990 4.30570 3.55812 3.57817 3.97373 -0.15869 0.04340 0.00000 0.00000
3.2573e+04 4.2897 3.4471 4.33546 0.79982 3.0672e+02 1 2.5235e-06 5.469641e-01 4.021220e-01 6.034741e-03 9.083377e-03 1.934346e-02 -0.1642 5.469641e-01 4.021220e-01 6.034741e-03 9.083377e-03 1.934346e-02 4.08900 4.30950 3.53564 3.55994 3.99375 -0.15956 0.03891 0.00000 0.00000
4.2655e+04 4.2955 3.4455 4.30693 0.80020 5.6770e+02 0 3.0200e-06 5.465526e-01 4.022640e-01 6.230044e-03 9.076542e-03 1.939267e-02 -0.1661 5.465526e-01 4.022640e-01 6.230044e-03 9.076542e-03 1.939267e-02 4.09740 4.31470 3.50673 3.53767 4.01246 -0.16065 0.03503 0.00000 0.00000
5.3308e+04 4.3003 3.4438 4.27040 0.80052 5.8687e+02 0 3.7584e-06 5.460869e-01 4.024120e-01 6.461997e-03 9.068809e-03 1.944826e-02 -0.1674 5.460869e-01 4.024120e-01 6.461997e-03 9.068809e-03 1.944826e-02 4.10480 4.31910 3.46988 3.50914 4.02615 -0.16169 0.03248 0.00000 0.00000
6.4369e+04 4.3084 3.4412 4.22285 0.80077 6.1756e+02 0 5.2119e-06 5.455723e-01 4.025600e-01 6.732446e-03 9.060263e-03 1.951028e-02 -0.1677 5.450110e-01 4.027030e-01 7.043698e-03 9.050941e-03 1.957880e-02 4.11100 4.32400 3.42208 3.47266 4.03782 -0.16292 0.03072 0.00000 0.00000
7.6044e+04 4.3117 3.4391 4.16193 0.80102 6.4212e+02 0 6.6681e-06 5.450110e-01 4.027030e-01 7.043698e-03 9.050941e-03 1.957880e-02 -0.1695 5.444069e-01 4.028380e-01 7.395721e-03 9.040910e-03 1.965355e-02 4.11590 4.32720 3.36091 3.42455 4.04245 -0.16377 0.03052 0.00000 0.00000
8.8143e+04 4.3149 3.4366 4.08311 0.80125 6.7342e+02 0 8.2604e-06 5.444069e-01 4.028380e-01 7.395721e-03 9.040910e-03 1.965355e-02 -0.1720 5.437602e-01 4.029640e-01 7.789234e-03 9.030169e-03 1.973462e-02 4.11990 4.33000 3.28186 3.36358 4.05379 -0.16539 0.02931 0.00000 0.00000
1.0060e+05 4.3187 3.4329 3.97176 0.80145 7.1962e+02 0 1.2274e-05 5.437602e-01 4.029640e-01 7.789234e-03 9.030169e-03 1.973462e-02 -0.1742 5.430665e-01 4.030820e-01 8.226684e-03 9.018649e-03 1.982254e-02 4.12290 4.33320 3.17031 3.28464 4.05983 -0.16686 0.02948 0.00000 0.00000
1.1338e+05 4.3212 3.4277 3.80740 0.80164 7.8723e+02 0 1.8836e-05 5.430665e-01 4.030820e-01 8.226684e-03 9.018649e-03 1.982254e-02 -0.1783 5.423197e-01 4.031920e-01 8.711379e-03 9.006246e-03 1.991805e-02 4.12520 4.33530 3.00576 3.17279 4.06417 -0.16863 0.03061 0.00000 0.00000
1.2642e+05 4.3227 3.4181 3.50592 0.80185 9.2696e+02 0 4.1976e-05 5.423197e-01 4.031920e-01 8.711379e-03 9.006246e-03 1.991805e-02 -0.1851 5.415003e-01 4.032980e-01 9.255189e-03 8.992640e-03 2.002354e-02 4.12700 4.33660 2.70407 3.00765 4.07435 -0.17167 0.03169 0.00000 0.00000
1.3967e+05 4.3237 3.3977 2.95751 0.80219 1.2994e+03 0 5.7412e-05 5.415003e-01 4.032980e-01 9.255189e-03 8.992640e-03 2.002354e-02 -0.2085 5.406138e-01 4.034000e-01 9.853806e-03 8.977917e-03 2.013818e-02 4.12850 4.33760 2.15532 2.70349 4.08815 -0.17706 0.03495 0.00000 0.00000
1.5282e+05 4.3239 3.3712 2.31580 0.80306 2.0520e+03 0 5.7412e-05 5.406138e-01 4.034000e-01 9.853806e-03 8.977917e-03 2.013818e-02 -0.2498 5.406138e-01 4.034000e-01 9.853806e-03 8.977917e-03 2.013818e-02 4.12990 4.33680 1.51274 2.14185 4.08857 -0.18010 0.04081 0.00000 0.00000
1.6511e+05 4.3276 3.3479 1.65110 0.80525 3.4546e+03 0 5.7943e-05 5.399085e-01 4.034730e-01 1.033653e-02 8.966204e-03 2.022961e-02 -0.2261 5.399085e-01 4.034730e-01 1.033653e-02 8.966204e-03 2.022961e-02 4.13220 4.34070 0.84585 1.46511 4.14578 -0.18957 0.02720 0.00000 0.00000
1.7564e+05 4.3341 3.3886 1.07293 0.80887 3.5921e+03 0 5.8749e-05 5.399085e-01 4.034730e-01 1.033653e-02 8.966204e-03 2.022961e-02 -0.0651 5.399085e-01 4.034730e-01 1.033653e-02 8.966204e-03 2.022961e-02 4.13710 4.34710 0.26406 0.80415 4.36204 -0.21895 -0.10683 0.00000 0.00000
1.8069e+05 4.3454 3.5880 0.81504 0.81032 8.8784e+02 0 6.0256e-05 5.399085e-01 4.034730e-01 1.033653e-02 8.966204e-03 2.022961e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14480 4.34540 0.00472 0.22629 5.93636 -0.54784 -1.17253 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 20 # agb_4.60_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2722 3.4570 4.60000 0.80337 2.6819e+02 1 7.8524e-07 5.421000e-01 4.076500e-01 5.500500e-03 9.339220e-03 1.898123e-02 -0.1549 5.421000e-01 4.076500e-01 5.500500e-03 9.339220e-03 1.898123e-02 0.00000 0.00000 0.00000 0.00000 3.84919 -0.15599 0.07224 0.00000 0.00000
5.4763e+03 4.2869 3.4544 4.59213 0.80458 2.8089e+02 1 1.0789e-06 5.421000e-01 4.076500e-01 5.500500e-03 9.339220e-03 1.898123e-02 -0.1612 5.421000e-01 4.076500e-01 5.500500e-03 9.339220e-03 1.898123e-02 4.07380 4.31730 3.78755 3.79663 3.84919 -0.15599 0.07224 0.00000 0.00000
1.3413e+04 4.2919 3.4534 4.57989 0.80533 2.8609e+02 1 1.2706e-06 5.419288e-01 4.076680e-01 5.616422e-03 9.336270e-03 1.901339e-02 -0.1616 5.419288e-01 4.076680e-01 5.616422e-03 9.336270e-03 1.901339e-02 4.08290 4.31890 3.77456 3.78843 3.93576 -0.15655 0.05012 0.00000 0.00000
2.1792e+04 4.3008 3.4516 4.56495 0.80572 2.9512e+02 1 1.6672e-06 5.416539e-01 4.077120e-01 5.784187e-03 9.331535e-03 1.906348e-02 -0.1622 5.416539e-01 4.077120e-01 5.784187e-03 9.331535e-03 1.906348e-02 4.09320 4.32340 3.75923 3.77613 3.95840 -0.15733 0.04509 0.00000 0.00000
3.0673e+04 4.3090 3.4498 4.54646 0.80610 3.0409e+02 1 2.1627e-06 5.413260e-01 4.078080e-01 5.951514e-03 9.325887e-03 1.911006e-02 -0.1630 5.413260e-01 4.078080e-01 5.951514e-03 9.325887e-03 1.911006e-02 4.10240 4.32800 3.74036 3.76107 3.97866 -0.15796 0.04052 0.00000 0.00000
4.0202e+04 4.3115 3.4489 4.52425 0.80648 3.0819e+02 1 2.4378e-06 5.409454e-01 4.079350e-01 6.134972e-03 9.319330e-03 1.915622e-02 -0.1640 5.409454e-01 4.079350e-01 6.134972e-03 9.319330e-03 1.915622e-02 4.11080 4.33090 3.71777 3.74241 3.99776 -0.15878 0.03644 0.00000 0.00000
5.0138e+04 4.3189 3.4471 4.49717 0.80678 3.1772e+02 1 3.1696e-06 5.405176e-01 4.080670e-01 6.351546e-03 9.311959e-03 1.920810e-02 -0.1646 5.400459e-01 4.081970e-01 6.603596e-03 9.303832e-03 1.926590e-02 4.11820 4.33540 3.69039 3.72028 4.00826 -0.15970 0.03476 0.00000 0.00000
6.0675e+04 4.3227 3.4457 4.46341 0.80708 5.8303e+02 0 3.6475e-06 5.400459e-01 4.081970e-01 6.603596e-03 9.303832e-03 1.926590e-02 -0.1664 5.395348e-01 4.083220e-01 6.891772e-03 9.295027e-03 1.932939e-02 4.12430 4.33900 3.65633 3.69291 4.02135 -0.16047 0.03220 0.00000 0.00000
7.1666e+04 4.3263 3.4441 4.42148 0.80734 6.0125e+02 0 4.4566e-06 5.395348e-01 4.083220e-01 6.891772e-03 9.295027e-03 1.932939e-02 -0.1672 5.389873e-01 4.084380e-01 7.216280e-03 9.285595e-03 1.939839e-02 4.12930 4.34240 3.61414 3.65915 4.03097 -0.16143 0.03079 0.00000 0.00000
8.3055e+04 4.3299 3.4422 4.36874 0.80757 6.2305e+02 0 5.5847e-06 5.389873e-01 4.084380e-01 7.216280e-03 9.285595e-03 1.939839e-02 -0.1685 5.384048e-01 4.085440e-01 7.576838e-03 9.275559e-03 1.947281e-02 4.13320 4.34550 3.56117 3.61720 4.03910 -0.16255 0.02996 0.00000 0.00000
9.4791e+04 4.3331 3.4400 4.30127 0.80776 6.4885e+02 0 7.2111e-06 5.384048e-01 4.085440e-01 7.576838e-03 9.275559e-03 1.947281e-02 -0.1702 5.377874e-01 4.086400e-01 7.972950e-03 9.264923e-03 1.955264e-02 4.13620 4.34820 3.49351 3.56443 4.04823 -0.16354 0.02868 0.00000 0.00000
1.0672e+05 4.3369 3.4373 4.21949 0.80788 6.8212e+02 0 9.0782e-06 5.377874e-01 4.086400e-01 7.972949e-03 9.264923e-03 1.955264e-02 -0.1718 5.371360e-01 4.087270e-01 8.403161e-03 9.253701e-03 1.963773e-02 4.13850 4.34970 3.41161 3.49688 4.05169 -0.16459 0.02908 0.00000 0.00000
1.1910e+05 4.3390 3.4339 4.10290 0.80808 7.2468e+02 0 1.3002e-05 5.371360e-01 4.087270e-01 8.403161e-03 9.253701e-03 1.963773e-02 -0.1741 5.364427e-01 4.088070e-01 8.871550e-03 9.241757e-03 1.972897e-02 4.14020 4.35290 3.29482 3.41400 4.06045 -0.16620 0.02865 0.00000 0.00000
1.3160e+05 4.3413 3.4267 3.89785 0.80822 8.1320e+02 0 2.6122e-05 5.364427e-01 4.088070e-01 8.871550e-03 9.241757e-03 1.972897e-02 -0.1792 5.356928e-01 4.088830e-01 9.387058e-03 9.228838e-03 1.982819e-02 4.14150 4.35470 3.08963 3.29795 4.07439 -0.16955 0.02857 0.00000 0.00000
1.4422e+05 4.3428 3.4143 3.49790 0.80835 1.0051e+03 0 5.9979e-05 5.356928e-01 4.088830e-01 9.387058e-03 9.228838e-03 1.982819e-02 -0.1885 5.348545e-01 4.089580e-01 9.971009e-03 9.214395e-03 1.993943e-02 4.14250 4.35470 2.68955 3.09173 4.07546 -0.17140 0.03092 0.00000 0.00000
1.5712e+05 4.3412 3.3942 2.91614 0.80868 1.4122e+03 0 5.9704e-05 5.348545e-01 4.089580e-01 9.971009e-03 9.214395e-03 1.993943e-02 -0.2222 5.339577e-01 4.090290e-01 1.060178e-02 9.198947e-03 2.005853e-02 4.14330 4.35320 2.10746 2.68228 4.08393 -0.17592 0.03517 0.00000 0.00000
1.6988e+05 4.3388 3.3677 2.25405 0.80963 2.2423e+03 0 5.9429e-05 5.339577e-01 4.090290e-01 1.060178e-02 9.198947e-03 2.005853e-02 -0.2486 5.339577e-01 4.090290e-01 1.060178e-02 9.198947e-03 2.005853e-02 4.14430 4.35110 1.44442 2.08372 4.09725 -0.18122 0.03958 0.00000 0.00000
1.8158e+05 4.3428 3.3483 1.59841 0.81200 3.6667e+03 0 5.9979e-05 5.332985e-01 4.090760e-01 1.106905e-02 9.187589e-03 2.014604e-02 -0.2113 5.332985e-01 4.090760e-01 1.106905e-02 9.187589e-03 2.014604e-02 4.14640 4.35530 0.78641 1.39830 4.14181 -0.18631 0.02033 0.00000 0.00000
1.9147e+05 4.3499 3.4033 1.03562 0.81556 3.3700e+03 0 6.0954e-05 5.332985e-01 4.090760e-01 1.106905e-02 9.187589e-03 2.014604e-02 -0.0712 5.332985e-01 4.090760e-01 1.106905e-02 9.187589e-03 2.014604e-02 4.15140 4.36160 0.22006 0.74675 4.37600 -0.21773 -0.13861 0.00000 0.00000
1.9565e+05 4.3540 3.6019 0.82026 0.81673 8.1925e+02 0 6.1518e-05 5.332985e-01 4.090760e-01 1.106905e-02 9.187589e-03 2.014604e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.15880 4.35400 0.00353 0.18111 6.40008 -0.65022 -1.55117 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 21 # agb_4.80_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2877 3.4597 4.80000 0.81809 2.6465e+02 1 8.0538e-07 5.374000e-01 4.123470e-01 5.440700e-03 9.567171e-03 1.880925e-02 -0.1540 5.374000e-01 4.123470e-01 5.440700e-03 9.567171e-03 1.880925e-02 0.00000 0.00000 0.00000 0.00000 3.82619 -0.15549 0.07538 0.00000 0.00000
4.8188e+03 4.3114 3.4557 4.79315 0.81922 2.8470e+02 1 1.1535e-06 5.374000e-01 4.123470e-01 5.440700e-03 9.567171e-03 1.880925e-02 -0.1601 5.374000e-01 4.123470e-01 5.440700e-03 9.567171e-03 1.880925e-02 4.10400 4.33860 3.97393 3.98191 3.82619 -0.15549 0.07538 0.00000 0.00000
1.1816e+04 4.3154 3.4548 4.78210 0.81993 2.8899e+02 1 1.2794e-06 5.372496e-01 4.123610e-01 5.543519e-03 9.564494e-03 1.883772e-02 -0.1610 5.372496e-01 4.123610e-01 5.543519e-03 9.564494e-03 1.883772e-02 4.11270 4.34210 3.96217 3.97473 3.92669 -0.15614 0.05090 0.00000 0.00000
1.9158e+04 4.3228 3.4534 4.76903 0.82030 2.9651e+02 1 1.6032e-06 5.370101e-01 4.124000e-01 5.689660e-03 9.560230e-03 1.888120e-02 -0.1612 5.370101e-01 4.124000e-01 5.689660e-03 9.560230e-03 1.888120e-02 4.12270 4.34560 3.94873 3.96364 3.95728 -0.15683 0.04400 0.00000 0.00000
2.6904e+04 4.3326 3.4514 4.75262 0.82067 3.0693e+02 1 2.1577e-06 5.367267e-01 4.124820e-01 5.834704e-03 9.555185e-03 1.892128e-02 -0.1626 5.367267e-01 4.124820e-01 5.834704e-03 9.555185e-03 1.892128e-02 4.13160 4.35130 3.93195 3.95048 3.98003 -0.15766 0.03922 0.00000 0.00000
3.5200e+04 4.3371 3.4502 4.73219 0.82105 3.1277e+02 1 2.5468e-06 5.363978e-01 4.125900e-01 5.995399e-03 9.549329e-03 1.896166e-02 -0.1639 5.363978e-01 4.125900e-01 5.995399e-03 9.549329e-03 1.896166e-02 4.13990 4.35560 3.91114 3.93387 3.98978 -0.15828 0.03750 0.00000 0.00000
4.3871e+04 4.3435 3.4487 4.70786 0.82135 3.2086e+02 1 3.1769e-06 5.360268e-01 4.127010e-01 6.185382e-03 9.542725e-03 1.900723e-02 -0.1647 5.356181e-01 4.128110e-01 6.406026e-03 9.535448e-03 1.905801e-02 4.14730 4.35940 3.88651 3.91343 4.00487 -0.15916 0.03470 0.00000 0.00000
5.3047e+04 4.3482 3.4472 4.67763 0.82166 3.2830e+02 1 3.8726e-06 5.356181e-01 4.128110e-01 6.406026e-03 9.535448e-03 1.905801e-02 -0.1654 5.351742e-01 4.129160e-01 6.658787e-03 9.527545e-03 1.911397e-02 4.15340 4.36370 3.85597 3.88886 4.02079 -0.16010 0.03173 0.00000 0.00000
