# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
7.0274e+04 3.6147 3.3704 0.86497 0.56681 1.0285e+03 0 1.1220e-05 5.693000e-01 3.702490e-01 8.492500e-03 5.771534e-03 2.646102e-02 -0.2058 5.693000e-01 3.702490e-01 8.492500e-03 5.771534e-03 2.646102e-02 3.29060 3.72500 0.29816 0.56517 4.09576 -0.21023 0.10617 0.00000 0.00000
1.0229e+05 3.7449 3.5296 0.57330 0.56865 5.2211e+02 0 3.6141e-06 5.693000e-01 3.702490e-01 8.492500e-03 5.771534e-03 2.646102e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.30550 3.74490 0.00465 0.29342 5.42638 -0.52253 -0.74240 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 5 # agb_1.30_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5986 3.4171 1.30000 0.56328 4.5328e+02 0 4.1020e-07 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 -0.1771 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 0.00000 0.00000 0.00000 0.00000 4.01793 -0.18789 0.10082 0.00000 0.00000
3.4911e+04 3.5863 3.4135 1.23075 0.56476 4.7820e+02 0 5.8210e-07 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 -0.1873 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 3.27650 3.69970 0.66599 0.73672 4.01793 -0.18789 0.10082 0.00000 0.00000
7.0331e+04 3.6158 3.3851 1.01485 0.56657 7.8304e+02 0 6.5013e-06 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 -0.1953 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 3.28930 3.72540 0.44828 0.66558 4.05438 -0.19942 0.10859 0.00000 0.00000
1.0569e+05 3.6443 3.3722 0.68979 0.56866 1.3259e+03 0 1.1995e-05 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 -0.2319 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 3.30410 3.74530 0.12113 0.44640 4.30788 -0.25704 -0.00176 0.00000 0.00000
1.2454e+05 3.7150 3.5291 0.57395 0.56948 4.8889e+02 0 2.9648e-06 5.704000e-01 3.691150e-01 8.369500e-03 5.915390e-03 2.646083e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32070 3.71500 0.00447 0.11235 5.37482 -0.50347 -2.23824 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 6 # agb_1.35_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5908 3.4227 1.35000 0.56234 4.0953e+02 0 2.2803e-07 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 -0.1728 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 0.00000 0.00000 0.00000 0.00000 4.00076 -0.18235 0.09626 0.00000 0.00000
3.5296e+04 3.5665 3.4244 1.31205 0.56381 3.9202e+02 0 1.6827e-07 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 -0.1811 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 3.27110 3.69220 0.74824 0.78766 4.00076 -0.18235 0.09626 0.00000 0.00000
7.0639e+04 3.6232 3.4027 1.20002 0.56559 5.8540e+02 0 1.6866e-06 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 -0.1876 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 3.28370 3.72230 0.63443 0.74801 4.02143 -0.18975 0.10423 0.00000 0.00000
1.0636e+05 3.6427 3.3694 0.92845 0.56768 1.0372e+03 0 1.1967e-05 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 -0.2006 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 3.29850 3.74430 0.36077 0.63363 4.07367 -0.20516 0.11095 0.00000 0.00000
1.4148e+05 3.6897 3.5023 0.57817 0.56998 5.3793e+02 0 2.3067e-06 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 -0.2516 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 3.31510 3.76000 0.00819 0.35752 5.21907 -0.47356 -0.46628 0.00000 0.00000
1.4682e+05 3.3603 3.5199 0.57479 0.57002 2.1534e+02 0 3.4995e-07 5.710000e-01 3.685780e-01 8.235900e-03 6.072256e-03 2.646113e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33300 3.36030 0.00477 0.00540 3.05217 0.13919 0.00000 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 6 # agb_1.40_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5831 3.4280 1.40000 0.56111 3.7146e+02 0 1.3397e-07 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 -0.1689 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 0.00000 0.00000 0.00000 0.00000 3.98300 -0.17758 0.09593 0.00000 0.00000
3.5647e+04 3.5604 3.4306 1.37664 0.56258 3.5036e+02 0 1.2417e-07 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 -0.1784 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 3.26390 3.68870 0.81406 0.83889 3.98300 -0.17758 0.09593 0.00000 0.00000
7.1327e+04 3.6111 3.4165 1.32438 0.56434 4.6101e+02 0 4.5604e-07 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 -0.1822 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 3.27660 3.71450 0.76004 0.81386 3.99560 -0.18256 0.10262 0.00000 0.00000
1.0688e+05 3.6600 3.3907 1.16490 0.56638 7.2611e+02 0 4.4566e-06 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 -0.1880 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 3.29130 3.73840 0.59852 0.75972 4.01997 -0.19037 0.10853 0.00000 0.00000
1.4297e+05 3.6703 3.3565 0.85629 0.56871 1.3309e+03 0 1.2735e-05 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 -0.2098 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 3.30780 3.75800 0.28758 0.59604 4.10261 -0.21228 0.10558 0.00000 0.00000
1.7263e+05 3.7683 3.5296 0.57547 0.57063 5.4651e+02 0 4.1020e-06 5.716000e-01 3.679570e-01 8.135300e-03 6.189156e-03 2.646123e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32570 3.76830 0.00484 0.28104 5.52990 -0.54551 -0.85408 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 6 # agb_1.45_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6022 3.4283 1.45000 0.56357 3.7475e+02 0 1.3964e-07 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 -0.1686 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 0.00000 0.00000 0.00000 0.00000 3.97134 -0.17599 0.10182 0.00000 0.00000
3.4829e+04 3.5856 3.4299 1.42861 0.56506 3.6064e+02 0 1.3243e-07 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 -0.1770 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 3.27820 3.70210 0.86355 0.88643 3.97134 -0.17599 0.10182 0.00000 0.00000
7.0006e+04 3.6236 3.4188 1.38078 0.56686 4.4710e+02 0 3.7239e-07 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 -0.1809 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 3.29100 3.72930 0.81392 0.86333 3.99170 -0.18097 0.09928 0.00000 0.00000
1.0517e+05 3.6552 3.4003 1.24778 0.56896 6.1987e+02 0 2.3659e-06 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 -0.1866 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 3.30580 3.75250 0.67882 0.81364 4.01913 -0.18879 0.10106 0.00000 0.00000
1.4030e+05 3.6829 3.3626 0.95374 0.57132 1.1770e+03 0 1.3122e-05 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 -0.2005 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 3.32250 3.77180 0.38242 0.67824 4.06869 -0.20414 0.11222 0.00000 0.00000
1.7523e+05 3.7115 3.5097 0.58095 0.57385 5.2637e+02 0 2.7227e-06 5.719000e-01 3.675360e-01 8.042800e-03 6.297065e-03 2.646239e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.34040 3.78400 0.00710 0.37817 5.32640 -0.49868 -0.46885 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5000 8 # agb_1.50_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5892 3.4343 1.50000 0.55984 3.3448e+02 0 1.2706e-07 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1637 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 0.00000 0.00000 0.00000 0.00000 3.95002 -0.17029 0.10096 0.00000 0.00000
3.6050e+04 3.5505 3.4407 1.48908 0.56132 2.9167e+02 0 1.0864e-07 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1708 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.25640 3.68670 0.92776 0.94016 3.95002 -0.17029 0.10096 0.00000 0.00000
7.1970e+04 3.6106 3.4280 1.46718 0.56310 3.7863e+02 0 1.4289e-07 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1735 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.26920 3.71550 0.90408 0.92759 3.94822 -0.17350 0.11555 0.00000 0.00000
1.0781e+05 3.6594 3.4149 1.42101 0.56516 4.8859e+02 0 6.6988e-07 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1791 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.28410 3.73900 0.85585 0.90386 3.96618 -0.17769 0.11333 0.00000 0.00000
1.4421e+05 3.6681 3.4029 1.30389 0.56752 5.9945e+02 0 1.9724e-06 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1846 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.30090 3.76030 0.73637 0.85533 4.00659 -0.18549 0.10063 0.00000 0.00000
1.8016e+05 3.6941 3.3666 1.01668 0.57008 1.0987e+03 0 1.3459e-05 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.1970 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.31910 3.77810 0.44660 0.73602 4.04718 -0.19859 0.11245 0.00000 0.00000
2.1608e+05 3.7120 3.4040 0.63201 0.57278 1.2561e+03 0 1.4028e-05 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 -0.2510 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 3.33810 3.78950 0.05923 0.44403 4.63763 -0.33288 -0.14162 0.00000 0.00000
2.3174e+05 3.6992 3.5321 0.57747 0.57340 4.5812e+02 0 2.6669e-06 5.701000e-01 3.694150e-01 8.015500e-03 6.389030e-03 2.640069e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.35740 3.69920 0.00407 0.04986 4.39253 -0.23570 -3.39035 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5500 9 # agb_1.55_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5659 3.4419 1.55000 0.55641 2.8821e+02 0 1.1066e-07 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1585 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 0.00000 0.00000 0.00000 0.00000 3.86058 -0.16436 0.16794 0.00000 0.00000
3.6810e+04 3.5496 3.4444 1.54401 0.55787 2.7258e+02 0 1.0375e-07 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1651 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.23570 3.67260 0.98614 0.99359 3.86058 -0.16436 0.16794 0.00000 0.00000
7.3890e+04 3.5904 3.4365 1.53328 0.55963 3.2259e+02 0 1.2445e-07 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1675 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.24860 3.69940 0.97365 0.98596 3.89516 -0.16764 0.14530 0.00000 0.00000
1.1090e+05 3.6259 3.4285 1.51343 0.56167 3.7939e+02 0 1.4689e-07 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1719 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.26350 3.72360 0.95176 0.97346 3.92716 -0.17090 0.12525 0.00000 0.00000
1.4751e+05 3.6734 3.4163 1.47358 0.56395 4.8208e+02 0 6.1518e-07 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1756 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.28030 3.74660 0.90963 0.95155 3.94605 -0.17465 0.12077 0.00000 0.00000
1.8442e+05 3.6942 3.4045 1.38403 0.56648 5.9335e+02 0 1.8836e-06 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1809 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.29850 3.76640 0.81755 0.90915 3.98477 -0.18107 0.10568 0.00000 0.00000
2.2123e+05 3.7099 3.3754 1.12984 0.56918 9.5663e+02 0 1.3964e-05 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.1906 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.31760 3.78300 0.56066 0.81674 4.02292 -0.19160 0.10848 0.00000 0.00000
2.5789e+05 3.7240 3.3493 0.75293 0.57201 1.7958e+03 0 1.4421e-05 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 -0.2286 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 3.33720 3.79510 0.18092 0.55750 4.23483 -0.24122 0.05299 0.00000 0.00000
2.7922e+05 3.7733 3.5396 0.57709 0.57324 5.1250e+02 0 4.3954e-06 5.692000e-01 3.702880e-01 7.965700e-03 6.501983e-03 2.634270e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.35690 3.77330 0.00385 0.17060 5.82829 -0.61636 -1.79438 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6000 9 # agb_1.60_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5781 3.4431 1.60000 0.55784 2.8472e+02 0 1.1246e-07 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1575 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 0.00000 0.00000 0.00000 0.00000 3.86598 -0.16288 0.15300 0.00000 0.00000
3.6474e+04 3.5489 3.4480 1.59494 0.55930 2.5603e+02 0 9.9770e-08 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1638 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.24440 3.67840 1.03564 1.04216 3.86598 -0.16288 0.15300 0.00000 0.00000
7.3033e+04 3.5997 3.4385 1.58609 0.56108 3.1384e+02 0 1.2474e-07 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1654 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.25720 3.70720 1.02501 1.03547 3.86837 -0.16560 0.16052 0.00000 0.00000
1.0970e+05 3.6295 3.4320 1.57033 0.56315 3.5872e+02 0 1.4322e-07 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1701 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.27220 3.73040 1.00718 1.02481 3.90769 -0.16869 0.13379 0.00000 0.00000
1.4611e+05 3.6675 3.4227 1.54014 0.56547 4.3182e+02 0 3.2885e-07 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1732 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.28900 3.75380 0.97467 1.00699 3.93745 -0.17223 0.11798 0.00000 0.00000
1.8257e+05 3.6907 3.4134 1.47906 0.56801 5.1222e+02 0 8.3176e-07 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1777 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.30730 3.77300 0.91105 0.97443 3.97152 -0.17739 0.10368 0.00000 0.00000
2.1888e+05 3.7112 3.3953 1.32136 0.57072 6.9762e+02 0 4.2954e-06 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.1846 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.32640 3.78890 0.75064 0.91078 4.00609 -0.18531 0.09920 0.00000 0.00000
2.5501e+05 3.7327 3.3551 0.99247 0.57357 1.3559e+03 0 1.4723e-05 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 -0.2008 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 3.34590 3.80390 0.41890 0.75011 4.05323 -0.20037 0.11308 0.00000 0.00000
2.9113e+05 3.7431 3.5277 0.58139 0.57652 5.3196e+02 0 3.7154e-06 5.689000e-01 3.705620e-01 7.921000e-03 6.600937e-03 2.628966e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.36570 3.81190 0.00487 0.41391 5.51488 -0.54343 -0.47348 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6500 11 # agb_1.65_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5704 3.4477 1.65000 0.55584 2.6129e+02 0 1.0520e-07 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1544 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 0.00000 0.00000 0.00000 0.00000 3.85876 -0.15940 0.14395 0.00000 0.00000
3.7156e+04 3.5303 3.4544 1.64605 0.55730 2.2553e+02 0 8.8920e-08 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1593 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.23220 3.67200 1.08875 1.09416 3.85876 -0.15940 0.14395 0.00000 0.00000
7.4261e+04 3.5820 3.4452 1.64001 0.55907 2.7570e+02 0 1.1143e-07 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1632 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.24510 3.70000 1.08094 1.08861 3.84099 -0.16191 0.16878 0.00000 0.00000
1.1108e+05 3.6382 3.4345 1.62999 0.56111 3.4587e+02 0 1.4223e-07 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1653 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.26020 3.72580 1.06888 1.08079 3.82742 -0.16422 0.18975 0.00000 0.00000
1.4811e+05 3.6670 3.4280 1.61297 0.56343 3.9464e+02 0 1.7498e-07 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1683 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.27710 3.74680 1.04954 1.06865 3.87647 -0.16719 0.15516 0.00000 0.00000
1.8519e+05 3.6839 3.4227 1.58252 0.56597 4.3701e+02 0 3.5727e-07 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1719 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.29550 3.76580 1.01655 1.04930 3.92938 -0.17104 0.11958 0.00000 0.00000
2.2150e+05 3.7264 3.4099 1.52513 0.56863 5.5695e+02 0 1.3996e-06 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1762 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.31470 3.78340 0.95650 1.01632 3.95139 -0.17526 0.11470 0.00000 0.00000
2.5819e+05 3.7422 3.3948 1.38725 0.57147 7.1925e+02 0 5.1523e-06 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1829 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.33440 3.79900 0.81578 0.95551 3.99353 -0.18261 0.10121 0.00000 0.00000
2.9502e+05 3.7437 3.3603 1.06249 0.57447 1.2482e+03 0 1.5101e-05 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.1966 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.35420 3.81310 0.48802 0.81316 4.03651 -0.19577 0.11133 0.00000 0.00000
3.3127e+05 3.7572 3.4023 0.63825 0.57750 1.3983e+03 0 1.5560e-05 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 -0.2593 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 3.37410 3.82060 0.06075 0.48405 4.71226 -0.35008 -0.13977 0.00000 0.00000
3.4595e+05 3.7065 3.5278 0.58267 0.57809 4.7496e+02 0 2.6485e-06 5.682000e-01 3.713410e-01 7.883100e-03 6.712908e-03 2.620975e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.39370 3.70650 0.00458 0.04715 4.35019 -0.22361 -3.46735 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7000 11 # agb_1.70_Z0.06000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5849 3.4483 1.70000 0.55727 2.6135e+02 0 1.0814e-07 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 -0.1536 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 0.00000 0.00000 0.00000 0.00000 3.83709 -0.15795 0.15492 0.00000 0.00000
3.6719e+04 3.5408 3.4556 1.69607 0.55876 2.2227e+02 0 8.9950e-08 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 -0.1581 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 3.24100 3.68120 1.13731 1.14273 3.83709 -0.15795 0.15492 0.00000 0.00000
7.3388e+04 3.5933 3.4464 1.69064 0.56055 2.7202e+02 0 1.1298e-07 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 -0.1616 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 3.25400 3.70920 1.13009 1.13717 3.80641 -0.16026 0.18950 0.00000 0.00000
1.0983e+05 3.6466 3.4364 1.68194 0.56263 3.3676e+02 0 1.4256e-07 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 -0.1640 5.676000e-01 3.719200e-01 7.847800e-03 6.809876e-03 2.615057e-02 3.26920 3.73440 1.11931 1.12993 3.79528 -0.16257 0.20749 0.00000 0.00000
