# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.9445e+05 4.3869 3.4796 3.74038 0.84410 5.8261e+02 0 4.9431e-06 6.447452e-01 3.418560e-01 5.776576e-03 1.345782e-03 4.153821e-03 -0.1618 6.437179e-01 3.420890e-01 6.340071e-03 1.343802e-03 4.360096e-03 4.18270 4.39010 2.89628 2.95220 4.07743 -0.15577 0.02948 0.00000 0.00000
2.0989e+05 4.3911 3.4768 3.66098 0.84435 6.1499e+02 0 7.3114e-06 6.437055e-01 3.420890e-01 6.315993e-03 1.381213e-03 4.359464e-03 -0.1634 6.426459e-01 3.423260e-01 6.898987e-03 1.378946e-03 4.571520e-03 4.18330 4.39440 2.81663 2.89140 4.08208 -0.15689 0.02964 0.00000 0.00000
2.2522e+05 4.3948 3.4729 3.54796 0.84457 6.6013e+02 0 1.1376e-05 6.426320e-01 3.423260e-01 6.867761e-03 1.424765e-03 4.570991e-03 -0.1663 6.415286e-01 3.425710e-01 7.475797e-03 1.422640e-03 4.790934e-03 4.18390 4.39780 2.70339 2.81001 4.08312 -0.15790 0.03093 0.00000 0.00000
2.4064e+05 4.3950 3.4676 3.37133 0.84484 7.2502e+02 0 1.9999e-05 6.415189e-01 3.425700e-01 7.452235e-03 1.456312e-03 4.790678e-03 -0.1704 6.403543e-01 3.428260e-01 8.095004e-03 1.453829e-03 5.021828e-03 4.18450 4.39790 2.52649 2.69219 4.09218 -0.16009 0.03124 0.00000 0.00000
2.5608e+05 4.3916 3.4559 3.00261 0.84521 8.8688e+02 0 5.9293e-05 6.403528e-01 3.428260e-01 8.091414e-03 1.458985e-03 5.021806e-03 -0.1774 6.390790e-01 3.431030e-01 8.795333e-03 1.456084e-03 5.273507e-03 4.18500 4.39460 2.15740 2.50856 4.09781 -0.16267 0.03361 0.00000 0.00000
2.7153e+05 4.3834 3.4027 2.22039 0.84581 1.8369e+03 0 6.5766e-05 6.390790e-01 3.431030e-01 8.795333e-03 1.456084e-03 5.273507e-03 -0.2720 6.390790e-01 3.431030e-01 8.795333e-03 1.456084e-03 5.273507e-03 4.18560 4.38630 1.37458 2.12042 4.31872 -0.22193 0.04268 0.00000 0.00000
2.8668e+05 4.3865 3.3786 1.28488 0.84787 3.7553e+03 0 6.6222e-05 6.377782e-01 3.433840e-01 9.514638e-03 1.453121e-03 5.529292e-03 -0.3355 6.377782e-01 3.433840e-01 9.514638e-03 1.453121e-03 5.529292e-03 4.18670 4.38930 0.43701 1.29555 4.62246 -0.28601 0.01287 0.00000 0.00000
2.9390e+05 4.3915 3.6324 0.85395 0.84986 6.4050e+02 0 6.6988e-05 6.377782e-01 3.433840e-01 9.514638e-03 1.453121e-03 5.529292e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.19070 4.39150 0.00409 0.36042 7.17313 -0.81780 -0.89724 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.4000 25 # agb_4.40_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2553 3.5486 4.40000 0.85574 1.3594e+02 1 1.5382e-06 6.486000e-01 3.453640e-01 6.021300e-04 1.317426e-03 2.132929e-03 -0.1138 6.486000e-01 3.453640e-01 6.021300e-04 1.317426e-03 2.132929e-03 0.00000 0.00000 0.00000 0.00000 3.91397 -0.11507 0.03506 0.00000 0.00000
5.4831e+03 4.3169 3.5412 4.39007 0.85676 1.6088e+02 1 2.0464e-06 6.486000e-01 3.453640e-01 6.021300e-04 1.317426e-03 2.132929e-03 -0.1173 6.486000e-01 3.453640e-01 6.021300e-04 1.317426e-03 2.132929e-03 4.13850 4.32420 3.53331 3.54426 3.91397 -0.11507 0.03506 0.00000 0.00000
1.4008e+04 4.3233 3.5401 4.37409 0.85752 1.6436e+02 1 2.1135e-06 6.484149e-01 3.453730e-01 7.309173e-04 1.317099e-03 2.180362e-03 -0.1184 6.484149e-01 3.453730e-01 7.309173e-04 1.317099e-03 2.180362e-03 4.14760 4.33010 3.51657 3.53339 3.93029 -0.11549 0.03100 0.00000 0.00000
2.3791e+04 4.3320 3.5387 4.35489 0.85808 1.6907e+02 1 2.2131e-06 6.480985e-01 3.454320e-01 9.126056e-04 1.316518e-03 2.255102e-03 -0.1196 6.480985e-01 3.454320e-01 9.126056e-04 1.316518e-03 2.255102e-03 4.15910 4.33830 3.49681 3.51720 3.94192 -0.11634 0.02880 0.00000 0.00000
3.4593e+04 4.3440 3.5359 4.33268 0.85866 1.7695e+02 1 2.3388e-06 6.476879e-01 3.455570e-01 1.114040e-03 1.315693e-03 2.338389e-03 -0.1190 6.471758e-01 3.457080e-01 1.368203e-03 1.314656e-03 2.442120e-03 4.17050 4.34880 3.47402 3.49783 4.03859 -0.12012 0.00551 0.00000 0.00000
4.6465e+04 4.3555 3.5340 4.30670 0.85924 1.8374e+02 1 2.4889e-06 6.471757e-01 3.457080e-01 1.368370e-03 1.314651e-03 2.442081e-03 -0.1194 6.465745e-01 3.458790e-01 1.671100e-03 1.313429e-03 2.564128e-03 4.18150 4.36030 3.44746 3.47516 3.96589 -0.11699 0.02251 0.00000 0.00000
5.8688e+04 4.3704 3.5316 4.27804 0.85965 1.9288e+02 1 2.6853e-06 6.465731e-01 3.458790e-01 1.670958e-03 1.315911e-03 2.563538e-03 -0.1193 6.459054e-01 3.460630e-01 2.012503e-03 1.314583e-03 2.699617e-03 4.19080 4.37440 3.41839 3.44915 3.97611 -0.11590 0.01813 0.00000 0.00000
7.1285e+04 4.3905 3.5299 4.24529 0.85998 2.0342e+02 1 3.0130e-06 6.458930e-01 3.460620e-01 1.990923e-03 1.352815e-03 2.695951e-03 -0.1068 6.451794e-01 3.462520e-01 2.361263e-03 1.351884e-03 2.841896e-03 4.19810 4.39430 3.38531 3.42003 3.97421 -0.10688 0.00738 0.00000 0.00000
8.4027e+04 4.4134 3.5166 4.21150 0.86025 2.3481e+02 1 3.1550e-06 6.451444e-01 3.462510e-01 2.231382e-03 1.519583e-03 2.839958e-03 -0.1344 6.443993e-01 3.464420e-01 2.623056e-03 1.519199e-03 2.992752e-03 4.20360 4.41710 3.35125 3.38710 4.86669 -0.16242 -0.18907 0.00000 0.00000
9.6812e+04 4.4219 3.5114 4.17710 0.86046 2.4873e+02 1 3.2434e-06 6.443526e-01 3.464410e-01 2.401619e-03 1.787994e-03 2.991996e-03 -0.1412 6.435860e-01 3.466310e-01 2.810527e-03 1.786788e-03 3.149518e-03 4.20730 4.42560 3.31664 3.35329 4.77686 -0.15993 -0.16884 0.00000 0.00000
1.0954e+05 4.4280 3.5083 4.14227 0.86061 2.5839e+02 1 3.3343e-06 6.435318e-01 3.466320e-01 2.529949e-03 2.121163e-03 3.148710e-03 -0.1444 6.427476e-01 3.468210e-01 2.950285e-03 2.122524e-03 3.309854e-03 4.20990 4.43120 3.28166 3.31885 4.89216 -0.16516 -0.19950 0.00000 0.00000
1.2242e+05 4.4391 3.5100 4.10492 0.86081 2.6152e+02 1 3.6559e-06 6.426758e-01 3.468230e-01 2.559392e-03 2.583725e-03 3.308754e-03 -0.1449 6.418725e-01 3.470110e-01 2.997669e-03 2.580928e-03 3.473913e-03 4.21180 4.44240 3.24411 3.28365 5.37549 -0.17418 -0.33779 0.00000 0.00000
1.3523e+05 4.4545 3.5141 4.06340 0.86098 2.6242e+02 1 4.1879e-06 6.417737e-01 3.470160e-01 2.440271e-03 3.233746e-03 3.472240e-03 -0.1450 6.409499e-01 3.472040e-01 2.889732e-03 3.234298e-03 3.641348e-03 4.21330 4.45760 3.20242 3.24630 6.57833 -0.18903 -0.69281 0.00000 0.00000
1.4803e+05 4.4706 3.5101 4.01597 0.86113 2.8005e+02 1 4.5604e-06 6.408212e-01 3.472130e-01 2.150630e-03 4.095460e-03 3.638713e-03 -0.1210 6.399757e-01 3.474020e-01 2.609509e-03 4.101347e-03 3.811822e-03 4.21450 4.47340 3.15484 3.20441 4.93345 -0.12774 -0.26861 0.00000 0.00000
1.6099e+05 4.4736 3.5059 3.96327 0.86132 2.9237e+02 1 5.3703e-06 6.398415e-01 3.474150e-01 1.849410e-03 4.985745e-03 3.808323e-03 -0.1269 6.389758e-01 3.476060e-01 2.329864e-03 4.982782e-03 3.985494e-03 4.21520 4.47660 3.10195 3.15655 3.69104 -0.11251 0.10259 0.00000 0.00000
1.7389e+05 4.4745 3.5045 3.90215 0.86149 2.9830e+02 1 6.5917e-06 6.388447e-01 3.476230e-01 1.615497e-03 5.815063e-03 3.981247e-03 -0.1357 6.379545e-01 3.478160e-01 2.112074e-03 5.811194e-03 4.163013e-03 4.21580 4.47740 3.04066 3.10401 4.01380 -0.12980 0.02346 0.00000 0.00000
1.8680e+05 4.4758 3.5014 3.82891 0.86166 3.0877e+02 1 8.3368e-06 6.378244e-01 3.478370e-01 1.435219e-03 6.601504e-03 4.157960e-03 -0.1337 6.369075e-01 3.480340e-01 1.948251e-03 6.597208e-03 4.344606e-03 4.21630 4.47850 2.96725 3.04261 3.93119 -0.12750 0.04747 0.00000 0.00000
1.9975e+05 4.4763 3.4993 3.73780 0.86185 5.9715e+02 0 1.1092e-05 6.367805e-01 3.480590e-01 1.319649e-03 7.333144e-03 4.338902e-03 -0.1446 6.358294e-01 3.482610e-01 1.854213e-03 7.327237e-03 4.531914e-03 4.21680 4.47900 2.87595 2.96898 4.02656 -0.13440 0.02579 0.00000 0.00000
2.1278e+05 4.4743 3.4969 3.61977 0.86206 6.2483e+02 0 1.5241e-05 6.357073e-01 3.482880e-01 1.276568e-03 8.005524e-03 4.525871e-03 -0.1450 6.347179e-01 3.484960e-01 1.838527e-03 7.994124e-03 4.726176e-03 4.21720 4.47710 2.75771 2.87743 4.03252 -0.13521 0.02509 0.00000 0.00000
2.2571e+05 4.4727 3.4923 3.42557 0.86227 6.8201e+02 0 3.1623e-05 6.346025e-01 3.485230e-01 1.311345e-03 8.614949e-03 4.720240e-03 -0.1455 6.335487e-01 3.487430e-01 1.906353e-03 8.607163e-03 4.932561e-03 4.21750 4.47520 2.56330 2.75961 4.03451 -0.13615 0.02598 0.00000 0.00000
2.3885e+05 4.4610 3.4843 3.06064 0.86262 7.8983e+02 0 7.5858e-05 6.334601e-01 3.487630e-01 1.513505e-03 9.072501e-03 4.928115e-03 -0.1466 6.323048e-01 3.490020e-01 2.173833e-03 9.056116e-03 5.160282e-03 4.21780 4.46370 2.19802 2.56211 4.04006 -0.13792 0.02702 0.00000 0.00000
2.5190e+05 4.4363 3.4694 2.43904 0.86318 1.0473e+03 0 7.4302e-05 6.322923e-01 3.490040e-01 2.124443e-03 9.116284e-03 5.159713e-03 -0.1646 6.310563e-01 3.492580e-01 2.831545e-03 9.098463e-03 5.407009e-03 4.21810 4.43890 1.57586 2.19902 4.04769 -0.14076 0.02933 0.00000 0.00000
2.6471e+05 4.4059 3.4544 1.70793 0.86445 1.5419e+03 0 6.9343e-05 6.310563e-01 3.492580e-01 2.831545e-03 9.098463e-03 5.407009e-03 -0.2260 6.310563e-01 3.492580e-01 2.831545e-03 9.098463e-03 5.407009e-03 4.21870 4.40850 0.84348 1.57246 4.12165 -0.15618 0.02375 0.00000 0.00000
2.7624e+05 4.4107 3.5164 0.96088 0.86748 1.5030e+03 0 7.0146e-05 6.303550e-01 3.494000e-01 3.232994e-03 9.088352e-03 5.546681e-03 -0.0485 6.303550e-01 3.494000e-01 3.232994e-03 9.088352e-03 5.546681e-03 4.22100 4.41320 0.09340 0.79086 4.85551 -0.30401 -0.12273 0.00000 0.00000
2.7813e+05 4.3358 3.6282 0.87194 0.86768 5.7335e+02 0 5.8614e-05 6.303550e-01 3.494000e-01 3.232994e-03 9.088352e-03 5.546681e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.22650 4.33580 0.00426 0.04619 8.95070 -1.22445 -5.11511 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 25 # agb_4.60_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2821 3.5493 4.60000 0.87440 1.3888e+02 1 1.6444e-06 6.440000e-01 3.499590e-01 6.000200e-04 1.329422e-03 2.120896e-03 -0.1138 6.440000e-01 3.499590e-01 6.000200e-04 1.329422e-03 2.120896e-03 0.00000 0.00000 0.00000 0.00000 3.84535 -0.11438 0.05201 0.00000 0.00000
4.5163e+03 4.3476 3.5414 4.59103 0.87531 1.6601e+02 1 2.2284e-06 6.440000e-01 3.499590e-01 6.000229e-04 1.329421e-03 2.120896e-03 -0.1205 6.440000e-01 3.499590e-01 6.000230e-04 1.329421e-03 2.120896e-03 4.17120 4.35440 3.71572 3.72560 3.84535 -0.11438 0.05201 0.00000 0.00000
1.1463e+04 4.3523 3.5406 4.57685 0.87595 1.6871e+02 1 2.2856e-06 6.438448e-01 3.499650e-01 7.090109e-04 1.329120e-03 2.160977e-03 -0.1209 6.438448e-01 3.499650e-01 7.090109e-04 1.329120e-03 2.160977e-03 4.17960 4.35890 3.70090 3.71581 3.89602 -0.11504 0.03922 0.00000 0.00000
1.9314e+04 4.3630 3.5390 4.55998 0.87642 1.7440e+02 1 2.4155e-06 6.435857e-01 3.500110e-01 8.601996e-04 1.328591e-03 2.223007e-03 -0.1232 6.435857e-01 3.500110e-01 8.601996e-04 1.328591e-03 2.223007e-03 4.19030 4.36880 3.68356 3.70147 3.91764 -0.11587 0.03443 0.00000 0.00000
2.8005e+04 4.3788 3.5358 4.54008 0.87692 1.8425e+02 1 2.5942e-06 6.432538e-01 3.501090e-01 1.023800e-03 1.329491e-03 2.290372e-03 -0.1225 6.428414e-01 3.502280e-01 1.229922e-03 1.328657e-03 2.374652e-03 4.20110 4.38350 3.66316 3.68440 3.97285 -0.11854 0.02237 0.00000 0.00000
3.7501e+04 4.3950 3.5334 4.51660 0.87741 1.9364e+02 1 2.8119e-06 6.428364e-01 3.502280e-01 1.221611e-03 1.344985e-03 2.371935e-03 -0.1249 6.423513e-01 3.503650e-01 1.467014e-03 1.344134e-03 2.471259e-03 4.21160 4.39930 3.63919 3.66415 3.93928 -0.11734 0.03014 0.00000 0.00000
4.7507e+04 4.4226 3.5295 4.48856 0.87782 2.1019e+02 1 3.2285e-06 6.423245e-01 3.503640e-01 1.363585e-03 1.477809e-03 2.468566e-03 -0.1270 6.417808e-01 3.505120e-01 1.641971e-03 1.477457e-03 2.580327e-03 4.22090 4.42660 3.61074 3.64046 3.94602 -0.11861 0.02989 0.00000 0.00000
5.7753e+04 4.4516 3.5249 4.45593 0.87811 2.3017e+02 1 3.7239e-06 6.417190e-01 3.505130e-01 1.319178e-03 1.861989e-03 2.578734e-03 -0.1230 6.411342e-01 3.506670e-01 1.619948e-03 1.864757e-03 2.699317e-03 4.22850 4.45520 3.57782 3.61226 3.97112 -0.11823 0.02236 0.00000 0.00000
6.8222e+04 4.4678 3.5207 4.41986 0.87835 2.4556e+02 1 4.0179e-06 6.410498e-01 3.506720e-01 1.142965e-03 2.422668e-03 2.696818e-03 -0.1260 6.404384e-01 3.508280e-01 1.463183e-03 2.424072e-03 2.823366e-03 4.23410 4.47130 3.54151 3.57928 3.66792 -0.11124 0.09870 0.00000 0.00000
7.8790e+04 4.4810 3.5180 4.38111 0.87857 2.5768e+02 1 4.3152e-06 6.403372e-01 3.508390e-01 8.988070e-04 3.081692e-03 2.819356e-03 -0.1273 6.397047e-01 3.509950e-01 1.238439e-03 3.078713e-03 2.950742e-03 4.23820 4.48450 3.50254 3.54313 3.95379 -0.12245 0.03223 0.00000 0.00000
8.9344e+04 4.4908 3.5160 4.34034 0.87873 2.6744e+02 1 4.5814e-06 6.395942e-01 3.510150e-01 6.642922e-04 3.749018e-03 2.944554e-03 -0.1319 6.389431e-01 3.511700e-01 1.017454e-03 3.746298e-03 3.079993e-03 4.24110 4.49410 3.46161 3.50441 4.01212 -0.12633 0.02054 0.00000 0.00000
9.9917e+04 4.5008 3.5140 4.29717 0.87889 2.7783e+02 1 4.8641e-06 6.388250e-01 3.512030e-01 4.759657e-04 4.382142e-03 3.070606e-03 -0.1294 6.381549e-01 3.513580e-01 8.416694e-04 4.380626e-03 3.209999e-03 4.24330 4.50390 3.41828 3.46342 4.01278 -0.12685 0.02106 0.00000 0.00000
1.1050e+05 4.5057 3.5125 4.25243 0.87902 2.8503e+02 1 5.0466e-06 6.380366e-01 3.514020e-01 3.785143e-04 4.929684e-03 3.197653e-03 -0.1369 6.373488e-01 3.515580e-01 7.551592e-04 4.929789e-03 3.340473e-03 4.24480 4.50840 3.37341 3.41994 3.98611 -0.12857 0.03127 0.00000 0.00000
1.2117e+05 4.5120 3.5107 4.20530 0.87917 2.9369e+02 1 5.2845e-06 6.372252e-01 3.516140e-01 3.351659e-04 5.432188e-03 3.325388e-03 -0.1397 6.365202e-01 3.517700e-01 7.258155e-04 5.430210e-03 3.471789e-03 4.24600 4.51470 3.32613 3.37475 3.99103 -0.12919 0.03079 0.00000 0.00000
1.3192e+05 4.5152 3.5094 4.15606 0.87934 3.0016e+02 1 5.4576e-06 6.363920e-01 3.518340e-01 3.286833e-04 5.908220e-03 3.455031e-03 -0.1411 6.356716e-01 3.519900e-01 7.334829e-04 5.902701e-03 3.604833e-03 4.24680 4.51800 3.27672 3.32753 3.99724 -0.12983 0.02995 0.00000 0.00000
1.4257e+05 4.5198 3.5077 4.09977 0.87945 3.0868e+02 1 7.0307e-06 6.355383e-01 3.520590e-01 3.405328e-04 6.376997e-03 3.587167e-03 -0.1406 6.347982e-01 3.522170e-01 7.558780e-04 6.373575e-03 3.740476e-03 4.24750 4.52230 3.22032 3.27846 4.00889 -0.13054 0.02752 0.00000 0.00000
1.5338e+05 4.5225 3.5059 4.03101 0.87962 3.1696e+02 1 9.0782e-06 6.346589e-01 3.522910e-01 3.573708e-04 6.855171e-03 3.722071e-03 -0.1409 6.338977e-01 3.524510e-01 7.894812e-04 6.848298e-03 3.879894e-03 4.24800 4.52520 3.15139 3.22150 4.01813 -0.13122 0.02572 0.00000 0.00000
1.6412e+05 4.5253 3.5038 3.94459 0.87975 3.2704e+02 1 1.2388e-05 6.337540e-01 3.525280e-01 3.833772e-04 7.339095e-03 3.861285e-03 -0.1396 6.329658e-01 3.526920e-01 8.308410e-04 7.333129e-03 4.024149e-03 4.24850 4.52770 3.06484 3.15297 4.03036 -0.13211 0.02322 0.00000 0.00000
1.7498e+05 4.5236 3.5018 3.83519 0.87991 6.3422e+02 0 1.6444e-05 6.328210e-01 3.527680e-01 4.196147e-04 7.829738e-03 4.006021e-03 -0.1399 6.320012e-01 3.529370e-01 8.882670e-04 7.821346e-03 4.175266e-03 4.24880 4.52620 2.95528 3.06575 4.03626 -0.13279 0.02236 0.00000 0.00000
1.8587e+05 4.5226 3.4979 3.65534 0.88009 6.8420e+02 0 3.2509e-05 6.318548e-01 3.530130e-01 4.648710e-04 8.331746e-03 4.157809e-03 -0.1395 6.309824e-01 3.531890e-01 9.663161e-04 8.320966e-03 4.337618e-03 4.24910 4.52520 2.77525 2.95642 4.03825 -0.13357 0.02292 0.00000 0.00000
1.9679e+05 4.5125 3.4924 3.37173 0.88028 7.5529e+02 0 5.9704e-05 6.308483e-01 3.532540e-01 5.580503e-04 8.812308e-03 4.322877e-03 -0.1402 6.298943e-01 3.534460e-01 1.106649e-03 8.800988e-03 4.518847e-03 4.24930 4.51490 2.49145 2.77639 4.03906 -0.13451 0.02420 0.00000 0.00000
2.0780e+05 4.4941 3.4813 2.84965 0.88060 9.3157e+02 0 8.4918e-05 6.297948e-01 3.534870e-01 7.791068e-04 9.195696e-03 4.509489e-03 -0.1489 6.287092e-01 3.537030e-01 1.405572e-03 9.181287e-03 4.731903e-03 4.24950 4.49650 1.96905 2.49032 4.04353 -0.13641 0.02586 0.00000 0.00000
2.1885e+05 4.4495 3.4688 2.21170 0.88129 1.1839e+03 0 7.6560e-05 6.287074e-01 3.537030e-01 1.400840e-03 9.187441e-03 4.731752e-03 -0.1975 6.287074e-01 3.537030e-01 1.400840e-03 9.187441e-03 4.731752e-03 4.24960 4.45200 1.33041 1.96596 4.05449 -0.14000 0.02803 0.00000 0.00000
2.2937e+05 4.4206 3.4509 1.54431 0.88270 1.8004e+03 0 7.1779e-05 6.276114e-01 3.539190e-01 2.035215e-03 9.171425e-03 4.955555e-03 -0.1941 6.276114e-01 3.539190e-01 2.035215e-03 9.171425e-03 4.955555e-03 4.25050 4.42310 0.66161 1.31492 4.32696 -0.19888 0.00407 0.00000 0.00000
2.3866e+05 4.4251 3.5619 0.91684 0.88563 1.0780e+03 0 7.2444e-05 6.272311e-01 3.539930e-01 2.255488e-03 9.165868e-03 5.032890e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.25300 4.42750 0.03121 0.61605 5.20651 -0.37559 -0.21674 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 26 # agb_4.80_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3111 3.5497 4.80000 0.89490 1.4285e+02 1 1.7865e-06 6.394000e-01 3.545550e-01 5.971400e-04 1.348418e-03 2.102780e-03 -0.1128 6.394000e-01 3.545550e-01 5.971400e-04 1.348418e-03 2.102780e-03 0.00000 0.00000 0.00000 0.00000 3.82252 -0.11482 0.05688 0.00000 0.00000
3.6466e+03 4.3787 3.5415 4.79202 0.89570 1.7191e+02 1 2.4378e-06 6.394000e-01 3.545550e-01 5.972237e-04 1.348380e-03 2.102753e-03 -0.1206 6.394000e-01 3.545550e-01 5.972237e-04 1.348379e-03 2.102753e-03 4.20490 4.38500 3.89632 3.90510 3.82252 -0.11482 0.05688 0.00000 0.00000
9.1683e+03 4.3848 3.5406 4.77954 0.89623 1.7519e+02 1 2.5177e-06 6.392720e-01 3.545580e-01 6.877658e-04 1.348655e-03 2.135930e-03 -0.1222 6.392720e-01 3.545580e-01 6.877649e-04 1.348657e-03 2.135930e-03 4.21270 4.39070 3.88331 3.89638 3.90385 -0.11553 0.03687 0.00000 0.00000
1.5344e+04 4.4025 3.5381 4.76445 0.89660 1.8452e+02 1 2.7416e-06 6.390611e-01 3.545920e-01 8.085439e-04 1.355539e-03 2.185119e-03 -0.1222 6.390611e-01 3.545920e-01 8.085119e-04 1.355594e-03 2.185112e-03 4.22260 4.40760 3.86785 3.88375 3.90175 -0.11617 0.03820 0.00000 0.00000
2.2187e+04 4.4268 3.5349 4.74584 0.89701 1.9797e+02 1 3.0903e-06 6.387867e-01 3.546670e-01 8.975635e-04 1.412124e-03 2.236464e-03 -0.1243 6.384652e-01 3.547590e-01 1.058906e-03 1.412074e-03 2.302732e-03 4.23250 4.43130 3.84883 3.86845 3.93128 -0.11780 0.03247 0.00000 0.00000
2.9635e+04 4.4550 3.5298 4.72305 0.89742 2.1684e+02 1 3.5156e-06 6.384309e-01 3.547590e-01 8.873607e-04 1.618778e-03 2.301166e-03 -0.1238 6.380526e-01 3.548640e-01 1.078396e-03 1.619568e-03 2.379264e-03 4.24240 4.45900 3.82563 3.84959 3.98744 -0.12064 0.02084 0.00000 0.00000
3.7535e+04 4.4817 3.5258 4.69572 0.89778 2.3525e+02 1 4.0087e-06 6.379902e-01 3.548690e-01 7.338595e-04 2.023595e-03 2.376551e-03 -0.1237 6.375635e-01 3.549840e-01 9.518208e-04 2.024592e-03 2.464952e-03 4.25130 4.48540 3.79794 3.82661 3.94418 -0.11908 0.03041 0.00000 0.00000
4.5719e+04 4.5018 3.5226 4.66464 0.89807 2.5059e+02 1 4.4361e-06 6.374809e-01 3.549980e-01 5.102767e-04 2.540042e-03 2.459880e-03 -0.1317 6.370177e-01 3.551190e-01 7.496477e-04 2.541357e-03 2.556196e-03 4.25880 4.50520 3.76657 3.79910 3.96026 -0.12263 0.03034 0.00000 0.00000
5.4072e+04 4.5210 3.5202 4.62978 0.89830 2.6528e+02 1 4.9317e-06 6.369199e-01 3.551470e-01 3.045542e-04 3.064817e-03 2.546339e-03 -0.1310 6.364288e-01 3.552720e-01 5.615516e-04 3.066237e-03 2.648743e-03 4.26470 4.52420 3.73148 3.76779 4.04746 -0.12432 0.00928 0.00000 0.00000
6.2554e+04 4.5310 3.5182 4.59227 0.89849 2.7536e+02 1 5.2240e-06 6.363257e-01 3.553190e-01 2.056635e-04 3.493062e-03 2.633026e-03 -0.1277 6.358144e-01 3.554450e-01 4.782795e-04 3.492518e-03 2.739948e-03 4.26920 4.53400 3.69378 3.73264 3.97289 -0.12489 0.03005 0.00000 0.00000
7.1074e+04 4.5414 3.5161 4.55242 0.89865 2.8629e+02 1 5.5463e-06 6.357038e-01 3.555080e-01 1.785702e-04 3.859611e-03 2.719458e-03 -0.1321 6.351757e-01 3.556340e-01 4.636599e-04 3.858611e-03 2.830048e-03 4.27250 4.54420 3.65377 3.69498 3.96961 -0.12559 0.03192 0.00000 0.00000
7.9651e+04 4.5500 3.5141 4.51025 0.89880 2.9639e+02 1 5.8479e-06 6.350564e-01 3.557080e-01 1.792830e-04 4.210882e-03 2.806785e-03 -0.1360 6.345137e-01 3.558340e-01 4.755669e-04 4.209402e-03 2.920602e-03 4.27500 4.55260 3.61145 3.65487 3.97495 -0.12645 0.03166 0.00000 0.00000
8.8277e+04 4.5569 3.5124 4.46595 0.89894 3.0556e+02 1 6.1235e-06 6.343859e-01 3.559160e-01 1.886449e-04 4.566251e-03 2.895724e-03 -0.1377 6.338299e-01 3.560420e-01 4.954503e-04 4.564113e-03 3.012547e-03 4.27680 4.55960 3.56701 3.61252 3.98139 -0.12715 0.03090 0.00000 0.00000
9.6964e+04 4.5611 3.5110 4.41844 0.89909 3.1260e+02 1 6.6681e-06 6.336952e-01 3.561290e-01 2.016110e-04 4.929787e-03 2.986891e-03 -0.1391 6.331272e-01 3.562540e-01 5.190616e-04 4.926117e-03 3.106712e-03 4.27810 4.56380 3.51935 3.56811 3.99004 -0.12776 0.02941 0.00000 0.00000
1.0565e+05 4.5669 3.5092 4.36135 0.89923 3.2238e+02 1 8.8716e-06 6.329846e-01 3.563480e-01 2.154543e-04 5.303889e-03 3.080258e-03 -0.1393 6.324013e-01 3.564730e-01 5.443267e-04 5.299373e-03 3.203468e-03 4.27910 4.56960 3.46212 3.52070 4.00389 -0.12842 0.02647 0.00000 0.00000
