# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.1593e+04 4.3301 3.4970 4.56105 0.82683 2.2332e+02 1 1.4757e-06 6.253034e-01 3.576100e-01 1.887917e-03 3.465305e-03 6.156413e-03 -0.1385 6.253034e-01 3.576100e-01 1.887917e-03 3.465305e-03 6.156413e-03 4.12340 4.33860 3.73422 3.74832 3.89649 -0.13474 0.04922 0.00000 0.00000
4.2291e+04 4.3361 3.4959 4.54670 0.82783 2.2799e+02 1 1.5205e-06 6.249755e-01 3.579080e-01 1.913315e-03 3.463666e-03 6.156282e-03 -0.1399 6.245547e-01 3.582830e-01 1.953197e-03 3.461404e-03 6.155178e-03 4.13370 4.34340 3.71887 3.73527 3.92928 -0.13553 0.04145 0.00000 0.00000
5.4070e+04 4.3407 3.4950 4.53041 0.82872 2.3195e+02 1 1.5631e-06 6.245547e-01 3.582830e-01 1.953210e-03 3.461394e-03 6.155176e-03 -0.1414 6.240494e-01 3.587190e-01 2.015936e-03 3.458612e-03 6.153351e-03 4.14320 4.34720 3.70169 3.72019 3.95143 -0.13633 0.03652 0.00000 0.00000
6.6801e+04 4.3451 3.4940 4.51220 0.82949 2.3590e+02 1 1.6032e-06 6.240494e-01 3.587190e-01 2.015974e-03 3.458584e-03 6.153346e-03 -0.1436 6.234734e-01 3.591950e-01 2.106449e-03 3.455397e-03 6.151165e-03 4.15140 4.35150 3.68271 3.70321 3.97334 -0.13744 0.03198 0.00000 0.00000
8.0042e+04 4.3482 3.4932 4.49280 0.83006 2.3918e+02 1 1.6331e-06 6.234734e-01 3.591950e-01 2.106503e-03 3.455360e-03 6.151156e-03 -0.1441 6.228451e-01 3.596940e-01 2.225664e-03 3.451878e-03 6.148943e-03 4.15780 4.35380 3.66274 3.68452 3.96950 -0.13774 0.03344 0.00000 0.00000
9.3799e+04 4.3516 3.4924 4.47206 0.83053 2.4277e+02 1 1.6711e-06 6.228450e-01 3.596940e-01 2.225752e-03 3.451830e-03 6.148925e-03 -0.1449 6.221759e-01 3.602050e-01 2.372415e-03 3.448123e-03 6.146869e-03 4.16270 4.35710 3.64153 3.66451 3.98557 -0.13835 0.02985 0.00000 0.00000
1.0785e+05 4.3535 3.4917 4.45039 0.83090 2.4548e+02 1 1.6943e-06 6.221758e-01 3.602050e-01 2.372503e-03 3.448106e-03 6.146842e-03 -0.1451 6.214774e-01 3.607200e-01 2.543206e-03 3.444236e-03 6.145040e-03 4.16620 4.35900 3.61949 3.64335 3.98569 -0.13865 0.03025 0.00000 0.00000
1.2204e+05 4.3568 3.4908 4.42794 0.83120 2.4916e+02 1 1.7338e-06 6.214773e-01 3.607200e-01 2.543284e-03 3.444316e-03 6.144989e-03 -0.1459 6.207544e-01 3.612370e-01 2.735042e-03 3.440309e-03 6.143471e-03 4.16880 4.36200 3.59674 3.62134 3.98598 -0.13881 0.03043 0.00000 0.00000
1.3635e+05 4.3601 3.4899 4.40475 0.83144 2.5303e+02 1 1.7742e-06 6.207541e-01 3.612370e-01 2.735040e-03 3.440634e-03 6.143378e-03 -0.1459 6.200109e-01 3.617550e-01 2.944575e-03 3.436516e-03 6.142136e-03 4.17070 4.36510 3.57331 3.59853 3.98484 -0.13904 0.03112 0.00000 0.00000
1.5073e+05 4.3635 3.4891 4.38087 0.83165 2.5687e+02 1 1.8155e-06 6.200106e-01 3.617550e-01 2.944472e-03 3.437047e-03 6.142026e-03 -0.1446 6.192498e-01 3.622740e-01 3.168879e-03 3.432834e-03 6.141032e-03 4.17200 4.36810 3.54922 3.57500 3.98518 -0.13891 0.03096 0.00000 0.00000
1.6531e+05 4.3662 3.4882 4.35609 0.83189 2.6053e+02 1 1.8493e-06 6.192493e-01 3.622740e-01 3.168637e-03 3.433839e-03 6.140836e-03 -0.1453 6.184724e-01 3.627950e-01 3.405573e-03 3.429532e-03 6.140054e-03 4.17310 4.37120 3.52420 3.55080 3.98531 -0.13921 0.03137 0.00000 0.00000
1.7977e+05 4.3697 3.4872 4.33093 0.83205 2.6497e+02 1 1.8967e-06 6.184715e-01 3.627950e-01 3.405118e-03 3.431294e-03 6.139717e-03 -0.1466 6.176801e-01 3.633190e-01 3.652441e-03 3.426911e-03 6.139103e-03 4.17380 4.37430 3.49888 3.52595 3.98542 -0.13958 0.03188 0.00000 0.00000
1.9427e+05 4.3728 3.4863 4.30516 0.83220 2.6909e+02 1 1.9364e-06 6.176786e-01 3.633190e-01 3.651627e-03 3.429745e-03 6.138586e-03 -0.1475 6.168742e-01 3.638470e-01 3.907479e-03 3.425301e-03 6.138099e-03 4.17450 4.37710 3.47296 3.50047 3.99192 -0.14050 0.03126 0.00000 0.00000
2.0892e+05 4.3762 3.4870 4.27814 0.83239 2.7028e+02 1 2.0091e-06 6.168717e-01 3.638470e-01 3.905825e-03 3.430156e-03 6.137290e-03 -0.1434 6.160536e-01 3.643790e-01 4.169332e-03 3.425615e-03 6.136901e-03 4.17490 4.38080 3.44575 3.47437 3.92279 -0.13296 0.04231 0.00000 0.00000
2.2342e+05 4.3809 3.4874 4.25051 0.83251 2.7258e+02 1 2.0989e-06 6.160491e-01 3.643790e-01 4.165312e-03 3.435231e-03 6.135479e-03 -0.1344 6.152168e-01 3.649180e-01 4.435622e-03 3.430681e-03 6.135143e-03 4.17540 4.38500 3.41800 3.44741 3.90058 -0.12836 0.04356 0.00000 0.00000
2.3807e+05 4.3856 3.4898 4.22121 0.83268 2.7106e+02 1 2.2233e-06 6.152083e-01 3.649180e-01 4.424399e-03 3.452168e-03 6.132667e-03 -0.1252 6.143621e-01 3.654630e-01 4.700733e-03 3.447517e-03 6.132373e-03 4.17580 4.38990 3.38853 3.41953 3.86465 -0.11727 0.04109 0.00000 0.00000
2.5268e+05 4.3929 3.4781 4.18480 0.83283 3.0071e+02 1 3.1623e-06 6.143514e-01 3.654630e-01 4.681086e-03 3.479543e-03 6.129868e-03 -0.1413 6.134892e-01 3.660170e-01 4.963576e-03 3.474791e-03 6.129593e-03 4.17610 4.39710 3.35197 3.39039 4.33187 -0.15741 -0.04816 0.00000 0.00000
2.6725e+05 4.3885 3.4666 4.12186 0.83293 6.0171e+02 0 6.2517e-06 6.134853e-01 3.660170e-01 4.955142e-03 3.487539e-03 6.129067e-03 -0.1555 6.126050e-01 3.665800e-01 5.243939e-03 3.482626e-03 6.128789e-03 4.17640 4.39230 3.28893 3.35274 4.27803 -0.17191 -0.01706 0.00000 0.00000
2.8187e+05 4.3836 3.4657 4.05139 0.83303 6.0961e+02 0 6.7920e-06 6.126033e-01 3.665800e-01 5.240308e-03 3.488061e-03 6.128630e-03 -0.1567 6.117045e-01 3.671540e-01 5.535217e-03 3.482995e-03 6.128331e-03 4.17670 4.38730 3.21836 3.28630 4.03369 -0.15045 0.02839 0.00000 0.00000
2.9654e+05 4.3846 3.4519 3.89875 0.83317 7.1546e+02 0 1.7701e-05 6.117040e-01 3.671540e-01 5.534199e-03 3.484528e-03 6.128297e-03 -0.1709 6.107595e-01 3.677570e-01 5.843811e-03 3.479159e-03 6.127955e-03 4.17690 4.38810 3.06558 3.21449 4.22565 -0.18304 0.00967 0.00000 0.00000
3.1134e+05 4.3808 3.4454 3.65073 0.83332 7.9710e+02 0 3.2509e-05 6.107594e-01 3.677570e-01 5.843675e-03 3.479365e-03 6.127952e-03 -0.1762 6.097464e-01 3.684030e-01 6.175162e-03 3.473595e-03 6.127543e-03 4.17720 4.38440 2.81741 3.05491 4.07985 -0.16359 0.02916 0.00000 0.00000
3.2620e+05 4.3786 3.4270 3.27594 0.83354 1.0312e+03 0 3.2509e-05 6.097464e-01 3.684030e-01 6.175162e-03 3.473596e-03 6.127543e-03 -0.2029 6.086318e-01 3.691130e-01 6.538783e-03 3.467246e-03 6.127027e-03 4.17750 4.38210 2.44240 2.80114 4.18730 -0.18914 0.02804 0.00000 0.00000
3.4112e+05 4.3734 3.4124 2.86061 0.83395 1.3115e+03 0 3.2137e-05 6.086318e-01 3.691130e-01 6.538783e-03 3.467246e-03 6.127027e-03 -0.2277 6.074441e-01 3.698700e-01 6.924880e-03 3.460481e-03 6.126397e-03 4.17790 4.37700 2.02666 2.41759 4.11860 -0.17876 0.03734 0.00000 0.00000
3.5566e+05 4.3691 3.3875 2.43215 0.83469 1.8776e+03 0 3.1842e-05 6.074441e-01 3.698700e-01 6.924880e-03 3.460481e-03 6.126397e-03 -0.2453 6.074441e-01 3.698700e-01 6.924880e-03 3.460481e-03 6.126397e-03 4.17870 4.37260 1.59746 1.99555 4.25052 -0.21124 0.03800 0.00000 0.00000
3.6948e+05 4.3716 3.3703 2.01559 0.83616 2.6069e+03 0 3.1989e-05 6.062895e-01 3.706050e-01 7.298819e-03 3.453902e-03 6.125702e-03 -0.2308 6.062895e-01 3.706050e-01 7.298819e-03 3.453902e-03 6.125702e-03 4.18010 4.37500 1.17943 1.56165 4.19095 -0.19677 0.03386 0.00000 0.00000
3.8210e+05 4.3755 3.3606 1.63175 0.83853 3.4692e+03 0 3.2285e-05 6.053690e-01 3.711910e-01 7.595722e-03 3.448659e-03 6.125077e-03 -0.1736 6.053690e-01 3.711910e-01 7.595722e-03 3.448659e-03 6.125077e-03 4.18300 4.37900 0.79322 1.14617 4.10143 -0.17137 0.01142 0.00000 0.00000
3.9345e+05 4.3810 3.3593 1.28228 0.84188 4.4152e+03 0 3.2734e-05 6.050288e-01 3.714070e-01 7.705240e-03 3.446720e-03 6.124829e-03 -0.0843 6.050288e-01 3.714070e-01 7.705240e-03 3.446720e-03 6.124829e-03 4.18750 4.38430 0.44040 0.76263 4.00109 -0.14209 -0.04246 0.00000 0.00000
4.0396e+05 4.3866 3.4533 0.95406 0.84545 2.5189e+03 0 3.3113e-05 6.050288e-01 3.714070e-01 7.705240e-03 3.446720e-03 6.124829e-03 0.1213 6.050288e-01 3.714070e-01 7.705240e-03 3.446720e-03 6.124829e-03 4.19400 4.38980 0.10861 0.41112 4.43460 -0.21607 -0.37377 0.00000 0.00000
4.0761e+05 4.3723 3.6147 0.85068 0.84628 6.8489e+02 0 3.2063e-05 6.050288e-01 3.714070e-01 7.705240e-03 3.446720e-03 6.124829e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20080 4.37230 0.00440 0.07956 6.11098 -0.57245 -3.02331 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 38 # agb_4.80_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2672 3.5110 4.80000 0.83842 1.7507e+02 1 1.0447e-06 6.202000e-01 3.627560e-01 1.831400e-03 3.540315e-03 6.092714e-03 -0.1310 6.202000e-01 3.627560e-01 1.831400e-03 3.540315e-03 6.092714e-03 0.00000 0.00000 0.00000 0.00000 3.83496 -0.13300 0.06147 0.00000 0.00000
5.5736e+03 4.3342 3.5017 4.79303 0.83957 2.1194e+02 1 1.4191e-06 6.202000e-01 3.627560e-01 1.831400e-03 3.540315e-03 6.092714e-03 -0.1348 6.202000e-01 3.627560e-01 1.831400e-03 3.540315e-03 6.092714e-03 4.12410 4.34530 3.95346 3.96158 3.83496 -0.13300 0.06147 0.00000 0.00000
1.1768e+04 4.3449 3.5000 4.78490 0.84046 2.1905e+02 1 1.4928e-06 6.201147e-01 3.628330e-01 1.838726e-03 3.539976e-03 6.093311e-03 -0.1366 6.201147e-01 3.628330e-01 1.838727e-03 3.539976e-03 6.093311e-03 4.13360 4.35470 3.94444 3.95356 3.80783 -0.13341 0.06886 0.00000 0.00000
1.8844e+04 4.3534 3.4987 4.77522 0.84140 2.2492e+02 1 1.5560e-06 6.199764e-01 3.629570e-01 1.850785e-03 3.539327e-03 6.094039e-03 -0.1383 6.199764e-01 3.629570e-01 1.850785e-03 3.539327e-03 6.094039e-03 4.14300 4.36220 3.93382 3.94477 3.88138 -0.13434 0.05134 0.00000 0.00000
2.6868e+04 4.3606 3.4975 4.76385 0.84234 2.3019e+02 1 1.6144e-06 6.197726e-01 3.631410e-01 1.867637e-03 3.538261e-03 6.094582e-03 -0.1402 6.197726e-01 3.631410e-01 1.867638e-03 3.538261e-03 6.094582e-03 4.15280 4.36800 3.92151 3.93445 3.90931 -0.13501 0.04507 0.00000 0.00000
3.5992e+04 4.3664 3.4964 4.75043 0.84329 2.3486e+02 1 1.6634e-06 6.194931e-01 3.633950e-01 1.889534e-03 3.536901e-03 6.094378e-03 -0.1415 6.191344e-01 3.637150e-01 1.922849e-03 3.534916e-03 6.093488e-03 4.16280 4.37370 3.90714 3.92236 3.92319 -0.13571 0.04239 0.00000 0.00000
4.5947e+04 4.3730 3.4952 4.73526 0.84412 2.4019e+02 1 1.7219e-06 6.191338e-01 3.637150e-01 1.922415e-03 3.536138e-03 6.093157e-03 -0.1425 6.187006e-01 3.640910e-01 1.974291e-03 3.533690e-03 6.091642e-03 4.17200 4.37920 3.89114 3.90839 3.94405 -0.13643 0.03794 0.00000 0.00000
5.6753e+04 4.3781 3.4942 4.71820 0.84485 2.4471e+02 1 1.7701e-06 6.186994e-01 3.640910e-01 1.972853e-03 3.537018e-03 6.090811e-03 -0.1437 6.182036e-01 3.645040e-01 2.047659e-03 3.534199e-03 6.088961e-03 4.18010 4.38410 3.87335 3.89253 3.96743 -0.13731 0.03299 0.00000 0.00000
6.8022e+04 4.3823 3.4932 4.69994 0.84539 2.4877e+02 1 1.8155e-06 6.182016e-01 3.645050e-01 2.044897e-03 3.540059e-03 6.087571e-03 -0.1443 6.176580e-01 3.649400e-01 2.144098e-03 3.537010e-03 6.085653e-03 4.18660 4.38750 3.85455 3.87501 3.97205 -0.13776 0.03237 0.00000 0.00000
7.9769e+04 4.3864 3.4923 4.68031 0.84585 2.5287e+02 1 1.8578e-06 6.176547e-01 3.649410e-01 2.138542e-03 3.547496e-03 6.083524e-03 -0.1450 6.170749e-01 3.653870e-01 2.261505e-03 3.544275e-03 6.081723e-03 4.19160 4.39140 3.83446 3.85615 3.97895 -0.13807 0.03101 0.00000 0.00000
9.1761e+04 4.3910 3.4913 4.65966 0.84621 2.5748e+02 1 1.9099e-06 6.170694e-01 3.653880e-01 2.250166e-03 3.563133e-03 6.078808e-03 -0.1446 6.164621e-01 3.658400e-01 2.394761e-03 3.559870e-03 6.077221e-03 4.19520 4.39570 3.81345 3.83611 3.97413 -0.13825 0.03254 0.00000 0.00000
1.0404e+05 4.3949 3.4904 4.63787 0.84654 2.6169e+02 1 1.9588e-06 6.164537e-01 3.658410e-01 2.373095e-03 3.591934e-03 6.074084e-03 -0.1439 6.158254e-01 3.662930e-01 2.536754e-03 3.588330e-03 6.072782e-03 4.19790 4.40000 3.79133 3.81506 3.98832 -0.13882 0.02956 0.00000 0.00000
1.1630e+05 4.4000 3.4893 4.61547 0.84677 2.6704e+02 1 2.0184e-06 6.158134e-01 3.662940e-01 2.498755e-03 3.639945e-03 6.070062e-03 -0.1445 6.151678e-01 3.667460e-01 2.678419e-03 3.636533e-03 6.069019e-03 4.19990 4.40470 3.76870 3.79312 3.98623 -0.13907 0.03047 0.00000 0.00000
1.2864e+05 4.4043 3.4882 4.59232 0.84697 2.7194e+02 1 2.0701e-06 6.151524e-01 3.667470e-01 2.621349e-03 3.709875e-03 6.067228e-03 -0.1455 6.144929e-01 3.671980e-01 2.814113e-03 3.706890e-03 6.066432e-03 4.20130 4.40860 3.74535 3.77034 3.98210 -0.13946 0.03209 0.00000 0.00000
1.4114e+05 4.4089 3.4870 4.56817 0.84718 2.7745e+02 1 2.1281e-06 6.144745e-01 3.671990e-01 2.738316e-03 3.801313e-03 6.065313e-03 -0.1479 6.138025e-01 3.676500e-01 2.943013e-03 3.797697e-03 6.064745e-03 4.20240 4.41340 3.72099 3.74685 3.98787 -0.14009 0.03134 0.00000 0.00000
1.5358e+05 4.4128 3.4860 4.54359 0.84734 2.8223e+02 1 2.1827e-06 6.137805e-01 3.676510e-01 2.845342e-03 3.917180e-03 6.063896e-03 -0.1483 6.130955e-01 3.681040e-01 3.059498e-03 3.914239e-03 6.063508e-03 4.20320 4.41690 3.69625 3.72258 3.98431 -0.14012 0.03242 0.00000 0.00000
1.6614e+05 4.4176 3.4848 4.51800 0.84753 2.8798e+02 1 2.2491e-06 6.130682e-01 3.681050e-01 2.930490e-03 4.070077e-03 6.062678e-03 -0.1483 6.123723e-01 3.685590e-01 3.153511e-03 4.066330e-03 6.062444e-03 4.20380 4.42180 3.67047 3.69767 3.99646 -0.14091 0.03017 0.00000 0.00000
1.7862e+05 4.4220 3.4837 4.49165 0.84765 2.9361e+02 1 2.3121e-06 6.123407e-01 3.685610e-01 2.997507e-03 4.253078e-03 6.061574e-03 -0.1481 6.116344e-01 3.690180e-01 3.226257e-03 4.250687e-03 6.061450e-03 4.20430 4.42580 3.64400 3.67196 3.99542 -0.14131 0.03100 0.00000 0.00000
1.9124e+05 4.4255 3.4826 4.46238 0.84782 2.9885e+02 1 2.6546e-06 6.115982e-01 3.690190e-01 3.040917e-03 4.471067e-03 6.060484e-03 -0.1478 6.108816e-01 3.694790e-01 3.277202e-03 4.466973e-03 6.060454e-03 4.20470 4.42960 3.61456 3.64524 3.99745 -0.14142 0.03067 0.00000 0.00000
2.0377e+05 4.4290 3.4814 4.43008 0.84793 3.0454e+02 1 3.1333e-06 6.108420e-01 3.694820e-01 3.069167e-03 4.713150e-03 6.059410e-03 -0.1470 6.101144e-01 3.699460e-01 3.309839e-03 4.710283e-03 6.059433e-03 4.20510 4.43270 3.58215 3.61588 3.99672 -0.14197 0.03163 0.00000 0.00000
2.1643e+05 4.4320 3.4802 4.39293 0.84809 3.1027e+02 1 3.6898e-06 6.100705e-01 3.699490e-01 3.075000e-03 4.987166e-03 6.058276e-03 -0.1472 6.093310e-01 3.704190e-01 3.323151e-03 4.981791e-03 6.058346e-03 4.20540 4.43600 3.54484 3.58316 4.00123 -0.14252 0.03116 0.00000 0.00000
2.2900e+05 4.4355 3.4787 4.35043 0.84820 3.1720e+02 1 4.4771e-06 6.092838e-01 3.704220e-01 3.067849e-03 5.282003e-03 6.057095e-03 -0.1485 6.085303e-01 3.708990e-01 3.320123e-03 5.278089e-03 6.057177e-03 4.20570 4.43920 3.50223 3.54594 4.00515 -0.14321 0.03101 0.00000 0.00000
2.4159e+05 4.4385 3.4773 4.30075 0.84831 3.2430e+02 1 5.4325e-06 6.084806e-01 3.709020e-01 3.048709e-03 5.596642e-03 6.055837e-03 -0.1489 6.077110e-01 3.713880e-01 3.305480e-03 5.594129e-03 6.055918e-03 4.20600 4.44190 3.45244 3.50287 4.01721 -0.14407 0.02878 0.00000 0.00000
2.5436e+05 4.4393 3.4758 4.24204 0.84848 3.3050e+02 1 6.4417e-06 6.076599e-01 3.713920e-01 3.025093e-03 5.922810e-03 6.054513e-03 -0.1501 6.068735e-01 3.718880e-01 3.291910e-03 5.915443e-03 6.054604e-03 4.20620 4.44310 3.39356 3.45247 4.02367 -0.14478 0.02792 0.00000 0.00000
2.6705e+05 4.4401 3.4742 4.17347 0.84859 6.2394e+02 0 7.8163e-06 6.068224e-01 3.718920e-01 3.012142e-03 6.243235e-03 6.053178e-03 -0.1514 6.060155e-01 3.724000e-01 3.285897e-03 6.235550e-03 6.053246e-03 4.20650 4.44380 3.32488 3.39384 4.02960 -0.14566 0.02742 0.00000 0.00000
2.7977e+05 4.4404 3.4723 4.09038 0.84872 6.4669e+02 0 9.7275e-06 6.059652e-01 3.724050e-01 3.012240e-03 6.556193e-03 6.051829e-03 -0.1533 6.051335e-01 3.729280e-01 3.294388e-03 6.547796e-03 6.051860e-03 4.20670 4.44400 3.24166 3.32450 4.03635 -0.14648 0.02660 0.00000 0.00000
2.9254e+05 4.4403 3.4699 3.98557 0.84885 6.7611e+02 0 1.2706e-05 6.050851e-01 3.729330e-01 3.032836e-03 6.854413e-03 6.050488e-03 -0.1551 6.042220e-01 3.734760e-01 3.325707e-03 6.844972e-03 6.050481e-03 4.20700 4.44380 3.13672 3.24042 4.04704 -0.14777 0.02514 0.00000 0.00000
3.0529e+05 4.4370 3.4672 3.85425 0.84896 7.0852e+02 0 1.6749e-05 6.041814e-01 3.734790e-01 3.108813e-03 7.099625e-03 6.049335e-03 -0.1572 6.032801e-01 3.740460e-01 3.412613e-03 7.090986e-03 6.049258e-03 4.20720 4.44020 3.00529 3.13411 4.04907 -0.14859 0.02574 0.00000 0.00000
3.1810e+05 4.4323 3.4633 3.67490 0.84911 7.5802e+02 0 2.4604e-05 6.032502e-01 3.740490e-01 3.255685e-03 7.275787e-03 6.048433e-03 -0.1590 6.022976e-01 3.746470e-01 3.576067e-03 7.266389e-03 6.048289e-03 4.20750 4.43540 2.82579 2.99987 4.05147 -0.14981 0.02680 0.00000 0.00000
3.3105e+05 4.4236 3.4572 3.40282 0.84934 8.4087e+02 0 3.6058e-05 6.022849e-01 3.746480e-01 3.511469e-03 7.342900e-03 6.047960e-03 -0.1629 6.012609e-01 3.752920e-01 3.856512e-03 7.330555e-03 6.047721e-03 4.20780 4.42680 2.55348 2.81608 4.05966 -0.15205 0.02748 0.00000 0.00000
3.4389e+05 4.4114 3.4497 3.06583 0.84961 9.6126e+02 0 3.5075e-05 6.012608e-01 3.752920e-01 3.856112e-03 7.331031e-03 6.047721e-03 -0.1698 6.001676e-01 3.759800e-01 4.223106e-03 7.317702e-03 6.047372e-03 4.20810 4.41440 2.21622 2.54004 4.05870 -0.15200 0.02780 0.00000 0.00000
3.5664e+05 4.4051 3.4463 2.69692 0.85013 1.0970e+03 0 3.4594e-05 6.001676e-01 3.759800e-01 4.223105e-03 7.317703e-03 6.047372e-03 -0.1658 6.001676e-01 3.759800e-01 4.223105e-03 7.317703e-03 6.047372e-03 4.20870 4.40800 1.84679 2.19457 3.96168 -0.12936 0.02930 0.00000 0.00000
3.6896e+05 4.4011 3.4294 2.33538 0.85106 1.4387e+03 0 3.4277e-05 5.990534e-01 3.766810e-01 4.595251e-03 7.304117e-03 6.046890e-03 -0.1667 5.990534e-01 3.766810e-01 4.595251e-03 7.304117e-03 6.046890e-03 4.20970 4.40400 1.48432 1.84227 4.13564 -0.16617 0.01758 0.00000 0.00000
3.8057e+05 4.3970 3.3951 1.97063 0.85260 2.2561e+03 0 3.3963e-05 5.980238e-01 3.773280e-01 4.937627e-03 7.291563e-03 6.046342e-03 -0.1718 5.980238e-01 3.773280e-01 4.937627e-03 7.291563e-03 6.046342e-03 4.21140 4.40000 1.11803 1.45941 4.43157 -0.23427 -0.00318 0.00000 0.00000
3.9117e+05 4.4008 3.3916 1.63500 0.85493 2.7769e+03 0 3.4277e-05 5.972562e-01 3.778110e-01 5.191777e-03 7.282204e-03 6.045855e-03 -0.1104 5.972562e-01 3.778110e-01 5.191777e-03 7.282204e-03 6.045855e-03 4.21420 4.40370 0.78007 1.09605 3.96327 -0.12943 -0.00212 0.00000 0.00000
4.0085e+05 4.4057 3.4026 1.32511 0.85806 3.0755e+03 0 3.4674e-05 5.969904e-01 3.779780e-01 5.279529e-03 7.278964e-03 6.045665e-03 -0.0263 5.969904e-01 3.779780e-01 5.279529e-03 7.278964e-03 6.045665e-03 4.21860 4.40850 0.46705 0.75854 3.80875 -0.08690 -0.05107 0.00000 0.00000
4.0997e+05 4.4105 3.4518 1.02955 0.86138 2.5135e+03 0 3.4995e-05 5.969904e-01 3.779780e-01 5.279529e-03 7.278964e-03 6.045665e-03 0.1535 5.969904e-01 3.779780e-01 5.279529e-03 7.278964e-03 6.045665e-03 4.22440 4.41330 0.16817 0.44574 3.74030 -0.05843 -0.19681 0.00000 0.00000
4.1520e+05 4.4152 3.6165 0.86782 0.86306 7.2600e+02 0 3.5400e-05 5.969904e-01 3.779780e-01 5.279529e-03 7.278964e-03 6.045665e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.23050 4.41520 0.00476 0.14805 5.45329 -0.42219 -1.37388 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 38 # agb_5.00_Z0.01700000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2965 3.5113 5.00000 0.85840 1.8054e+02 1 1.1402e-06 6.153000e-01 3.676520e-01 1.824100e-03 3.595305e-03 6.040442e-03 -0.1330 6.153000e-01 3.676520e-01 1.824100e-03 3.595305e-03 6.040442e-03 0.00000 0.00000 0.00000 0.00000 3.75864 -0.13324 0.07850 0.00000 0.00000
4.5938e+03 4.3696 3.5011 4.99355 0.85944 2.2244e+02 1 1.5922e-06 6.152999e-01 3.676520e-01 1.824237e-03 3.595187e-03 6.040424e-03 -0.1375 6.152999e-01 3.676520e-01 1.824237e-03 3.595186e-03 6.040424e-03 4.16110 4.37930 4.13411 4.14160 3.75864 -0.13324 0.07850 0.00000 0.00000
9.7051e+03 4.3831 3.4991 4.98593 0.86024 2.3167e+02 1 1.6943e-06 6.152267e-01 3.677170e-01 1.830972e-03 3.595460e-03 6.040616e-03 -0.1398 6.152267e-01 3.677170e-01 1.830971e-03 3.595462e-03 6.040616e-03 4.17000 4.39230 4.12569 4.13420 3.79981 -0.13412 0.06956 0.00000 0.00000
1.5460e+04 4.3951 3.4972 4.97690 0.86105 2.4025e+02 1 1.7947e-06 6.151082e-01 3.678220e-01 1.839518e-03 3.600329e-03 6.039616e-03 -0.1426 6.151082e-01 3.678220e-01 1.839500e-03 3.600366e-03 6.039609e-03 4.17890 4.40300 4.11585 4.12604 3.83071 -0.13491 0.06300 0.00000 0.00000
2.2051e+04 4.4078 3.4953 4.96594 0.86190 2.4971e+02 1 1.9099e-06 6.149324e-01 3.679760e-01 1.843757e-03 3.618991e-03 6.035268e-03 -0.1432 6.149324e-01 3.679760e-01 1.843749e-03 3.619004e-03 6.035266e-03 4.18820 4.41540 4.10404 4.11644 3.90027 -0.13633 0.04770 0.00000 0.00000
2.9412e+04 4.4187 3.4935 4.95308 0.86272 2.5832e+02 1 2.0137e-06 6.146898e-01 3.681870e-01 1.829615e-03 3.664693e-03 6.030173e-03 -0.1440 6.143940e-01 3.684520e-01 1.856323e-03 3.663109e-03 6.029479e-03 4.19760 4.42540 4.09036 4.10502 3.92093 -0.13692 0.04338 0.00000 0.00000
3.7500e+04 4.4316 3.4914 4.93812 0.86347 2.6902e+02 1 2.1429e-06 6.143741e-01 3.684540e-01 1.776855e-03 3.763733e-03 6.026499e-03 -0.1439 6.140158e-01 3.687660e-01 1.816905e-03 3.762568e-03 6.025296e-03 4.20650 4.43740 4.07465 4.09166 3.95580 -0.13768 0.03575 0.00000 0.00000
4.6284e+04 4.4381 3.4903 4.92130 0.86413 2.7506e+02 1 2.2182e-06 6.139894e-01 3.687680e-01 1.691358e-03 3.914207e-03 6.023477e-03 -0.1434 6.135783e-01 3.691140e-01 1.749005e-03 3.912566e-03 6.021971e-03 4.21440 4.44360 4.05717 4.07618 3.95466 -0.13778 0.03621 0.00000 0.00000
