# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6500 3 # agb_0.65_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4973 3.4356 1.20000 0.54585 3.2934e+02 0 1.3062e-07 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 -0.1652 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 0.00000 0.00000 0.00000 0.00000 3.99420 -0.18078 0.10955 0.00000 0.00000
4.5381e+04 3.5523 3.4127 1.07315 0.54745 5.0505e+02 0 2.3335e-06 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 -0.1768 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 3.16460 3.65210 0.52570 0.65415 3.99420 -0.18078 0.10955 0.00000 0.00000
9.1790e+04 3.5842 3.3868 0.89729 0.54947 8.0327e+02 0 5.2240e-06 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 -0.1956 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 3.17960 3.68270 0.34782 0.52469 4.04662 -0.19673 0.11984 0.00000 0.00000
1.3837e+05 3.6224 3.3756 0.68861 0.55186 1.2271e+03 0 5.7016e-06 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 -0.2278 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 3.19750 3.70710 0.13675 0.34617 4.22195 -0.23333 -0.01223 0.00000 0.00000
1.7142e+05 3.7152 3.5314 0.55815 0.55341 4.7172e+02 0 3.3729e-06 5.931000e-01 3.565550e-01 7.185400e-03 4.682607e-03 2.205033e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.21790 3.71520 0.00474 0.13288 5.04215 -0.41285 -1.77856 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 5 # agb_1.25_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5053 3.4380 1.25000 0.54570 3.1617e+02 0 1.1588e-07 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 -0.1630 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 0.00000 0.00000 0.00000 0.00000 3.97764 -0.17626 0.10858 0.00000 0.00000
4.5247e+04 3.5616 3.4173 1.14246 0.54730 4.6781e+02 0 1.4421e-06 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 -0.1727 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 3.16360 3.65270 0.59516 0.70430 3.97764 -0.17626 0.10858 0.00000 0.00000
9.1748e+04 3.5904 3.3935 0.97481 0.54932 7.1211e+02 0 5.2966e-06 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 -0.1865 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 3.17860 3.68430 0.42549 0.59422 4.02197 -0.19012 0.11899 0.00000 0.00000
1.3841e+05 3.6260 3.3679 0.77069 0.55171 1.1971e+03 0 5.7544e-06 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 -0.2178 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 3.19650 3.70930 0.21898 0.42403 4.12018 -0.21363 0.08947 0.00000 0.00000
1.8307e+05 3.7150 3.5337 0.55871 0.55424 4.6611e+02 0 3.4594e-06 5.943000e-01 3.554040e-01 7.094000e-03 4.789492e-03 2.205088e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.21700 3.72710 0.00447 0.21546 5.14144 -0.44346 -1.03674 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 6 # agb_1.30_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5091 3.4412 1.30000 0.54643 2.9923e+02 0 1.1246e-07 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 -0.1606 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 0.00000 0.00000 0.00000 0.00000 3.97247 -0.17371 0.10154 0.00000 0.00000
4.5363e+04 3.5449 3.4275 1.21729 0.54805 3.8867e+02 0 4.2267e-07 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 -0.1701 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 3.16850 3.65780 0.66924 0.75357 3.97247 -0.17371 0.10154 0.00000 0.00000
9.1171e+04 3.5936 3.4021 1.06131 0.55006 6.1513e+02 0 5.3456e-06 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 -0.1808 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 3.18350 3.68730 0.51125 0.66900 4.00398 -0.18437 0.11223 0.00000 0.00000
1.3755e+05 3.6291 3.3725 0.86370 0.55245 1.0438e+03 0 5.7943e-06 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 -0.2057 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 3.20130 3.71280 0.31125 0.51023 4.06517 -0.20216 0.12108 0.00000 0.00000
1.8429e+05 3.6599 3.3939 0.63548 0.55517 1.2174e+03 0 6.2230e-06 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 -0.2368 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 3.22180 3.73140 0.08031 0.30838 4.39734 -0.27020 -0.18621 0.00000 0.00000
2.0901e+05 3.6886 3.5282 0.56105 0.55612 4.5396e+02 0 2.7925e-06 5.954000e-01 3.542640e-01 6.988400e-03 4.914364e-03 2.205120e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.24400 3.68860 0.00493 0.07525 4.93360 -0.38289 -2.93554 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 6 # agb_1.35_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4997 3.4465 1.35000 0.54573 2.7013e+02 0 1.0328e-07 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 -0.1570 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 0.00000 0.00000 0.00000 0.00000 3.94089 -0.16812 0.11497 0.00000 0.00000
4.5427e+04 3.5486 3.4345 1.31107 0.54733 3.4426e+02 0 1.7660e-07 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 -0.1658 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 3.16380 3.65240 0.76374 0.80427 3.94089 -0.16812 0.11497 0.00000 0.00000
9.1559e+04 3.5913 3.4150 1.18550 0.54931 4.9385e+02 0 2.0184e-06 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 -0.1732 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 3.17870 3.68330 0.63619 0.76351 3.97729 -0.17584 0.10417 0.00000 0.00000
1.3818e+05 3.6255 3.3882 1.00382 0.55169 7.8658e+02 0 5.7412e-06 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 -0.1881 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 3.19640 3.70980 0.45213 0.63563 4.01773 -0.18962 0.12060 0.00000 0.00000
1.8515e+05 3.6558 3.3619 0.78640 0.55439 1.3253e+03 0 6.1660e-06 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 -0.2211 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 3.21670 3.72990 0.23201 0.45070 4.12226 -0.21468 0.09374 0.00000 0.00000
2.3003e+05 3.7352 3.5345 0.56168 0.55714 4.7980e+02 0 3.8548e-06 5.965000e-01 3.531300e-01 6.883900e-03 5.035249e-03 2.205107e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.23900 3.74490 0.00454 0.22820 5.21471 -0.46107 -1.01458 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 7 # agb_1.40_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5012 3.4499 1.40000 0.54735 2.5451e+02 0 9.9541e-08 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.1547 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 0.00000 0.00000 0.00000 0.00000 3.93086 -0.16592 0.11555 0.00000 0.00000
4.5052e+04 3.5429 3.4404 1.37228 0.54896 3.0948e+02 0 1.2162e-07 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.1642 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 3.17460 3.65900 0.82332 0.85265 3.93086 -0.16592 0.11555 0.00000 0.00000
9.0197e+04 3.6041 3.4209 1.27793 0.55093 4.5036e+02 0 1.1194e-06 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.1703 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 3.18930 3.68810 0.72700 0.82315 3.96217 -0.17183 0.10376 0.00000 0.00000
1.3636e+05 3.6319 3.3984 1.10840 0.55332 6.6576e+02 0 5.8345e-06 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.1800 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 3.20690 3.71580 0.55508 0.72643 3.99831 -0.18308 0.11160 0.00000 0.00000
1.8273e+05 3.6631 3.3680 0.89849 0.55603 1.1318e+03 0 6.2661e-06 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.2065 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 3.22720 3.73660 0.34246 0.55436 4.05913 -0.20115 0.12416 0.00000 0.00000
2.2960e+05 3.6850 3.3826 0.65688 0.55902 1.3825e+03 0 6.5917e-06 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 -0.2423 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 3.24930 3.75190 0.09786 0.33946 4.37952 -0.26724 -0.13187 0.00000 0.00000
2.5527e+05 3.7158 3.5304 0.56498 0.56014 4.6977e+02 0 3.2734e-06 5.969000e-01 3.526970e-01 6.767000e-03 5.172135e-03 2.205157e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.27250 3.71580 0.00484 0.09185 5.14971 -0.43825 -2.72548 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 8 # agb_1.45_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4933 3.4546 1.45000 0.54634 2.3236e+02 0 9.2470e-08 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.1513 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 0.00000 0.00000 0.00000 0.00000 3.87875 -0.16097 0.15155 0.00000 0.00000
4.5239e+04 3.5435 3.4448 1.43547 0.54793 2.8606e+02 0 1.1561e-07 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.1604 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.16790 3.65130 0.88754 0.90366 3.87875 -0.16097 0.15155 0.00000 0.00000
9.1021e+04 3.5928 3.4326 1.39281 0.54990 3.6615e+02 0 2.7040e-07 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.1651 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.18260 3.68500 0.84291 0.88736 3.93093 -0.16625 0.11458 0.00000 0.00000
1.3710e+05 3.6367 3.4126 1.26108 0.55225 5.2798e+02 0 3.0269e-06 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.1705 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.20020 3.71230 0.70883 0.84268 3.96755 -0.17324 0.10224 0.00000 0.00000
1.8392e+05 3.6619 3.3872 1.06986 0.55496 8.1279e+02 0 6.2517e-06 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.1836 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.22030 3.73450 0.51490 0.70783 4.00513 -0.18624 0.11847 0.00000 0.00000
2.3102e+05 3.6855 3.3583 0.84226 0.55793 1.3753e+03 0 6.5917e-06 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.2177 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.24250 3.75030 0.28433 0.51313 4.09491 -0.20937 0.11303 0.00000 0.00000
2.7861e+05 3.7024 3.4609 0.58435 0.56111 7.9333e+02 0 6.8549e-06 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 -0.2371 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 3.26580 3.76340 0.02324 0.28018 4.81263 -0.36513 -0.52531 0.00000 0.00000
2.9806e+05 3.6516 3.5284 0.56639 0.56172 4.1245e+02 0 2.1979e-06 5.976000e-01 3.519770e-01 6.692400e-03 5.259058e-03 2.205169e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28960 3.65160 0.00467 0.01961 4.12593 -0.15632 -6.39432 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5000 8 # agb_1.50_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4889 3.4584 1.50000 0.54361 2.1560e+02 0 8.7096e-08 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1486 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 0.00000 0.00000 0.00000 0.00000 3.77156 -0.15601 0.24074 0.00000 0.00000
4.5925e+04 3.5504 3.4474 1.49164 0.54518 2.7437e+02 0 1.1376e-07 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1570 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.14960 3.64460 0.94646 0.95639 3.77156 -0.15601 0.24074 0.00000 0.00000
9.2582e+04 3.5971 3.4376 1.47271 0.54713 3.3609e+02 0 1.4322e-07 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1596 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.16440 3.67420 0.92558 0.94624 3.84392 -0.15952 0.17880 0.00000 0.00000
1.3960e+05 3.6405 3.4254 1.41955 0.54945 4.2706e+02 0 7.7804e-07 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1634 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.18200 3.70370 0.87010 0.92532 3.91644 -0.16492 0.12303 0.00000 0.00000
1.8761e+05 3.6541 3.4099 1.27250 0.55216 5.5795e+02 0 4.2073e-06 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1713 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.20230 3.72650 0.72034 0.86940 3.96604 -0.17288 0.10133 0.00000 0.00000
2.3560e+05 3.6784 3.3832 1.07005 0.55511 8.7366e+02 0 6.4863e-06 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.1857 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.22460 3.74430 0.51494 0.71958 4.00239 -0.18600 0.12036 0.00000 0.00000
2.8405e+05 3.6959 3.3553 0.82944 0.55829 1.4665e+03 0 6.7608e-06 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 -0.2205 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 3.24810 3.75880 0.27115 0.51287 4.10813 -0.21231 0.10711 0.00000 0.00000
3.3239e+05 3.7199 3.5297 0.56655 0.56159 4.8055e+02 0 3.4198e-06 5.976000e-01 3.519560e-01 6.606400e-03 5.365979e-03 2.204452e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.27230 3.76880 0.00496 0.26704 5.23706 -0.46794 -0.81552 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.5500 9 # agb_1.55_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4783 3.4634 1.55000 0.54134 1.9546e+02 0 8.0353e-08 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1454 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 0.00000 0.00000 0.00000 0.00000 3.69645 -0.15193 0.29204 0.00000 0.00000
4.6992e+04 3.5265 3.4552 1.54484 0.54291 2.3502e+02 0 9.8855e-08 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1525 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.13390 3.63540 1.00193 1.00866 3.69645 -0.15193 0.29204 0.00000 0.00000
9.4158e+04 3.5908 3.4433 1.53457 0.54484 3.0341e+02 0 1.3092e-07 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1546 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.14880 3.66620 0.98973 1.00176 3.73696 -0.15467 0.26251 0.00000 0.00000
1.4257e+05 3.6085 3.4386 1.51189 0.54719 3.3383e+02 0 1.4355e-07 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1594 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.16670 3.69440 0.96470 0.98947 3.86229 -0.15909 0.15363 0.00000 0.00000
1.9069e+05 3.6495 3.4265 1.45347 0.54984 4.2209e+02 0 7.1614e-07 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1634 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.18710 3.71910 0.90363 0.96452 3.91825 -0.16419 0.11629 0.00000 0.00000
2.3938e+05 3.6752 3.4083 1.30081 0.55278 5.8134e+02 0 5.3456e-06 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1702 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.20960 3.73840 0.74803 0.90327 3.96153 -0.17167 0.10071 0.00000 0.00000
2.8849e+05 3.6952 3.3818 1.08903 0.55597 9.0427e+02 0 6.7453e-06 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.1848 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.23330 3.75470 0.53306 0.74662 3.99693 -0.18450 0.11965 0.00000 0.00000
3.3797e+05 3.7096 3.3534 0.83776 0.55934 1.5237e+03 0 6.9823e-06 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 -0.2212 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 3.25790 3.76780 0.27842 0.53037 4.10607 -0.21171 0.10758 0.00000 0.00000
3.8666e+05 3.7420 3.5329 0.56755 0.56275 4.8973e+02 0 3.9174e-06 5.947000e-01 3.548340e-01 6.581300e-03 5.485949e-03 2.194629e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28260 3.77620 0.00480 0.27348 5.31300 -0.48628 -0.83136 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6000 10 # agb_1.60_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5136 3.4609 1.60000 0.54380 2.1025e+02 0 8.9950e-08 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1464 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 0.00000 0.00000 0.00000 0.00000 3.67781 -0.15145 0.29786 0.00000 0.00000
4.6046e+04 3.5467 3.4551 1.59467 0.54542 2.3909e+02 0 1.0399e-07 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1519 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.15080 3.65370 1.04925 1.05620 3.67781 -0.15145 0.29786 0.00000 0.00000
9.2845e+04 3.5853 3.4478 1.58397 0.54744 2.7993e+02 0 1.2359e-07 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1543 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.16600 3.68440 1.03653 1.04908 3.79311 -0.15491 0.20076 0.00000 0.00000
1.3917e+05 3.6524 3.4341 1.56093 0.54980 3.7225e+02 0 2.9648e-07 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1590 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.18420 3.71220 1.01113 1.03637 3.82693 -0.15795 0.18005 0.00000 0.00000
1.8711e+05 3.6645 3.4278 1.50508 0.55257 4.1809e+02 0 6.6834e-07 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1630 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.20500 3.73450 0.95251 1.01071 3.91571 -0.16344 0.11412 0.00000 0.00000
2.3495e+05 3.6885 3.4109 1.35653 0.55559 5.6357e+02 0 4.4566e-06 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1695 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.22770 3.75250 0.80094 0.95218 3.96038 -0.17060 0.09674 0.00000 0.00000
2.8325e+05 3.7071 3.3855 1.14429 0.55886 8.5874e+02 0 6.9343e-06 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.1810 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.25160 3.76870 0.58543 0.80006 3.99351 -0.18272 0.11394 0.00000 0.00000
3.3180e+05 3.7221 3.3551 0.89287 0.56229 1.4577e+03 0 7.1779e-06 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.2168 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.27630 3.77990 0.33058 0.58371 4.07946 -0.20588 0.11843 0.00000 0.00000
3.8054e+05 3.7343 3.4250 0.61128 0.56584 1.1277e+03 0 7.3790e-06 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 -0.2465 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 3.30100 3.78810 0.04544 0.32626 4.70391 -0.34028 -0.35035 0.00000 0.00000
4.0037e+05 3.6762 3.5319 0.57098 0.56652 4.2080e+02 0 2.5527e-06 5.940000e-01 3.556070e-01 6.543900e-03 5.593910e-03 2.187876e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32550 3.67620 0.00446 0.03817 4.69121 -0.31415 -4.73937 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.6500 12 # agb_1.65_Z0.05000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4538 3.4731 1.65000 0.53742 8.9859e+01 1 6.7453e-08 5.933000e-01 3.562810e-01 6.506100e-03 5.693873e-03 2.181145e-02 -0.1391 5.933000e-01 3.562810e-01 6.506100e-03 5.693873e-03 2.181145e-02 0.00000 0.00000 0.00000 0.00000 3.57072 -0.14439 0.35981 0.00000 0.00000
4.8323e+04 3.5099 3.4640 1.64591 0.53895 1.9773e+02 0 8.5704e-08 5.933000e-01 3.562810e-01 6.506100e-03 5.693873e-03 2.181145e-02 -0.1447 5.933000e-01 3.562810e-01 6.506100e-03 5.693873e-03 2.181145e-02 3.10610 3.61520 1.10696 1.11258 3.57072 -0.14439 0.35981 0.00000 0.00000
