# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 3 # agb_0.590_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
1.3938e+05 4.3657 3.4653 4.61405 0.82790 2.9903e+02 1 2.6363e-06 5.869891e-01 3.788510e-01 6.214736e-03 5.918890e-03 1.197759e-02 -0.1562 5.863388e-01 3.789950e-01 6.585486e-03 5.912332e-03 1.208326e-02 4.17370 4.37260 3.78615 3.81605 4.00738 -0.15055 0.03036 0.00000 0.00000
1.5219e+05 4.3690 3.4641 4.58188 0.82803 3.0453e+02 1 3.1623e-06 5.863387e-01 3.789950e-01 6.585614e-03 5.912257e-03 1.208325e-02 -0.1571 5.856748e-01 3.791380e-01 6.967470e-03 5.905562e-03 1.219107e-02 4.17460 4.37540 3.75385 3.78761 4.01138 -0.15123 0.03016 0.00000 0.00000
1.6517e+05 4.3717 3.4628 4.54344 0.82820 3.1029e+02 1 3.7584e-06 5.856747e-01 3.791380e-01 6.967676e-03 5.905454e-03 1.219106e-02 -0.1575 5.849957e-01 3.792800e-01 7.360872e-03 5.898608e-03 1.230119e-02 4.17530 4.37860 3.71524 3.75473 4.01598 -0.15191 0.02981 0.00000 0.00000
1.7808e+05 4.3738 3.4619 4.49765 0.82831 3.1518e+02 1 4.6452e-06 5.849955e-01 3.792800e-01 7.361042e-03 5.898542e-03 1.230117e-02 -0.1557 5.843022e-01 3.794220e-01 7.764650e-03 5.891552e-03 1.241344e-02 4.17580 4.38040 3.66934 3.71591 4.01060 -0.15042 0.02970 0.00000 0.00000
1.9099e+05 4.3781 3.4600 4.44073 0.82842 3.2425e+02 1 5.9979e-06 5.843020e-01 3.794220e-01 7.764909e-03 5.891488e-03 1.241341e-02 -0.1576 5.835883e-01 3.795660e-01 8.181956e-03 5.884292e-03 1.252868e-02 4.17630 4.38410 3.61231 3.66904 4.02438 -0.15180 0.02768 0.00000 0.00000
2.0399e+05 4.3793 3.4583 4.37177 0.82852 6.0216e+02 0 7.3961e-06 5.835881e-01 3.795660e-01 8.182160e-03 5.884293e-03 1.252865e-02 -0.1589 5.828555e-01 3.797110e-01 8.611476e-03 5.876906e-03 1.264664e-02 4.17670 4.38500 3.54325 3.61077 4.02911 -0.15250 0.02732 0.00000 0.00000
2.1715e+05 4.3802 3.4590 4.29208 0.82866 6.0971e+02 0 8.4140e-06 5.828553e-01 3.797110e-01 8.611661e-03 5.876953e-03 1.264661e-02 -0.1534 5.820998e-01 3.798590e-01 9.055319e-03 5.869336e-03 1.276790e-02 4.17690 4.38650 3.46342 3.54015 3.96944 -0.14334 0.03379 0.00000 0.00000
2.3020e+05 4.3840 3.4614 4.22185 0.82876 6.1070e+02 0 7.1945e-06 5.820993e-01 3.798590e-01 9.055620e-03 5.869516e-03 1.276783e-02 -0.1416 5.813191e-01 3.800100e-01 9.514451e-03 5.861650e-03 1.289264e-02 4.17720 4.38980 3.39309 3.46016 3.93331 -0.13210 0.03151 0.00000 0.00000
2.4330e+05 4.3869 3.4669 4.16574 0.82885 5.9250e+02 0 5.5208e-06 5.813181e-01 3.800100e-01 9.514905e-03 5.862319e-03 1.289249e-02 -0.1224 5.805184e-01 3.801640e-01 9.985663e-03 5.854262e-03 1.301991e-02 4.17750 4.39230 3.33689 3.39057 3.83431 -0.11187 0.03683 0.00000 0.00000
2.5650e+05 4.3925 3.4369 3.88335 0.82898 8.3530e+02 0 4.4259e-05 5.805183e-01 3.801640e-01 9.985697e-03 5.854344e-03 1.301990e-02 -0.1676 5.796414e-01 3.803300e-01 1.050222e-02 5.845501e-03 1.315905e-02 4.17770 4.39800 3.05437 3.33613 4.27277 -0.19549 0.00808 0.00000 0.00000
2.6986e+05 4.3811 3.4092 3.27761 0.82907 1.2147e+03 0 6.5464e-05 5.796414e-01 3.803300e-01 1.050222e-02 5.845501e-03 1.315905e-02 -0.1963 5.786440e-01 3.805180e-01 1.108990e-02 5.835443e-03 1.331664e-02 4.17800 4.38690 2.44854 3.03336 4.20415 -0.19533 0.02532 0.00000 0.00000
2.8328e+05 4.3720 3.3853 2.53162 0.82948 1.8598e+03 0 6.4121e-05 5.786440e-01 3.805180e-01 1.108990e-02 5.835443e-03 1.331664e-02 -0.2484 5.786440e-01 3.805180e-01 1.108990e-02 5.835443e-03 1.331664e-02 4.17810 4.37750 1.70214 2.40468 4.09141 -0.17449 0.03347 0.00000 0.00000
2.9626e+05 4.3747 3.3651 1.74399 0.83109 3.1328e+03 0 6.4565e-05 5.776588e-01 3.807020e-01 1.167049e-02 5.825508e-03 1.347157e-02 -0.2090 5.776588e-01 3.807020e-01 1.167049e-02 5.825508e-03 1.347157e-02 4.17890 4.38010 0.91290 1.63443 4.12004 -0.17659 0.01903 0.00000 0.00000
3.0750e+05 4.3810 3.4123 1.05224 0.83487 3.2841e+03 0 6.5464e-05 5.775394e-01 3.807240e-01 1.174094e-02 5.824304e-03 1.349026e-02 -0.0379 5.775394e-01 3.807240e-01 1.174094e-02 5.824304e-03 1.349026e-02 4.18210 4.38640 0.21737 0.85137 4.36457 -0.21413 -0.09911 0.00000 0.00000
3.1127e+05 4.3739 3.5999 0.84056 0.83583 8.3880e+02 0 6.4269e-05 5.775394e-01 3.807240e-01 1.174094e-02 5.824304e-03 1.349026e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.18950 4.37390 0.00473 0.16630 6.70855 -0.71636 -1.68092 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 29 # agb_5.00_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2796 3.4873 5.00000 0.83504 2.0858e+02 1 8.6896e-07 5.876000e-01 3.822500e-01 3.207000e-03 6.100403e-03 1.094566e-02 -0.1421 5.876000e-01 3.822500e-01 3.207000e-03 6.100403e-03 1.094566e-02 0.00000 0.00000 0.00000 0.00000 3.77453 -0.14320 0.07819 0.00000 0.00000
4.9575e+03 4.3219 3.4810 4.99527 0.83611 2.3613e+02 1 1.0520e-06 5.876000e-01 3.822500e-01 3.207000e-03 6.100403e-03 1.094566e-02 -0.1472 5.876000e-01 3.822500e-01 3.207000e-03 6.100403e-03 1.094566e-02 4.12810 4.33800 4.15916 4.16496 3.77453 -0.14320 0.07819 0.00000 0.00000
1.2112e+04 4.3296 3.4797 4.98827 0.83677 2.4195e+02 1 1.0914e-06 5.874548e-01 3.822610e-01 3.307253e-03 6.098945e-03 1.097903e-02 -0.1477 5.874548e-01 3.822610e-01 3.307253e-03 6.098945e-03 1.097903e-02 4.13660 4.34280 4.15150 4.15984 3.87138 -0.14385 0.05564 0.00000 0.00000
1.9929e+04 4.3350 3.4788 4.98039 0.83720 2.4624e+02 1 1.1220e-06 5.872221e-01 3.822980e-01 3.447419e-03 6.096560e-03 1.102997e-02 -0.1490 5.872221e-01 3.822980e-01 3.447419e-03 6.096560e-03 1.102997e-02 4.14670 4.34780 4.14319 4.15266 3.87892 -0.14413 0.05419 0.00000 0.00000
2.8279e+04 4.3427 3.4775 4.97171 0.83763 2.5242e+02 1 1.1641e-06 5.869410e-01 3.823850e-01 3.586036e-03 6.093642e-03 1.107876e-02 -0.1494 5.869410e-01 3.823850e-01 3.586036e-03 6.093642e-03 1.107876e-02 4.15600 4.35320 4.13408 4.14470 3.90230 -0.14479 0.04930 0.00000 0.00000
3.7322e+04 4.3490 3.4764 4.96199 0.83808 2.5761e+02 1 1.1995e-06 5.866091e-01 3.824940e-01 3.744288e-03 6.090196e-03 1.113204e-02 -0.1507 5.862287e-01 3.826150e-01 3.929286e-03 6.086246e-03 1.119285e-02 4.16490 4.35910 4.12391 4.13582 3.93389 -0.14549 0.04244 0.00000 0.00000
4.6929e+04 4.3553 3.4752 4.95132 0.83850 2.6313e+02 1 1.2388e-06 5.862287e-01 3.826160e-01 3.929292e-03 6.086243e-03 1.119285e-02 -0.1511 5.858055e-01 3.827450e-01 4.140047e-03 6.081849e-03 1.126075e-02 4.17280 4.36490 4.11282 4.12595 3.93536 -0.14594 0.04262 0.00000 0.00000
5.6901e+04 4.3635 3.4738 4.93987 0.83883 2.7024e+02 1 1.2882e-06 5.858054e-01 3.827450e-01 4.140069e-03 6.081832e-03 1.126075e-02 -0.1519 5.853457e-01 3.828780e-01 4.375057e-03 6.077059e-03 1.133492e-02 4.17940 4.37130 4.10104 4.11512 3.94770 -0.14661 0.04039 0.00000 0.00000
6.7457e+04 4.3687 3.4727 4.92732 0.83919 2.7528e+02 1 1.3243e-06 5.853456e-01 3.828780e-01 4.375141e-03 6.076992e-03 1.133491e-02 -0.1538 5.848562e-01 3.830130e-01 4.631923e-03 6.071911e-03 1.141433e-02 4.18480 4.37720 4.08813 4.10333 3.95866 -0.14723 0.03843 0.00000 0.00000
7.8221e+04 4.3729 3.4719 4.91371 0.83946 2.7954e+02 1 1.3552e-06 5.848561e-01 3.830130e-01 4.632099e-03 6.071780e-03 1.141430e-02 -0.1533 5.843448e-01 3.831460e-01 4.907096e-03 6.066471e-03 1.149774e-02 4.18890 4.38100 4.07425 4.09067 3.97612 -0.14791 0.03496 0.00000 0.00000
8.9158e+04 4.3792 3.4706 4.89795 0.83970 2.8587e+02 1 1.5668e-06 5.843445e-01 3.831460e-01 4.907509e-03 6.066239e-03 1.149768e-02 -0.1538 5.838132e-01 3.832760e-01 5.199620e-03 6.060723e-03 1.158478e-02 4.19200 4.38660 4.05825 4.07680 3.98291 -0.14830 0.03376 0.00000 0.00000
1.0027e+05 4.3832 3.4686 4.87912 0.83990 2.9273e+02 1 1.9679e-06 5.838128e-01 3.832770e-01 5.199933e-03 6.060729e-03 1.158469e-02 -0.1547 5.832668e-01 3.834040e-01 5.505828e-03 6.055061e-03 1.167452e-02 4.19440 4.39020 4.03922 4.06066 4.01198 -0.15055 0.02883 0.00000 0.00000
1.1146e+05 4.3880 3.4675 4.85730 0.84009 2.9842e+02 1 2.3442e-06 5.832660e-01 3.834040e-01 5.506039e-03 6.055647e-03 1.167433e-02 -0.1556 5.827059e-01 3.835290e-01 5.824765e-03 6.049837e-03 1.176670e-02 4.19620 4.39440 4.01721 4.04138 3.97987 -0.14912 0.03530 0.00000 0.00000
1.2283e+05 4.3926 3.4663 4.83107 0.84031 3.0451e+02 1 2.8119e-06 5.827043e-01 3.835290e-01 5.824613e-03 6.051864e-03 1.176625e-02 -0.1568 5.821307e-01 3.836520e-01 6.155129e-03 6.045915e-03 1.186096e-02 4.19750 4.39940 3.99076 4.01905 4.00048 -0.14983 0.03102 0.00000 0.00000
1.3417e+05 4.3957 3.4653 4.80116 0.84046 3.0954e+02 1 3.3266e-06 5.821285e-01 3.836520e-01 6.154540e-03 6.049215e-03 1.186033e-02 -0.1568 5.815441e-01 3.837720e-01 6.494662e-03 6.043164e-03 1.195687e-02 4.19860 4.40200 3.96070 3.99247 4.00619 -0.15033 0.03023 0.00000 0.00000
1.4564e+05 4.3999 3.4638 4.76483 0.84065 3.1643e+02 1 4.0551e-06 5.815402e-01 3.837730e-01 6.493097e-03 6.049334e-03 1.195576e-02 -0.1571 5.809430e-01 3.838920e-01 6.843477e-03 6.043134e-03 1.205439e-02 4.19930 4.40650 3.92418 3.96198 4.00870 -0.15093 0.03033 0.00000 0.00000
1.5704e+05 4.4039 3.4623 4.72184 0.84078 3.2381e+02 1 4.9888e-06 5.809376e-01 3.838930e-01 6.840139e-03 6.052806e-03 1.205291e-02 -0.1584 5.803275e-01 3.840120e-01 7.200261e-03 6.046518e-03 1.215357e-02 4.20000 4.40990 3.88106 3.92526 4.01596 -0.15170 0.02943 0.00000 0.00000
1.6850e+05 4.4067 3.4608 4.67060 0.84091 3.3096e+02 1 6.0814e-06 5.803209e-01 3.840130e-01 7.194552e-03 6.059789e-03 1.215192e-02 -0.1588 5.796967e-01 3.841320e-01 7.564708e-03 6.053421e-03 1.225473e-02 4.20050 4.41240 3.82969 3.88141 4.02848 -0.15278 0.02752 0.00000 0.00000
1.8009e+05 4.4095 3.4596 4.60419 0.84107 3.3808e+02 1 7.9799e-06 5.796894e-01 3.841330e-01 7.556502e-03 6.069878e-03 1.225313e-02 -0.1569 5.790473e-01 3.842530e-01 7.938710e-03 6.063211e-03 1.235868e-02 4.20090 4.41560 3.76312 3.82916 4.02177 -0.15071 0.02716 0.00000 0.00000
1.9164e+05 4.4119 3.4574 4.52072 0.84119 6.3328e+02 0 1.0423e-05 5.790393e-01 3.842540e-01 7.927885e-03 6.082887e-03 1.235715e-02 -0.1590 5.783744e-01 3.843770e-01 8.324684e-03 6.076032e-03 1.246617e-02 4.20130 4.41760 3.67953 3.76194 4.03484 -0.15226 0.02559 0.00000 0.00000
2.0326e+05 4.4129 3.4549 4.41186 0.84130 6.6377e+02 0 1.4060e-05 5.783669e-01 3.843780e-01 8.313081e-03 6.095767e-03 1.246497e-02 -0.1613 5.776745e-01 3.845040e-01 8.727127e-03 6.088617e-03 1.257818e-02 4.20160 4.41840 3.57056 3.67664 4.04365 -0.15355 0.02483 0.00000 0.00000
2.1498e+05 4.4122 3.4560 4.29019 0.84142 6.7249e+02 0 1.6069e-05 5.776683e-01 3.845040e-01 8.716528e-03 6.105931e-03 1.257735e-02 -0.1545 5.769446e-01 3.846350e-01 9.149954e-03 6.098370e-03 1.269530e-02 4.20180 4.41770 3.44877 3.56513 3.96913 -0.14039 0.03071 0.00000 0.00000
2.2673e+05 4.4137 3.4604 4.18385 0.84152 6.6412e+02 0 1.2823e-05 5.769370e-01 3.846350e-01 9.136263e-03 6.120168e-03 1.269437e-02 -0.1352 5.761824e-01 3.847700e-01 9.588620e-03 6.112326e-03 1.281693e-02 4.20210 4.41900 3.34233 3.44217 3.90545 -0.12212 0.02799 0.00000 0.00000
2.3860e+05 4.4182 3.4632 4.07681 0.84164 6.6960e+02 0 1.3152e-05 5.761705e-01 3.847710e-01 9.565445e-03 6.148072e-03 1.281552e-02 -0.1208 5.753842e-01 3.849100e-01 1.003714e-02 6.139805e-03 1.294274e-02 4.20230 4.42370 3.23517 3.33779 3.87144 -0.11076 0.02497 0.00000 0.00000
2.5047e+05 4.4230 3.4175 3.49363 0.84175 1.1696e+03 0 7.2111e-05 5.753841e-01 3.849100e-01 1.003683e-02 6.140281e-03 1.294274e-02 -0.1853 5.744599e-01 3.850720e-01 1.059153e-02 6.130419e-03 1.309165e-02 4.20250 4.42830 2.65188 3.23147 4.33011 -0.21505 0.01547 0.00000 0.00000
2.6258e+05 4.3947 3.3888 2.79262 0.84193 1.7363e+03 0 6.7608e-05 5.744599e-01 3.850720e-01 1.059153e-02 6.130419e-03 1.309165e-02 -0.2451 5.744599e-01 3.850720e-01 1.059153e-02 6.130419e-03 1.309165e-02 4.20270 4.40010 1.95069 2.61296 4.23723 -0.20489 0.02730 0.00000 0.00000
2.7446e+05 4.3870 3.3668 2.04824 0.84289 2.7440e+03 0 6.6374e-05 5.734800e-01 3.852430e-01 1.117979e-02 6.119962e-03 1.324889e-02 -0.2298 5.734800e-01 3.852430e-01 1.117979e-02 6.119962e-03 1.324889e-02 4.20310 4.39210 1.20535 1.88923 4.11168 -0.17716 0.02702 0.00000 0.00000
2.8519e+05 4.3914 3.3696 1.36766 0.84551 3.8898e+03 0 6.6988e-05 5.728646e-01 3.853490e-01 1.154942e-02 6.113393e-03 1.334719e-02 -0.1130 5.728646e-01 3.853490e-01 1.154942e-02 6.113393e-03 1.334719e-02 4.20490 4.39640 0.52215 1.14443 4.08047 -0.16013 -0.01783 0.00000 0.00000
2.9327e+05 4.4016 3.6783 0.85211 0.84844 7.9672e+02 0 6.8707e-05 5.728646e-01 3.853490e-01 1.154942e-02 6.113393e-03 1.334719e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.20990 4.40190 0.00367 0.46938 7.07943 -0.80026 -0.63774 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 28 # agb_5.20_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3027 3.4885 5.20000 0.84845 2.1151e+02 1 9.2470e-07 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 -0.1413 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 0.00000 0.00000 0.00000 0.00000 3.77088 -0.14285 0.07635 0.00000 0.00000
4.3752e+03 4.3454 3.4822 5.19555 0.84945 2.3960e+02 1 1.1220e-06 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 -0.1465 5.830000e-01 3.869470e-01 3.331000e-03 6.042399e-03 1.085190e-02 4.15330 4.36030 4.34610 4.35155 3.77088 -0.14285 0.07635 0.00000 0.00000
1.0690e+04 4.3522 3.4810 5.18893 0.85008 2.4486e+02 1 1.1588e-06 5.828719e-01 3.869550e-01 3.420075e-03 6.041096e-03 1.088136e-02 -0.1473 5.828719e-01 3.869550e-01 3.420075e-03 6.041096e-03 1.088136e-02 4.16160 4.36610 4.33885 4.34672 3.82379 -0.14311 0.06450 0.00000 0.00000
1.7444e+04 4.3597 3.4797 5.18166 0.85047 2.5071e+02 1 1.2023e-06 5.826688e-01 3.869880e-01 3.542592e-03 6.039005e-03 1.092566e-02 -0.1483 5.826688e-01 3.869880e-01 3.542592e-03 6.039005e-03 1.092566e-02 4.17130 4.37130 4.33119 4.34001 3.87514 -0.14373 0.05334 0.00000 0.00000
2.4775e+04 4.3664 3.4786 5.17351 0.85090 2.5621e+02 1 1.2388e-06 5.824252e-01 3.870610e-01 3.663510e-03 6.036472e-03 1.096809e-02 -0.1493 5.824252e-01 3.870610e-01 3.663510e-03 6.036472e-03 1.096809e-02 4.18040 4.37730 4.32261 4.33256 3.90454 -0.14432 0.04721 0.00000 0.00000
3.2543e+04 4.3752 3.4771 5.16458 0.85131 2.6332e+02 1 1.2942e-06 5.821383e-01 3.871540e-01 3.801525e-03 6.033452e-03 1.101456e-02 -0.1500 5.818092e-01 3.872570e-01 3.962821e-03 6.030041e-03 1.106773e-02 4.18910 4.38400 4.31327 4.32430 3.91914 -0.14501 0.04458 0.00000 0.00000
4.0879e+04 4.3815 3.4760 5.15470 0.85172 2.6897e+02 1 1.3335e-06 5.818091e-01 3.872580e-01 3.963015e-03 6.029892e-03 1.106770e-02 -0.1513 5.814424e-01 3.873680e-01 4.146812e-03 6.026092e-03 1.112714e-02 4.19690 4.39000 4.30298 4.31513 3.91985 -0.14565 0.04511 0.00000 0.00000
4.9625e+04 4.3887 3.4747 5.14398 0.85209 2.7531e+02 1 1.3804e-06 5.814420e-01 3.873680e-01 4.147199e-03 6.025969e-03 1.112704e-02 -0.1518 5.810431e-01 3.874820e-01 4.352250e-03 6.021836e-03 1.119210e-02 4.20360 4.39660 4.29189 4.30508 3.92241 -0.14611 0.04505 0.00000 0.00000
5.8772e+04 4.3971 3.4732 5.13214 0.85246 2.8294e+02 1 1.4388e-06 5.810416e-01 3.874820e-01 4.351847e-03 6.023923e-03 1.119153e-02 -0.1533 5.806149e-01 3.875980e-01 4.576872e-03 6.019500e-03 1.126155e-02 4.20910 4.40520 4.27968 4.29417 3.94498 -0.14689 0.04065 0.00000 0.00000
6.8125e+04 4.4035 3.4720 5.11851 0.85274 2.8925e+02 1 1.5668e-06 5.806117e-01 3.875980e-01 4.574590e-03 6.025718e-03 1.126019e-02 -0.1531 5.801648e-01 3.877120e-01 4.816195e-03 6.021097e-03 1.133399e-02 4.21340 4.41100 4.26577 4.28221 3.97277 -0.14774 0.03509 0.00000 0.00000
7.7637e+04 4.4123 3.4704 5.10181 0.85299 2.9803e+02 1 2.0941e-06 5.801581e-01 3.877130e-01 4.809611e-03 6.036162e-03 1.133089e-02 -0.1541 5.796939e-01 3.878250e-01 5.066220e-03 6.031513e-03 1.140792e-02 4.21670 4.41880 4.24882 4.26838 3.97633 -0.14829 0.03488 0.00000 0.00000
8.7400e+04 4.4187 3.4690 5.08133 0.85325 3.0515e+02 1 2.5882e-06 5.796829e-01 3.878270e-01 5.050682e-03 6.060305e-03 1.140353e-02 -0.1546 5.792050e-01 3.879360e-01 5.320105e-03 6.055510e-03 1.148319e-02 4.21920 4.42540 4.22808 4.25135 3.98634 -0.14888 0.03319 0.00000 0.00000
9.7249e+04 4.4261 3.4664 5.05426 0.85348 3.1605e+02 1 3.5563e-06 5.791900e-01 3.879380e-01 5.290148e-03 6.102823e-03 1.147862e-02 -0.1564 5.786993e-01 3.880440e-01 5.571461e-03 6.097846e-03 1.156070e-02 4.22110 4.43280 4.20078 4.23076 4.01321 -0.15039 0.02826 0.00000 0.00000
1.0712e+05 4.4304 3.4652 5.02227 0.85368 3.2256e+02 1 4.3551e-06 5.786814e-01 3.880460e-01 5.525730e-03 6.163089e-03 1.155717e-02 -0.1567 5.781788e-01 3.881500e-01 5.817566e-03 6.158348e-03 1.164142e-02 4.22260 4.43670 4.16859 4.20355 4.00524 -0.14993 0.02975 0.00000 0.00000
1.1712e+05 4.4365 3.4634 4.98176 0.85389 3.3174e+02 1 5.5719e-06 5.781557e-01 3.881520e-01 5.746909e-03 6.253060e-03 1.163856e-02 -0.1572 5.776409e-01 3.882540e-01 6.049419e-03 6.247975e-03 1.172500e-02 4.22370 4.44280 4.12787 4.17123 4.01451 -0.15061 0.02833 0.00000 0.00000
1.2709e+05 4.4417 3.4616 4.93211 0.85405 3.4116e+02 1 7.1285e-06 5.776142e-01 3.882550e-01 5.955390e-03 6.369042e-03 1.172304e-02 -0.1579 5.770862e-01 3.883560e-01 6.267524e-03 6.364860e-03 1.181169e-02 4.22460 4.44740 4.07806 4.13063 4.02175 -0.15141 0.02752 0.00000 0.00000
1.3723e+05 4.4438 3.4601 4.87100 0.85425 3.4857e+02 1 8.6497e-06 5.770571e-01 3.883580e-01 6.154820e-03 6.506438e-03 1.181034e-02 -0.1587 5.765159e-01 3.884580e-01 6.478413e-03 6.500685e-03 1.190126e-02 4.22530 4.45000 4.01675 4.08038 4.03205 -0.15210 0.02583 0.00000 0.00000
1.4733e+05 4.4466 3.4581 4.79610 0.85440 3.5825e+02 1 1.1041e-05 5.764852e-01 3.884600e-01 6.351003e-03 6.658332e-03 1.190020e-02 -0.1602 5.759260e-01 3.885610e-01 6.686782e-03 6.652903e-03 1.199406e-02 4.22580 4.45240 3.94170 4.01962 4.03953 -0.15311 0.02517 0.00000 0.00000
1.5751e+05 4.4471 3.4561 4.70338 0.85455 6.6906e+02 0 1.3932e-05 5.758956e-01 3.885620e-01 6.554481e-03 6.815034e-03 1.199317e-02 -0.1613 5.753159e-01 3.886650e-01 6.904305e-03 6.809206e-03 1.209034e-02 4.22630 4.45280 3.84883 3.94424 4.04835 -0.15416 0.02421 0.00000 0.00000
1.6777e+05 4.4468 3.4536 4.58529 0.85469 6.9970e+02 0 1.8113e-05 5.752868e-01 3.886660e-01 6.773954e-03 6.968011e-03 1.208957e-02 -0.1633 5.746805e-01 3.887720e-01 7.141503e-03 6.961429e-03 1.219103e-02 4.22670 4.45240 3.73060 3.85128 4.05572 -0.15541 0.02380 0.00000 0.00000
1.7812e+05 4.4456 3.4501 4.42395 0.85483 7.4361e+02 0 2.6122e-05 5.746543e-01 3.887730e-01 7.022003e-03 7.106562e-03 1.219038e-02 -0.1654 5.740109e-01 3.888830e-01 7.413742e-03 7.098843e-03 1.229782e-02 4.22700 4.45130 3.56912 3.73307 4.05908 -0.15664 0.02443 0.00000 0.00000
1.8853e+05 4.4396 3.4456 4.19774 0.85493 8.0032e+02 0 4.0087e-05 5.739937e-01 3.888840e-01 7.335338e-03 7.194082e-03 1.229742e-02 -0.1683 5.732989e-01 3.890010e-01 7.759285e-03 7.185596e-03 1.241313e-02 4.22730 4.44510 3.34281 3.57191 4.06375 -0.15815 0.02509 0.00000 0.00000
1.9908e+05 4.4310 3.4365 3.77230 0.85503 9.3798e+02 0 7.3451e-05 5.732957e-01 3.890020e-01 7.745076e-03 7.202928e-03 1.241308e-02 -0.1736 5.725038e-01 3.891340e-01 8.229213e-03 7.192986e-03 1.254458e-02 4.22760 4.43640 2.91727 3.34503 4.06643 -0.15886 0.02538 0.00000 0.00000
2.0977e+05 4.4192 3.4219 3.20066 0.85517 1.2061e+03 0 7.1450e-05 5.725038e-01 3.891340e-01 8.229206e-03 7.192996e-03 1.254458e-02 -0.2061 5.716006e-01 3.892830e-01 8.781885e-03 7.181648e-03 1.269405e-02 4.22780 4.42420 2.34549 2.91803 4.06732 -0.16122 0.02865 0.00000 0.00000
2.2056e+05 4.4086 3.4097 2.56373 0.85558 1.6045e+03 0 6.9823e-05 5.716006e-01 3.892830e-01 8.781885e-03 7.181648e-03 1.269405e-02 -0.2208 5.716006e-01 3.892830e-01 8.781885e-03 7.181648e-03 1.269405e-02 4.22810 4.41370 1.70815 2.33607 3.99034 -0.14377 0.03095 0.00000 0.00000
2.3086e+05 4.4108 3.4202 1.89289 0.85688 1.9294e+03 0 7.0146e-05 5.707120e-01 3.894280e-01 9.326065e-03 7.170482e-03 1.284054e-02 -0.1273 5.707120e-01 3.894280e-01 9.326065e-03 7.170482e-03 1.284054e-02 4.22880 4.41570 1.03601 1.66176 3.64972 -0.05726 0.02061 0.00000 0.00000
2.3997e+05 4.4152 3.4316 1.29292 0.85970 2.4792e+03 0 7.0795e-05 5.703150e-01 3.894910e-01 9.569408e-03 7.165494e-03 1.290571e-02 -0.0463 5.703150e-01 3.894910e-01 9.569408e-03 7.165494e-03 1.290571e-02 4.23120 4.42020 0.43322 0.99261 3.73944 -0.06843 -0.01612 0.00000 0.00000
2.4649e+05 4.4250 3.7477 0.86582 0.86217 8.0737e+02 0 7.2444e-05 5.703150e-01 3.894910e-01 9.569408e-03 7.165494e-03 1.290571e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.23640 4.42500 0.00365 0.39658 7.62205 -0.91107 -0.71436 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 27 # agb_5.40_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3268 3.4891 5.40000 0.86611 2.1584e+02 1 9.8855e-07 5.793000e-01 3.906440e-01 3.310300e-03 6.132378e-03 1.078080e-02 -0.1419 5.793000e-01 3.906440e-01 3.310300e-03 6.132378e-03 1.078080e-02 0.00000 0.00000 0.00000 0.00000 3.68066 -0.14286 0.09409 0.00000 0.00000
