# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6200 2 # agb_0.62_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
8.4141e+04 4.1794 3.6138 2.25608 0.77651 1.0320e+02 1 5.8884e-06 7.253920e-01 2.728490e-01 1.233447e-03 1.787155e-05 5.315680e-04 -0.0918 7.227219e-01 2.737990e-01 2.449478e-03 1.780576e-05 1.029090e-03 3.94640 4.18580 1.47957 1.64615 3.93380 -0.08474 0.02300 0.00000 0.00000
1.2324e+05 4.2029 3.6061 2.02245 0.77790 1.2050e+02 1 7.7268e-06 7.227219e-01 2.737990e-01 2.449478e-03 1.780576e-05 1.029090e-03 -0.1002 7.197181e-01 2.747900e-01 3.879163e-03 1.773177e-05 1.594491e-03 3.96950 4.20850 1.24455 1.46620 3.94125 -0.08726 0.02531 0.00000 0.00000
1.6142e+05 4.2273 3.5958 1.70923 0.77994 2.9233e+02 0 1.1272e-05 7.197181e-01 2.747900e-01 3.879163e-03 1.773177e-05 1.594491e-03 -0.1079 7.169014e-01 2.756540e-01 5.272472e-03 1.766236e-05 2.127344e-03 3.98680 4.23210 0.92929 1.22662 3.96000 -0.09195 0.02624 0.00000 0.00000
1.9615e+05 4.2460 3.5833 1.26316 0.78325 4.4729e+02 0 2.0512e-05 7.169014e-01 2.756540e-01 5.272472e-03 1.766236e-05 2.127344e-03 -0.1104 7.150042e-01 2.762010e-01 6.236293e-03 1.761563e-05 2.486236e-03 4.00050 4.25050 0.47991 0.90295 3.99001 -0.09840 0.02249 0.00000 0.00000
2.1607e+05 4.2520 3.6708 0.79005 0.78555 3.3393e+02 0 9.3756e-05 7.150042e-01 2.762010e-01 6.236293e-03 1.761563e-05 2.486236e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.01120 4.25200 0.00450 0.43305 5.13967 -0.35320 -0.23288 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 9 # agb_2.80_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0235 3.6457 2.80000 0.79379 5.5027e+01 1 2.2909e-06 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 -0.0660 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 0.00000 0.00000 0.00000 0.00000 3.88515 -0.06868 0.01836 0.00000 0.00000
1.2323e+04 4.1361 3.6372 2.75853 0.79508 7.2491e+01 1 3.9174e-06 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 -0.0694 7.168000e-01 2.831450e-01 8.929600e-06 1.902635e-05 4.033000e-05 3.95230 4.14430 1.96345 2.00621 3.88515 -0.06868 0.01836 0.00000 0.00000
3.3992e+04 4.1805 3.6250 2.67506 0.79656 8.7366e+01 1 4.7315e-06 7.163249e-01 2.832020e-01 3.140548e-04 1.901419e-05 1.530724e-04 -0.0818 7.152031e-01 2.834870e-01 9.053015e-04 1.898581e-05 3.983481e-04 3.96840 4.18380 1.87850 1.95763 4.10234 -0.10417 -0.02182 0.00000 0.00000
6.2577e+04 4.2064 3.6202 2.54189 0.79819 9.7349e+01 1 5.7412e-06 7.152031e-01 2.834870e-01 9.053014e-04 1.898581e-05 3.983481e-04 -0.0886 7.133591e-01 2.841350e-01 1.748722e-03 1.893687e-05 7.469791e-04 3.98940 4.21100 1.74370 1.86637 3.92497 -0.08143 0.02157 0.00000 0.00000
9.2511e+04 4.2305 3.6146 2.37039 0.79923 1.0983e+02 1 7.1285e-06 7.133591e-01 2.841350e-01 1.748722e-03 1.893687e-05 7.469791e-04 -0.0947 7.110153e-01 2.849100e-01 2.860540e-03 1.887466e-05 1.194680e-03 4.01060 4.23460 1.57116 1.73091 3.93470 -0.08383 0.02195 0.00000 0.00000
1.2304e+05 4.2529 3.6077 2.15013 0.80025 1.2653e+02 1 9.1833e-06 7.110153e-01 2.849100e-01 2.860540e-03 1.887466e-05 1.194680e-03 -0.0978 7.085408e-01 2.856730e-01 4.078036e-03 1.880897e-05 1.670645e-03 4.02740 4.25670 1.34988 1.55464 3.94606 -0.08704 0.02349 0.00000 0.00000
1.5302e+05 4.2747 3.5989 1.86269 0.80205 1.5105e+02 1 1.2735e-05 7.085408e-01 2.856730e-01 4.078037e-03 1.880897e-05 1.670645e-03 -0.1039 7.060467e-01 2.863940e-01 5.342814e-03 1.874277e-05 2.151842e-03 4.04040 4.27890 1.06064 1.32919 3.95986 -0.09031 0.02367 0.00000 0.00000
1.8027e+05 4.2908 3.5883 1.48964 0.80447 4.0771e+02 0 1.9861e-05 7.060467e-01 2.863940e-01 5.342814e-03 1.874277e-05 2.151842e-03 -0.1056 7.039336e-01 2.869740e-01 6.437508e-03 1.868667e-05 2.559354e-03 4.05080 4.29490 0.68517 1.03822 3.97360 -0.09369 0.02411 0.00000 0.00000
2.0537e+05 4.2934 3.6732 0.81228 0.80816 3.4608e+02 0 1.1508e-04 7.039336e-01 2.869740e-01 6.437508e-03 1.868667e-05 2.559354e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.05800 4.29670 0.00412 0.65152 5.07477 -0.33616 -0.12113 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 11 # agb_3.00_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0595 3.6468 3.00000 0.81115 5.6259e+01 1 2.4774e-06 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 -0.0655 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 0.00000 0.00000 0.00000 0.00000 3.87577 -0.06798 0.02147 0.00000 0.00000
1.0000e+04 4.1637 3.6390 2.96488 0.81229 7.2528e+01 1 4.0458e-06 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 -0.0705 7.052000e-01 2.947300e-01 8.570800e-06 2.013618e-05 3.955768e-05 3.98790 4.17160 2.15259 2.18885 3.87577 -0.06798 0.02147 0.00000 0.00000
2.7909e+04 4.2118 3.6279 2.88990 0.81368 8.7020e+01 1 4.9774e-06 7.048237e-01 2.947680e-01 2.554760e-04 2.012572e-05 1.307075e-04 -0.0831 7.039585e-01 2.949680e-01 7.260787e-04 2.010206e-05 3.257872e-04 4.00420 4.21850 2.07622 2.14801 4.07781 -0.09820 -0.01710 0.00000 0.00000
5.0232e+04 4.2382 3.6238 2.78010 0.81498 9.6007e+01 1 5.9429e-06 7.039585e-01 2.949680e-01 7.260786e-04 2.010206e-05 3.257872e-04 -0.0866 7.025733e-01 2.954430e-01 1.367691e-03 2.006253e-05 5.921862e-04 4.02350 4.24370 1.96512 2.07006 3.92434 -0.08011 0.01978 0.00000 0.00000
7.4174e+04 4.2611 3.6194 2.63995 0.81588 1.0622e+02 1 7.1450e-06 7.025733e-01 2.954430e-01 1.367692e-03 2.006253e-05 5.921862e-04 -0.0918 7.007419e-01 2.960370e-01 2.243146e-03 2.001024e-05 9.479839e-04 4.04310 4.26510 1.82407 1.95651 3.92982 -0.08176 0.02072 0.00000 0.00000
9.9151e+04 4.2800 3.6142 2.46385 0.81658 1.1825e+02 1 8.6696e-06 7.007420e-01 2.960370e-01 2.243171e-03 2.001029e-05 9.479838e-04 -0.0936 6.986472e-01 2.966740e-01 3.278270e-03 1.995047e-05 1.358076e-03 4.05930 4.28410 1.64727 1.81130 3.94015 -0.08447 0.02152 0.00000 0.00000
1.2408e+05 4.3021 3.6078 2.24495 0.81745 1.3533e+02 1 1.1092e-05 6.986474e-01 2.966730e-01 3.279080e-03 2.004588e-05 1.358073e-03 -0.0985 6.964278e-01 2.973060e-01 4.409384e-03 1.998329e-05 1.794600e-03 4.07190 4.30590 1.42750 1.63338 3.95538 -0.08755 0.02037 0.00000 0.00000
1.4841e+05 4.3261 3.5992 1.96286 0.81886 1.6123e+02 1 1.5382e-05 6.964237e-01 2.973010e-01 4.411384e-03 2.735252e-05 1.794570e-03 -0.1015 6.941645e-01 2.979090e-01 5.589628e-03 2.726380e-05 2.239593e-03 4.08250 4.32960 1.14400 1.40987 3.96068 -0.08940 0.02218 0.00000 0.00000
1.7139e+05 4.3332 3.5902 1.60446 0.82095 4.1231e+02 0 2.2080e-05 6.941645e-01 2.979090e-01 5.589628e-03 2.726380e-05 2.239593e-03 -0.1039 6.921160e-01 2.984350e-01 6.676152e-03 2.718335e-05 2.642599e-03 4.08930 4.33670 0.78351 1.12162 3.96831 -0.09150 0.02322 0.00000 0.00000
1.9295e+05 4.3272 3.5904 1.06034 0.82409 5.8904e+02 0 4.7973e-05 6.921160e-01 2.984350e-01 6.676152e-03 2.718335e-05 2.642599e-03 -0.1066 6.921160e-01 2.984350e-01 6.676152e-03 2.718335e-05 2.642599e-03 4.09360 4.33070 0.23625 0.75239 4.09418 -0.11668 -0.00483 0.00000 0.00000
1.9914e+05 4.2890 3.6736 0.82938 0.82497 3.3669e+02 0 1.0740e-04 6.921160e-01 2.984350e-01 6.676152e-03 2.718335e-05 2.642599e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.10130 4.28900 0.00441 0.16705 5.40113 -0.40579 -0.72477 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 12 # agb_3.20_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0883 3.6482 3.20000 0.82457 5.6803e+01 1 2.6002e-06 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 -0.0676 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 0.00000 0.00000 0.00000 0.00000 3.89437 -0.06829 0.01390 0.00000 0.00000
8.4215e+03 4.1841 3.6412 3.16999 0.82560 7.1587e+01 1 4.0738e-06 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 -0.0694 6.940000e-01 3.059170e-01 8.316000e-06 2.107599e-05 3.882142e-05 4.01410 4.19160 2.34439 2.37543 3.89437 -0.06829 0.01390 0.00000 0.00000
2.3168e+04 4.2345 3.6312 3.10683 0.82679 8.5378e+01 1 5.0582e-06 6.936942e-01 3.059420e-01 2.131729e-04 2.106690e-05 1.143751e-04 -0.0823 6.930124e-01 3.060800e-01 5.974318e-04 2.104698e-05 2.734482e-04 4.03010 4.24060 2.28004 2.34073 4.08200 -0.09455 -0.02182 0.00000 0.00000
4.1403e+04 4.2617 3.6276 3.01609 0.82786 9.3497e+01 1 5.9979e-06 6.930124e-01 3.060800e-01 5.974319e-04 2.104698e-05 2.734482e-04 -0.0829 6.919442e-01 3.064370e-01 1.098735e-03 2.101459e-05 4.822498e-04 4.04810 4.26590 2.18823 2.27482 3.91394 -0.07705 0.01916 0.00000 0.00000
6.1305e+04 4.2868 3.6236 2.89943 0.82868 1.0290e+02 1 7.1450e-06 6.919443e-01 3.064370e-01 1.098747e-03 2.101458e-05 4.822498e-04 -0.0849 6.905085e-01 3.068920e-01 1.791564e-03 2.097098e-05 7.657301e-04 4.06710 4.28930 2.07075 2.17971 3.92182 -0.07905 0.01956 0.00000 0.00000
8.2586e+04 4.3061 3.6195 2.75104 0.82934 1.1284e+02 1 8.4723e-06 6.905089e-01 3.068910e-01 1.792098e-03 2.105523e-05 7.657265e-04 -0.0879 6.888098e-01 3.073990e-01 2.637163e-03 2.100584e-05 1.103917e-03 4.08340 4.30970 1.92170 2.05763 3.93226 -0.08110 0.01890 0.00000 0.00000
1.0401e+05 4.3375 3.6132 2.56261 0.82993 1.2976e+02 1 1.0940e-05 6.887941e-01 3.073870e-01 2.596864e-03 8.912758e-05 1.103760e-03 -0.0934 6.869052e-01 3.079170e-01 3.563673e-03 8.937455e-05 1.481815e-03 4.09790 4.34130 1.73268 1.90984 3.93861 -0.08317 0.02034 0.00000 0.00000
1.2530e+05 4.3695 3.6054 2.31832 0.83068 1.5329e+02 1 1.4894e-05 6.867788e-01 3.079080e-01 2.952699e-03 8.355846e-04 1.481343e-03 -0.0966 6.847557e-01 3.084430e-01 4.008759e-03 8.415808e-04 1.887346e-03 4.10980 4.37290 1.48764 1.72024 3.95157 -0.08637 0.02091 0.00000 0.00000
1.4626e+05 4.3874 3.5967 2.00368 0.83190 3.5935e+02 0 2.0417e-05 6.845494e-01 3.084430e-01 2.826507e-03 2.228975e-03 1.886313e-03 -0.1038 6.824908e-01 3.089600e-01 3.927079e-03 2.229358e-03 2.299840e-03 4.11770 4.39070 1.17178 1.47085 3.95943 -0.08877 0.02275 0.00000 0.00000
1.6638e+05 4.3760 3.5894 1.62099 0.83387 4.5251e+02 0 2.7416e-05 6.824908e-01 3.089600e-01 3.927079e-03 2.229358e-03 2.299840e-03 -0.1061 6.806356e-01 3.094050e-01 4.938559e-03 2.223298e-03 2.672057e-03 4.11980 4.37930 0.78712 1.15025 3.97112 -0.09108 0.02136 0.00000 0.00000
1.8525e+05 4.3515 3.5916 1.08326 0.83688 6.0388e+02 0 5.3211e-05 6.806356e-01 3.094050e-01 4.938559e-03 2.223298e-03 2.672057e-03 -0.1022 6.806356e-01 3.094050e-01 4.938559e-03 2.223298e-03 2.672057e-03 4.12000 4.35460 0.24638 0.75678 4.08182 -0.11286 -0.00526 0.00000 0.00000
1.9107e+05 4.3242 3.6753 0.84203 0.83786 3.5176e+02 0 1.2942e-04 6.806356e-01 3.094050e-01 4.938559e-03 2.223298e-03 2.672057e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.12690 4.32420 0.00417 0.17950 5.34806 -0.39010 -0.67531 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 13 # agb_3.40_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1141 3.6498 3.40000 0.83701 5.7059e+01 1 2.7102e-06 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 -0.0647 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 0.00000 0.00000 0.00000 0.00000 3.88567 -0.06805 0.01716 0.00000 0.00000
7.1023e+03 4.2060 3.6431 3.37417 0.83793 7.1230e+01 1 4.1591e-06 6.835000e-01 3.164050e-01 8.030700e-06 2.205578e-05 3.809790e-05 -0.0699 6.832506e-01 3.164210e-01 1.784117e-04 2.204785e-05 1.008819e-04 4.03790 4.21270 2.53624 2.56299 3.88567 -0.06805 0.01716 0.00000 0.00000
1.9246e+04 4.2573 3.6340 3.32083 0.83895 8.4312e+01 1 5.1880e-06 6.832506e-01 3.164210e-01 1.784117e-04 2.204785e-05 1.008819e-04 -0.0783 6.827114e-01 3.165140e-01 4.937039e-04 2.203104e-05 2.311880e-04 4.05350 4.26250 2.48188 2.53317 4.07539 -0.09059 -0.02225 0.00000 0.00000
3.4225e+04 4.2849 3.6306 3.24487 0.83985 9.1957e+01 1 6.0954e-06 6.827115e-01 3.165140e-01 4.937047e-04 2.203104e-05 2.311880e-04 -0.0792 6.818795e-01 3.167850e-01 8.892838e-04 2.200426e-05 3.963631e-04 4.07050 4.28840 2.40502 2.47727 3.91263 -0.07618 0.01841 0.00000 0.00000
5.0886e+04 4.3112 3.6269 3.14591 0.84063 1.0070e+02 1 7.2111e-06 6.818798e-01 3.167840e-01 8.894366e-04 2.201763e-05 3.963613e-04 -0.0841 6.807553e-01 3.171330e-01 1.437234e-03 2.198337e-05 6.217628e-04 4.08870 4.31340 2.30528 2.39731 3.91915 -0.07778 0.01864 0.00000 0.00000
6.9096e+04 4.3408 3.6225 3.01317 0.84135 1.1224e+02 1 8.8308e-06 6.807521e-01 3.171240e-01 1.422963e-03 4.862805e-05 6.216332e-04 -0.0877 6.793899e-01 3.175230e-01 2.104545e-03 4.916048e-05 8.969522e-04 4.10670 4.34450 2.17182 2.29363 3.93055 -0.07961 0.01725 0.00000 0.00000
8.7100e+04 4.3840 3.6159 2.84233 0.84175 1.3139e+02 1 1.1858e-05 6.792857e-01 3.175130e-01 1.551427e-03 7.163360e-04 8.963450e-04 -0.0896 6.777265e-01 3.179430e-01 2.347241e-03 7.232209e-04 1.213303e-03 4.12360 4.38740 2.00058 2.16313 3.93890 -0.08219 0.01859 0.00000 0.00000
1.0528e+05 4.4145 3.6093 2.62415 0.84209 1.5188e+02 1 1.5524e-05 6.775045e-01 3.179500e-01 1.022856e-03 2.263289e-03 1.211223e-03 -0.0941 6.757923e-01 3.183950e-01 1.890837e-03 2.300138e-03 1.559792e-03 4.13560 4.41720 1.78206 1.99003 3.94749 -0.08435 0.01913 0.00000 0.00000
1.2413e+05 4.3785 3.5452 2.48204 0.84286 4.6016e+02 0 8.8716e-06 6.757614e-01 3.183970e-01 1.750778e-03 2.469706e-03 1.559436e-03 -0.1418 6.739911e-01 3.188320e-01 2.708151e-03 2.464486e-03 1.921849e-03 4.13360 4.38160 1.63918 1.76872 4.55221 -0.20882 -0.05448 0.00000 0.00000
1.4209e+05 4.3673 3.5259 2.35449 0.84362 5.5960e+02 0 9.4842e-06 6.739896e-01 3.188320e-01 2.702840e-03 2.471266e-03 1.921840e-03 -0.1601 6.722595e-01 3.192390e-01 3.653724e-03 2.464945e-03 2.275925e-03 4.13530 4.37040 1.51087 1.63022 4.43602 -0.19917 -0.02528 0.00000 0.00000
1.5953e+05 4.3659 3.5184 2.14512 0.84470 6.4850e+02 0 2.3659e-05 6.722593e-01 3.192390e-01 3.653335e-03 2.465478e-03 2.275925e-03 -0.1603 6.705538e-01 3.196240e-01 4.601061e-03 2.459223e-03 2.624216e-03 4.13780 4.36890 1.30042 1.49402 4.12425 -0.14955 0.03622 0.00000 0.00000
1.7665e+05 4.3663 3.4979 1.50159 0.84630 1.0742e+03 0 6.3241e-05 6.705538e-01 3.196240e-01 4.601061e-03 2.459223e-03 2.624216e-03 -0.1718 6.691963e-01 3.199210e-01 5.361375e-03 2.454244e-03 2.900494e-03 4.14050 4.36920 0.65529 1.27218 4.17018 -0.15887 0.03108 0.00000 0.00000
1.8883e+05 4.3731 3.6559 0.85262 0.84825 4.8293e+02 0 7.1121e-05 6.691963e-01 3.199210e-01 5.361375e-03 2.454244e-03 2.900494e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14440 4.37310 0.00437 0.58861 6.49759 -0.66255 -0.32578 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 15 # agb_3.60_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1362 3.6512 3.60000 0.84735 5.7128e+01 1 2.7861e-06 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 -0.0656 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 0.00000 0.00000 0.00000 0.00000 3.86958 -0.06695 0.02127 0.00000 0.00000
6.1746e+03 4.2212 3.6451 3.57731 0.84821 7.0029e+01 1 4.1305e-06 6.732000e-01 3.266950e-01 7.898900e-06 2.295568e-05 3.724524e-05 -0.0712 6.729954e-01 3.267050e-01 1.503240e-04 2.294879e-05 8.968621e-05 4.05690 4.22840 2.72910 2.75265 3.86958 -0.06695 0.02127 0.00000 0.00000
1.6380e+04 4.2693 3.6371 3.53251 0.84910 8.1602e+01 1 5.0699e-06 6.729954e-01 3.267050e-01 1.503240e-04 2.294879e-05 8.968621e-05 -0.0768 6.725723e-01 3.267640e-01 4.081078e-04 2.293479e-05 1.960017e-04 4.07150 4.27500 2.68341 2.72695 4.01920 -0.08318 -0.00993 0.00000 0.00000
2.9109e+04 4.3012 3.6337 3.46664 0.84998 8.9538e+01 1 6.0395e-06 6.725723e-01 3.267640e-01 4.081132e-04 2.293473e-05 1.960017e-04 -0.0797 6.719234e-01 3.269690e-01 7.208134e-04 2.291267e-05 3.268154e-04 4.08830 4.30660 2.61666 2.68032 3.91533 -0.07558 0.01658 0.00000 0.00000
4.3301e+04 4.3289 3.6304 3.38068 0.85079 9.7729e+01 1 7.1450e-06 6.719246e-01 3.269670e-01 7.213176e-04 2.332886e-05 3.267986e-04 -0.0821 6.710415e-01 3.272340e-01 1.155947e-03 2.330584e-05 5.064433e-04 4.10590 4.33310 2.52989 2.61293 3.92332 -0.07669 0.01543 0.00000 0.00000
5.8374e+04 4.3756 3.6250 3.26681 0.85140 1.1275e+02 1 9.3756e-06 6.710091e-01 3.272200e-01 9.785503e-04 2.468571e-04 5.060404e-04 -0.0827 6.699267e-01 3.275310e-01 1.524403e-03 2.469592e-04 7.280830e-04 4.12630 4.37970 2.41541 2.52817 3.92574 -0.07808 0.01689 0.00000 0.00000
7.3734e+04 4.4262 3.5993 3.11501 0.85176 1.5292e+02 1 1.1092e-05 6.697574e-01 3.275340e-01 5.038687e-04 1.434303e-03 7.262012e-04 -0.0883 6.685001e-01 3.278750e-01 1.151488e-03 1.437323e-03 9.857733e-04 4.14510 4.42970 2.26325 2.41434 3.34366 -0.02759 0.16963 0.00000 0.00000
8.9510e+04 4.4242 3.5981 2.98347 0.85204 1.5715e+02 1 1.1803e-05 6.683563e-01 3.278930e-01 3.819150e-04 2.335259e-03 9.826177e-04 -0.1268 6.669667e-01 3.282480e-01 1.112261e-03 2.341514e-03 1.270750e-03 4.15140 4.42720 2.13143 2.26207 5.02530 -0.18370 -0.28682 0.00000 0.00000
1.0578e+05 4.4526 3.5972 2.80490 0.85243 1.7201e+02 1 1.5453e-05 6.667442e-01 3.283160e-01 1.538223e-04 3.464102e-03 1.259945e-03 -0.0976 6.652471e-01 3.286780e-01 9.707228e-04 3.456798e-03 1.571873e-03 4.16160 4.45590 1.95247 2.12864 4.54705 -0.13458 -0.17664 0.00000 0.00000
1.2201e+05 4.4676 3.5914 2.58803 0.85294 1.9222e+02 1 1.8793e-05 6.649842e-01 3.288030e-01 1.372038e-04 4.446539e-03 1.551827e-03 -0.0976 6.633729e-01 3.291740e-01 1.032140e-03 4.437243e-03 1.887550e-03 4.16780 4.47050 1.73509 1.95047 4.27834 -0.12038 -0.08399 0.00000 0.00000
1.3825e+05 4.4693 3.5779 2.34439 0.85375 4.4302e+02 0 2.0845e-05 6.631005e-01 3.293040e-01 1.808451e-04 5.449786e-03 1.866852e-03 -0.1043 6.614151e-01 3.296730e-01 1.132127e-03 5.437331e-03 2.218324e-03 4.17070 4.47210 1.49064 1.73051 4.21893 -0.12634 -0.04872 0.00000 0.00000
1.5415e+05 4.4515 3.5694 2.09782 0.85495 5.0769e+02 0 2.2029e-05 6.612113e-01 3.297460e-01 3.747194e-04 6.336127e-03 2.206557e-03 -0.1085 6.595254e-01 3.301020e-01 1.334530e-03 6.324750e-03 2.557579e-03 4.16950 4.45410 1.24287 1.48556 4.21130 -0.13432 -0.03555 0.00000 0.00000
1.6953e+05 4.4275 3.5500 1.83795 0.85667 6.4468e+02 0 3.4995e-05 6.595109e-01 3.301050e-01 1.303399e-03 6.367691e-03 2.556935e-03 -0.1158 6.579732e-01 3.304190e-01 2.189403e-03 6.352845e-03 2.876433e-03 4.16760 4.43000 0.98128 1.23570 4.17482 -0.14027 -0.00180 0.00000 0.00000
1.8425e+05 4.3933 3.5318 1.18573 0.85901 1.0430e+03 0 6.7298e-05 6.579732e-01 3.304190e-01 2.189403e-03 6.352845e-03 2.876433e-03 -0.1150 6.579732e-01 3.304190e-01 2.189403e-03 6.352845e-03 2.876433e-03 4.16470 4.39600 0.32672 0.97166 4.22900 -0.15902 -0.00301 0.00000 0.00000
1.9116e+05 4.3933 3.6522 0.86546 0.86076 5.1193e+02 0 6.7298e-05 6.579732e-01 3.304190e-01 2.189403e-03 6.352845e-03 2.876433e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.16960 4.39330 0.00470 0.31074 5.66503 -0.46603 -0.51458 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 16 # agb_3.80_Z0.00010000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1657 3.6520 3.80000 0.86381 5.8317e+01 1 2.9717e-06 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 -0.0661 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 0.00000 0.00000 0.00000 0.00000 3.88113 -0.06750 0.01771 0.00000 0.00000
4.9604e+03 4.2480 3.6461 3.78095 0.86455 7.0955e+01 1 4.3451e-06 6.655000e-01 3.343870e-01 7.761300e-06 2.369558e-05 3.659272e-05 -0.0672 6.653394e-01 3.343920e-01 1.215577e-04 2.368992e-05 7.843588e-05 4.08620 4.25420 2.91640 2.93619 3.88113 -0.06750 0.01771 0.00000 0.00000
1.2961e+04 4.2963 3.6389 3.74415 0.86529 8.2168e+01 1 5.3580e-06 6.653394e-01 3.343920e-01 1.215577e-04 2.368992e-05 7.843588e-05 -0.0773 6.650213e-01 3.344250e-01 3.235747e-04 2.367886e-05 1.615359e-04 4.10020 4.30190 2.87886 2.91509 4.02150 -0.08108 -0.01180 0.00000 0.00000
2.2762e+04 4.3278 3.6359 3.69169 0.86600 8.9626e+01 1 6.3241e-06 6.650217e-01 3.344250e-01 3.236373e-04 2.368575e-05 1.615339e-04 -0.0786 6.645483e-01 3.345670e-01 5.567392e-04 2.366899e-05 2.592893e-04 4.11560 4.33300 2.82569 2.87758 3.91339 -0.07421 0.01541 0.00000 0.00000
3.3825e+04 4.3688 3.6318 3.61944 0.86671 1.0053e+02 1 7.8886e-06 6.645482e-01 3.345570e-01 5.356504e-04 5.435397e-05 2.590889e-04 -0.0788 6.639037e-01 3.347490e-01 8.540964e-04 5.494197e-05 3.916121e-04 4.13410 4.37300 2.75273 2.82466 3.91861 -0.07520 0.01512 0.00000 0.00000
