# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 2 # agb_0.590_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8068 3.6164 2.15000 0.66325 5.2460e+01 1 9.1201e-07 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 -0.0856 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 0.00000 0.00000 0.00000 0.00000 3.91060 -0.08727 0.02551 0.00000 0.00000
4.8420e+04 3.8630 3.6102 2.10229 0.66582 6.1552e+01 1 1.2023e-06 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 -0.0908 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 3.62840 3.87660 1.43647 1.48675 3.91060 -0.08727 0.02551 0.00000 0.00000
1.4324e+05 3.9327 3.5861 1.98636 0.67036 8.5879e+01 1 1.5704e-06 7.324639e-01 2.658230e-01 8.724574e-04 8.696165e-05 5.135259e-04 -0.1056 7.324639e-01 2.658230e-01 8.724574e-04 8.696165e-05 5.135259e-04 3.65240 3.94420 1.31600 1.42913 4.14354 -0.13519 -0.01835 0.00000 0.00000
2.5377e+05 3.9777 3.5752 1.80771 0.67481 1.0596e+02 1 2.1928e-06 7.288842e-01 2.668750e-01 2.656521e-03 8.655409e-05 1.253208e-03 -0.1155 7.247414e-01 2.683430e-01 4.549906e-03 8.606213e-05 2.011818e-03 3.69060 3.98570 1.13290 1.30866 3.95446 -0.10566 0.03599 0.00000 0.00000
3.5657e+05 4.0265 3.5603 1.56302 0.68021 2.7773e+02 0 3.3729e-06 7.247414e-01 2.683430e-01 4.549906e-03 8.606213e-05 2.011818e-03 -0.1229 7.210195e-01 2.695560e-01 6.334551e-03 8.562016e-05 2.695725e-03 3.72700 4.03440 0.88281 1.12066 3.96881 -0.11021 0.03975 0.00000 0.00000
4.4036e+05 4.0563 3.5447 1.26807 0.68613 4.1203e+02 0 5.3211e-06 7.210195e-01 2.695560e-01 6.334551e-03 8.562016e-05 2.695725e-03 -0.1291 7.194125e-01 2.700510e-01 7.125427e-03 8.542933e-05 2.989810e-03 3.75580 4.06350 0.58194 0.86867 3.99977 -0.11816 0.04115 0.00000 0.00000
5.0600e+05 4.0839 3.6574 0.69689 0.69319 2.9798e+02 0 4.1400e-05 7.194125e-01 2.700510e-01 7.125427e-03 8.542933e-05 2.989810e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.77960 4.08390 0.00370 0.55302 5.16794 -0.38460 -0.19449 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 7 # agb_2.20_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8176 3.6165 2.20000 0.67569 5.2853e+01 1 9.2897e-07 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 -0.0877 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 0.00000 0.00000 0.00000 0.00000 3.91699 -0.08811 0.02362 0.00000 0.00000
4.3043e+04 3.8898 3.6091 2.15248 0.67816 6.4366e+01 1 1.3122e-06 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 -0.0906 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 3.66900 3.90570 1.47432 1.52431 3.91699 -0.08811 0.02362 0.00000 0.00000
1.2382e+05 3.9572 3.5862 2.04584 0.68203 8.8375e+01 1 1.7022e-06 7.336667e-01 2.647980e-01 8.096758e-04 8.632035e-05 4.912665e-04 -0.1066 7.336667e-01 2.647980e-01 8.096758e-04 8.632035e-05 4.912665e-04 3.69120 3.96480 1.36381 1.46772 4.16349 -0.13698 -0.02463 0.00000 0.00000
2.2320e+05 3.9948 3.5767 1.87473 0.68616 1.0617e+02 1 2.2751e-06 7.304142e-01 2.657420e-01 2.438829e-03 8.595899e-05 1.167431e-03 -0.1147 7.264030e-01 2.671710e-01 4.263999e-03 8.548692e-05 1.903514e-03 3.72610 4.00340 1.18857 1.35380 3.95629 -0.10527 0.03428 0.00000 0.00000
3.1529e+05 4.0449 3.5629 1.64574 0.69067 2.7005e+02 0 3.4514e-06 7.264030e-01 2.671710e-01 4.263999e-03 8.548692e-05 1.903514e-03 -0.1213 7.226590e-01 2.684000e-01 6.050891e-03 8.504632e-05 2.593583e-03 3.75980 4.05200 0.95507 1.17801 3.97213 -0.10990 0.03679 0.00000 0.00000
3.9265e+05 4.0754 3.5481 1.36826 0.69585 3.8939e+02 0 5.2360e-06 7.226590e-01 2.684000e-01 6.050891e-03 8.504632e-05 2.593583e-03 -0.1264 7.203725e-01 2.691100e-01 7.171904e-03 8.477721e-05 3.013173e-03 3.78610 4.08230 0.67241 0.94055 3.99268 -0.11576 0.04021 0.00000 0.00000
4.6128e+05 4.0955 3.5633 0.78798 0.70319 5.8465e+02 0 1.9143e-05 7.203725e-01 2.691100e-01 7.171904e-03 8.477721e-05 3.013173e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.80730 4.10180 0.08479 0.64748 4.37961 -0.20121 -0.03919 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 8 # agb_2.25_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8215 3.6174 2.25000 0.68657 5.2276e+01 1 9.1833e-07 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 -0.0884 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 0.00000 0.00000 0.00000 0.00000 3.92690 -0.08751 0.01599 0.00000 0.00000
3.6794e+04 3.9252 3.6076 2.20588 0.68879 6.8588e+01 1 1.4928e-06 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 -0.0912 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 3.70290 3.93050 1.51709 1.56343 3.92690 -0.08751 0.01599 0.00000 0.00000
1.1106e+05 3.9772 3.5865 2.09864 0.69258 9.0281e+01 1 1.8113e-06 7.346574e-01 2.638750e-01 7.542539e-04 8.650922e-05 4.710377e-04 -0.1054 7.346574e-01 2.638750e-01 7.542539e-04 8.650922e-05 4.710377e-04 3.72410 3.98720 1.40606 1.50801 4.16367 -0.13679 -0.02245 0.00000 0.00000
1.9809e+05 4.0180 3.5771 1.93739 0.69618 1.0856e+02 1 2.4378e-06 7.316701e-01 2.647410e-01 2.251466e-03 8.618026e-05 1.093007e-03 -0.1152 7.277344e-01 2.661500e-01 4.035789e-03 8.571668e-05 1.815828e-03 3.75670 4.02510 1.24121 1.39819 3.95523 -0.10462 0.03389 0.00000 0.00000
2.8260e+05 4.0619 3.5648 1.71715 0.70007 2.6542e+02 0 3.5481e-06 7.277344e-01 2.661500e-01 4.035789e-03 8.571668e-05 1.815828e-03 -0.1200 7.240384e-01 2.673740e-01 5.790662e-03 8.528135e-05 2.497450e-03 3.78840 4.06900 1.01708 1.22924 3.97236 -0.10909 0.03481 0.00000 0.00000
3.5418e+05 4.0926 3.5511 1.45516 0.70461 3.7292e+02 0 5.2360e-06 7.240384e-01 2.673740e-01 5.790662e-03 8.528135e-05 2.497450e-03 -0.1246 7.213841e-01 2.682050e-01 7.087025e-03 8.496872e-05 2.985215e-03 3.81220 4.09860 0.75055 1.00345 3.98828 -0.11396 0.03872 0.00000 0.00000
4.1810e+05 4.1121 3.5378 1.05113 0.71105 5.8742e+02 0 1.6406e-05 7.213841e-01 2.682050e-01 7.087025e-03 8.496872e-05 2.985215e-03 -0.1350 7.213841e-01 2.682050e-01 7.087025e-03 8.496872e-05 2.985215e-03 3.83170 4.11820 0.34008 0.72699 4.05007 -0.12671 0.02357 0.00000 0.00000
4.4798e+05 4.1151 3.6592 0.71824 0.71450 3.0728e+02 0 4.6881e-05 7.213841e-01 2.682050e-01 7.087025e-03 8.496872e-05 2.985215e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.85230 4.11510 0.00374 0.28433 5.47031 -0.44925 -0.54425 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 7 # agb_2.30_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8274 3.6181 2.30000 0.69754 5.1995e+01 1 9.1622e-07 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 -0.0891 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 0.00000 0.00000 0.00000 0.00000 3.91685 -0.08655 0.02042 0.00000 0.00000
3.3557e+04 3.9359 3.6079 2.25732 0.69965 6.8970e+01 1 1.5205e-06 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 -0.0884 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 3.73480 3.94510 1.55767 1.60246 3.91685 -0.08655 0.02042 0.00000 0.00000
9.6903e+04 3.9952 3.5876 2.16156 0.70282 9.1224e+01 1 1.9055e-06 7.357695e-01 2.628500e-01 6.862556e-04 8.641193e-05 4.459081e-04 -0.1022 7.357695e-01 2.628500e-01 6.862556e-04 8.641193e-05 4.459081e-04 3.75480 4.00120 1.45874 1.55016 4.18633 -0.13824 -0.03083 0.00000 0.00000
1.7540e+05 4.0333 3.5790 2.00977 0.70617 1.0810e+02 1 2.5061e-06 7.331106e-01 2.635950e-01 2.037159e-03 8.612691e-05 1.006947e-03 -0.1150 7.293802e-01 2.649450e-01 3.717191e-03 8.568866e-05 1.691409e-03 3.78490 4.03950 1.30360 1.44814 3.96038 -0.10489 0.03181 0.00000 0.00000
2.5219e+05 4.0740 3.5680 1.80678 0.70938 1.3327e+02 1 3.5237e-06 7.293802e-01 2.649450e-01 3.717191e-03 8.568866e-05 1.691409e-03 -0.1190 7.257905e-01 2.661490e-01 5.408738e-03 8.526695e-05 2.353395e-03 3.81470 4.08020 1.09740 1.29116 3.97160 -0.10797 0.03292 0.00000 0.00000
3.1950e+05 4.1071 3.5551 1.55939 0.71344 3.4911e+02 0 5.1168e-06 7.257905e-01 2.661490e-01 5.408738e-03 8.526695e-05 2.353395e-03 -0.1224 7.228124e-01 2.670920e-01 6.855258e-03 8.491707e-05 2.901396e-03 3.83690 4.11300 0.84595 1.08292 3.98158 -0.11149 0.03706 0.00000 0.00000
3.6871e+05 4.1322 3.6441 0.72061 0.71690 3.6489e+02 0 4.6026e-05 7.228124e-01 2.670920e-01 6.855258e-03 8.491707e-05 2.901396e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.85490 4.13220 0.00371 0.82619 6.05134 -0.60449 -0.14582 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3500 8 # agb_2.35_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8369 3.6189 2.35000 0.71113 5.2013e+01 1 9.3541e-07 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 -0.0855 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 0.00000 0.00000 0.00000 0.00000 3.91438 -0.08737 0.02426 0.00000 0.00000
2.9665e+04 3.9555 3.6075 2.30857 0.71311 7.0877e+01 1 1.6144e-06 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 -0.0913 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 3.77310 3.96770 1.59546 1.63887 3.91438 -0.08737 0.02426 0.00000 0.00000
8.5278e+04 4.0118 3.5885 2.21593 0.71606 9.2249e+01 1 2.0091e-06 7.363740e-01 2.623260e-01 6.228170e-04 8.528517e-05 4.234887e-04 -0.1045 7.363740e-01 2.623260e-01 6.228170e-04 8.528517e-05 4.234887e-04 3.79180 4.02310 1.49987 1.58908 4.18486 -0.13802 -0.02746 0.00000 0.00000
1.5212e+05 4.0510 3.5803 2.07683 0.71891 1.0874e+02 1 2.6242e-06 7.340247e-01 2.629690e-01 1.827421e-03 8.504250e-05 9.237350e-04 -0.1135 7.305973e-01 2.642190e-01 3.362175e-03 8.464543e-05 1.552607e-03 3.81930 4.05830 1.35792 1.49338 3.96245 -0.10451 0.03027 0.00000 0.00000
2.1971e+05 4.0904 3.5703 1.88873 0.72156 1.3204e+02 1 3.6058e-06 7.305973e-01 2.642190e-01 3.362175e-03 8.464543e-05 1.552607e-03 -0.1180 7.271803e-01 2.653800e-01 4.960339e-03 8.424954e-05 2.183287e-03 3.84690 4.09710 1.16717 1.34784 3.96987 -0.10666 0.03135 0.00000 0.00000
2.7994e+05 4.1263 3.5189 1.71599 0.72491 4.6204e+02 0 3.6475e-06 7.271803e-01 2.653800e-01 4.960339e-03 8.424954e-05 2.183287e-03 -0.1599 7.240958e-01 2.663670e-01 6.449672e-03 8.389217e-05 2.752212e-03 3.86780 4.13140 0.99108 1.15480 4.58906 -0.24738 -0.04539 0.00000 0.00000
3.3395e+05 4.1453 3.4916 1.08054 0.72909 9.3295e+02 0 3.8019e-05 7.240958e-01 2.663670e-01 6.449672e-03 8.389217e-05 2.752212e-03 -0.1688 7.240958e-01 2.663670e-01 6.449672e-03 8.389217e-05 2.752212e-03 3.88430 4.15110 0.35145 0.96640 4.18625 -0.17150 0.03789 0.00000 0.00000
3.5239e+05 4.1119 3.6409 0.73558 0.73087 3.4526e+02 0 3.9084e-05 7.240958e-01 2.663670e-01 6.449672e-03 8.389217e-05 2.752212e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.89860 4.11190 0.00471 0.26215 6.85347 -0.79055 -0.84913 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 8 # agb_2.40_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8510 3.6189 2.40000 0.72387 5.2789e+01 1 9.6828e-07 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 -0.0852 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 0.00000 0.00000 0.00000 0.00000 3.92465 -0.08838 0.02064 0.00000 0.00000
2.6201e+04 3.9775 3.6069 2.35999 0.72573 7.3318e+01 1 1.7338e-06 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 -0.0900 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 3.80750 3.99060 1.63426 1.67613 3.92465 -0.08838 0.02064 0.00000 0.00000
7.3423e+04 4.0346 3.5887 2.27526 0.72824 9.4745e+01 1 2.1677e-06 7.367605e-01 2.620060e-01 5.699926e-04 8.608606e-05 4.031675e-04 -0.1070 7.367605e-01 2.620060e-01 5.699926e-04 8.608606e-05 4.031675e-04 3.82510 4.04250 1.54702 1.62850 4.20576 -0.13952 -0.03410 0.00000 0.00000
1.3172e+05 4.0739 3.5809 2.14468 0.73078 1.1110e+02 1 2.8119e-06 7.346773e-01 2.625630e-01 1.647005e-03 8.587244e-05 8.503546e-04 -0.1134 7.315334e-01 2.637170e-01 3.048840e-03 8.550504e-05 1.427417e-03 3.85070 4.07950 1.41390 1.53888 3.96290 -0.10395 0.02924 0.00000 0.00000
1.9268e+05 4.1066 3.5472 1.99502 0.73317 1.5657e+02 1 2.9992e-06 7.315334e-01 2.637170e-01 3.048840e-03 8.550504e-05 1.427417e-03 -0.1401 7.283108e-01 2.648240e-01 4.546420e-03 8.512836e-05 2.022794e-03 3.87650 4.11350 1.26185 1.40195 4.43796 -0.20478 -0.03705 0.00000 0.00000
2.4752e+05 4.1421 3.5350 1.82420 0.73596 3.9222e+02 0 3.9719e-06 7.283108e-01 2.648240e-01 4.546420e-03 8.512836e-05 2.022794e-03 -0.1462 7.252702e-01 2.658080e-01 6.006158e-03 8.477297e-05 2.584843e-03 3.89620 4.14800 1.08824 1.25310 4.04158 -0.13389 0.04395 0.00000 0.00000
2.9594e+05 4.1634 3.5232 1.63022 0.73921 5.0576e+02 0 5.1286e-06 7.252702e-01 2.658080e-01 6.006158e-03 8.477297e-05 2.584843e-03 -0.1541 7.228141e-01 2.665680e-01 7.210280e-03 8.448587e-05 3.036997e-03 3.91120 4.16810 0.89101 1.07239 4.06354 -0.13982 0.04675 0.00000 0.00000
3.4163e+05 4.1764 3.5815 0.77612 0.74387 6.0312e+02 0 3.5400e-05 7.228141e-01 2.665680e-01 7.210280e-03 8.448587e-05 3.036997e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.92380 4.18160 0.03225 0.86051 5.06706 -0.36382 -0.06755 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 10 # agb_2.60_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9761 3.6128 2.60000 0.76506 6.6674e+01 1 1.5241e-06 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 -0.0873 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 0.00000 0.00000 0.00000 0.00000 3.91135 -0.08824 0.02854 0.00000 0.00000
1.6685e+04 4.0841 3.6024 2.56360 0.76658 8.8263e+01 1 2.5351e-06 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 -0.0929 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 3.91160 4.09150 1.79702 1.83494 3.91135 -0.08824 0.02854 0.00000 0.00000
4.7270e+04 4.1208 3.5881 2.48795 0.76848 1.0642e+02 1 2.9107e-06 7.326632e-01 2.663370e-01 4.457528e-04 8.618190e-05 3.578880e-04 -0.1086 7.326632e-01 2.663370e-01 4.457528e-04 8.618190e-05 3.578880e-04 3.92650 4.12870 1.71947 1.79132 4.20435 -0.13502 -0.03408 0.00000 0.00000
8.3925e+04 4.1533 3.5822 2.37985 0.77016 1.2070e+02 1 3.6058e-06 7.311927e-01 2.667350e-01 1.202064e-03 8.602829e-05 6.726088e-04 -0.1091 7.311927e-01 2.667350e-01 1.202064e-03 8.602829e-05 6.726088e-04 3.94740 4.15770 1.60969 1.71317 3.96264 -0.10179 0.02620 0.00000 0.00000
1.2376e+05 4.1796 3.5544 2.25485 0.77157 1.5954e+02 1 3.7497e-06 7.288980e-01 2.675750e-01 2.225308e-03 8.575868e-05 1.097812e-03 -0.1348 7.262240e-01 2.685020e-01 3.458724e-03 8.544406e-05 1.597134e-03 3.96870 4.18350 1.48328 1.59827 4.46548 -0.19921 -0.05108 0.00000 0.00000
1.6295e+05 4.2028 3.5464 2.10884 0.77305 3.5611e+02 0 4.5814e-06 7.262240e-01 2.685020e-01 3.458724e-03 8.544406e-05 1.597134e-03 -0.1405 7.235726e-01 2.693710e-01 4.720474e-03 8.513211e-05 2.093962e-03 3.98520 4.20690 1.33579 1.47214 4.03334 -0.12730 0.03588 0.00000 0.00000
1.9896e+05 4.2226 3.5376 1.94531 0.77488 4.3308e+02 0 5.6105e-06 7.235726e-01 2.693710e-01 4.720474e-03 8.513211e-05 2.093962e-03 -0.1447 7.210725e-01 2.701530e-01 5.938711e-03 8.483796e-05 2.562026e-03 3.99710 4.22630 1.17043 1.32253 4.04251 -0.13048 0.03922 0.00000 0.00000
2.3284e+05 4.2353 3.5283 1.75347 0.77743 5.3161e+02 0 7.0307e-06 7.210725e-01 2.701530e-01 5.938711e-03 8.483796e-05 2.562026e-03 -0.1507 7.188663e-01 2.708180e-01 7.031685e-03 8.457838e-05 2.973527e-03 4.00630 4.23980 0.97604 1.14957 4.06259 -0.13523 0.03931 0.00000 0.00000
2.6412e+05 4.2440 3.5176 1.06451 0.78066 9.3406e+02 0 4.7753e-05 7.188663e-01 2.708180e-01 7.031685e-03 8.457838e-05 2.973527e-03 -0.1557 7.188663e-01 2.708180e-01 7.031685e-03 8.457838e-05 2.973527e-03 4.01460 4.24830 0.28385 0.94714 4.25860 -0.17650 0.01168 0.00000 0.00000
2.7412e+05 4.2117 3.6543 0.78608 0.78186 3.6182e+02 0 6.5917e-05 7.188663e-01 2.708180e-01 7.031685e-03 8.457838e-05 2.973527e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.02360 4.21170 0.00422 0.19906 6.81154 -0.75564 -1.06409 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 11 # agb_2.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0484 3.6113 2.80000 0.79039 7.4050e+01 1 1.9275e-06 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 -0.0868 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 0.00000 0.00000 0.00000 0.00000 3.92712 -0.09008 0.02429 0.00000 0.00000
1.2523e+04 4.1433 3.6020 2.76779 0.79171 9.4901e+01 1 3.0200e-06 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 -0.0924 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 3.96940 4.14820 1.97608 2.00961 3.92712 -0.09008 0.02429 0.00000 0.00000
3.5392e+04 4.1756 3.5901 2.70146 0.79328 1.1122e+02 1 3.4198e-06 7.209924e-01 2.780940e-01 3.699494e-04 8.776862e-05 3.281367e-04 -0.1050 7.209924e-01 2.780940e-01 3.699494e-04 8.776862e-05 3.281367e-04 3.98310 4.18150 1.90818 1.97073 4.19667 -0.12897 -0.03512 0.00000 0.00000
6.3494e+04 4.2014 3.5854 2.60608 0.79476 1.2293e+02 1 4.0551e-06 7.198742e-01 2.783900e-01 9.501396e-04 8.764506e-05 5.698606e-04 -0.1059 7.198742e-01 2.783900e-01 9.501396e-04 8.764506e-05 5.698606e-04 4.00200 4.20650 1.81132 1.90197 3.96115 -0.09958 0.02349 0.00000 0.00000
9.4131e+04 4.2209 3.5624 2.49776 0.79589 1.5398e+02 1 4.1210e-06 7.181222e-01 2.790150e-01 1.742827e-03 8.743234e-05 9.006181e-04 -0.1248 7.159545e-01 2.797510e-01 2.752310e-03 8.716843e-05 1.313136e-03 4.02100 4.22620 1.70187 1.80336 4.44248 -0.18706 -0.05174 0.00000 0.00000
1.2384e+05 4.2425 3.5561 2.37773 0.79652 1.7204e+02 1 4.8641e-06 7.159545e-01 2.797510e-01 2.752310e-03 8.716843e-05 1.313136e-03 -0.1334 7.136866e-01 2.804810e-01 3.839513e-03 8.689231e-05 1.746893e-03 4.03610 4.24530 1.58121 1.69534 4.02586 -0.12235 0.03114 0.00000 0.00000
1.5397e+05 4.2601 3.5493 2.23439 0.79777 3.7425e+02 0 5.7677e-06 7.136866e-01 2.804810e-01 3.839513e-03 8.689231e-05 1.746893e-03 -0.1375 7.114024e-01 2.811820e-01 4.961583e-03 8.661420e-05 2.184327e-03 4.04700 4.26370 1.43662 1.56896 4.03270 -0.12473 0.03332 0.00000 0.00000
1.8200e+05 4.2735 3.5424 2.07746 0.79921 4.3803e+02 0 6.8077e-06 7.114024e-01 2.811820e-01 4.961583e-03 8.661420e-05 2.184327e-03 -0.1399 7.092158e-01 2.818260e-01 6.055492e-03 8.634799e-05 2.602368e-03 4.05510 4.27730 1.27825 1.42457 4.04152 -0.12697 0.03396 0.00000 0.00000
2.0813e+05 4.2840 3.5348 1.90319 0.80105 5.1948e+02 0 8.1096e-06 7.092158e-01 2.818260e-01 6.055492e-03 8.634799e-05 2.602368e-03 -0.1415 7.071858e-01 2.824050e-01 7.084480e-03 8.610083e-05 2.989018e-03 4.06150 4.28700 1.10214 1.26253 4.05293 -0.13003 0.03529 0.00000 0.00000
2.3359e+05 4.2884 3.5220 1.54350 0.80365 7.0980e+02 0 4.7863e-05 7.071858e-01 2.824050e-01 7.084480e-03 8.610083e-05 2.989018e-03 -0.1477 7.056662e-01 2.828270e-01 7.861856e-03 8.591581e-05 3.277009e-03 4.06730 4.29220 0.73985 1.07488 4.07130 -0.13378 0.03285 0.00000 0.00000
2.5302e+05 4.2928 3.6565 0.81097 0.80628 4.1400e+02 0 8.2794e-05 7.056662e-01 2.828270e-01 7.861856e-03 8.591581e-05 3.277009e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.07320 4.29280 0.00469 0.68870 5.99316 -0.55883 -0.19149 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 12 # agb_3.00_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0736 3.6137 3.00000 0.80232 7.3575e+01 1 1.9861e-06 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 -0.0883 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 0.00000 0.00000 0.00000 0.00000 3.94576 -0.09048 0.01659 0.00000 0.00000
1.0818e+04 4.1698 3.6045 2.97132 0.80356 9.4370e+01 1 3.1189e-06 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 -0.0949 7.075000e-01 2.920160e-01 4.649500e-05 9.191176e-05 2.034572e-04 3.99510 4.17390 2.16776 2.19768 3.94576 -0.09048 0.01659 0.00000 0.00000
