# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5806e+04 4.5296 3.5143 4.94802 0.90514 2.7193e+02 1 4.3652e-06 6.308974e-01 3.610260e-01 2.658845e-04 2.481310e-03 2.771871e-03 -0.1349 6.307164e-01 3.611910e-01 2.795409e-04 2.481673e-03 2.772562e-03 4.24650 4.53440 4.04288 4.06123 4.20087 -0.12694 -0.02759 0.00000 0.00000
2.1134e+04 4.5395 3.5126 4.92726 0.90576 2.8098e+02 1 4.5920e-06 6.306628e-01 3.612240e-01 1.314506e-04 2.664386e-03 2.757716e-03 -0.1342 6.304296e-01 3.614370e-01 1.501100e-04 2.664136e-03 2.758272e-03 4.25520 4.54390 4.02150 4.04328 3.89909 -0.12666 0.04682 0.00000 0.00000
2.7004e+04 4.5439 3.5117 4.90379 0.90634 2.8592e+02 1 4.7206e-06 6.303709e-01 3.614890e-01 9.005567e-05 2.754020e-03 2.734544e-03 -0.1351 6.300860e-01 3.617440e-01 1.172381e-04 2.753355e-03 2.734952e-03 4.26380 4.54770 3.99745 4.02207 3.92242 -0.12736 0.04196 0.00000 0.00000
3.3397e+04 4.5480 3.5106 4.87746 0.90687 2.9108e+02 1 4.8529e-06 6.300191e-01 3.618090e-01 8.461941e-05 2.817076e-03 2.705493e-03 -0.1353 6.296888e-01 3.620980e-01 1.225961e-04 2.815774e-03 2.706104e-03 4.27170 4.55180 3.97059 3.99810 3.93163 -0.12775 0.04025 0.00000 0.00000
4.0081e+04 4.5526 3.5097 4.84920 0.90729 2.9650e+02 1 5.0003e-06 6.296149e-01 3.621700e-01 8.685237e-05 2.885342e-03 2.674324e-03 -0.1373 6.292466e-01 3.624840e-01 1.368335e-04 2.884192e-03 2.674730e-03 4.27860 4.55590 3.94191 3.97157 3.96642 -0.12864 0.03264 0.00000 0.00000
4.7067e+04 4.5586 3.5083 4.81856 0.90764 3.0375e+02 1 5.1761e-06 6.291645e-01 3.625620e-01 9.055191e-05 2.967710e-03 2.641107e-03 -0.1374 6.287665e-01 3.628940e-01 1.534092e-04 2.966445e-03 2.641624e-03 4.28410 4.56160 3.91092 3.94280 3.96819 -0.12888 0.03259 0.00000 0.00000
5.4245e+04 4.5624 3.5073 4.78620 0.90793 3.0919e+02 1 5.3211e-06 6.286782e-01 3.629760e-01 9.490223e-05 3.064725e-03 2.607451e-03 -0.1361 6.282581e-01 3.633160e-01 1.705013e-04 3.063287e-03 2.608201e-03 4.28850 4.56530 3.87827 3.91187 3.97212 -0.12922 0.03212 0.00000 0.00000
6.1556e+04 4.5646 3.5065 4.75256 0.90816 3.1350e+02 1 5.4325e-06 6.281653e-01 3.634000e-01 9.972618e-05 3.175515e-03 2.574458e-03 -0.1354 6.277284e-01 3.637440e-01 1.875093e-04 3.173838e-03 2.575538e-03 4.29190 4.56750 3.84440 3.87930 3.98819 -0.12998 0.02898 0.00000 0.00000
6.8946e+04 4.5669 3.5056 4.71784 0.90836 3.1811e+02 1 5.5463e-06 6.276315e-01 3.638310e-01 1.050688e-04 3.299036e-03 2.542543e-03 -0.1354 6.271809e-01 3.641770e-01 2.041645e-04 3.297207e-03 2.543911e-03 4.29440 4.56970 3.80948 3.84552 3.99558 -0.13033 0.02758 0.00000 0.00000
7.6393e+04 4.5693 3.5047 4.68211 0.90853 3.2287e+02 1 5.6754e-06 6.270804e-01 3.642650e-01 1.108822e-04 3.434260e-03 2.511838e-03 -0.1350 6.266185e-01 3.646120e-01 2.201750e-04 3.432354e-03 2.513460e-03 4.29630 4.57200 3.77358 3.81064 3.99817 -0.13052 0.02722 0.00000 0.00000
8.3883e+04 4.5717 3.5037 4.64541 0.90868 3.2786e+02 1 5.7943e-06 6.265148e-01 3.647010e-01 1.170835e-04 3.579983e-03 2.482394e-03 -0.1352 6.260415e-01 3.650490e-01 2.359504e-04 3.578039e-03 2.484252e-03 4.29780 4.57430 3.73673 3.77471 4.00241 -0.13096 0.02672 0.00000 0.00000
9.1408e+04 4.5738 3.5027 4.60769 0.90882 3.3285e+02 1 5.9156e-06 6.259347e-01 3.651400e-01 1.237253e-04 3.735392e-03 2.454266e-03 -0.1349 6.254515e-01 3.654890e-01 2.511022e-04 3.733430e-03 2.456348e-03 4.29890 4.57630 3.69887 3.73782 3.99944 -0.13124 0.02794 0.00000 0.00000
9.9041e+04 4.5751 3.5017 4.56663 0.90899 3.3762e+02 1 6.6222e-06 6.253408e-01 3.655820e-01 1.301257e-04 3.900370e-03 2.427074e-03 -0.1337 6.248491e-01 3.659310e-01 2.658917e-04 3.897363e-03 2.429796e-03 4.29970 4.57780 3.65764 3.69989 4.00120 -0.13154 0.02794 0.00000 0.00000
1.0664e+05 4.5753 3.5009 4.52281 0.90912 3.4144e+02 1 7.3451e-06 6.247367e-01 3.660240e-01 1.373669e-04 4.071940e-03 2.401866e-03 -0.1343 6.242356e-01 3.663750e-01 2.803669e-04 4.068676e-03 2.404849e-03 4.30040 4.57810 3.61369 3.65910 4.00723 -0.13207 0.02706 0.00000 0.00000
1.1425e+05 4.5766 3.4999 4.47426 0.90924 3.4685e+02 1 8.4140e-06 6.241209e-01 3.664690e-01 1.449093e-04 4.250362e-03 2.378050e-03 -0.1354 6.236091e-01 3.668230e-01 2.948326e-04 4.246977e-03 2.381225e-03 4.30090 4.57930 3.56502 3.61518 4.01444 -0.13246 0.02566 0.00000 0.00000
1.2190e+05 4.5770 3.4988 4.42025 0.90936 3.5201e+02 1 9.6161e-06 6.234927e-01 3.669180e-01 1.528366e-04 4.435285e-03 2.355588e-03 -0.1360 6.229693e-01 3.672760e-01 3.095015e-04 4.431649e-03 2.358986e-03 4.30130 4.57960 3.51089 3.56645 4.02088 -0.13301 0.02466 0.00000 0.00000
1.2957e+05 4.5772 3.4976 4.35932 0.90948 3.5772e+02 1 1.1092e-05 6.228508e-01 3.673720e-01 1.611490e-04 4.626481e-03 2.334380e-03 -0.1373 6.223144e-01 3.677350e-01 3.245615e-04 4.622563e-03 2.337999e-03 4.30170 4.57980 3.44984 3.51232 4.02847 -0.13367 0.02344 0.00000 0.00000
1.3721e+05 4.5765 3.4964 4.29170 0.90956 3.6338e+02 1 1.2764e-05 6.221965e-01 3.678300e-01 1.708390e-04 4.822342e-03 2.314929e-03 -0.1381 6.216444e-01 3.682020e-01 3.403382e-04 4.819182e-03 2.318480e-03 4.30200 4.57870 3.38214 3.45127 4.03235 -0.13405 0.02288 0.00000 0.00000
1.4496e+05 4.5751 3.4950 4.21348 0.90968 6.9419e+02 0 1.4825e-05 6.215257e-01 3.682950e-01 1.803693e-04 5.025204e-03 2.296623e-03 -0.1398 6.209572e-01 3.686760e-01 3.571638e-04 5.021472e-03 2.300466e-03 4.30230 4.57730 3.30380 3.38270 4.03963 -0.13476 0.02175 0.00000 0.00000
1.5275e+05 4.5723 3.4936 4.12367 0.90981 7.1231e+02 0 1.7258e-05 6.208386e-01 3.687680e-01 1.908399e-04 5.233774e-03 2.279925e-03 -0.1409 6.202513e-01 3.691590e-01 3.756283e-04 5.229196e-03 2.284099e-03 4.30250 4.57470 3.21386 3.30447 4.04341 -0.13525 0.02132 0.00000 0.00000
1.6051e+05 4.5694 3.4919 4.01960 0.90991 7.3552e+02 0 2.0749e-05 6.201347e-01 3.692480e-01 2.036569e-04 5.446722e-03 2.265169e-03 -0.1420 6.195229e-01 3.696540e-01 3.965558e-04 5.442586e-03 2.269423e-03 4.30280 4.57160 3.10969 3.21491 4.04869 -0.13590 0.02062 0.00000 0.00000
1.6840e+05 4.5644 3.4900 3.89364 0.91006 7.6156e+02 0 2.5293e-05 6.194083e-01 3.697400e-01 2.176547e-04 5.666907e-03 2.252013e-03 -0.1435 6.187689e-01 3.701630e-01 4.213371e-04 5.661286e-03 2.256695e-03 4.30300 4.56670 2.98358 3.10971 4.05051 -0.13625 0.02055 0.00000 0.00000
1.7628e+05 4.5577 3.4875 3.74143 0.91019 7.9461e+02 0 3.1989e-05 6.186596e-01 3.702420e-01 2.366984e-04 5.890639e-03 2.241292e-03 -0.1442 6.179845e-01 3.706870e-01 4.523698e-04 5.884583e-03 2.246244e-03 4.30320 4.56000 2.83124 2.98461 4.05236 -0.13674 0.02064 0.00000 0.00000
1.8414e+05 4.5482 3.4844 3.55069 0.91031 8.3853e+02 0 4.2658e-05 6.178850e-01 3.707560e-01 2.654707e-04 6.114496e-03 2.233448e-03 -0.1457 6.171630e-01 3.712310e-01 4.952283e-04 6.109161e-03 2.238624e-03 4.30350 4.55030 2.64038 2.83192 4.05184 -0.13732 0.02168 0.00000 0.00000
1.9212e+05 4.5346 3.4803 3.30654 0.91050 8.9970e+02 0 4.6559e-05 6.170788e-01 3.712850e-01 3.133994e-04 6.330811e-03 2.228973e-03 -0.1468 6.162978e-01 3.717980e-01 5.627199e-04 6.324191e-03 2.234645e-03 4.30370 4.53660 2.39604 2.63833 4.05063 -0.13793 0.02305 0.00000 0.00000
2.0013e+05 4.5146 3.4762 3.03987 0.91076 9.6232e+02 0 4.4463e-05 6.162408e-01 3.718290e-01 4.164195e-04 6.501767e-03 2.229030e-03 -0.1555 6.153983e-01 3.723830e-01 6.864432e-04 6.493073e-03 2.235184e-03 4.30400 4.51680 2.12911 2.39440 4.05217 -0.13887 0.02399 0.00000 0.00000
2.0805e+05 4.4911 3.4718 2.77213 0.91108 1.0326e+03 0 4.2170e-05 6.153871e-01 3.723870e-01 6.567214e-04 6.530454e-03 2.234156e-03 -0.1632 6.144953e-01 3.729730e-01 9.420301e-04 6.521026e-03 2.240600e-03 4.30440 4.49330 1.86105 2.12916 4.05466 -0.13966 0.02393 0.00000 0.00000
2.1578e+05 4.4709 3.4672 2.50954 0.91152 1.1240e+03 0 4.0272e-05 6.144953e-01 3.729730e-01 9.419836e-04 6.521086e-03 2.240599e-03 -0.1657 6.144953e-01 3.729730e-01 9.419836e-04 6.521086e-03 2.240599e-03 4.30500 4.47280 1.59802 1.85989 4.03794 -0.13645 0.02470 0.00000 0.00000
2.2337e+05 4.4612 3.4623 2.24372 0.91218 1.2713e+03 0 3.9355e-05 6.135843e-01 3.735710e-01 1.232365e-03 6.511418e-03 2.247075e-03 -0.1512 6.135843e-01 3.735710e-01 1.232365e-03 6.511418e-03 2.247075e-03 4.30570 4.46330 1.33154 1.58993 4.00874 -0.12888 0.02154 0.00000 0.00000
2.3056e+05 4.4567 3.4577 1.97984 0.91310 1.4683e+03 0 3.8994e-05 6.127018e-01 3.741510e-01 1.512382e-03 6.502053e-03 2.253232e-03 -0.1318 6.127018e-01 3.741510e-01 1.512382e-03 6.502053e-03 2.253232e-03 4.30680 4.45870 1.06674 1.31362 3.97346 -0.11910 0.01420 0.00000 0.00000
2.3738e+05 4.4585 3.4475 1.72794 0.91440 1.8253e+03 0 3.9084e-05 6.118908e-01 3.746840e-01 1.768445e-03 6.493447e-03 2.258775e-03 -0.0839 6.118908e-01 3.746840e-01 1.768445e-03 6.493447e-03 2.258775e-03 4.30830 4.46050 0.81354 1.04807 4.09648 -0.14223 -0.01662 0.00000 0.00000
2.4380e+05 4.4607 3.4357 1.48967 0.91606 2.3290e+03 0 3.9355e-05 6.112120e-01 3.751300e-01 1.981651e-03 6.486243e-03 2.263317e-03 -0.0273 6.112120e-01 3.751300e-01 1.981651e-03 6.486243e-03 2.263317e-03 4.31050 4.46270 0.57361 0.79562 4.16759 -0.15567 -0.06163 0.00000 0.00000
2.4985e+05 4.4634 3.4525 1.26359 0.91809 2.3392e+03 0 3.9537e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 0.0566 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 4.31320 4.46540 0.34550 0.55676 3.67160 -0.04245 -0.08749 0.00000 0.00000
2.5562e+05 4.4665 3.4962 1.04644 0.92043 1.8880e+03 0 3.9811e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 0.2353 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 4.31650 4.46840 0.12601 0.32931 3.63505 -0.02516 -0.22519 0.00000 0.00000
2.5893e+05 4.4698 3.6363 0.92625 0.92162 6.4565e+02 0 4.0179e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.32040 4.46980 0.00463 0.11002 5.44804 -0.40978 -1.52207 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 40 # agb_5.20_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3578 3.5400 5.20000 0.92656 1.6047e+02 1 1.8408e-06 6.280000e-01 3.640480e-01 8.045500e-04 1.813562e-03 2.775447e-03 -0.1176 6.280000e-01 3.640480e-01 8.045500e-04 1.813562e-03 2.775447e-03 0.00000 0.00000 0.00000 0.00000 3.73640 -0.12391 0.08036 0.00000 0.00000
2.5554e+03 4.5258 3.5184 5.19111 0.92723 2.5580e+02 1 4.0087e-06 6.279775e-01 3.640500e-01 7.156107e-04 1.927819e-03 2.770006e-03 -0.1301 6.279774e-01 3.640500e-01 7.151836e-04 1.928334e-03 2.769998e-03 4.26000 4.53170 4.26388 4.27344 3.73640 -0.12391 0.08036 0.00000 0.00000
5.3691e+03 4.5560 3.5143 5.17990 0.92771 2.7886e+02 1 4.6238e-06 6.278966e-01 3.640950e-01 5.447944e-04 2.136521e-03 2.767546e-03 -0.1334 6.278965e-01 3.640950e-01 5.442414e-04 2.137170e-03 2.767536e-03 4.26700 4.56130 4.25219 4.26378 3.78769 -0.12533 0.06994 0.00000 0.00000
8.5328e+03 4.5732 3.5127 5.16627 0.92819 2.9165e+02 1 5.0699e-06 6.277820e-01 3.641690e-01 3.454251e-04 2.380602e-03 2.762728e-03 -0.1337 6.277818e-01 3.641690e-01 3.442962e-04 2.381935e-03 2.762686e-03 4.27410 4.57800 4.23808 4.25221 4.16447 -0.12765 -0.01614 0.00000 0.00000
1.2132e+04 4.5854 3.5108 5.14972 0.92869 3.0293e+02 1 5.3827e-06 6.276308e-01 3.642840e-01 1.834886e-04 2.588393e-03 2.751948e-03 -0.1352 6.274955e-01 3.644060e-01 1.955752e-04 2.588026e-03 2.752567e-03 4.28160 4.59000 4.22103 4.23816 3.86450 -0.12694 0.05405 0.00000 0.00000
1.6114e+04 4.5933 3.5095 5.13071 0.92916 3.1071e+02 1 5.6234e-06 6.274397e-01 3.644510e-01 1.083791e-04 2.706076e-03 2.731987e-03 -0.1355 6.272663e-01 3.646090e-01 1.219039e-04 2.706253e-03 2.732216e-03 4.28950 4.59710 4.20155 4.22133 3.91704 -0.12761 0.04247 0.00000 0.00000
2.0569e+04 4.5974 3.5087 5.10885 0.92963 3.1556e+02 1 5.7677e-06 6.272023e-01 3.646710e-01 8.840735e-05 2.770225e-03 2.703279e-03 -0.1359 6.269914e-01 3.648610e-01 1.072858e-04 2.769576e-03 2.703652e-03 4.29740 4.60110 4.17922 4.20180 3.95084 -0.12804 0.03502 0.00000 0.00000
2.5393e+04 4.6025 3.5076 5.08444 0.93006 3.2191e+02 1 5.9429e-06 6.269180e-01 3.649350e-01 8.666073e-05 2.823572e-03 2.669408e-03 -0.1339 6.266715e-01 3.651540e-01 1.121146e-04 2.822544e-03 2.669945e-03 4.30490 4.60610 4.15438 4.17973 3.96087 -0.12834 0.03304 0.00000 0.00000
3.0520e+04 4.6086 3.5065 5.05756 0.93044 3.2917e+02 1 6.1660e-06 6.265887e-01 3.652370e-01 8.892531e-05 2.882681e-03 2.632204e-03 -0.1328 6.263108e-01 3.654790e-01 1.221843e-04 2.881400e-03 2.632859e-03 4.31170 4.61210 4.12712 4.15512 3.98281 -0.12897 0.02856 0.00000 0.00000
3.5843e+04 4.6129 3.5054 5.02895 0.93074 3.3541e+02 1 6.3387e-06 6.262217e-01 3.655670e-01 9.211101e-05 2.950706e-03 2.593837e-03 -0.1323 6.259171e-01 3.658270e-01 1.338658e-04 2.949713e-03 2.594185e-03 4.31750 4.61590 4.09821 4.12803 3.97872 -0.12909 0.02977 0.00000 0.00000
4.1403e+04 4.6152 3.5045 4.99841 0.93101 3.3996e+02 1 6.4565e-06 6.258224e-01 3.659190e-01 9.558915e-05 3.029060e-03 2.554638e-03 -0.1316 6.254978e-01 3.661900e-01 1.463184e-04 3.027745e-03 2.555279e-03 4.32240 4.61810 4.06740 4.09894 3.97953 -0.12946 0.03008 0.00000 0.00000
4.7085e+04 4.6177 3.5037 4.96603 0.93124 3.4478e+02 1 6.6681e-06 6.253983e-01 3.662860e-01 9.952739e-05 3.116970e-03 2.515811e-03 -0.1322 6.250579e-01 3.665630e-01 1.592395e-04 3.115417e-03 2.516704e-03 4.32630 4.62060 4.03479 4.06831 3.98800 -0.12992 0.02862 0.00000 0.00000
5.2858e+04 4.6196 3.5028 4.93070 0.93143 3.4947e+02 1 7.4817e-06 6.249544e-01 3.666610e-01 1.038370e-04 3.214143e-03 2.477875e-03 -0.1322 6.246014e-01 3.669420e-01 1.723110e-04 3.212364e-03 2.479035e-03 4.32940 4.62250 3.99927 4.03581 3.99797 -0.13041 0.02679 0.00000 0.00000
5.8636e+04 4.6217 3.5019 4.89228 0.93156 3.5464e+02 1 8.4918e-06 6.244959e-01 3.670410e-01 1.088009e-04 3.319307e-03 2.441639e-03 -0.1323 6.241307e-01 3.673250e-01 1.854174e-04 3.318083e-03 2.442544e-03 4.33180 4.62420 3.96072 4.00039 4.00415 -0.13083 0.02582 0.00000 0.00000
6.4526e+04 4.6227 3.5010 4.84958 0.93171 3.5915e+02 1 9.4842e-06 6.240226e-01 3.674240e-01 1.138570e-04 3.433387e-03 2.406338e-03 -0.1341 6.236477e-01 3.677100e-01 1.984328e-04 3.431981e-03 2.407530e-03 4.33360 4.62510 3.91787 3.96136 4.00936 -0.13122 0.02504 0.00000 0.00000
7.0463e+04 4.6223 3.5003 4.80325 0.93185 3.6264e+02 1 1.0351e-05 6.235378e-01 3.678100e-01 1.191382e-04 3.555028e-03 2.372791e-03 -0.1358 6.231542e-01 3.680960e-01 2.112228e-04 3.553342e-03 2.374322e-03 4.33500 4.62480 3.87140 3.91853 4.02059 -0.13169 0.02280 0.00000 0.00000
7.6428e+04 4.6228 3.4993 4.75203 0.93197 3.6742e+02 1 1.1641e-05 6.230422e-01 3.681970e-01 1.247931e-04 3.683544e-03 2.340932e-03 -0.1373 6.226494e-01 3.684850e-01 2.241198e-04 3.681663e-03 2.342740e-03 4.33620 4.62520 3.82006 3.87216 4.02564 -0.13221 0.02218 0.00000 0.00000
8.2435e+04 4.6216 3.4985 4.69616 0.93210 3.7111e+02 1 1.2764e-05 6.225362e-01 3.685860e-01 1.306527e-04 3.818739e-03 2.310881e-03 -0.1384 6.221344e-01 3.688750e-01 2.369206e-04 3.816500e-03 2.313031e-03 4.33700 4.62400 3.76406 3.82084 4.03187 -0.13266 0.02115 0.00000 0.00000
8.8465e+04 4.6212 3.4974 4.63386 0.93221 3.7634e+02 1 1.4454e-05 6.220193e-01 3.689770e-01 1.369431e-04 3.960076e-03 2.282438e-03 -0.1387 6.216071e-01 3.692690e-01 2.500857e-04 3.957565e-03 2.284869e-03 4.33770 4.62360 3.70165 3.76501 4.03570 -0.13296 0.02055 0.00000 0.00000
9.4470e+04 4.6204 3.4963 4.56490 0.93230 3.8185e+02 1 1.6482e-05 6.214921e-01 3.693690e-01 1.440952e-04 4.106649e-03 2.256016e-03 -0.1388 6.210671e-01 3.696680e-01 2.636090e-04 4.104713e-03 2.258356e-03 4.33830 4.62260 3.63260 3.70268 4.03940 -0.13349 0.02026 0.00000 0.00000
1.0058e+05 4.6179 3.4952 4.48692 0.93242 3.8640e+02 1 1.8450e-05 6.209516e-01 3.697670e-01 1.510705e-04 4.260120e-03 2.231014e-03 -0.1390 6.205144e-01 3.700700e-01 2.775849e-04 4.257652e-03 2.233737e-03 4.33880 4.62020 3.55450 3.63279 4.04304 -0.13387 0.01978 0.00000 0.00000
1.0672e+05 4.6153 3.4939 4.39855 0.93253 7.3776e+02 0 2.1135e-05 6.203984e-01 3.701680e-01 1.585778e-04 4.419345e-03 2.207847e-03 -0.1400 6.199467e-01 3.704780e-01 2.924923e-04 4.416298e-03 2.210936e-03 4.33910 4.61760 3.46602 3.55500 4.04584 -0.13420 0.01944 0.00000 0.00000
1.1285e+05 4.6116 3.4926 4.29919 0.93262 7.5627e+02 0 2.4322e-05 6.198323e-01 3.705740e-01 1.673837e-04 4.583513e-03 2.186896e-03 -0.1396 6.193626e-01 3.708930e-01 3.086016e-04 4.580725e-03 2.190071e-03 4.33950 4.61380 3.36657 3.46689 4.04960 -0.13454 0.01883 0.00000 0.00000
1.1902e+05 4.6070 3.4909 4.18433 0.93271 7.7835e+02 0 2.8642e-05 6.192503e-01 3.709850e-01 1.772596e-04 4.753591e-03 2.167919e-03 -0.1395 6.187594e-01 3.713170e-01 3.266201e-04 4.750964e-03 2.171248e-03 4.33970 4.60900 3.25162 3.36668 4.05497 -0.13517 0.01806 0.00000 0.00000
1.2531e+05 4.6010 3.4890 4.04629 0.93284 8.0475e+02 0 3.4435e-05 6.186487e-01 3.714060e-01 1.878883e-04 4.931011e-03 2.150772e-03 -0.1411 6.181334e-01 3.717520e-01 3.475801e-04 4.927153e-03 2.154615e-03 4.34000 4.60320 3.11345 3.25087 4.05732 -0.13565 0.01794 0.00000 0.00000
1.3159e+05 4.5929 3.4866 3.88094 0.93295 8.3855e+02 0 4.2954e-05 6.180272e-01 3.718350e-01 2.018769e-04 5.113479e-03 2.136324e-03 -0.1414 6.174800e-01 3.722000e-01 3.732173e-04 5.109141e-03 2.140501e-03 4.34020 4.59510 2.94799 3.11398 4.05303 -0.13558 0.01913 0.00000 0.00000
1.3788e+05 4.5824 3.4835 3.67661 0.93305 8.8438e+02 0 5.2000e-05 6.173822e-01 3.722730e-01 2.220382e-04 5.299553e-03 2.124985e-03 -0.1410 6.167923e-01 3.726650e-01 4.072498e-04 5.295595e-03 2.129417e-03 4.34040 4.58440 2.74356 2.94847 4.04835 -0.13557 0.02060 0.00000 0.00000
1.4426e+05 4.5671 3.4803 3.44475 0.93319 9.3287e+02 0 5.0234e-05 6.167079e-01 3.727240e-01 2.543430e-04 5.485270e-03 2.117335e-03 -0.1459 6.160687e-01 3.731470e-01 4.562251e-04 5.480878e-03 2.122222e-03 4.34070 4.56900 2.51156 2.74177 4.04934 -0.13635 0.02140 0.00000 0.00000
1.5068e+05 4.5483 3.4769 3.20306 0.93337 9.8385e+02 0 4.8084e-05 6.160039e-01 3.731870e-01 3.135270e-04 5.655659e-03 2.114105e-03 -0.1584 6.153130e-01 3.736430e-01 5.332560e-04 5.650081e-03 2.119495e-03 4.34090 4.55040 2.26969 2.50952 4.04944 -0.13691 0.02217 0.00000 0.00000
1.5705e+05 4.5270 3.4737 2.96439 0.93358 1.0351e+03 0 4.5814e-05 6.152759e-01 3.736620e-01 4.349911e-04 5.770187e-03 2.115530e-03 -0.1620 6.145380e-01 3.741470e-01 6.699896e-04 5.764290e-03 2.121282e-03 4.34120 4.52890 2.03081 2.26850 4.04779 -0.13698 0.02272 0.00000 0.00000
1.6342e+05 4.5048 3.4713 2.72885 0.93389 1.0847e+03 0 4.3551e-05 6.145340e-01 3.741480e-01 6.594860e-04 5.777740e-03 2.120857e-03 -0.1570 6.137620e-01 3.746550e-01 9.064251e-04 5.770491e-03 2.126872e-03 4.34160 4.50690 1.79496 2.02790 4.02344 -0.13193 0.02354 0.00000 0.00000
1.6962e+05 4.4894 3.4673 2.49844 0.93427 1.1761e+03 0 4.1976e-05 6.137620e-01 3.746550e-01 9.064154e-04 5.770504e-03 2.126872e-03 -0.1612 6.137620e-01 3.746550e-01 9.064154e-04 5.770504e-03 2.126872e-03 4.34200 4.49140 1.56417 1.79054 4.02004 -0.13096 0.02256 0.00000 0.00000
1.7568e+05 4.4810 3.4637 2.26799 0.93480 1.2998e+03 0 4.1210e-05 6.129777e-01 3.751700e-01 1.156933e-03 5.763130e-03 2.132916e-03 -0.1405 6.129777e-01 3.751700e-01 1.156933e-03 5.763130e-03 2.132916e-03 4.34270 4.48310 1.33319 1.55278 3.97640 -0.12020 0.01955 0.00000 0.00000
1.8149e+05 4.4774 3.4600 2.04166 0.93555 1.4649e+03 0 4.0832e-05 6.122086e-01 3.756740e-01 1.402072e-03 5.755899e-03 2.138761e-03 -0.1236 6.122086e-01 3.756740e-01 1.402072e-03 5.755899e-03 2.138761e-03 4.34350 4.47940 1.10611 1.31668 3.94417 -0.11134 0.01312 0.00000 0.00000
1.8704e+05 4.4788 3.4598 1.82514 0.93654 1.6286e+03 0 4.1020e-05 6.114764e-01 3.761540e-01 1.634839e-03 5.749015e-03 2.144247e-03 -0.0756 6.114764e-01 3.761540e-01 1.634839e-03 5.749015e-03 2.144247e-03 4.34470 4.48080 0.88860 1.09021 3.82907 -0.08297 0.00279 0.00000 0.00000
1.9231e+05 4.4804 3.4382 1.61867 0.93779 2.2074e+03 0 4.1115e-05 6.108113e-01 3.765890e-01 1.845537e-03 5.742762e-03 2.149148e-03 -0.0348 6.108113e-01 3.765890e-01 1.845537e-03 5.742762e-03 2.149148e-03 4.34630 4.48240 0.68088 0.87333 4.40461 -0.20452 -0.06874 0.00000 0.00000
1.9730e+05 4.4824 3.4460 1.42271 0.93928 2.3236e+03 0 4.1305e-05 6.102632e-01 3.769480e-01 2.018515e-03 5.737609e-03 2.153112e-03 0.0337 6.102632e-01 3.769480e-01 2.018515e-03 5.737609e-03 2.153112e-03 4.34820 4.48430 0.48343 0.66646 3.65188 -0.04101 -0.04622 0.00000 0.00000
2.0209e+05 4.4846 3.4569 1.23320 0.94103 2.4093e+03 0 4.1495e-05 6.099137e-01 3.771770e-01 2.128515e-03 5.734323e-03 2.155604e-03 0.1529 6.099137e-01 3.771770e-01 2.128515e-03 5.734323e-03 2.155604e-03 4.35060 4.48650 0.29217 0.46862 3.84713 -0.07683 -0.15245 0.00000 0.00000
2.0671e+05 4.4870 3.5032 1.04945 0.94301 1.8524e+03 0 4.1783e-05 6.099137e-01 3.771770e-01 2.128515e-03 5.734323e-03 2.155604e-03 0.3092 6.099137e-01 3.771770e-01 2.128515e-03 5.734323e-03 2.155604e-03 4.35330 4.48890 0.10644 0.27798 3.55196 -0.00494 -0.27347 0.00000 0.00000
2.0932e+05 4.4899 3.6362 0.94885 0.94399 6.6063e+02 0 4.2073e-05 6.099137e-01 3.771770e-01 2.128515e-03 5.734323e-03 2.155604e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.35640 4.48990 0.00486 0.09251 5.37466 -0.39045 -1.70713 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.4000 41 # agb_5.40_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
