# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.8469e+04 4.3952 3.5119 4.48985 0.85511 2.2744e+02 1 2.4378e-06 6.348259e-01 3.549490e-01 1.150131e-03 2.216934e-03 3.546922e-03 -0.1328 6.342739e-01 3.554140e-01 1.230539e-03 2.215455e-03 3.547313e-03 4.19140 4.39970 3.63474 3.66032 3.95883 -0.12840 0.03226 0.00000 0.00000
7.0045e+04 4.4020 3.5105 4.46455 0.85565 2.3333e+02 1 2.5351e-06 6.342601e-01 3.554140e-01 1.170488e-03 2.290697e-03 3.545610e-03 -0.1357 6.336589e-01 3.559020e-01 1.275504e-03 2.289400e-03 3.546181e-03 4.19790 4.40620 3.60890 3.63650 3.96544 -0.12928 0.03160 0.00000 0.00000
8.1906e+04 4.4089 3.5091 4.43764 0.85607 2.3953e+02 1 2.6363e-06 6.336383e-01 3.559030e-01 1.173788e-03 2.412027e-03 3.545093e-03 -0.1380 6.330004e-01 3.564030e-01 1.301866e-03 2.411508e-03 3.545961e-03 4.20270 4.41280 3.58157 3.61082 3.96633 -0.12987 0.03215 0.00000 0.00000
9.4086e+04 4.4142 3.5079 4.40903 0.85645 2.4480e+02 1 2.7290e-06 6.329729e-01 3.564040e-01 1.157739e-03 2.582506e-03 3.544767e-03 -0.1392 6.323078e-01 3.569090e-01 1.308451e-03 2.580437e-03 3.546005e-03 4.20620 4.41830 3.55258 3.58351 3.97652 -0.13046 0.03014 0.00000 0.00000
1.0627e+05 4.4200 3.5065 4.37951 0.85671 2.5070e+02 1 2.8249e-06 6.322738e-01 3.569120e-01 1.125388e-03 2.795980e-03 3.544548e-03 -0.1400 6.315862e-01 3.574190e-01 1.293836e-03 2.795021e-03 3.546152e-03 4.20880 4.42370 3.52280 3.55486 3.97308 -0.13080 0.03163 0.00000 0.00000
1.1867e+05 4.4242 3.5054 4.34853 0.85698 2.5570e+02 1 2.9107e-06 6.315464e-01 3.574230e-01 1.078328e-03 3.047856e-03 3.544378e-03 -0.1404 6.308405e-01 3.579320e-01 1.264846e-03 3.044461e-03 3.546354e-03 4.21060 4.42810 3.49155 3.52497 3.98270 -0.13174 0.03017 0.00000 0.00000
1.3098e+05 4.4308 3.5039 4.31673 0.85717 2.6253e+02 1 3.0269e-06 6.307938e-01 3.579380e-01 1.013977e-03 3.338303e-03 3.544136e-03 -0.1398 6.300699e-01 3.584490e-01 1.212358e-03 3.337366e-03 3.546425e-03 4.21200 4.43420 3.45956 3.49401 3.98769 -0.13223 0.02947 0.00000 0.00000
1.4338e+05 4.4342 3.5028 4.28390 0.85734 2.6737e+02 1 3.1117e-06 6.300196e-01 3.584570e-01 9.472284e-04 3.647872e-03 3.543827e-03 -0.1398 6.292804e-01 3.589700e-01 1.156183e-03 3.648091e-03 3.546388e-03 4.21300 4.43750 3.42656 3.46178 3.99246 -0.13261 0.02868 0.00000 0.00000
1.5592e+05 4.4383 3.5016 4.24969 0.85755 2.7302e+02 1 3.2063e-06 6.292251e-01 3.589800e-01 8.722988e-04 3.980734e-03 3.543267e-03 -0.1396 6.284714e-01 3.594970e-01 1.093772e-03 3.978158e-03 3.546098e-03 4.21370 4.44170 3.39214 3.42865 3.98811 -0.13305 0.03061 0.00000 0.00000
1.6836e+05 4.4428 3.5003 4.21480 0.85769 2.7891e+02 1 3.3113e-06 6.284122e-01 3.595090e-01 7.995474e-04 4.323280e-03 3.542436e-03 -0.1387 6.276434e-01 3.600310e-01 1.028084e-03 4.322717e-03 3.545447e-03 4.21430 4.44590 3.35711 3.39448 3.99645 -0.13345 0.02878 0.00000 0.00000
1.8096e+05 4.4463 3.4991 4.17846 0.85788 2.8449e+02 1 3.4041e-06 6.275799e-01 3.600450e-01 7.253696e-04 4.678293e-03 3.541137e-03 -0.1398 6.267971e-01 3.605730e-01 9.644027e-04 4.674469e-03 3.544359e-03 4.21480 4.44960 3.32058 3.35924 4.00263 -0.13415 0.02796 0.00000 0.00000
1.9348e+05 4.4491 3.4980 4.14157 0.85802 2.8965e+02 1 3.4914e-06 6.267320e-01 3.605900e-01 6.680153e-04 5.023353e-03 3.539537e-03 -0.1405 6.259350e-01 3.611240e-01 9.129733e-04 5.020378e-03 3.542879e-03 4.21530 4.45220 3.28355 3.32296 4.00090 -0.13448 0.02901 0.00000 0.00000
2.0611e+05 4.4527 3.4967 4.10323 0.85820 2.9577e+02 1 3.5975e-06 6.258658e-01 3.611450e-01 6.133839e-04 5.373719e-03 3.537364e-03 -0.1405 6.250546e-01 3.616860e-01 8.672340e-04 5.367614e-03 3.540869e-03 4.21560 4.45590 3.24503 3.28580 3.99294 -0.13481 0.03199 0.00000 0.00000
2.1866e+05 4.4553 3.4955 4.06433 0.85834 3.0131e+02 1 3.6813e-06 6.249838e-01 3.617100e-01 5.765362e-04 5.711300e-03 3.534870e-03 -0.1402 6.241582e-01 3.622590e-01 8.352466e-04 5.705920e-03 3.538444e-03 4.21600 4.45830 3.20599 3.24754 4.00127 -0.13576 0.03084 0.00000 0.00000
2.3122e+05 4.4579 3.4942 4.02304 0.85847 3.0713e+02 1 4.0365e-06 6.240858e-01 3.622850e-01 5.523578e-04 6.041133e-03 3.532048e-03 -0.1409 6.232451e-01 3.628420e-01 8.156326e-04 6.036456e-03 3.535670e-03 4.21630 4.46070 3.16457 3.20835 4.00087 -0.13630 0.03184 0.00000 0.00000
2.4392e+05 4.4599 3.4929 3.97625 0.85866 3.1311e+02 1 4.7863e-06 6.231700e-01 3.628710e-01 5.349282e-04 6.369663e-03 3.528863e-03 -0.1420 6.223138e-01 3.634380e-01 8.067172e-04 6.361119e-03 3.532632e-03 4.21660 4.46300 3.11759 3.16675 4.01145 -0.13735 0.03009 0.00000 0.00000
2.5652e+05 4.4619 3.4914 3.92337 0.85880 3.1971e+02 1 5.7544e-06 6.222375e-01 3.634690e-01 5.315478e-04 6.688248e-03 3.525658e-03 -0.1436 6.213632e-01 3.640470e-01 8.085773e-04 6.679939e-03 3.529471e-03 4.21690 4.46470 3.06457 3.12016 4.01905 -0.13805 0.02877 0.00000 0.00000
2.6913e+05 4.4635 3.4898 3.86154 0.85895 6.1321e+02 0 7.0632e-06 6.212858e-01 3.640790e-01 5.371099e-04 7.002997e-03 3.522450e-03 -0.1450 6.203906e-01 3.646710e-01 8.200471e-04 6.994758e-03 3.526307e-03 4.21720 4.46620 3.00259 3.06696 4.02510 -0.13878 0.02798 0.00000 0.00000
2.8178e+05 4.4638 3.4881 3.78850 0.85912 6.3405e+02 0 8.6696e-06 6.203135e-01 3.647040e-01 5.540830e-04 7.311487e-03 3.519455e-03 -0.1473 6.193947e-01 3.653110e-01 8.442894e-04 7.302487e-03 3.523378e-03 4.21750 4.46650 2.92938 3.00475 4.03352 -0.13967 0.02659 0.00000 0.00000
2.9446e+05 4.4631 3.4862 3.70053 0.85930 6.5767e+02 0 1.0814e-05 6.193192e-01 3.653430e-01 5.852304e-04 7.611088e-03 3.516928e-03 -0.1486 6.183729e-01 3.659680e-01 8.843722e-04 7.600630e-03 3.520943e-03 4.21780 4.46570 2.84123 2.93143 4.03848 -0.14037 0.02606 0.00000 0.00000
3.0704e+05 4.4615 3.4838 3.59301 0.85946 6.8718e+02 0 1.4028e-05 6.183018e-01 3.659970e-01 6.382801e-04 7.893852e-03 3.515219e-03 -0.1500 6.173210e-01 3.666450e-01 9.449702e-04 7.885385e-03 3.519256e-03 4.21810 4.46380 2.73355 2.84332 4.04576 -0.14151 0.02535 0.00000 0.00000
3.1979e+05 4.4574 3.4808 3.45214 0.85972 7.2516e+02 0 1.9099e-05 6.172568e-01 3.666700e-01 7.182611e-04 8.155638e-03 3.514489e-03 -0.1511 6.162349e-01 3.673450e-01 1.039435e-03 8.143611e-03 3.518686e-03 4.21850 4.45990 2.59242 2.73416 4.04816 -0.14241 0.02598 0.00000 0.00000
3.3244e+05 4.4509 3.4766 3.25908 0.86000 7.8164e+02 0 2.9040e-05 6.161845e-01 3.673630e-01 8.567849e-04 8.361923e-03 3.515333e-03 -0.1516 6.151081e-01 3.680740e-01 1.194163e-03 8.348598e-03 3.519678e-03 4.21890 4.45330 2.39908 2.59373 4.05542 -0.14425 0.02635 0.00000 0.00000
3.4508e+05 4.4390 3.4704 2.97806 0.86038 8.7224e+02 0 3.7411e-05 6.150846e-01 3.680810e-01 1.109314e-03 8.451271e-03 3.518295e-03 -0.1566 6.139412e-01 3.688380e-01 1.467070e-03 8.435787e-03 3.522819e-03 4.21940 4.44150 2.11768 2.39954 4.05771 -0.14555 0.02776 0.00000 0.00000
3.5759e+05 4.4216 3.4628 2.64806 0.86094 9.9811e+02 0 3.5892e-05 6.139408e-01 3.688380e-01 1.465864e-03 8.437286e-03 3.522804e-03 -0.1718 6.127590e-01 3.696200e-01 1.833613e-03 8.421044e-03 3.527343e-03 4.22010 4.42400 1.78712 2.11810 4.05932 -0.14690 0.02970 0.00000 0.00000
3.6973e+05 4.4104 3.4503 2.29834 0.86178 1.2365e+03 0 3.4995e-05 6.127590e-01 3.696200e-01 1.833613e-03 8.421044e-03 3.527343e-03 -0.1844 6.127590e-01 3.696200e-01 1.833613e-03 8.421044e-03 3.527343e-03 4.22110 4.41280 1.43656 1.78686 4.12061 -0.16012 0.02534 0.00000 0.00000
3.8125e+05 4.4078 3.4410 1.94397 0.86319 1.5526e+03 0 3.4834e-05 6.116359e-01 3.703650e-01 2.180800e-03 8.405610e-03 3.531513e-03 -0.1684 6.116359e-01 3.703650e-01 2.180800e-03 8.405610e-03 3.531513e-03 4.22270 4.41010 1.08078 1.42582 4.04946 -0.14355 0.02261 0.00000 0.00000
3.9193e+05 4.4111 3.4473 1.59718 0.86535 1.7646e+03 0 3.5075e-05 6.107087e-01 3.709790e-01 2.465675e-03 8.392866e-03 3.534845e-03 -0.0996 6.107087e-01 3.709790e-01 2.465675e-03 8.392866e-03 3.534845e-03 4.22530 4.41340 0.73183 1.05671 3.83302 -0.08858 0.00611 0.00000 0.00000
4.0169e+05 4.4156 3.4641 1.27704 0.86828 1.8771e+03 0 3.5400e-05 6.102300e-01 3.712970e-01 2.611864e-03 8.386288e-03 3.536507e-03 -0.0222 6.102300e-01 3.712970e-01 2.611864e-03 8.386288e-03 3.536507e-03 4.22920 4.41780 0.40876 0.70936 3.63671 -0.03739 -0.02149 0.00000 0.00000
4.1080e+05 4.4204 3.5061 0.97495 0.87159 1.6615e+03 0 3.5810e-05 6.102300e-01 3.712970e-01 2.611864e-03 8.386288e-03 3.536507e-03 0.0721 6.102300e-01 3.712970e-01 2.611864e-03 8.386288e-03 3.536507e-03 4.23450 4.42260 0.10336 0.38680 3.91501 -0.08943 -0.16978 0.00000 0.00000
4.1413e+05 4.4112 3.6255 0.87725 0.87245 6.5472e+02 0 3.5075e-05 6.102300e-01 3.712970e-01 2.611864e-03 8.386288e-03 3.536507e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.24050 4.41120 0.00480 0.08202 5.79092 -0.49294 -2.22047 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 38 # agb_4.80_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2809 3.5328 4.80000 0.86885 1.5297e+02 1 1.3305e-06 6.317000e-01 3.582550e-01 1.032930e-03 2.190734e-03 3.519550e-03 -0.1223 6.317000e-01 3.582550e-01 1.032930e-03 2.190734e-03 3.519550e-03 0.00000 0.00000 0.00000 0.00000 3.92764 -0.12433 0.03493 0.00000 0.00000
4.5329e+03 4.3726 3.5211 4.79190 0.86985 1.9735e+02 1 2.0277e-06 6.316999e-01 3.582560e-01 1.033091e-03 2.190674e-03 3.519492e-03 -0.1280 6.316999e-01 3.582560e-01 1.033091e-03 2.190674e-03 3.519492e-03 4.16970 4.38060 3.92205 3.93115 3.92764 -0.12433 0.03493 0.00000 0.00000
9.6112e+03 4.3911 3.5185 4.78208 0.87063 2.0835e+02 1 2.2131e-06 6.316230e-01 3.583230e-01 1.038586e-03 2.194450e-03 3.518995e-03 -0.1258 6.316230e-01 3.583230e-01 1.038569e-03 2.194481e-03 3.518989e-03 4.17870 4.39810 3.91145 3.92203 3.87137 -0.12482 0.04986 0.00000 0.00000
1.5479e+04 4.4118 3.5154 4.76964 0.87146 2.2159e+02 1 2.4378e-06 6.314935e-01 3.584340e-01 1.033346e-03 2.220684e-03 3.515596e-03 -0.1294 6.314934e-01 3.584340e-01 1.033282e-03 2.220773e-03 3.515591e-03 4.18770 4.41840 3.89818 3.91161 3.85953 -0.12605 0.05432 0.00000 0.00000
2.2196e+04 4.4286 3.5128 4.75429 0.87231 2.3325e+02 1 2.6485e-06 6.312954e-01 3.586000e-01 9.827605e-04 2.303077e-03 3.514292e-03 -0.1337 6.312954e-01 3.586000e-01 9.826328e-04 2.303232e-03 3.514290e-03 4.19740 4.43460 3.88198 3.89865 3.89252 -0.12751 0.04762 0.00000 0.00000
2.9740e+04 4.4425 3.5106 4.73594 0.87313 2.4362e+02 1 2.8379e-06 6.310169e-01 3.588320e-01 8.637229e-04 2.466478e-03 3.512795e-03 -0.1376 6.306917e-01 3.591260e-01 8.907324e-04 2.466734e-03 3.513313e-03 4.20720 4.44760 3.86281 3.88276 3.91331 -0.12832 0.04329 0.00000 0.00000
3.8054e+04 4.4551 3.5086 4.71447 0.87387 2.5356e+02 1 3.0269e-06 6.306532e-01 3.591310e-01 6.798231e-04 2.713910e-03 3.510134e-03 -0.1385 6.302585e-01 3.594790e-01 7.199392e-04 2.715612e-03 3.510501e-03 4.21650 4.45940 3.84060 3.86380 3.93298 -0.12918 0.03930 0.00000 0.00000
4.7030e+04 4.4612 3.5084 4.69040 0.87452 2.5758e+02 1 3.1623e-06 6.302131e-01 3.594880e-01 4.818377e-04 2.993734e-03 3.505855e-03 -0.1386 6.297610e-01 3.598750e-01 5.408175e-04 2.994102e-03 3.506173e-03 4.22460 4.46540 3.81588 3.84175 4.14471 -0.13286 -0.01155 0.00000 0.00000
5.6433e+04 4.4673 3.5071 4.66410 0.87504 2.6357e+02 1 3.2734e-06 6.297110e-01 3.598910e-01 3.164354e-04 3.258475e-03 3.499035e-03 -0.1370 6.292138e-01 3.603020e-01 3.958165e-04 3.257767e-03 3.499431e-03 4.23120 4.47130 3.78906 3.81731 3.96838 -0.13080 0.03244 0.00000 0.00000
6.6152e+04 4.4706 3.5062 4.63623 0.87545 2.6775e+02 1 3.3574e-06 6.291623e-01 3.603270e-01 2.177051e-04 3.472302e-03 3.489182e-03 -0.1371 6.286316e-01 3.607520e-01 3.176851e-04 3.470154e-03 3.489809e-03 4.23630 4.47450 3.76078 3.79069 3.98564 -0.13152 0.02883 0.00000 0.00000
7.6078e+04 4.4720 3.5056 4.60730 0.87579 2.7058e+02 1 3.4041e-06 6.285794e-01 3.607830e-01 1.791010e-04 3.641991e-03 3.477235e-03 -0.1363 6.280243e-01 3.612130e-01 2.978937e-04 3.638813e-03 3.478205e-03 4.24010 4.47590 3.73151 3.76261 3.99271 -0.13191 0.02750 0.00000 0.00000
8.6009e+04 4.4752 3.5046 4.57780 0.87601 2.7504e+02 1 3.4834e-06 6.279702e-01 3.612480e-01 1.724607e-04 3.797021e-03 3.464512e-03 -0.1362 6.273952e-01 3.616810e-01 3.063625e-04 3.795209e-03 3.465594e-03 4.24290 4.47840 3.70179 3.73354 3.99409 -0.13215 0.02750 0.00000 0.00000
9.6201e+04 4.4790 3.5035 4.54661 0.87626 2.8009e+02 1 3.5810e-06 6.273359e-01 3.617190e-01 1.746470e-04 3.961936e-03 3.450822e-03 -0.1368 6.267453e-01 3.621520e-01 3.239243e-04 3.958678e-03 3.452382e-03 4.24490 4.48250 3.67035 3.70349 4.00048 -0.13297 0.02683 0.00000 0.00000
1.0634e+05 4.4838 3.5022 4.51474 0.87644 2.8627e+02 1 3.6983e-06 6.266811e-01 3.621940e-01 1.817840e-04 4.138214e-03 3.436977e-03 -0.1362 6.260761e-01 3.626280e-01 3.431470e-04 4.135489e-03 3.438746e-03 4.24640 4.48700 3.63830 3.67236 3.99187 -0.13314 0.02946 0.00000 0.00000
1.1655e+05 4.4871 3.5011 4.48191 0.87661 2.9150e+02 1 3.7931e-06 6.260082e-01 3.626720e-01 1.914969e-04 4.326333e-03 3.423173e-03 -0.1360 6.253905e-01 3.631070e-01 3.633424e-04 4.323938e-03 3.425165e-03 4.24750 4.49010 3.60530 3.64015 3.98393 -0.13354 0.03223 0.00000 0.00000
1.2688e+05 4.4909 3.4999 4.44772 0.87679 2.9734e+02 1 3.8994e-06 6.253174e-01 3.631550e-01 1.994834e-04 4.529393e-03 3.409142e-03 -0.1378 6.246882e-01 3.635910e-01 3.818084e-04 4.525682e-03 3.411530e-03 4.24830 4.49410 3.57093 3.60705 3.99122 -0.13431 0.03128 0.00000 0.00000
1.3715e+05 4.4940 3.4988 4.41299 0.87693 3.0265e+02 1 3.9994e-06 6.246117e-01 3.636400e-01 2.097837e-04 4.740663e-03 3.395542e-03 -0.1398 6.239709e-01 3.640790e-01 3.999650e-04 4.737346e-03 3.398085e-03 4.24900 4.49700 3.53606 3.57292 3.99115 -0.13464 0.03183 0.00000 0.00000
1.4755e+05 4.4965 3.4977 4.37696 0.87710 3.0766e+02 1 4.0832e-06 6.238902e-01 3.641310e-01 2.186691e-04 4.963246e-03 3.381958e-03 -0.1408 6.232390e-01 3.645720e-01 4.174401e-04 4.958125e-03 3.384875e-03 4.24950 4.49970 3.49986 3.53793 4.00109 -0.13533 0.03000 0.00000 0.00000
1.5787e+05 4.4991 3.4966 4.34046 0.87723 3.1300e+02 1 4.1879e-06 6.231554e-01 3.646260e-01 2.294957e-04 5.191651e-03 3.368918e-03 -0.1424 6.224928e-01 3.650710e-01 4.343898e-04 5.186876e-03 3.371936e-03 4.24990 4.50210 3.46323 3.50205 4.00074 -0.13568 0.03066 0.00000 0.00000
1.6819e+05 4.5029 3.4953 4.30039 0.87734 3.1975e+02 1 4.8641e-06 6.224054e-01 3.651270e-01 2.391808e-04 5.428898e-03 3.355941e-03 -0.1435 6.217299e-01 3.655780e-01 4.496449e-04 5.424793e-03 3.359006e-03 4.25030 4.50570 3.42305 3.46528 4.01265 -0.13643 0.02831 0.00000 0.00000
1.7857e+05 4.5046 3.4942 4.25593 0.87746 3.2508e+02 1 5.6364e-06 6.216404e-01 3.656360e-01 2.505710e-04 5.671133e-03 3.343289e-03 -0.1445 6.209522e-01 3.660930e-01 4.665749e-04 5.667123e-03 3.346447e-03 4.25060 4.50720 3.37847 3.42485 4.01910 -0.13698 0.02724 0.00000 0.00000
1.8906e+05 4.5060 3.4930 4.20500 0.87763 3.3079e+02 1 6.5766e-06 6.208594e-01 3.661530e-01 2.607731e-04 5.921219e-03 3.330821e-03 -0.1447 6.201578e-01 3.666170e-01 4.843018e-04 5.914882e-03 3.334299e-03 4.25090 4.50890 3.32737 3.38009 4.02513 -0.13736 0.02605 0.00000 0.00000
1.9949e+05 4.5073 3.4917 4.14727 0.87775 3.3726e+02 1 7.8163e-06 6.200631e-01 3.666770e-01 2.739675e-04 6.173934e-03 3.319087e-03 -0.1458 6.193451e-01 3.671510e-01 5.034902e-04 6.167493e-03 3.322650e-03 4.25120 4.51010 3.26952 3.32949 4.03484 -0.13810 0.02421 0.00000 0.00000
2.0994e+05 4.5081 3.4902 4.08014 0.87788 6.4254e+02 0 9.3541e-06 6.192491e-01 3.672120e-01 2.887423e-04 6.431288e-03 3.307950e-03 -0.1459 6.185123e-01 3.676970e-01 5.248619e-04 6.424513e-03 3.311616e-03 4.25140 4.51070 3.20226 3.27150 4.03675 -0.13836 0.02405 0.00000 0.00000
2.2045e+05 4.5075 3.4886 4.00147 0.87801 6.6249e+02 0 1.1272e-05 6.184161e-01 3.677580e-01 3.063224e-04 6.692180e-03 3.297619e-03 -0.1463 6.176575e-01 3.682560e-01 5.500787e-04 6.684584e-03 3.301423e-03 4.25170 4.51020 3.12346 3.20412 4.04262 -0.13890 0.02304 0.00000 0.00000
2.3089e+05 4.5059 3.4867 3.90967 0.87812 6.8524e+02 0 1.3772e-05 6.175636e-01 3.683140e-01 3.305736e-04 6.952518e-03 3.288563e-03 -0.1464 6.167786e-01 3.688290e-01 5.811306e-04 6.946292e-03 3.292355e-03 4.25190 4.50830 3.03155 3.12536 4.04356 -0.13954 0.02370 0.00000 0.00000
2.4148e+05 4.5031 3.4845 3.79570 0.87828 7.1329e+02 0 1.7418e-05 6.166868e-01 3.688840e-01 3.587365e-04 7.216732e-03 3.280615e-03 -0.1462 6.158707e-01 3.694190e-01 6.202784e-04 7.208709e-03 3.284628e-03 4.25210 4.50550 2.91742 3.03231 4.04448 -0.14017 0.02437 0.00000 0.00000
2.5204e+05 4.4982 3.4818 3.65421 0.87843 7.4819e+02 0 2.2856e-05 6.157851e-01 3.694680e-01 4.014561e-04 7.473806e-03 3.274541e-03 -0.1471 6.149294e-01 3.700290e-01 6.746501e-04 7.465868e-03 3.278686e-03 4.25240 4.50060 2.77578 2.91853 4.04970 -0.14149 0.02466 0.00000 0.00000
2.6265e+05 4.4909 3.4782 3.46559 0.87862 7.9743e+02 0 3.2509e-05 6.148540e-01 3.700690e-01 4.676520e-04 7.715797e-03 3.270674e-03 -0.1502 6.139465e-01 3.706640e-01 7.570986e-04 7.706702e-03 3.275052e-03 4.25270 4.49320 2.58697 2.77581 4.05581 -0.14288 0.02473 0.00000 0.00000
2.7327e+05 4.4787 3.4731 3.20551 0.87887 8.7135e+02 0 4.1020e-05 6.138917e-01 3.706900e-01 5.929808e-04 7.904922e-03 3.269940e-03 -0.1559 6.129164e-01 3.713290e-01 9.037709e-04 7.894103e-03 3.274605e-03 4.25300 4.48100 2.32664 2.58618 4.05838 -0.14401 0.02566 0.00000 0.00000
2.8391e+05 4.4592 3.4673 2.90444 0.87924 9.6005e+02 0 3.9174e-05 6.128986e-01 3.713360e-01 8.493649e-04 7.961173e-03 3.273134e-03 -0.1639 6.118592e-01 3.720180e-01 1.180704e-03 7.947863e-03 3.278040e-03 4.25350 4.46160 2.02520 2.32505 4.06146 -0.14565 0.02735 0.00000 0.00000
2.9439e+05 4.4391 3.4576 2.58758 0.87976 1.1102e+03 0 3.7411e-05 6.118592e-01 3.720180e-01 1.180690e-03 7.947880e-03 3.278040e-03 -0.1811 6.118592e-01 3.720180e-01 1.180690e-03 7.947880e-03 3.278040e-03 4.25410 4.44150 1.70782 2.02449 4.11992 -0.15856 0.02460 0.00000 0.00000
3.0448e+05 4.4307 3.4492 2.26854 0.88056 1.3227e+03 0 3.6728e-05 6.107983e-01 3.727140e-01 1.517234e-03 7.934100e-03 3.282920e-03 -0.1773 6.107983e-01 3.727140e-01 1.517234e-03 7.934100e-03 3.282920e-03 4.25500 4.43310 1.38798 1.70460 4.05246 -0.14470 0.02735 0.00000 0.00000
3.1408e+05 4.4260 3.4432 1.94783 0.88180 1.5841e+03 0 3.6308e-05 6.097893e-01 3.733780e-01 1.835394e-03 7.920994e-03 3.287422e-03 -0.1510 6.097893e-01 3.733780e-01 1.835394e-03 7.920994e-03 3.287422e-03 4.25640 4.42830 1.06603 1.37001 4.01728 -0.13406 0.01817 0.00000 0.00000
3.2299e+05 4.4288 3.4410 1.64382 0.88362 1.8930e+03 0 3.6559e-05 6.089355e-01 3.739390e-01 2.103079e-03 7.909903e-03 3.291119e-03 -0.1006 6.089355e-01 3.739390e-01 2.103079e-03 7.909903e-03 3.291119e-03 4.25860 4.43100 0.76020 1.04498 3.95190 -0.11481 -0.00297 0.00000 0.00000
3.3126e+05 4.4323 3.4555 1.35949 0.88604 1.9892e+03 0 3.6813e-05 6.083871e-01 3.743000e-01 2.273962e-03 7.902779e-03 3.293413e-03 -0.0227 6.083871e-01 3.743000e-01 2.273962e-03 7.902779e-03 3.293413e-03 4.26180 4.43450 0.47345 0.73937 3.66379 -0.04443 -0.02582 0.00000 0.00000
3.3901e+05 4.4364 3.4827 1.09042 0.88898 1.9192e+03 0 3.7154e-05 6.083871e-01 3.743000e-01 2.273962e-03 7.902779e-03 3.293413e-03 0.0819 6.083871e-01 3.743000e-01 2.273962e-03 7.902779e-03 3.293413e-03 4.26600 4.43860 0.20144 0.45346 3.73049 -0.05073 -0.11975 0.00000 0.00000
3.4470e+05 4.4421 3.6310 0.89560 0.89104 6.5782e+02 0 3.7670e-05 6.083871e-01 3.743000e-01 2.273962e-03 7.902779e-03 3.293413e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.27110 4.44210 0.00456 0.18235 5.35994 -0.39701 -0.90018 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 38 # agb_5.00_Z0.01000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3120 3.5328 5.00000 0.89053 1.5859e+02 1 1.4588e-06 6.274000e-01 3.625520e-01 1.029220e-03 2.212727e-03 3.499364e-03 -0.1226 6.274000e-01 3.625520e-01 1.029220e-03 2.212727e-03 3.499364e-03 0.00000 0.00000 0.00000 0.00000 3.78985 -0.12531 0.06892 0.00000 0.00000
3.6470e+03 4.4276 3.5178 4.99204 0.89140 2.1898e+02 1 2.4831e-06 6.273947e-01 3.625530e-01 1.019462e-03 2.230909e-03 3.494863e-03 -0.1287 6.273947e-01 3.625530e-01 1.019395e-03 2.231007e-03 3.494853e-03 4.20680 4.43500 4.10064 4.10947 3.78985 -0.12531 0.06892 0.00000 0.00000
7.7007e+03 4.4589 3.5134 4.98193 0.89206 2.3972e+02 1 2.8774e-06 6.273162e-01 3.626090e-01 9.634640e-04 2.310398e-03 3.493105e-03 -0.1362 6.273162e-01 3.626090e-01 9.630877e-04 2.310857e-03 3.493100e-03 4.21510 4.46550 4.08987 4.10061 3.79210 -0.12695 0.07021 0.00000 0.00000
1.2317e+04 4.4830 3.5100 4.96914 0.89275 2.5723e+02 1 3.2285e-06 6.271871e-01 3.627000e-01 8.255649e-04 2.486623e-03 3.491914e-03 -0.1371 6.271869e-01 3.627000e-01 8.246132e-04 2.487743e-03 3.491902e-03 4.22340 4.48880 4.07639 4.08999 3.83358 -0.12815 0.06149 0.00000 0.00000
1.7592e+04 4.4985 3.5076 4.95343 0.89344 2.6971e+02 1 3.4834e-06 6.270002e-01 3.628370e-01 6.159391e-04 2.746921e-03 3.489198e-03 -0.1368 6.270000e-01 3.628370e-01 6.150124e-04 2.748002e-03 3.489182e-03 4.23220 4.50390 4.05999 4.07670 3.87087 -0.12881 0.05320 0.00000 0.00000
2.3508e+04 4.5103 3.5068 4.93475 0.89413 2.7781e+02 1 3.7239e-06 6.267517e-01 3.630320e-01 3.819808e-04 3.038207e-03 3.483156e-03 -0.1363 6.264970e-01 3.632630e-01 4.016429e-04 3.039115e-03 3.483564e-03 4.24130 4.51490 4.04062 4.06054 4.28883 -0.13204 -0.04614 0.00000 0.00000
