# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.8750e+05 3.5347 3.6168 0.55126 0.54664 1.4631e+02 0 2.4266e-06 7.291000e-01 2.689750e-01 3.048400e-04 1.654406e-04 8.795890e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.11930 3.53470 0.00462 0.08706 4.35808 -0.21210 -1.07149 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2516 3.5871 0.95000 0.53232 3.5683e+01 1 1.6711e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0912 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 0.00000 0.00000 0.00000 0.00000 3.86515 -0.09393 0.06533 0.00000 0.00000
1.6859e+05 3.3882 3.5719 0.91105 0.53498 5.2326e+01 1 3.1623e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0949 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.00040 3.41600 0.37607 0.41768 3.86515 -0.09393 0.06533 0.00000 0.00000
3.8639e+05 3.4485 3.5625 0.83979 0.53978 1.3100e+02 0 4.6666e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0987 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.02990 3.47440 0.30001 0.37193 3.88167 -0.09747 0.05474 0.00000 0.00000
6.3828e+05 3.5195 3.5523 0.70283 0.54727 1.9750e+02 0 8.8105e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.1048 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.07770 3.54100 0.15556 0.29295 3.92040 -0.10569 0.01911 0.00000 0.00000
8.0568e+05 3.5905 3.6168 0.55661 0.55204 1.6474e+02 0 3.2285e-06 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.14390 3.59050 0.00457 0.14361 4.36783 -0.21437 -0.62680 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 5 # agb_1.00_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2471 3.5900 1.00000 0.53443 3.3772e+01 1 1.5382e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0901 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 0.00000 0.00000 0.00000 0.00000 3.86367 -0.09331 0.06251 0.00000 0.00000
1.6594e+05 3.3889 3.5745 0.96309 0.53711 4.9982e+01 1 2.9444e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0938 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.01670 3.42140 0.42598 0.46557 3.86367 -0.09331 0.06251 0.00000 0.00000
3.7754e+05 3.4554 3.5646 0.89762 0.54186 1.2298e+02 0 4.3652e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0979 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.04570 3.48010 0.35576 0.42232 3.87610 -0.09634 0.05864 0.00000 0.00000
6.2383e+05 3.5274 3.5523 0.77596 0.54935 1.8377e+02 0 7.6384e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.1039 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.09290 3.54780 0.22661 0.34896 3.90308 -0.10230 0.04182 0.00000 0.00000
8.4235e+05 3.6108 3.6166 0.56179 0.55712 1.7138e+02 0 3.5400e-06 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.15840 3.61080 0.00467 0.21593 4.36600 -0.21502 -0.36697 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 5 # agb_1.05_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 4.7431e+01 1 2.7164e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0935 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 0.00000 0.00000 0.00000 0.00000 3.86568 -0.09484 0.06698 0.00000 0.00000
1.6112e+05 3.4682 3.5684 1.00370 0.54049 5.9180e+01 1 3.9355e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0957 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.04050 3.50060 0.46321 0.51267 3.86568 -0.09484 0.06698 0.00000 0.00000
3.7181e+05 3.5331 3.5574 0.91837 0.54633 1.5280e+02 0 5.9979e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.1003 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.07390 3.55570 0.37204 0.45914 3.88116 -0.09807 0.05951 0.00000 0.00000
6.1440e+05 3.5913 3.5456 0.76137 0.55514 2.2895e+02 0 1.0691e-06 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.1073 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.12900 3.61040 0.20623 0.36431 3.91764 -0.10596 0.03696 0.00000 0.00000
7.8842e+05 3.6538 3.6179 0.56597 0.56151 1.8553e+02 0 4.4463e-06 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.20120 3.65380 0.00446 0.19378 4.42593 -0.22820 -0.47447 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3158 3.5882 1.10000 0.53987 3.6959e+01 1 1.8197e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0904 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 0.00000 0.00000 0.00000 0.00000 3.85960 -0.09304 0.06593 0.00000 0.00000
1.5447e+05 3.4454 3.5738 1.06344 0.54266 5.2974e+01 1 3.2961e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0931 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.05770 3.46640 0.52078 0.56013 3.85960 -0.09304 0.06593 0.00000 0.00000
3.5979e+05 3.5010 3.5648 0.99529 0.54795 6.4764e+01 1 4.6238e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0977 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.08780 3.52680 0.44734 0.51617 3.87343 -0.09596 0.05996 0.00000 0.00000
5.9337e+05 3.5726 3.5516 0.87598 0.55601 1.8338e+02 0 7.7625e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1041 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.13720 3.59190 0.31997 0.44111 3.89565 -0.10116 0.05261 0.00000 0.00000
8.2433e+05 3.6355 3.5484 0.65657 0.56573 2.8166e+02 0 1.8493e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1125 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.20450 3.65150 0.09084 0.31009 4.00042 -0.12442 -0.02666 0.00000 0.00000
9.0757e+05 3.5913 3.6162 0.57250 0.56757 1.6115e+02 0 3.0620e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.27480 3.59130 0.00493 0.06953 4.61593 -0.27878 -1.60776 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 5 # agb_1.15_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5159 3.5704 1.15000 0.54604 5.9339e+01 1 4.0365e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0965 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 0.00000 0.00000 0.00000 0.00000 3.86622 -0.09561 0.06772 0.00000 0.00000
1.4593e+05 3.5510 3.5644 1.09870 0.54951 6.7708e+01 1 5.0234e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0973 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.10370 3.57500 0.54919 0.60396 3.86622 -0.09561 0.06772 0.00000 0.00000
3.4377e+05 3.6016 3.5544 1.00268 0.55614 1.6908e+02 0 7.2111e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1021 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.13860 3.62260 0.44654 0.54383 3.88250 -0.09876 0.06038 0.00000 0.00000
5.6688e+05 3.6493 3.5419 0.83825 0.56566 2.4713e+02 0 1.1940e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1091 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.19670 3.66740 0.27259 0.43845 3.91496 -0.10597 0.04734 0.00000 0.00000
7.5104e+05 3.7064 3.6159 0.57912 0.57415 2.0786e+02 0 5.6105e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.26880 3.70640 0.00497 0.26040 4.46841 -0.23840 -0.33280 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 7 # agb_1.20_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5971 1.20000 0.54273 3.0207e+01 1 1.3397e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0876 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 0.00000 0.00000 0.00000 0.00000 3.85403 -0.09108 0.06134 0.00000 0.00000
1.5139e+05 3.4214 3.5810 1.16947 0.54539 4.5803e+01 1 2.6242e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0917 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.07730 3.44970 0.62408 0.65727 3.85403 -0.09108 0.06134 0.00000 0.00000
3.4525e+05 3.4907 3.5717 1.11618 0.55017 5.6980e+01 1 3.7670e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0956 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.10520 3.51200 0.56601 0.62050 3.86506 -0.09355 0.05799 0.00000 0.00000
5.7106e+05 3.5633 3.5600 1.02439 0.55774 1.4479e+02 0 5.8884e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1002 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.15070 3.58110 0.46665 0.55999 3.88252 -0.09766 0.05361 0.00000 0.00000
7.9735e+05 3.6292 3.5460 0.87730 0.56713 2.1860e+02 0 1.0093e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1076 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.21380 3.64550 0.31017 0.45826 3.90787 -0.10414 0.04979 0.00000 0.00000
1.0060e+06 3.6822 3.5753 0.60129 0.57712 2.6596e+02 0 3.4594e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1168 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.28170 3.69640 0.02417 0.29832 4.22668 -0.17924 -0.14914 0.00000 0.00000
1.0095e+06 3.6446 3.6162 0.58210 0.57713 1.8165e+02 0 4.1115e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.22668 -0.17924 -0.14914 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 6 # agb_1.25_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4010 3.5864 1.25000 0.54600 4.0986e+01 1 2.2182e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0912 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 0.00000 0.00000 0.00000 0.00000 3.85140 -0.09202 0.06832 0.00000 0.00000
1.4470e+05 3.4991 3.5752 1.21367 0.54901 5.4049e+01 1 3.4995e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0934 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.10170 3.51950 0.66466 0.70400 3.85140 -0.09202 0.06832 0.00000 0.00000
3.3981e+05 3.5538 3.5667 1.14578 0.55483 6.5513e+01 1 4.8084e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0969 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.13290 3.57910 0.59095 0.66007 3.87081 -0.09509 0.05639 0.00000 0.00000
5.5926e+05 3.6193 3.5545 1.03541 0.56341 1.7072e+02 0 7.4817e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1025 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.18450 3.63670 0.47200 0.58531 3.88692 -0.09920 0.05522 0.00000 0.00000
7.7406e+05 3.6729 3.5410 0.86504 0.57340 2.5528e+02 0 1.2706e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1097 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.25260 3.68820 0.29164 0.46304 3.92034 -0.10720 0.04694 0.00000 0.00000
9.5126e+05 3.7286 3.6189 0.58695 0.58228 2.1097e+02 0 6.2951e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32070 3.72860 0.00467 0.27819 4.53489 -0.25487 -0.32000 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 7 # agb_1.30_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4617 3.5827 1.30000 0.54711 4.6159e+01 1 2.7290e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0920 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 0.00000 0.00000 0.00000 0.00000 3.85320 -0.09227 0.06522 0.00000 0.00000
1.4457e+05 3.5222 3.5750 1.26084 0.55037 5.5391e+01 1 3.6813e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0935 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.11000 3.55000 0.71047 0.75289 3.85320 -0.09227 0.06522 0.00000 0.00000
3.3765e+05 3.5775 3.5663 1.19045 0.55653 6.7241e+01 1 5.0816e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0973 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.14270 3.60250 0.63392 0.70648 3.86956 -0.09487 0.05624 0.00000 0.00000
5.5590e+05 3.6363 3.5547 1.07755 0.56554 1.7072e+02 0 7.6384e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.1024 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.19690 3.65520 0.51201 0.62839 3.88657 -0.09913 0.05485 0.00000 0.00000
7.6535e+05 3.6903 3.5411 0.90982 0.57474 2.5334e+02 0 1.2735e-06 7.208830e-01 2.768330e-01 4.356226e-04 2.334691e-04 8.960683e-04 -0.1068 7.208830e-01 2.768330e-01 4.356226e-04 2.334691e-04 8.960683e-04 3.26660 3.70520 0.33508 0.50504 3.91083 -0.10476 0.04863 0.00000 0.00000
9.5973e+05 3.7445 3.5630 0.61025 0.58458 3.3693e+02 0 4.3451e-06 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 -0.1283 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 3.33020 3.75770 0.02567 0.32338 4.32855 -0.20728 -0.16298 0.00000 0.00000
9.6332e+05 3.6671 3.6142 0.58931 0.58459 1.9370e+02 0 4.4566e-06 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.32855 -0.20728 -0.16298 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 7 # agb_1.35_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3538 3.5951 1.35000 0.54739 3.3930e+01 1 1.6711e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0880 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 0.00000 0.00000 0.00000 0.00000 3.84254 -0.09024 0.06857 0.00000 0.00000
1.4123e+05 3.4917 3.5805 1.31917 0.55025 4.9165e+01 1 3.0479e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0903 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.11060 3.50780 0.76892 0.80261 3.84254 -0.09024 0.06857 0.00000 0.00000
3.3193e+05 3.5437 3.5731 1.26285 0.55574 5.8393e+01 1 4.0365e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0945 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.14030 3.56620 0.70711 0.76445 3.86254 -0.09276 0.05494 0.00000 0.00000
5.4771e+05 3.6093 3.5624 1.17315 0.56315 7.3907e+01 1 5.9979e-07 7.215646e-01 2.763460e-01 3.040799e-04 2.388931e-04 8.912276e-04 -0.0998 7.215646e-01 2.763460e-01 3.040799e-04 2.388931e-04 8.912276e-04 3.18920 3.62610 0.61000 0.70251 3.87749 -0.09624 0.05221 0.00000 0.00000
7.6337e+05 3.6722 3.5497 1.03730 0.57132 2.0025e+02 0 9.5940e-07 7.193795e-01 2.782390e-01 5.675487e-04 2.382854e-04 9.159999e-04 -0.1001 7.193795e-01 2.782390e-01 5.675487e-04 2.382854e-04 9.159999e-04 3.25000 3.68690 0.46598 0.60415 3.89294 -0.09920 0.04459 0.00000 0.00000
9.6676e+05 3.7315 3.5149 0.84882 0.58046 3.7351e+02 0 1.5136e-06 7.163495e-01 2.806440e-01 1.155850e-03 2.372892e-04 9.456880e-04 -0.1333 7.163495e-01 2.806440e-01 1.155850e-03 2.372892e-04 9.456880e-04 3.30980 3.74510 0.26836 0.45739 4.03645 -0.14195 0.03148 0.00000 0.00000
1.1148e+06 3.7882 3.6140 0.59266 0.58822 2.5184e+02 0 8.2224e-06 7.148844e-01 2.817050e-01 1.541749e-03 2.368042e-04 9.584663e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.36820 3.78820 0.00444 0.25205 4.82466 -0.33010 -0.51710 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 7 # agb_1.40_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4530 3.5873 1.40000 0.54662 4.2286e+01 1 2.3988e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0908 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 0.00000 0.00000 0.00000 0.00000 3.84311 -0.09054 0.06691 0.00000 0.00000
1.4240e+05 3.5276 3.5787 1.36599 0.54977 5.2284e+01 1 3.3963e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0918 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.10660 3.54480 0.81622 0.85338 3.84311 -0.09054 0.06691 0.00000 0.00000
3.3576e+05 3.5806 3.5709 1.30400 0.55584 6.2435e+01 1 4.5499e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0944 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.13910 3.59990 0.74816 0.81175 3.86028 -0.09277 0.05662 0.00000 0.00000
5.5549e+05 3.6337 3.5613 1.20710 0.56386 7.6818e+01 1 6.4269e-07 7.215832e-01 2.762790e-01 3.068013e-04 2.458350e-04 8.911897e-04 -0.0996 7.215832e-01 2.762790e-01 3.068013e-04 2.458350e-04 8.911897e-04 3.19280 3.65120 0.64324 0.74320 3.87647 -0.09619 0.05256 0.00000 0.00000
7.7009e+05 3.6892 3.5495 1.06726 0.57222 2.0312e+02 0 9.9541e-07 7.192645e-01 2.782680e-01 6.073944e-04 2.451205e-04 9.160665e-04 -0.0991 7.192645e-01 2.782680e-01 6.073944e-04 2.451205e-04 9.160665e-04 3.25670 3.70420 0.49504 0.63803 3.89336 -0.09878 0.04113 0.00000 0.00000
9.7092e+05 3.7437 3.5121 0.88487 0.58137 3.7903e+02 0 1.4655e-06 7.162176e-01 2.806520e-01 1.234693e-03 2.440864e-04 9.443055e-04 -0.1366 7.162176e-01 2.806520e-01 1.234693e-03 2.440864e-04 9.443055e-04 3.31670 3.75630 0.30350 0.48723 4.04241 -0.14446 0.03630 0.00000 0.00000
1.1251e+06 3.7966 3.6101 0.59469 0.58975 2.6383e+02 0 8.3368e-06 7.146888e-01 2.817470e-01 1.650673e-03 2.435658e-04 9.571129e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.37460 3.79660 0.00494 0.28726 4.81960 -0.32982 -0.42798 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 7 # agb_1.45_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4943 3.5852 1.45000 0.54906 4.5494e+01 1 2.7353e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0915 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 0.00000 0.00000 0.00000 0.00000 3.84523 -0.09077 0.06383 0.00000 0.00000
1.3936e+05 3.5542 3.5780 1.41407 0.55237 5.4205e+01 1 3.6475e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0918 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.12360 3.57360 0.86170 0.90094 3.84523 -0.09077 0.06383 0.00000 0.00000
3.2923e+05 3.6049 3.5704 1.34913 0.55877 6.4405e+01 1 4.8529e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0955 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.15700 3.62520 0.79036 0.85731 3.86314 -0.09310 0.05363 0.00000 0.00000
