# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6000 3 # agb_0.600_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.0235e+05 3.9419 3.5925 1.89510 0.67381 8.5390e+01 1 1.8967e-06 7.315248e-01 2.676630e-01 2.534332e-04 8.691229e-05 2.309538e-04 -0.1004 7.284485e-01 2.702880e-01 6.827929e-04 8.657070e-05 2.507059e-04 3.67900 3.95220 1.22129 1.34302 3.98572 -0.10440 0.01527 0.00000 0.00000
2.9067e+05 3.9855 3.5733 1.73127 0.67771 1.1140e+02 1 2.4434e-06 7.284485e-01 2.702880e-01 6.827929e-04 8.657070e-05 2.507059e-04 -0.1186 7.241070e-01 2.736940e-01 1.584405e-03 8.605699e-05 2.761862e-04 3.71160 3.99380 1.05356 1.21311 4.05567 -0.12569 0.01830 0.00000 0.00000
3.7999e+05 4.0186 3.5484 1.52708 0.68148 3.1003e+02 0 3.0903e-06 7.241070e-01 2.736940e-01 1.584405e-03 8.605699e-05 2.761862e-04 -0.1369 7.191849e-01 2.772300e-01 2.916072e-03 8.547231e-05 3.104902e-04 3.73810 4.02640 0.84560 1.04343 4.11845 -0.14738 0.02734 0.00000 0.00000
4.6666e+05 4.0450 3.5185 1.27816 0.68623 5.0404e+02 0 4.0832e-06 7.191849e-01 2.772300e-01 2.916072e-03 8.547231e-05 3.104902e-04 -0.1593 7.157713e-01 2.795320e-01 3.974716e-03 8.506667e-05 3.380328e-04 3.75930 4.05200 0.59193 0.83337 4.17712 -0.16805 0.03722 0.00000 0.00000
5.3493e+05 4.0741 3.6416 0.69658 0.69187 3.2204e+02 0 3.6308e-05 7.157713e-01 2.795320e-01 3.974716e-03 8.506667e-05 3.380328e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.77970 4.07410 0.00471 0.56854 5.59317 -0.49579 -0.22688 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2000 8 # agb_2.20_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8176 3.6165 2.20000 0.67569 5.2853e+01 1 9.2897e-07 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 -0.0877 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 0.00000 0.00000 0.00000 0.00000 3.92028 -0.08855 0.02254 0.00000 0.00000
4.1988e+04 3.9044 3.6078 2.15248 0.67813 6.6757e+01 1 1.3996e-06 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 -0.0904 7.349000e-01 2.646100e-01 4.669800e-05 8.639271e-05 2.087628e-04 3.66960 3.91370 1.47435 1.52431 3.92028 -0.08855 0.02254 0.00000 0.00000
1.0334e+05 3.9332 3.6022 2.06973 0.68150 7.4811e+01 1 1.6711e-06 7.342872e-01 2.651700e-01 9.306978e-05 8.638719e-05 2.153326e-04 -0.0903 7.342872e-01 2.651700e-01 9.306978e-05 8.638719e-05 2.153326e-04 3.69000 3.94500 1.38823 1.46728 3.94589 -0.09313 0.01638 0.00000 0.00000
1.7768e+05 3.9720 3.5916 1.94646 0.68563 8.9532e+01 1 2.1086e-06 7.327721e-01 2.665230e-01 2.396477e-04 8.627828e-05 2.301243e-04 -0.0997 7.299081e-01 2.689850e-01 6.220765e-04 8.596749e-05 2.479899e-04 3.71730 3.98230 1.26083 1.38101 3.98509 -0.10365 0.01475 0.00000 0.00000
2.5586e+05 4.0122 3.5736 1.78617 0.68920 1.1493e+02 1 2.6730e-06 7.299081e-01 2.689850e-01 6.220765e-04 8.596749e-05 2.479899e-04 -0.1177 7.258126e-01 2.722310e-01 1.439531e-03 8.548791e-05 2.716938e-04 3.74770 4.02000 1.09697 1.25295 4.05771 -0.12520 0.01719 0.00000 0.00000
3.3582e+05 4.0422 3.5501 1.58695 0.69257 3.1086e+02 0 3.3189e-06 7.258126e-01 2.722310e-01 1.439531e-03 8.548791e-05 2.716938e-04 -0.1362 7.210035e-01 2.757280e-01 2.700506e-03 8.492184e-05 3.047798e-04 3.77240 4.04980 0.89438 1.08654 4.12255 -0.14685 0.02473 0.00000 0.00000
4.1399e+05 4.0668 3.5215 1.34774 0.69660 4.9125e+02 0 4.2560e-06 7.210035e-01 2.757280e-01 2.700506e-03 8.492184e-05 3.047798e-04 -0.1577 7.170239e-01 2.784420e-01 3.907024e-03 8.445320e-05 3.366432e-04 3.79160 4.07340 0.65114 0.88249 4.17966 -0.16719 0.03494 0.00000 0.00000
4.8299e+05 4.0923 3.6439 0.70675 0.70222 3.2393e+02 0 3.9811e-05 7.170239e-01 2.784420e-01 3.907024e-03 8.445320e-05 3.366432e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.80940 4.09390 0.00453 0.62909 5.66168 -0.51071 -0.19481 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.2500 9 # agb_2.25_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8215 3.6174 2.25000 0.68657 5.2276e+01 1 9.1833e-07 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 -0.0884 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 0.00000 0.00000 0.00000 0.00000 3.92178 -0.08724 0.01865 0.00000 0.00000
3.8543e+04 3.9246 3.6076 2.20151 0.68898 6.8600e+01 1 1.4928e-06 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 -0.0878 7.358000e-01 2.637030e-01 4.652900e-05 8.658248e-05 2.088439e-04 3.70360 3.94040 1.51253 1.56343 3.92178 -0.08724 0.01865 0.00000 0.00000
9.2039e+04 3.9560 3.6019 2.12304 0.69203 7.7147e+01 1 1.7947e-06 7.352301e-01 2.642230e-01 9.031933e-05 8.657417e-05 2.149682e-04 -0.0912 7.352301e-01 2.642230e-01 9.031933e-05 8.657417e-05 2.149682e-04 3.72290 3.96790 1.43101 1.50729 3.94387 -0.09177 0.01487 0.00000 0.00000
1.5786e+05 3.9946 3.5917 2.00543 0.69584 9.1844e+01 1 2.2542e-06 7.338530e-01 2.654540e-01 2.225623e-04 8.647588e-05 2.284472e-04 -0.1012 7.338530e-01 2.654540e-01 2.225623e-04 8.647588e-05 2.284472e-04 3.74850 4.00380 1.30959 1.42411 3.98448 -0.10268 0.01359 0.00000 0.00000
2.2836e+05 4.0313 3.5751 1.85153 0.69919 1.1558e+02 1 2.8054e-06 7.312440e-01 2.677110e-01 5.558978e-04 8.619760e-05 2.447073e-04 -0.1166 7.274807e-01 2.707330e-01 1.269890e-03 8.575755e-05 2.660610e-04 3.77700 4.03890 1.15234 1.30105 4.05376 -0.12330 0.01645 0.00000 0.00000
3.0041e+05 4.0607 3.5535 1.66251 0.70220 3.0137e+02 0 3.4514e-06 7.274807e-01 2.707330e-01 1.269890e-03 8.575755e-05 2.660610e-04 -0.1346 7.229329e-01 2.740880e-01 2.416130e-03 8.522193e-05 2.966319e-04 3.80040 4.06750 0.96031 1.14196 4.12443 -0.14531 0.02085 0.00000 0.00000
3.7216e+05 4.0838 3.5268 1.43482 0.70572 4.6011e+02 0 4.3053e-06 7.229329e-01 2.740880e-01 2.416130e-03 8.522193e-05 2.966319e-04 -0.1536 7.186659e-01 2.770360e-01 3.675065e-03 8.471903e-05 3.302427e-04 3.81840 4.09050 0.72910 0.94775 4.17806 -0.16483 0.03131 0.00000 0.00000
4.3974e+05 4.1028 3.5201 0.84898 0.71089 8.1689e+02 0 1.7258e-05 7.186659e-01 2.770360e-01 3.675065e-03 8.471903e-05 3.302427e-04 -0.1754 7.186659e-01 2.770360e-01 3.675065e-03 8.471903e-05 3.302427e-04 3.83420 4.10890 0.13809 0.70994 4.51959 -0.24540 -0.02068 0.00000 0.00000
4.5562e+05 4.0057 3.6420 0.71620 0.71177 2.6943e+02 0 2.3442e-05 7.186659e-01 2.770360e-01 3.675065e-03 8.471903e-05 3.302427e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.85160 4.00570 0.00443 0.08226 6.90127 -0.81421 -2.52151 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 9 # agb_2.30_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8274 3.6184 2.30000 0.69754 5.1868e+01 1 9.2045e-07 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 -0.0866 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 0.00000 0.00000 0.00000 0.00000 3.90134 -0.08619 0.02935 0.00000 0.00000
3.3146e+04 3.9459 3.6070 2.25676 0.69965 7.0715e+01 1 1.5922e-06 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 -0.0883 7.368000e-01 2.626960e-01 4.650800e-05 8.648235e-05 2.090329e-04 3.73540 3.95280 1.55711 1.60246 3.90134 -0.08619 0.02935 0.00000 0.00000
8.0792e+04 3.9747 3.6019 2.18338 0.70243 7.8685e+01 1 1.8836e-06 7.362886e-01 2.631620e-01 8.642882e-05 8.647272e-05 2.145592e-04 -0.0896 7.362886e-01 2.631620e-01 8.642882e-05 8.647272e-05 2.145592e-04 3.75360 3.98330 1.48095 1.54994 3.94296 -0.09119 0.01457 0.00000 0.00000
1.3937e+05 4.0104 3.5928 2.07425 0.70590 9.2176e+01 1 2.3281e-06 7.350802e-01 2.642430e-01 2.012267e-04 8.638910e-05 2.265771e-04 -0.1018 7.350802e-01 2.642430e-01 2.012267e-04 8.638910e-05 2.265771e-04 3.77720 4.01810 1.36835 1.47280 3.98011 -0.10117 0.01373 0.00000 0.00000
2.0338e+05 4.0455 3.5777 1.92854 0.70913 1.1398e+02 1 2.8708e-06 7.327762e-01 2.662520e-01 4.801298e-04 8.615193e-05 2.414452e-04 -0.1138 7.293906e-01 2.690160e-01 1.078050e-03 8.575898e-05 2.602140e-04 3.80400 4.05350 1.21941 1.35873 4.04941 -0.12107 0.01529 0.00000 0.00000
2.6858e+05 4.0753 3.5580 1.75114 0.71187 1.4608e+02 1 3.4995e-06 7.293906e-01 2.690160e-01 1.078050e-03 8.575898e-05 2.602140e-04 -0.1311 7.251735e-01 2.721870e-01 2.084022e-03 8.526384e-05 2.875784e-04 3.82650 4.08240 1.03927 1.21008 4.11619 -0.14160 0.01893 0.00000 0.00000
3.3359e+05 4.0990 3.5335 1.54110 0.71476 4.2009e+02 0 4.2756e-06 7.251735e-01 2.721870e-01 2.084022e-03 8.526384e-05 2.875784e-04 -0.1495 7.208096e-01 2.752540e-01 3.324423e-03 8.475091e-05 3.210037e-04 3.84370 4.10510 0.82634 1.02838 4.16864 -0.16046 0.02854 0.00000 0.00000
3.9653e+05 4.1172 3.5031 1.18135 0.71891 7.2944e+02 0 1.7824e-05 7.208096e-01 2.752540e-01 3.324423e-03 8.475091e-05 3.210037e-04 -0.1702 7.208096e-01 2.752540e-01 3.324423e-03 8.475091e-05 3.210037e-04 3.85790 4.12310 0.46244 0.80879 4.21337 -0.17644 0.03568 0.00000 0.00000
4.3521e+05 4.1353 3.6463 0.72728 0.72275 3.3801e+02 0 4.8978e-05 7.186819e-01 2.766820e-01 3.987548e-03 8.450078e-05 3.393204e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.87260 4.13530 0.00453 0.42332 5.86837 -0.55014 -0.39361 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3500 10 # agb_2.35_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8369 3.6189 2.35000 0.71113 5.2013e+01 1 9.3541e-07 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 -0.0855 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 0.00000 0.00000 0.00000 0.00000 3.91349 -0.08744 0.02497 0.00000 0.00000
2.8878e+04 3.9718 3.6061 2.30823 0.71309 7.3825e+01 1 1.7378e-06 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 -0.0909 7.373000e-01 2.621890e-01 4.655700e-05 8.535232e-05 2.102121e-04 3.77390 3.97880 1.59514 1.63887 3.91349 -0.08744 0.02497 0.00000 0.00000
7.0282e+04 3.9965 3.6015 2.23814 0.71563 8.1136e+01 1 2.0184e-06 7.368366e-01 2.626110e-01 8.346211e-05 8.534152e-05 2.152313e-04 -0.0915 7.368366e-01 2.626110e-01 8.346211e-05 8.534152e-05 2.152313e-04 3.79090 4.00710 1.52251 1.58837 3.94250 -0.09113 0.01530 0.00000 0.00000
1.2026e+05 4.0337 3.5930 2.13667 0.71871 9.4612e+01 1 2.5061e-06 7.357744e-01 2.635620e-01 1.837723e-04 8.527057e-05 2.258602e-04 -0.1012 7.357744e-01 2.635620e-01 1.837723e-04 8.527057e-05 2.258602e-04 3.81270 4.04100 1.41796 1.51577 3.97422 -0.09939 0.01408 0.00000 0.00000
1.7616e+05 4.0664 3.5793 1.99952 0.72167 1.1491e+02 1 3.0409e-06 7.337446e-01 2.653440e-01 4.167905e-04 8.507218e-05 2.391971e-04 -0.1126 7.307284e-01 2.678460e-01 9.102935e-04 8.472955e-05 2.555325e-04 3.83740 4.07410 1.27785 1.40843 4.04857 -0.11955 0.01362 0.00000 0.00000
2.3332e+05 4.0959 3.5613 1.83313 0.72410 1.4463e+02 1 3.6813e-06 7.307284e-01 2.678460e-01 9.102935e-04 8.472955e-05 2.555325e-04 -0.1261 7.268872e-01 2.707930e-01 1.771016e-03 8.428516e-05 2.795834e-04 3.85870 4.10230 1.10903 1.26860 4.10748 -0.13793 0.01759 0.00000 0.00000
2.9120e+05 4.1188 3.5391 1.63477 0.72658 3.9610e+02 0 4.4361e-06 7.268872e-01 2.707930e-01 1.771016e-03 8.428516e-05 2.795834e-04 -0.1448 7.226509e-01 2.738270e-01 2.921889e-03 8.379418e-05 3.110262e-04 3.87500 4.12470 0.90819 1.09749 4.16784 -0.15759 0.02355 0.00000 0.00000
3.4781e+05 4.1364 3.5137 1.39754 0.72986 5.9552e+02 0 6.1518e-06 7.226509e-01 2.738270e-01 2.921889e-03 8.379418e-05 3.110262e-04 -0.1654 7.192487e-01 2.761470e-01 3.950393e-03 8.339975e-05 3.397171e-04 3.88790 4.14210 0.66768 0.89282 4.21443 -0.17418 0.03100 0.00000 0.00000
4.0009e+05 4.1515 3.6034 0.75245 0.73499 4.8239e+02 0 2.1429e-05 7.192487e-01 2.761470e-01 3.950393e-03 8.339975e-05 3.397171e-04 -0.1676 7.192487e-01 2.761470e-01 3.950393e-03 8.339975e-05 3.397171e-04 3.90030 4.15680 0.01746 0.64064 5.35382 -0.43084 -0.14867 0.00000 0.00000
4.0055e+05 4.1946 3.6496 0.73948 0.73500 3.7448e+02 0 4.2954e-05 7.192487e-01 2.761470e-01 3.950393e-03 8.339975e-05 3.397171e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 5.35382 -0.43084 -0.14867 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 10 # agb_2.40_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8510 3.6189 2.40000 0.72387 5.2789e+01 1 9.6828e-07 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 -0.0852 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 0.00000 0.00000 0.00000 0.00000 3.91797 -0.08792 0.02358 0.00000 0.00000
2.5386e+04 3.9934 3.6054 2.36004 0.72570 7.6281e+01 1 1.8621e-06 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 -0.0912 7.376000e-01 2.618830e-01 4.649200e-05 8.615221e-05 2.094618e-04 3.80830 4.00060 1.63434 1.67613 3.91797 -0.08792 0.02358 0.00000 0.00000
6.1311e+04 4.0196 3.6009 2.29368 0.72801 8.3939e+01 1 2.1727e-06 7.371813e-01 2.622630e-01 8.050239e-05 8.613969e-05 2.140153e-04 -0.0907 7.371813e-01 2.622630e-01 8.050239e-05 8.613969e-05 2.140153e-04 3.82440 4.03050 1.56567 1.62804 3.94657 -0.09219 0.01597 0.00000 0.00000
1.0512e+05 4.0534 3.5933 2.19736 0.73084 9.6473e+01 1 2.6546e-06 7.362413e-01 2.631050e-01 1.690940e-04 8.607617e-05 2.234917e-04 -0.1001 7.362413e-01 2.631050e-01 1.690940e-04 8.607617e-05 2.234917e-04 3.84450 4.06210 1.46652 1.55947 3.97918 -0.09977 0.01283 0.00000 0.00000
1.5321e+05 4.0878 3.5805 2.07119 0.73343 1.1632e+02 1 3.2285e-06 7.344577e-01 2.646800e-01 3.649677e-04 8.590623e-05 2.354629e-04 -0.1112 7.317649e-01 2.669450e-01 7.746949e-04 8.560055e-05 2.497915e-04 3.86760 4.09400 1.33776 1.45872 4.04433 -0.11746 0.01261 0.00000 0.00000
2.0406e+05 4.1153 3.5642 1.91377 0.73567 1.4348e+02 1 3.8637e-06 7.317649e-01 2.669450e-01 7.746949e-04 8.560055e-05 2.497915e-04 -0.1214 7.282886e-01 2.696620e-01 1.505615e-03 8.519534e-05 2.708233e-04 3.88790 4.12100 1.17810 1.32692 4.10019 -0.13470 0.01621 0.00000 0.00000
2.5567e+05 4.1372 3.5441 1.72795 0.73781 3.7559e+02 0 4.5814e-06 7.282886e-01 2.696620e-01 1.505615e-03 8.519534e-05 2.708233e-04 -0.1403 7.242969e-01 2.725760e-01 2.539486e-03 8.472870e-05 2.994827e-04 3.90350 4.14240 0.99014 1.16598 4.16300 -0.15427 0.02048 0.00000 0.00000
3.0689e+05 4.1542 3.5206 1.51011 0.74046 5.4341e+02 0 5.5463e-06 7.242969e-01 2.725760e-01 2.539486e-03 8.472870e-05 2.994827e-04 -0.1602 7.205655e-01 2.751600e-01 3.630865e-03 8.429230e-05 3.302203e-04 3.91550 4.15960 0.76965 0.97544 4.20623 -0.17018 0.02893 0.00000 0.00000
3.5507e+05 4.1682 3.5153 0.91422 0.74442 9.2364e+02 0 2.0045e-05 7.205655e-01 2.751600e-01 3.630865e-03 8.429230e-05 3.302203e-04 -0.1737 7.205655e-01 2.751600e-01 3.630865e-03 8.429230e-05 3.302203e-04 3.92620 4.17330 0.16980 0.74723 4.53475 -0.24583 -0.01976 0.00000 0.00000
3.6882e+05 4.1170 3.6448 0.75042 0.74564 3.2136e+02 0 4.0926e-05 7.205655e-01 2.751600e-01 3.630865e-03 8.429230e-05 3.302203e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.93810 4.11700 0.00478 0.11537 6.43022 -0.67912 -1.78090 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 11 # agb_2.60_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9761 3.6128 2.60000 0.76506 6.6674e+01 1 1.5241e-06 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 -0.0873 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 0.00000 0.00000 0.00000 0.00000 3.90483 -0.08887 0.03346 0.00000 0.00000
1.6395e+04 4.0987 3.6008 2.56267 0.76659 9.1759e+01 1 2.7102e-06 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 -0.0918 7.333000e-01 2.662470e-01 4.646000e-05 8.624192e-05 2.099063e-04 3.91260 4.10380 1.79608 1.83494 3.90483 -0.08887 0.03346 0.00000 0.00000
3.9044e+04 4.1182 3.5979 2.50379 0.76834 9.8251e+01 1 3.0690e-06 7.329805e-01 2.665350e-01 7.431370e-05 8.622660e-05 2.133920e-04 -0.0968 7.329805e-01 2.665350e-01 7.431370e-05 8.622660e-05 2.133920e-04 3.92650 4.12550 1.73545 1.79034 3.92758 -0.09018 0.02398 0.00000 0.00000
6.7051e+04 4.1397 3.5924 2.42082 0.77047 1.0828e+02 1 3.5156e-06 7.323129e-01 2.671320e-01 1.380105e-04 8.617925e-05 2.200294e-04 -0.0939 7.323129e-01 2.671320e-01 1.380105e-04 8.617925e-05 2.200294e-04 3.94290 4.14680 1.65035 1.72921 3.99226 -0.09925 0.00687 0.00000 0.00000
9.8641e+04 4.1635 3.5833 2.31331 0.77255 1.2375e+02 1 4.0644e-06 7.311064e-01 2.682100e-01 2.583174e-04 8.607141e-05 2.280860e-04 -0.1078 7.292611e-01 2.698090e-01 4.931463e-04 8.586779e-05 2.375642e-04 3.96160 4.16940 1.54076 1.64301 4.03163 -0.11113 0.00957 0.00000 0.00000
1.3232e+05 4.1846 3.5716 2.18229 0.77424 1.4439e+02 1 4.6666e-06 7.292611e-01 2.698090e-01 4.931463e-04 8.586779e-05 2.375642e-04 -0.1133 7.268159e-01 2.718070e-01 9.226547e-04 8.558282e-05 2.512740e-04 3.97890 4.19010 1.40805 1.53183 4.08449 -0.12578 0.00994 0.00000 0.00000
1.6697e+05 4.2023 3.5568 2.03098 0.77559 1.7242e+02 1 5.2966e-06 7.268159e-01 2.718070e-01 9.226547e-04 8.558282e-05 2.512740e-04 -0.1303 7.238530e-01 2.740820e-01 1.583194e-03 8.523461e-05 2.707171e-04 3.99240 4.20700 1.25539 1.39829 4.14212 -0.14279 0.01233 0.00000 0.00000
2.0241e+05 4.2160 3.5395 1.85809 0.77694 4.3703e+02 0 5.9979e-06 7.238530e-01 2.740820e-01 1.583194e-03 8.523461e-05 2.707171e-04 -0.1437 7.205146e-01 2.765090e-01 2.455102e-03 8.484171e-05 2.961927e-04 4.00230 4.22030 1.08115 1.24349 4.18245 -0.15712 0.01887 0.00000 0.00000
2.3771e+05 4.2268 3.5202 1.66126 0.77864 5.8837e+02 0 6.9183e-06 7.205146e-01 2.765090e-01 2.455102e-03 8.484171e-05 2.961927e-04 -0.1589 7.172117e-01 2.788090e-01 3.407319e-03 8.445287e-05 3.245785e-04 4.00990 4.23110 0.88262 1.06559 4.22401 -0.17111 0.02311 0.00000 0.00000
2.7143e+05 4.2351 3.4988 1.15156 0.78116 1.0093e+03 0 2.3388e-05 7.172117e-01 2.788090e-01 3.407319e-03 8.445287e-05 3.245785e-04 -0.1690 7.172117e-01 2.788090e-01 3.407319e-03 8.445287e-05 3.245785e-04 4.01650 4.23940 0.37040 0.85982 4.28422 -0.18747 0.01714 0.00000 0.00000
2.9061e+05 4.2446 3.6498 0.78833 0.78368 3.9160e+02 0 4.2560e-05 7.156231e-01 2.798830e-01 3.892461e-03 8.426583e-05 3.393988e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.02390 4.24460 0.00465 0.32409 6.34829 -0.64448 -0.63657 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 13 # agb_2.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0484 3.6113 2.80000 0.79039 7.4050e+01 1 1.9275e-06 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 -0.0868 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 0.00000 0.00000 0.00000 0.00000 3.92682 -0.08983 0.02394 0.00000 0.00000
1.3010e+04 4.1474 3.6015 2.76512 0.79181 9.5982e+01 1 3.0832e-06 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 -0.0954 7.215000e-01 2.780300e-01 4.644800e-05 8.782183e-05 2.081325e-04 3.97010 4.15710 1.97331 2.00961 3.92682 -0.08983 0.02394 0.00000 0.00000
2.8995e+04 4.1704 3.5987 2.71788 0.79313 1.0309e+02 1 3.5156e-06 7.212475e-01 2.782560e-01 6.981182e-05 8.780636e-05 2.109371e-04 -0.0956 7.212475e-01 2.782560e-01 6.981182e-05 8.780636e-05 2.109371e-04 3.98270 4.17430 1.92475 1.97017 3.94684 -0.09096 0.01621 0.00000 0.00000
4.9831e+04 4.1893 3.5941 2.64857 0.79486 1.1188e+02 1 3.9446e-06 7.207451e-01 2.787040e-01 1.193784e-04 8.776757e-05 2.160151e-04 -0.0896 7.207451e-01 2.787040e-01 1.193784e-04 8.776757e-05 2.160151e-04 3.99730 4.19340 1.85371 1.91790 3.99953 -0.09840 0.00382 0.00000 0.00000
7.4250e+04 4.2078 3.5875 2.55631 0.79671 1.2367e+02 1 4.4259e-06 7.198627e-01 2.794940e-01 2.052226e-04 8.768803e-05 2.221180e-04 -0.1018 7.185242e-01 2.806700e-01 3.594843e-04 8.753963e-05 2.289932e-04 4.01400 4.21320 1.75960 1.84544 4.01245 -0.10474 0.00911 0.00000 0.00000
9.9899e+04 4.2260 3.5784 2.44807 0.79815 1.3967e+02 1 4.9659e-06 7.185242e-01 2.806700e-01 3.594843e-04 8.753963e-05 2.289932e-04 -0.1080 7.167431e-01 2.821600e-01 6.388864e-04 8.732655e-05 2.386817e-04 4.02980 4.23060 1.64992 1.75199 4.06789 -0.11833 0.00674 0.00000 0.00000
1.2679e+05 4.2424 3.5670 2.32219 0.79931 1.6070e+02 1 5.5208e-06 7.167431e-01 2.821600e-01 6.388864e-04 8.732655e-05 2.386817e-04 -0.1250 7.145498e-01 2.838930e-01 1.080690e-03 8.706029e-05 2.523759e-04 4.04260 4.24670 1.52288 1.64079 4.11591 -0.13242 0.00889 0.00000 0.00000
