# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 3 # agb_0.590_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.5403e+05 4.3246 3.4553 3.94329 0.79866 6.0085e+02 0 6.2087e-06 5.917361e-01 3.747060e-01 6.375700e-03 5.653096e-03 1.115575e-02 -0.1610 5.907976e-01 3.752240e-01 6.756969e-03 5.644131e-03 1.114853e-02 4.11550 4.33130 3.14463 3.21758 4.03431 -0.15550 0.02965 0.00000 0.00000
2.7102e+05 4.3263 3.4541 3.85408 0.79880 6.2236e+02 0 7.7268e-06 5.907976e-01 3.752240e-01 6.756969e-03 5.644131e-03 1.114853e-02 -0.1593 5.898305e-01 3.757550e-01 7.152038e-03 5.634891e-03 1.114118e-02 4.11590 4.33270 3.05528 3.14204 4.00883 -0.15146 0.03279 0.00000 0.00000
2.8815e+05 4.3287 3.4503 3.72612 0.79902 6.6714e+02 0 1.1776e-05 5.898305e-01 3.757550e-01 7.152037e-03 5.634891e-03 1.114118e-02 -0.1632 5.888220e-01 3.763050e-01 7.565355e-03 5.625257e-03 1.113360e-02 4.11630 4.33560 2.92710 3.05132 4.04179 -0.15595 0.02850 0.00000 0.00000
3.0518e+05 4.3300 3.4490 3.56222 0.79921 7.0447e+02 0 1.6181e-05 5.888220e-01 3.763050e-01 7.565356e-03 5.625257e-03 1.113360e-02 -0.1594 5.877682e-01 3.768770e-01 7.997965e-03 5.615190e-03 1.112572e-02 4.11670 4.33660 2.76301 2.92189 3.98603 -0.14544 0.03342 0.00000 0.00000
3.2215e+05 4.3322 3.4544 3.39486 0.79948 7.0434e+02 0 1.6181e-05 5.877682e-01 3.768770e-01 7.997966e-03 5.615190e-03 1.112572e-02 -0.1318 5.866720e-01 3.774710e-01 8.448264e-03 5.604717e-03 1.111753e-02 4.11720 4.33840 2.59538 2.75539 3.88767 -0.11781 0.02952 0.00000 0.00000
3.3908e+05 4.3344 3.4294 3.02973 0.79989 9.8069e+02 0 2.9376e-05 5.866720e-01 3.774710e-01 8.448264e-03 5.604717e-03 1.111753e-02 -0.1689 5.855144e-01 3.780960e-01 8.923720e-03 5.593658e-03 1.110891e-02 4.11780 4.34080 2.22984 2.58701 4.15174 -0.17675 0.02013 0.00000 0.00000
3.5577e+05 4.3306 3.3945 2.60686 0.80062 1.5213e+03 0 2.9107e-05 5.855144e-01 3.780960e-01 8.923720e-03 5.593658e-03 1.110891e-02 -0.2126 5.843872e-01 3.787020e-01 9.386598e-03 5.582890e-03 1.110052e-02 4.11860 4.33670 1.80624 2.21036 4.33128 -0.22415 0.01998 0.00000 0.00000
3.7171e+05 4.3273 3.3792 2.17789 0.80203 2.0353e+03 0 2.8907e-05 5.843872e-01 3.787020e-01 9.386598e-03 5.582890e-03 1.110052e-02 -0.2048 5.843872e-01 3.787020e-01 9.386598e-03 5.582890e-03 1.110052e-02 4.12020 4.33340 1.37586 1.77283 4.09819 -0.17642 0.03256 0.00000 0.00000
3.8623e+05 4.3321 3.3678 1.78251 0.80448 2.7279e+03 0 2.9242e-05 5.835189e-01 3.791670e-01 9.743378e-03 5.574595e-03 1.109408e-02 -0.1662 5.835189e-01 3.791670e-01 9.743378e-03 5.574595e-03 1.109408e-02 4.12310 4.33780 0.97803 1.34369 4.05655 -0.16269 0.01699 0.00000 0.00000
3.9925e+05 4.3384 3.3485 1.42258 0.80811 4.0246e+03 0 2.9648e-05 5.832344e-01 3.793190e-01 9.860687e-03 5.571876e-03 1.109201e-02 -0.1027 5.832344e-01 3.793190e-01 9.860687e-03 5.571876e-03 1.109201e-02 4.12830 4.34410 0.61447 0.94682 4.15583 -0.18129 -0.03007 0.00000 0.00000
4.1121e+05 4.3450 3.3744 1.08679 0.81193 4.1292e+03 0 3.0130e-05 5.832344e-01 3.793190e-01 9.860687e-03 5.571876e-03 1.109201e-02 0.0415 5.832344e-01 3.793190e-01 9.860687e-03 5.571876e-03 1.109201e-02 4.13580 4.35040 0.27486 0.58541 3.79160 -0.08988 -0.10233 0.00000 0.00000
4.2075e+05 4.3561 3.6001 0.81944 0.81490 7.7934e+02 0 3.0903e-05 5.832344e-01 3.793190e-01 9.860687e-03 5.571876e-03 1.109201e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.14370 4.35610 0.00454 0.24604 5.51955 -0.45083 -1.04286 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.6000 33 # agb_4.60_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2368 3.4843 4.60000 0.80158 2.0571e+02 1 7.8524e-07 5.966000e-01 3.732580e-01 3.255700e-03 5.876456e-03 1.113717e-02 -0.1428 5.966000e-01 3.732580e-01 3.255700e-03 5.876456e-03 1.113717e-02 0.00000 0.00000 0.00000 0.00000 3.69076 -0.14349 0.10571 0.00000 0.00000
6.6860e+03 4.2838 3.4772 4.59422 0.80287 2.3642e+02 1 9.7275e-07 5.966000e-01 3.732580e-01 3.255700e-03 5.876456e-03 1.113717e-02 -0.1482 5.966000e-01 3.732580e-01 3.255700e-03 5.876456e-03 1.113717e-02 4.06090 4.30210 3.79135 3.79842 3.69076 -0.14349 0.10571 0.00000 0.00000
1.4015e+04 4.2930 3.4756 4.58764 0.80386 2.4331e+02 1 1.0139e-06 5.965026e-01 3.733450e-01 3.263489e-03 5.875643e-03 1.113719e-02 -0.1490 5.965026e-01 3.733450e-01 3.263489e-03 5.875643e-03 1.113719e-02 4.07080 4.30950 3.78378 3.79163 3.72581 -0.14426 0.09747 0.00000 0.00000
2.2193e+04 4.3000 3.4744 4.58011 0.80484 2.4890e+02 1 1.0495e-06 5.963469e-01 3.734840e-01 3.277286e-03 5.874235e-03 1.113678e-02 -0.1498 5.963469e-01 3.734840e-01 3.277286e-03 5.874235e-03 1.113678e-02 4.08020 4.31390 3.77527 3.78440 3.76316 -0.14456 0.08810 0.00000 0.00000
3.1401e+04 4.3072 3.4731 4.57138 0.80582 2.5479e+02 1 1.0864e-06 5.961217e-01 3.736830e-01 3.298221e-03 5.872105e-03 1.113548e-02 -0.1506 5.961217e-01 3.736830e-01 3.298221e-03 5.872105e-03 1.113548e-02 4.08990 4.31890 3.76556 3.77622 3.80637 -0.14502 0.07732 0.00000 0.00000
4.1810e+04 4.3110 3.4723 4.56123 0.80679 2.5840e+02 1 1.1092e-06 5.958176e-01 3.739510e-01 3.328053e-03 5.869149e-03 1.113254e-02 -0.1513 5.958176e-01 3.739510e-01 3.328053e-03 5.869149e-03 1.113254e-02 4.09960 4.32300 3.75444 3.76687 3.87292 -0.14610 0.06101 0.00000 0.00000
5.3151e+04 4.3171 3.4712 4.54987 0.80763 2.6372e+02 1 1.1429e-06 5.954325e-01 3.742850e-01 3.370430e-03 5.865365e-03 1.112765e-02 -0.1520 5.949701e-01 3.746700e-01 3.437541e-03 5.860813e-03 1.112150e-02 4.10860 4.32750 3.74224 3.75626 3.89678 -0.14649 0.05522 0.00000 0.00000
6.5433e+04 4.3202 3.4705 4.53723 0.80834 2.6699e+02 1 1.1641e-06 5.949701e-01 3.746700e-01 3.437542e-03 5.860813e-03 1.112150e-02 -0.1528 5.944424e-01 3.750870e-01 3.535723e-03 5.855616e-03 1.111463e-02 4.11650 4.32960 3.72889 3.74437 3.92151 -0.14712 0.04946 0.00000 0.00000
7.8561e+04 4.3233 3.4697 4.52281 0.80896 2.7049e+02 1 1.1858e-06 5.944424e-01 3.750870e-01 3.535723e-03 5.855615e-03 1.111463e-02 -0.1532 5.938595e-01 3.755230e-01 3.668516e-03 5.849873e-03 1.110735e-02 4.12290 4.33270 3.71385 3.73127 3.94410 -0.14766 0.04411 0.00000 0.00000
9.2152e+04 4.3260 3.4691 4.50699 0.80941 2.7371e+02 1 1.2560e-06 5.938595e-01 3.755230e-01 3.668516e-03 5.849873e-03 1.110735e-02 -0.1541 5.932341e-01 3.759650e-01 3.835572e-03 5.843712e-03 1.109998e-02 4.12800 4.33430 3.69758 3.71651 3.96162 -0.14822 0.04015 0.00000 0.00000
1.0627e+05 4.3288 3.4682 4.48909 0.80981 2.7729e+02 1 1.4125e-06 5.932341e-01 3.759650e-01 3.835572e-03 5.843712e-03 1.109998e-02 -0.1548 5.925737e-01 3.764070e-01 4.035138e-03 5.837207e-03 1.109272e-02 4.13180 4.33690 3.67928 3.70018 3.96995 -0.14888 0.03875 0.00000 0.00000
1.2070e+05 4.3311 3.4675 4.46914 0.81013 2.8067e+02 1 1.5776e-06 5.925737e-01 3.764070e-01 4.035138e-03 5.837207e-03 1.109272e-02 -0.1554 5.918859e-01 3.768450e-01 4.263417e-03 5.830431e-03 1.108570e-02 4.13470 4.33900 3.65901 3.68189 3.98294 -0.14955 0.03610 0.00000 0.00000
1.3534e+05 4.3332 3.4667 4.44701 0.81038 2.8404e+02 1 1.7620e-06 5.918859e-01 3.768450e-01 4.263418e-03 5.830430e-03 1.108570e-02 -0.1557 5.911759e-01 3.772800e-01 4.516139e-03 5.823438e-03 1.107899e-02 4.13680 4.34090 3.63663 3.66153 3.99454 -0.15017 0.03374 0.00000 0.00000
1.5011e+05 4.3354 3.4658 4.42234 0.81059 2.8788e+02 1 1.9907e-06 5.911759e-01 3.772800e-01 4.516141e-03 5.823437e-03 1.107899e-02 -0.1555 5.904470e-01 3.777110e-01 4.789448e-03 5.816257e-03 1.107258e-02 4.13830 4.34290 3.61175 3.63896 3.99796 -0.15077 0.03360 0.00000 0.00000
1.6498e+05 4.3382 3.4648 4.39451 0.81076 2.9245e+02 1 2.2961e-06 5.904470e-01 3.777110e-01 4.789449e-03 5.816256e-03 1.107258e-02 -0.1566 5.897005e-01 3.781400e-01 5.080256e-03 5.808902e-03 1.106644e-02 4.13950 4.34520 3.58375 3.61379 4.00209 -0.15138 0.03327 0.00000 0.00000
1.8008e+05 4.3397 3.4638 4.36245 0.81097 2.9649e+02 1 2.6002e-06 5.897005e-01 3.781400e-01 5.080257e-03 5.808901e-03 1.106644e-02 -0.1569 5.889375e-01 3.785690e-01 5.385920e-03 5.801385e-03 1.106050e-02 4.14030 4.34740 3.55148 3.58539 4.01729 -0.15160 0.02937 0.00000 0.00000
1.9506e+05 4.3432 3.4625 4.32552 0.81110 3.0269e+02 1 3.1261e-06 5.889375e-01 3.785690e-01 5.385923e-03 5.801383e-03 1.106050e-02 -0.1577 5.881564e-01 3.790010e-01 5.705191e-03 5.793690e-03 1.105470e-02 4.14100 4.35040 3.51442 3.55307 4.01461 -0.15183 0.03048 0.00000 0.00000
2.1010e+05 4.3458 3.4611 4.28255 0.81123 3.0882e+02 1 3.7325e-06 5.881564e-01 3.790010e-01 5.705195e-03 5.793688e-03 1.105470e-02 -0.1584 5.873582e-01 3.794360e-01 6.036261e-03 5.785825e-03 1.104899e-02 4.14160 4.35250 3.47132 3.51540 4.01966 -0.15252 0.02998 0.00000 0.00000
2.2519e+05 4.3479 3.4596 4.23202 0.81134 3.1532e+02 1 4.4978e-06 5.873582e-01 3.794360e-01 6.036266e-03 5.785823e-03 1.104899e-02 -0.1591 5.865418e-01 3.798760e-01 6.378337e-03 5.777781e-03 1.104331e-02 4.14200 4.35420 3.42068 3.47159 4.02472 -0.15336 0.02967 0.00000 0.00000
2.4031e+05 4.3502 3.4578 4.17094 0.81144 5.9157e+02 0 5.6105e-06 5.865418e-01 3.798760e-01 6.378343e-03 5.777778e-03 1.104331e-02 -0.1601 5.857042e-01 3.803240e-01 6.731757e-03 5.769527e-03 1.103760e-02 4.14230 4.35620 3.35950 3.42004 4.03066 -0.15424 0.02914 0.00000 0.00000
2.5563e+05 4.3508 3.4573 4.09992 0.81161 6.0397e+02 0 6.3973e-06 5.857042e-01 3.803240e-01 6.731761e-03 5.769525e-03 1.103760e-02 -0.1581 5.848443e-01 3.807820e-01 7.096212e-03 5.761054e-03 1.103182e-02 4.14270 4.35750 3.28831 3.35760 4.00602 -0.15012 0.03168 0.00000 0.00000
2.7080e+05 4.3541 3.4545 4.00869 0.81172 6.3660e+02 0 8.8512e-06 5.848443e-01 3.807820e-01 7.096216e-03 5.761052e-03 1.103182e-02 -0.1596 5.839535e-01 3.812530e-01 7.474822e-03 5.752278e-03 1.102590e-02 4.14290 4.36030 3.19697 3.28656 4.03385 -0.15400 0.02847 0.00000 0.00000
2.8604e+05 4.3553 3.4548 3.90442 0.81183 6.5188e+02 0 1.0233e-05 5.839535e-01 3.812530e-01 7.474825e-03 5.752276e-03 1.102590e-02 -0.1552 5.830318e-01 3.817380e-01 7.867096e-03 5.743197e-03 1.101980e-02 4.14320 4.36120 3.09259 3.19345 3.97476 -0.14398 0.03451 0.00000 0.00000
3.0128e+05 4.3578 3.4595 3.80545 0.81197 6.4320e+02 0 9.4624e-06 5.830318e-01 3.817380e-01 7.867104e-03 5.743194e-03 1.101980e-02 -0.1360 5.820786e-01 3.822390e-01 8.272969e-03 5.733804e-03 1.101350e-02 4.14350 4.36330 2.99348 3.08810 3.89979 -0.12308 0.03194 0.00000 0.00000
3.1666e+05 4.3598 3.4591 3.68578 0.81218 6.6730e+02 0 1.1803e-05 5.820786e-01 3.822390e-01 8.272977e-03 5.733800e-03 1.101350e-02 -0.1290 5.810897e-01 3.827570e-01 8.693800e-03 5.724060e-03 1.100699e-02 4.14380 4.36580 2.87360 2.98919 3.93165 -0.12285 0.02192 0.00000 0.00000
3.3191e+05 4.3618 3.4191 3.32235 0.81238 1.0520e+03 0 3.1333e-05 5.810897e-01 3.827570e-01 8.693800e-03 5.724060e-03 1.100699e-02 -0.1925 5.800134e-01 3.833190e-01 9.151386e-03 5.713458e-03 1.099987e-02 4.14420 4.36750 2.50997 2.86923 4.37042 -0.22311 0.00971 0.00000 0.00000
3.4721e+05 4.3532 3.4072 2.92122 0.81275 1.2885e+03 0 3.0690e-05 5.800134e-01 3.833190e-01 9.151386e-03 5.713458e-03 1.099987e-02 -0.2060 5.789007e-01 3.839000e-01 9.623837e-03 5.702496e-03 1.099250e-02 4.14460 4.35880 2.10847 2.48936 4.08217 -0.17072 0.03241 0.00000 0.00000
3.6210e+05 4.3503 3.3758 2.50506 0.81356 1.9466e+03 0 3.0479e-05 5.789007e-01 3.839000e-01 9.623837e-03 5.702496e-03 1.099250e-02 -0.2223 5.789007e-01 3.839000e-01 9.623837e-03 5.702496e-03 1.099250e-02 4.14540 4.35560 1.69150 2.08069 4.34404 -0.23068 0.02196 0.00000 0.00000
3.7615e+05 4.3531 3.3608 2.10239 0.81516 2.6224e+03 0 3.0690e-05 5.778663e-01 3.844370e-01 1.006260e-02 5.692307e-03 1.098565e-02 -0.1975 5.778663e-01 3.844370e-01 1.006260e-02 5.692307e-03 1.098565e-02 4.14710 4.35840 1.28723 1.65828 4.11153 -0.18084 0.02880 0.00000 0.00000
3.8890e+05 4.3576 3.3515 1.73304 0.81775 3.4260e+03 0 3.0974e-05 5.771188e-01 3.848240e-01 1.037990e-02 5.684943e-03 1.098073e-02 -0.1482 5.771188e-01 3.848240e-01 1.037990e-02 5.684943e-03 1.098073e-02 4.15030 4.36290 0.91529 1.25624 4.01601 -0.15484 0.01191 0.00000 0.00000
4.0033e+05 4.3639 3.3535 1.39724 0.82137 4.1405e+03 0 3.1477e-05 5.769628e-01 3.849050e-01 1.044628e-02 5.683408e-03 1.097973e-02 -0.0740 5.769628e-01 3.849050e-01 1.044628e-02 5.683408e-03 1.097973e-02 4.15550 4.36890 0.57587 0.88674 3.86491 -0.11374 -0.02521 0.00000 0.00000
4.1102e+05 4.3698 3.3854 1.07866 0.82503 3.9847e+03 0 3.1915e-05 5.769628e-01 3.849050e-01 1.044628e-02 5.683408e-03 1.097973e-02 0.0523 5.769628e-01 3.849050e-01 1.044628e-02 5.683408e-03 1.097973e-02 4.16280 4.37480 0.25363 0.54797 3.77017 -0.08117 -0.12751 0.00000 0.00000
4.1932e+05 4.3799 3.6005 0.83257 0.82778 8.0513e+02 0 3.2659e-05 5.769628e-01 3.849050e-01 1.044628e-02 5.683408e-03 1.097973e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.17010 4.37990 0.00479 0.22639 5.29377 -0.39596 -1.06271 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 33 # agb_4.80_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2688 3.4843 4.80000 0.82266 2.1341e+02 1 8.6497e-07 5.926000e-01 3.773540e-01 3.237900e-03 5.975431e-03 1.104631e-02 -0.1431 5.926000e-01 3.773540e-01 3.237900e-03 5.975431e-03 1.104631e-02 0.00000 0.00000 0.00000 0.00000 3.77425 -0.14466 0.08237 0.00000 0.00000
5.5797e+03 4.3174 3.4769 4.79459 0.82384 2.4640e+02 1 1.0789e-06 5.926000e-01 3.773540e-01 3.237900e-03 5.975431e-03 1.104631e-02 -0.1484 5.926000e-01 3.773540e-01 3.237900e-03 5.975431e-03 1.104631e-02 4.10390 4.33540 3.97075 3.97734 3.77425 -0.14466 0.08237 0.00000 0.00000
1.1569e+04 4.3300 3.4749 4.78854 0.82470 2.5613e+02 1 1.1429e-06 5.925169e-01 3.774280e-01 3.245252e-03 5.974668e-03 1.104618e-02 -0.1495 5.925169e-01 3.774280e-01 3.245252e-03 5.974668e-03 1.104618e-02 4.11310 4.34380 3.96384 3.97103 3.72737 -0.14482 0.09444 0.00000 0.00000
1.8339e+04 4.3376 3.4736 4.78145 0.82559 2.6231e+02 1 1.1858e-06 5.923854e-01 3.775430e-01 3.257998e-03 5.973414e-03 1.104570e-02 -0.1509 5.923854e-01 3.775430e-01 3.257998e-03 5.973414e-03 1.104570e-02 4.12200 4.35040 3.95586 3.96432 3.76360 -0.14524 0.08589 0.00000 0.00000
2.5963e+04 4.3433 3.4726 4.77324 0.82649 2.6726e+02 1 1.2190e-06 5.921958e-01 3.777100e-01 3.276746e-03 5.971556e-03 1.104448e-02 -0.1519 5.921958e-01 3.777100e-01 3.276746e-03 5.971556e-03 1.104448e-02 4.13130 4.35560 3.94675 3.95668 3.81976 -0.14578 0.07240 0.00000 0.00000
3.4401e+04 4.3487 3.4716 4.76380 0.82733 2.7224e+02 1 1.2531e-06 5.919410e-01 3.779340e-01 3.302315e-03 5.969008e-03 1.104193e-02 -0.1524 5.919410e-01 3.779340e-01 3.302315e-03 5.969008e-03 1.104193e-02 4.14040 4.35950 3.93647 3.94799 3.86809 -0.14638 0.06093 0.00000 0.00000
4.3689e+04 4.3529 3.4707 4.75277 0.82810 2.7636e+02 1 1.2794e-06 5.916186e-01 3.782140e-01 3.337536e-03 5.965758e-03 1.103783e-02 -0.1534 5.912320e-01 3.785370e-01 3.392065e-03 5.961861e-03 1.103273e-02 4.14910 4.36240 3.92467 3.93803 3.90992 -0.14703 0.05113 0.00000 0.00000
5.3811e+04 4.3567 3.4699 4.73959 0.82880 2.8036e+02 1 1.3804e-06 5.912320e-01 3.785370e-01 3.392086e-03 5.961842e-03 1.103272e-02 -0.1532 5.907872e-01 3.788920e-01 3.471853e-03 5.957358e-03 1.102693e-02 4.15670 4.36630 3.91079 3.92653 3.95282 -0.14791 0.04125 0.00000 0.00000
6.4492e+04 4.3595 3.4692 4.72477 0.82935 2.8374e+02 1 1.5382e-06 5.907872e-01 3.788920e-01 3.471883e-03 5.957332e-03 1.102693e-02 -0.1541 5.902951e-01 3.792630e-01 3.579917e-03 5.952371e-03 1.102078e-02 4.16310 4.36810 3.89542 3.91299 3.95187 -0.14823 0.04194 0.00000 0.00000
7.5757e+04 4.3624 3.4684 4.70761 0.82984 2.8740e+02 1 1.7258e-06 5.902951e-01 3.792630e-01 3.579970e-03 5.952325e-03 1.102078e-02 -0.1544 5.897635e-01 3.796430e-01 3.717725e-03 5.946965e-03 1.101450e-02 4.16820 4.37090 3.87777 3.89772 3.97331 -0.14902 0.03740 0.00000 0.00000
8.7296e+04 4.3652 3.4676 4.68863 0.83018 2.9119e+02 1 1.9409e-06 5.897635e-01 3.796430e-01 3.717794e-03 5.946909e-03 1.101450e-02 -0.1550 5.892014e-01 3.800230e-01 3.884025e-03 5.941241e-03 1.100832e-02 4.17220 4.37250 3.85845 3.88021 3.98693 -0.14980 0.03485 0.00000 0.00000
9.9206e+04 4.3681 3.4668 4.66689 0.83050 2.9531e+02 1 2.1979e-06 5.892013e-01 3.800230e-01 3.884134e-03 5.941158e-03 1.100831e-02 -0.1556 5.886133e-01 3.804000e-01 4.076980e-03 5.935229e-03 1.100237e-02 4.17510 4.37520 3.83639 3.86067 3.99489 -0.15022 0.03333 0.00000 0.00000
1.1133e+05 4.3696 3.4660 4.64268 0.83076 2.9857e+02 1 2.4322e-06 5.886133e-01 3.804000e-01 4.077103e-03 5.935148e-03 1.100236e-02 -0.1558 5.880054e-01 3.807730e-01 4.292994e-03 5.929018e-03 1.099673e-02 4.17730 4.37660 3.81192 3.83847 4.00242 -0.15088 0.03219 0.00000 0.00000
1.2358e+05 4.3721 3.4651 4.61536 0.83098 3.0285e+02 1 2.7606e-06 5.880052e-01 3.807730e-01 4.293144e-03 5.928939e-03 1.099671e-02 -0.1565 5.873793e-01 3.811410e-01 4.529308e-03 5.922626e-03 1.099143e-02 4.17900 4.37880 3.78438 3.81380 4.01126 -0.15148 0.03064 0.00000 0.00000
1.3593e+05 4.3743 3.4641 4.58444 0.83116 3.0745e+02 1 3.1623e-06 5.873792e-01 3.811410e-01 4.529467e-03 5.922582e-03 1.099140e-02 -0.1571 5.867372e-01 3.815070e-01 4.782972e-03 5.916109e-03 1.098644e-02 4.18020 4.38080 3.75328 3.78592 4.01559 -0.15186 0.03000 0.00000 0.00000
1.4849e+05 4.3756 3.4631 4.54870 0.83137 3.1154e+02 1 3.5645e-06 5.867370e-01 3.815070e-01 4.783118e-03 5.916140e-03 1.098640e-02 -0.1581 5.860799e-01 3.818710e-01 5.051670e-03 5.909514e-03 1.098171e-02 4.18110 4.38270 3.71733 3.75438 4.02476 -0.15265 0.02856 0.00000 0.00000
1.6097e+05 4.3780 3.4618 4.50764 0.83152 3.1754e+02 1 4.2170e-06 5.860797e-01 3.818710e-01 5.051745e-03 5.909598e-03 1.098168e-02 -0.1583 5.854072e-01 3.822350e-01 5.333735e-03 5.902816e-03 1.097723e-02 4.18180 4.38480 3.67612 3.71839 4.03103 -0.15286 0.02715 0.00000 0.00000
1.7350e+05 4.3809 3.4602 4.45911 0.83165 3.2454e+02 1 5.1050e-06 5.854069e-01 3.822350e-01 5.333803e-03 5.902985e-03 1.097717e-02 -0.1598 5.847169e-01 3.826020e-01 5.628653e-03 5.896028e-03 1.097288e-02 4.18240 4.38720 3.62746 3.67654 4.03132 -0.15321 0.02756 0.00000 0.00000
1.8608e+05 4.3831 3.4585 4.40108 0.83176 3.3218e+02 1 6.2517e-06 5.847166e-01 3.826020e-01 5.628695e-03 5.896288e-03 1.097283e-02 -0.1601 5.840084e-01 3.829740e-01 5.935607e-03 5.889147e-03 1.096864e-02 4.18280 4.38910 3.56932 3.62703 4.03131 -0.15375 0.02829 0.00000 0.00000
1.9872e+05 4.3843 3.4568 4.33107 0.83187 6.2260e+02 0 7.6913e-06 5.840081e-01 3.829740e-01 5.935623e-03 5.889433e-03 1.096858e-02 -0.1612 5.832801e-01 3.833520e-01 6.254275e-03 5.882094e-03 1.096445e-02 4.18320 4.39010 3.49920 3.56779 4.04437 -0.15519 0.02649 0.00000 0.00000
2.1152e+05 4.3856 3.4544 4.24083 0.83203 6.4964e+02 0 9.9770e-06 5.832798e-01 3.833520e-01 6.254278e-03 5.882414e-03 1.096440e-02 -0.1625 5.825258e-01 3.837390e-01 6.586676e-03 5.874809e-03 1.096026e-02 4.18350 4.39190 3.40880 3.49644 4.04710 -0.15608 0.02689 0.00000 0.00000
2.2426e+05 4.3865 3.4514 4.12266 0.83213 6.8641e+02 0 1.3900e-05 5.825256e-01 3.837390e-01 6.586675e-03 5.875044e-03 1.096023e-02 -0.1655 5.817400e-01 3.841400e-01 6.934717e-03 5.867120e-03 1.095601e-02 4.18380 4.39260 3.29053 3.40566 4.05106 -0.15710 0.02714 0.00000 0.00000
2.3708e+05 4.3863 3.4497 3.97284 0.83223 7.1947e+02 0 1.8281e-05 5.817399e-01 3.841400e-01 6.934716e-03 5.867211e-03 1.095600e-02 -0.1637 5.809161e-01 3.845580e-01 7.300807e-03 5.858902e-03 1.095163e-02 4.18400 4.39230 3.14061 3.28561 4.02049 -0.15099 0.02906 0.00000 0.00000
2.4987e+05 4.3875 3.4433 3.73113 0.83231 8.0887e+02 0 3.3189e-05 5.809161e-01 3.845580e-01 7.300807e-03 5.858927e-03 1.095163e-02 -0.1698 5.800297e-01 3.850060e-01 7.695410e-03 5.849987e-03 1.094699e-02 4.18430 4.39280 2.89882 3.13405 4.05484 -0.15705 0.02671 0.00000 0.00000
2.6289e+05 4.3851 3.4449 3.44079 0.83251 8.5264e+02 0 3.3037e-05 5.800297e-01 3.850060e-01 7.695410e-03 5.849991e-03 1.094699e-02 -0.1484 5.790784e-01 3.854850e-01 8.119227e-03 5.840396e-03 1.094204e-02 4.18450 4.39090 2.60828 2.88484 3.93095 -0.12769 0.02815 0.00000 0.00000
2.7580e+05 4.3845 3.4498 3.12886 0.83280 8.8816e+02 0 3.2961e-05 5.790784e-01 3.854850e-01 8.119228e-03 5.840396e-03 1.094204e-02 -0.1219 5.780746e-01 3.859880e-01 8.566411e-03 5.830273e-03 1.093682e-02 4.18480 4.39010 2.29606 2.59449 3.81596 -0.09723 0.02590 0.00000 0.00000
2.8846e+05 4.3849 3.4003 2.75647 0.83331 1.5512e+03 0 3.3037e-05 5.780746e-01 3.859880e-01 8.566411e-03 5.830273e-03 1.093682e-02 -0.1969 5.780746e-01 3.859880e-01 8.566411e-03 5.830273e-03 1.093682e-02 4.18540 4.39010 1.92316 2.27979 4.55399 -0.26098 -0.00286 0.00000 0.00000
3.0072e+05 4.3749 3.3774 2.38294 0.83421 2.1208e+03 0 3.2285e-05 5.770640e-01 3.864940e-01 9.016475e-03 5.820081e-03 1.093159e-02 -0.1988 5.770640e-01 3.864940e-01 9.016475e-03 5.820081e-03 1.093159e-02 4.18650 4.38000 1.54873 1.89191 4.26647 -0.20951 0.01877 0.00000 0.00000
3.1219e+05 4.3776 3.3668 2.03135 0.83588 2.7073e+03 0 3.2509e-05 5.761835e-01 3.869320e-01 9.408535e-03 5.811200e-03 1.092705e-02 -0.1665 5.761835e-01 3.869320e-01 9.408535e-03 5.811200e-03 1.092705e-02 4.18820 4.38270 1.19547 1.51849 4.03817 -0.15895 0.02093 0.00000 0.00000
3.2261e+05 4.3817 3.3616 1.70900 0.83832 3.3437e+03 0 3.2810e-05 5.755807e-01 3.872310e-01 9.677270e-03 5.805120e-03 1.092398e-02 -0.1141 5.755807e-01 3.872310e-01 9.677270e-03 5.805120e-03 1.092398e-02 4.19140 4.38670 0.87068 1.16791 3.92235 -0.12846 0.00317 0.00000 0.00000
