# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5900 3 # agb_0.590_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.2211e+05 3.5795 3.5350 0.53312 0.52759 3.3795e+02 0 1.8323e-06 6.531000e-01 3.172290e-01 4.634200e-03 2.313707e-03 1.304019e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.05330 3.52840 0.12910 0.18556 4.03422 -0.17748 0.02293 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 7 # agb_1.00_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2945 3.4756 1.00000 0.52000 1.7251e+02 0 7.3451e-08 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1426 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 0.00000 0.00000 0.00000 0.00000 3.58549 -0.14771 0.78472 0.00000 0.00000
7.7670e+04 3.4192 3.4537 0.99091 0.52154 2.7951e+02 0 1.2589e-07 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1426 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 2.95640 3.48240 0.47073 0.47982 3.58549 -0.14771 0.78472 0.00000 0.00000
1.5917e+05 3.4561 3.4447 0.96599 0.52356 3.3651e+02 0 1.6181e-07 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1517 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 3.01100 3.52060 0.44718 0.46896 3.83085 -0.15676 0.33966 0.00000 0.00000
2.4306e+05 3.5019 3.4235 0.84078 0.52608 5.1052e+02 0 2.5119e-06 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1517 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 3.03450 3.55580 0.34059 0.44204 3.94475 -0.16455 0.15540 0.00000 0.00000
3.0820e+05 3.5792 3.3995 0.71178 0.52795 8.7303e+02 0 5.1642e-06 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1559 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 3.06120 3.57920 0.18383 0.31366 4.01199 -0.17734 0.10750 0.00000 0.00000
3.3047e+05 3.5352 3.4323 0.59686 0.52914 6.9210e+02 0 4.6666e-06 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 -0.1559 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 3.09090 3.44680 0.05713 0.06611 4.02067 -0.15393 -0.72619 0.00000 0.00000
3.8600e+05 3.5855 3.5395 0.53565 0.53063 3.2757e+02 0 1.9409e-06 6.531000e-01 3.172330e-01 4.633100e-03 2.314716e-03 1.304018e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.02067 -0.15393 -0.72619 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 7 # agb_1.05_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3419 3.4722 1.05000 0.52267 1.8924e+02 0 8.4528e-08 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1440 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 0.00000 0.00000 0.00000 0.00000 3.57199 -0.14753 0.74592 0.00000 0.00000
7.5507e+04 3.4563 3.4517 1.04029 0.52428 2.9599e+02 0 1.3868e-07 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1440 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 2.97940 3.51030 0.51754 0.52714 3.57199 -0.14753 0.74592 0.00000 0.00000
1.5430e+05 3.5114 3.4387 1.01182 0.52640 3.8530e+02 0 4.1210e-07 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1510 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 3.03600 3.54950 0.48968 0.51550 3.83871 -0.15679 0.30164 0.00000 0.00000
2.3821e+05 3.5274 3.4216 0.87052 0.52915 5.3291e+02 0 3.2359e-06 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1510 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 3.06010 3.58280 0.37180 0.48433 3.94374 -0.16446 0.15145 0.00000 0.00000
3.0298e+05 3.6052 3.3952 0.72687 0.53119 9.4354e+02 0 5.4828e-06 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1555 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 3.08760 3.60520 0.19568 0.34066 4.01411 -0.17850 0.11249 0.00000 0.00000
3.2398e+05 3.5625 3.4240 0.61195 0.53239 7.7448e+02 0 4.9659e-06 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 -0.1555 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 3.11780 3.46180 0.06541 0.07735 4.03102 -0.15954 -0.54489 0.00000 0.00000
3.7638e+05 3.6014 3.5383 0.53913 0.53385 3.4106e+02 0 2.0749e-06 6.518000e-01 3.184490e-01 4.559400e-03 2.420640e-03 1.306997e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.03102 -0.15954 -0.54489 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3448 3.4756 1.10000 0.52295 1.7721e+02 0 8.0910e-08 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 -0.1420 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 0.00000 0.00000 0.00000 0.00000 3.43886 -0.14349 0.89622 0.00000 0.00000
7.5349e+04 3.4575 3.4560 1.09225 0.52457 2.7322e+02 0 1.3152e-07 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 -0.1482 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 2.98180 3.51270 0.56878 0.57687 3.43886 -0.14349 0.89622 0.00000 0.00000
1.5509e+05 3.4918 3.4485 1.07559 0.52674 3.1990e+02 0 1.5488e-07 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 -0.1527 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 3.03840 3.55120 0.55174 0.56721 3.72956 -0.15209 0.44662 0.00000 0.00000
2.3707e+05 3.5368 3.4349 1.02114 0.52943 4.1843e+02 0 7.1285e-07 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 -0.1565 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 3.06250 3.58480 0.50229 0.54842 3.88758 -0.15892 0.21212 0.00000 0.00000
3.2298e+05 3.5675 3.4081 0.81457 0.53271 6.9763e+02 0 5.0234e-06 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 -0.1648 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 3.09030 3.61430 0.31461 0.49087 3.96252 -0.16794 0.13685 0.00000 0.00000
4.0782e+05 3.6305 3.5379 0.54180 0.53626 3.6356e+02 0 2.4155e-06 6.507000e-01 3.194540e-01 4.470300e-03 2.546546e-03 1.309977e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.12110 3.61280 0.17415 0.28034 4.04233 -0.18380 0.08611 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 7 # agb_1.15_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3026 3.4861 1.15000 0.52299 1.4104e+02 0 6.4417e-08 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1364 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 0.00000 0.00000 0.00000 0.00000 3.38492 -0.13994 0.89871 0.00000 0.00000
7.5347e+04 3.4426 3.4632 1.14299 0.52458 2.3787e+02 0 1.1722e-07 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1453 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 2.98220 3.49890 0.61978 0.62684 3.38492 -0.13994 0.89871 0.00000 0.00000
1.5437e+05 3.4860 3.4551 1.13435 0.52666 2.8380e+02 0 1.4223e-07 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1478 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 3.03660 3.53580 0.60915 0.61798 3.51452 -0.14539 0.72958 0.00000 0.00000
2.3685e+05 3.5221 3.4470 1.11516 0.52931 3.3574e+02 0 1.6943e-07 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1522 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 3.06050 3.57370 0.58943 0.60720 3.74885 -0.15210 0.39120 0.00000 0.00000
3.2159e+05 3.5684 3.4319 1.04787 0.53249 4.5075e+02 0 1.1508e-06 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1571 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 3.08820 3.60750 0.52836 0.58537 3.90133 -0.15946 0.18426 0.00000 0.00000
4.1061e+05 3.5941 3.4033 0.81191 0.53628 7.7552e+02 0 5.3456e-06 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 -0.1667 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 3.11920 3.63630 0.31257 0.51394 3.96739 -0.16882 0.13247 0.00000 0.00000
4.9141e+05 3.6596 3.5421 0.54492 0.53981 3.7187e+02 0 2.8973e-06 6.453000e-01 3.245730e-01 4.402900e-03 2.703477e-03 1.322990e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.15240 3.62410 0.17041 0.27351 4.05834 -0.18676 0.06895 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 8 # agb_1.20_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2777 3.4931 1.20000 0.52201 1.2065e+02 0 5.5208e-08 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1328 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 0.00000 0.00000 0.00000 0.00000 3.33262 -0.13656 0.89669 0.00000 0.00000
7.5700e+04 3.4350 3.4683 1.19366 0.52356 2.1500e+02 0 1.0740e-07 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1415 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 2.97390 3.48690 0.67124 0.67784 3.33262 -0.13656 0.89669 0.00000 0.00000
1.5550e+05 3.4738 3.4612 1.18579 0.52559 2.5132e+02 0 1.2794e-07 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1440 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 3.02740 3.52450 0.66146 0.66967 3.46214 -0.14158 0.73773 0.00000 0.00000
2.3705e+05 3.5300 3.4505 1.17575 0.52809 3.1573e+02 0 1.6406e-07 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1480 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 3.05090 3.56160 0.64996 0.65975 3.50680 -0.14501 0.69733 0.00000 0.00000
3.2366e+05 3.5559 3.4439 1.15201 0.53124 3.6169e+02 0 2.5882e-07 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1520 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 3.07820 3.59660 0.62579 0.64693 3.76768 -0.15235 0.34369 0.00000 0.00000
4.1269e+05 3.5876 3.4298 1.06598 0.53491 4.7195e+02 0 1.5346e-06 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1574 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 3.10880 3.62740 0.54976 0.62010 3.90981 -0.15965 0.16569 0.00000 0.00000
5.0439e+05 3.6154 3.3981 0.80038 0.53908 8.6282e+02 0 5.6105e-06 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 -0.1686 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 3.14200 3.65400 0.30112 0.52987 3.97263 -0.16999 0.12898 0.00000 0.00000
5.8055e+05 3.6736 3.5396 0.54779 0.54240 3.9040e+02 0 3.0479e-06 6.460000e-01 3.237890e-01 4.313200e-03 2.808385e-03 1.323000e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17670 3.62840 0.16012 0.25813 4.07842 -0.19035 0.03992 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 10 # agb_1.25_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3037 3.4924 1.25000 0.52272 6.8310e+01 1 5.8614e-08 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1325 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 0.00000 0.00000 0.00000 0.00000 3.28694 -0.13493 0.89551 0.00000 0.00000
7.5291e+04 3.4442 3.4703 1.24372 0.52429 2.0764e+02 0 1.0641e-07 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1325 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 2.97980 3.49750 0.72069 0.72713 3.28694 -0.13493 0.89551 0.00000 0.00000
1.5458e+05 3.4859 3.4628 1.23590 0.52637 2.4507e+02 0 1.2794e-07 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1397 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.03450 3.53660 0.71094 0.71902 3.42187 -0.14007 0.74048 0.00000 0.00000
2.3733e+05 3.5176 3.4567 1.22629 0.52902 2.7974e+02 0 1.4791e-07 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1397 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.05830 3.57320 0.69874 0.70909 3.51301 -0.14386 0.63900 0.00000 0.00000
3.2044e+05 3.5827 3.4436 1.20853 0.53208 3.6873e+02 0 2.9376e-07 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1437 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.08580 3.60630 0.67915 0.69690 3.70992 -0.14953 0.39338 0.00000 0.00000
4.1094e+05 3.5928 3.4371 1.15466 0.53591 4.1646e+02 0 6.7920e-07 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1437 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.11670 3.63640 0.62964 0.67525 3.87177 -0.15646 0.19849 0.00000 0.00000
5.0193e+05 3.6233 3.4085 0.93322 0.54013 6.9682e+02 0 5.7148e-06 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1462 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.15010 3.66180 0.43064 0.61816 3.94957 -0.16484 0.13064 0.00000 0.00000
5.6650e+05 3.6736 3.3851 0.75968 0.54268 1.1561e+03 0 6.4121e-06 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1462 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 3.18500 3.67360 0.21700 0.39151 4.03954 -0.18532 0.10891 0.00000 0.00000
5.9493e+05 3.6477 3.4659 0.57522 0.54476 6.8107e+02 0 6.0534e-06 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 -0.1501 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 0.00000 0.00000 0.00000 0.00000 4.03954 -0.18532 0.10891 0.00000 0.00000
6.3669e+05 3.6051 3.5387 0.55117 0.54582 3.3582e+02 0 2.0370e-06 6.473000e-01 3.225210e-01 4.245200e-03 2.887313e-03 1.323034e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.03954 -0.18532 0.10891 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 9 # agb_1.30_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2877 3.4975 1.30000 0.52199 6.2618e+01 1 5.2360e-08 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1299 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 0.00000 0.00000 0.00000 0.00000 3.24741 -0.13249 0.88137 0.00000 0.00000
7.5939e+04 3.4309 3.4758 1.29416 0.52354 1.8525e+02 0 9.5499e-08 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1372 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 2.97360 3.48920 0.77178 0.77787 3.24741 -0.13249 0.88137 0.00000 0.00000
1.5532e+05 3.4786 3.4676 1.28696 0.52557 2.2273e+02 0 1.1803e-07 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1403 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.02770 3.52850 0.76267 0.77026 3.36987 -0.13683 0.74875 0.00000 0.00000
2.3648e+05 3.5368 3.4571 1.27841 0.52806 2.8031e+02 0 1.5241e-07 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1431 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.05110 3.56420 0.75126 0.76097 3.47756 -0.14061 0.63195 0.00000 0.00000
3.2406e+05 3.5495 3.4542 1.26685 0.53127 2.9838e+02 0 1.6293e-07 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1465 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.07840 3.59940 0.73775 0.74960 3.53894 -0.14417 0.57463 0.00000 0.00000
4.1136e+05 3.5990 3.4435 1.24424 0.53483 3.7293e+02 0 3.1550e-07 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1502 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.10890 3.62890 0.71353 0.73517 3.74687 -0.15046 0.33027 0.00000 0.00000
5.0388e+05 3.6170 3.4342 1.17557 0.53903 4.4390e+02 0 1.0280e-06 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1559 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.14210 3.65630 0.65122 0.70840 3.88880 -0.15736 0.17288 0.00000 0.00000
5.9714e+05 3.6439 3.4025 0.91858 0.54361 7.8073e+02 0 5.9979e-06 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 -0.1653 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 3.17700 3.68010 0.41291 0.63581 3.95588 -0.16616 0.12678 0.00000 0.00000
6.8922e+05 3.6814 3.5389 0.55385 0.54837 3.9572e+02 0 3.0974e-06 6.486000e-01 3.211660e-01 4.183000e-03 2.960239e-03 1.323080e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.21260 3.68260 0.20927 0.37266 4.06009 -0.18975 0.09699 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 10 # agb_1.35_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2882 3.5002 1.35000 0.52281 6.0262e+01 1 5.0119e-08 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1287 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 0.00000 0.00000 0.00000 0.00000 3.24513 -0.13133 0.83045 0.00000 0.00000
7.5044e+04 3.4419 3.4773 1.34440 0.52436 1.8099e+02 0 9.5719e-08 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1359 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 2.98070 3.49330 0.82105 0.82705 3.24513 -0.13133 0.83045 0.00000 0.00000
1.5418e+05 3.4826 3.4704 1.33741 0.52641 2.1177e+02 0 1.1455e-07 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1374 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.03450 3.53270 0.81217 0.81964 3.36632 -0.13541 0.70571 0.00000 0.00000
2.3521e+05 3.5348 3.4612 1.32908 0.52893 2.5984e+02 0 1.4421e-07 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1411 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.05780 3.56770 0.80190 0.81059 3.38562 -0.13808 0.70013 0.00000 0.00000
3.1877e+05 3.5859 3.4516 1.31914 0.53196 3.1942e+02 0 1.8113e-07 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1443 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.08500 3.60260 0.78825 0.79951 3.50352 -0.14211 0.57829 0.00000 0.00000
4.0909e+05 3.5958 3.4487 1.30246 0.53573 3.3888e+02 0 1.9187e-07 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1482 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.11550 3.63250 0.76977 0.78608 3.64974 -0.14685 0.42137 0.00000 0.00000
4.9877e+05 3.6350 3.4385 1.26511 0.53980 4.1617e+02 0 6.6681e-07 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1531 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.14850 3.65990 0.73207 0.76609 3.82623 -0.15329 0.22877 0.00000 0.00000
5.9269e+05 3.6497 3.4204 1.10041 0.54446 5.7327e+02 0 4.9431e-06 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1601 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.18330 3.68410 0.58987 0.72355 3.93467 -0.16131 0.12651 0.00000 0.00000
6.8633e+05 3.6718 3.3874 0.75380 0.54941 1.1366e+03 0 6.3973e-06 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 -0.1784 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 3.21900 3.70580 0.25888 0.55408 4.00866 -0.17826 0.11449 0.00000 0.00000
7.4620e+05 3.7048 3.5425 0.55704 0.55193 4.0199e+02 0 3.5892e-06 6.498000e-01 3.200280e-01 4.121500e-03 3.032163e-03 1.323105e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.25470 3.61110 0.13485 0.19859 4.12111 -0.19601 -0.07125 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 11 # agb_1.40_Z0.03000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2968 3.5018 1.40000 0.52402 5.9399e+01 1 4.9888e-08 6.507000e-01 3.189890e-01 4.048600e-03 3.117086e-03 1.323115e-02 -0.1280 6.507000e-01 3.189890e-01 4.048600e-03 3.117086e-03 1.323115e-02 0.00000 0.00000 0.00000 0.00000 3.22293 -0.12999 0.80763 0.00000 0.00000
