# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
7.8727e+05 3.5344 3.6139 0.55181 0.54663 1.4631e+02 0 2.4266e-06 7.291000e-01 2.689750e-01 3.048400e-04 1.654406e-04 8.795890e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.13180 3.45110 0.05557 0.08641 3.94704 -0.10537 -0.26354 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2516 3.5871 0.95000 0.53232 3.5683e+01 1 1.6711e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0912 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 0.00000 0.00000 0.00000 0.00000 3.85196 -0.09268 0.08777 0.00000 0.00000
1.6859e+05 3.3882 3.5719 0.91105 0.53498 5.2326e+01 1 3.1623e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0949 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.00040 3.41600 0.38096 0.41590 3.85196 -0.09268 0.08777 0.00000 0.00000
3.8639e+05 3.4485 3.5625 0.83979 0.53978 1.3100e+02 0 4.6666e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0987 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.06540 3.47430 0.31083 0.37134 3.87360 -0.09656 0.06909 0.00000 0.00000
6.3828e+05 3.5195 3.5523 0.70283 0.54727 1.9750e+02 0 8.8105e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.1048 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.11220 3.54000 0.19026 0.29211 3.90323 -0.10224 0.04037 0.00000 0.00000
8.0551e+05 3.5904 3.6137 0.55717 0.55203 1.6474e+02 0 3.2285e-06 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.15930 3.53460 0.09264 0.14290 3.93050 -0.10443 -0.07442 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 5 # agb_1.00_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2471 3.5900 1.00000 0.53443 3.3772e+01 1 1.5382e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0901 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 0.00000 0.00000 0.00000 0.00000 3.84959 -0.09213 0.08497 0.00000 0.00000
1.6594e+05 3.3889 3.5745 0.96309 0.53711 4.9982e+01 1 2.9444e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0938 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.01670 3.42140 0.43117 0.46381 3.84959 -0.09213 0.08497 0.00000 0.00000
3.7754e+05 3.4554 3.5646 0.89762 0.54186 1.2298e+02 0 4.3652e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0979 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.08140 3.48010 0.36446 0.42174 3.86888 -0.09568 0.07109 0.00000 0.00000
6.2383e+05 3.5274 3.5523 0.77596 0.54935 1.8377e+02 0 7.6384e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.1039 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.12750 3.54780 0.24399 0.34814 3.89457 -0.10079 0.05271 0.00000 0.00000
8.4219e+05 3.6108 3.6134 0.56235 0.55711 1.7138e+02 0 3.5400e-06 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.17820 3.58650 0.13853 0.21514 3.92401 -0.10571 0.00651 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 5 # agb_1.05_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 4.7431e+01 1 2.7164e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0935 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 0.00000 0.00000 0.00000 0.00000 3.84931 -0.09345 0.09048 0.00000 0.00000
1.6112e+05 3.4682 3.5684 1.00370 0.54049 5.9180e+01 1 3.9355e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0957 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.04050 3.50060 0.46965 0.51085 3.84931 -0.09345 0.09048 0.00000 0.00000
3.7181e+05 3.5331 3.5574 0.91837 0.54633 1.5280e+02 0 5.9979e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.1003 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.10780 3.55570 0.38286 0.45861 3.87445 -0.09745 0.07016 0.00000 0.00000
6.1440e+05 3.5913 3.5456 0.76137 0.55514 2.2895e+02 0 1.0691e-06 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.1073 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.16260 3.61040 0.22889 0.36351 3.90557 -0.10360 0.04916 0.00000 0.00000
7.8829e+05 3.6538 3.6145 0.56653 0.56150 1.8553e+02 0 4.4463e-06 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.21780 3.61180 0.12545 0.19302 3.93548 -0.10747 -0.01925 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3158 3.5882 1.10000 0.53987 3.6959e+01 1 1.8197e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0904 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 0.00000 0.00000 0.00000 0.00000 3.84211 -0.09184 0.09054 0.00000 0.00000
1.5447e+05 3.4454 3.5738 1.06344 0.54266 5.2974e+01 1 3.2961e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0931 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.05770 3.46610 0.52652 0.55834 3.84211 -0.09184 0.09054 0.00000 0.00000
3.5979e+05 3.5010 3.5648 0.99529 0.54795 6.4764e+01 1 4.6238e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0977 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.12290 3.52680 0.45703 0.51560 3.86537 -0.09534 0.07202 0.00000 0.00000
5.9337e+05 3.5726 3.5516 0.87598 0.55601 1.8338e+02 0 7.7625e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1041 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.17140 3.59180 0.33591 0.44031 3.88864 -0.10018 0.06159 0.00000 0.00000
8.2433e+05 3.6355 3.5484 0.65657 0.56573 2.8166e+02 0 1.8493e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1125 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.22890 3.64650 0.19080 0.30918 3.92373 -0.10729 0.03616 0.00000 0.00000
9.0738e+05 3.5907 3.6134 0.57307 0.56756 1.6115e+02 0 3.0620e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28170 3.48790 0.04629 0.06889 4.01263 -0.11950 -0.50901 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 5 # agb_1.15_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5159 3.5704 1.15000 0.54604 5.9339e+01 1 4.0365e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0965 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 0.00000 0.00000 0.00000 0.00000 3.84720 -0.09412 0.09138 0.00000 0.00000
1.4593e+05 3.5510 3.5644 1.09870 0.54951 6.7708e+01 1 5.0234e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0973 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.10370 3.57490 0.55624 0.60197 3.84720 -0.09412 0.09138 0.00000 0.00000
3.4377e+05 3.6016 3.5544 1.00268 0.55614 1.6908e+02 0 7.2111e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1021 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.17200 3.62260 0.45942 0.54329 3.87503 -0.09816 0.07084 0.00000 0.00000
5.6688e+05 3.6493 3.5419 0.83825 0.56566 2.4713e+02 0 1.1940e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1091 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.23000 3.66690 0.29305 0.43758 3.90637 -0.10447 0.05591 0.00000 0.00000
7.5093e+05 3.7064 3.6127 0.57970 0.57414 2.0786e+02 0 5.6105e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.28630 3.68900 0.15411 0.25954 3.95011 -0.11209 0.00177 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 7 # agb_1.20_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5971 1.20000 0.54273 3.0207e+01 1 1.3397e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0876 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 0.00000 0.00000 0.00000 0.00000 3.83814 -0.09018 0.08122 0.00000 0.00000
1.5139e+05 3.4214 3.5810 1.16947 0.54539 4.5803e+01 1 2.6242e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0917 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.07730 3.44970 0.62792 0.65556 3.83814 -0.09018 0.08122 0.00000 0.00000
3.4525e+05 3.4907 3.5717 1.11618 0.55017 5.6980e+01 1 3.7670e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0956 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.14120 3.51200 0.57211 0.61991 3.85763 -0.09320 0.06831 0.00000 0.00000
5.7106e+05 3.5633 3.5600 1.02439 0.55774 1.4479e+02 0 5.8884e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1002 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.18550 3.58110 0.47887 0.55922 3.87728 -0.09727 0.06097 0.00000 0.00000
7.9735e+05 3.6292 3.5460 0.87730 0.56713 2.1860e+02 0 1.0093e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1076 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.24810 3.64530 0.32891 0.45721 3.90122 -0.10314 0.05748 0.00000 0.00000
1.0060e+06 3.6822 3.5753 0.60129 0.57712 2.6596e+02 0 3.4594e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1168 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.29930 3.68590 0.18740 0.29742 3.93761 -0.11018 0.02754 0.00000 0.00000
1.0093e+06 3.6508 3.6133 0.58268 0.57713 1.8165e+02 0 4.1115e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.93761 -0.11018 0.02754 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 6 # agb_1.25_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4010 3.5864 1.25000 0.54600 4.0986e+01 1 2.2182e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0912 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 0.00000 0.00000 0.00000 0.00000 3.83862 -0.09125 0.08302 0.00000 0.00000
1.4470e+05 3.4991 3.5752 1.21367 0.54901 5.4049e+01 1 3.4995e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0934 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.10170 3.51950 0.66860 0.70223 3.83862 -0.09125 0.08302 0.00000 0.00000
3.3981e+05 3.5538 3.5667 1.14578 0.55483 6.5513e+01 1 4.8084e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0969 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.16730 3.57910 0.60092 0.65954 3.86050 -0.09445 0.06902 0.00000 0.00000
5.5926e+05 3.6193 3.5545 1.03541 0.56341 1.7072e+02 0 7.4817e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1025 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.21840 3.63670 0.48764 0.58455 3.87987 -0.09852 0.06371 0.00000 0.00000
7.7406e+05 3.6729 3.5410 0.86504 0.57340 2.5528e+02 0 1.2706e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1097 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.28610 3.68820 0.31558 0.46196 3.91072 -0.10545 0.05516 0.00000 0.00000
9.5117e+05 3.7286 3.6152 0.58754 0.58227 2.1097e+02 0 6.2951e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33560 3.71300 0.16791 0.27730 3.95824 -0.11417 0.00473 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 7 # agb_1.30_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4617 3.5827 1.30000 0.54711 4.6159e+01 1 2.7290e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0920 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 0.00000 0.00000 0.00000 0.00000 3.83336 -0.09124 0.08724 0.00000 0.00000
1.4457e+05 3.5222 3.5750 1.26084 0.55037 5.5391e+01 1 3.6813e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0935 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.11000 3.55000 0.71594 0.75114 3.83336 -0.09124 0.08724 0.00000 0.00000
3.3765e+05 3.5775 3.5663 1.19045 0.55653 6.7241e+01 1 5.0816e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0973 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.17670 3.60240 0.64299 0.70597 3.86119 -0.09443 0.06629 0.00000 0.00000
5.5590e+05 3.6363 3.5547 1.07755 0.56554 1.7072e+02 0 7.6384e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.1024 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.23050 3.65520 0.52832 0.62766 3.87947 -0.09840 0.06255 0.00000 0.00000
7.6535e+05 3.6903 3.5411 0.90982 0.57474 2.5334e+02 0 1.2735e-06 7.208830e-01 2.768330e-01 4.356226e-04 2.334691e-04 8.960683e-04 -0.1068 7.208830e-01 2.768330e-01 4.356226e-04 2.334691e-04 8.960683e-04 3.30020 3.70500 0.35736 0.50398 3.89966 -0.10260 0.05613 0.00000 0.00000
9.5973e+05 3.7445 3.5630 0.61025 0.58458 3.3693e+02 0 4.3451e-06 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 -0.1283 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 3.34830 3.74370 0.21639 0.32244 3.96701 -0.12225 0.03694 0.00000 0.00000
9.6319e+05 3.6733 3.6105 0.58990 0.58459 1.9370e+02 0 4.4566e-06 7.184560e-01 2.787190e-01 9.480583e-04 2.326859e-04 9.199279e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.96701 -0.12225 0.03694 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 7 # agb_1.35_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3538 3.5951 1.35000 0.54739 3.3930e+01 1 1.6711e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0880 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 0.00000 0.00000 0.00000 0.00000 3.83146 -0.08973 0.08036 0.00000 0.00000
1.4123e+05 3.4917 3.5805 1.31917 0.55025 4.9165e+01 1 3.0479e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0903 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.11060 3.50780 0.77181 0.80094 3.83146 -0.08973 0.08036 0.00000 0.00000
3.3193e+05 3.5437 3.5731 1.26285 0.55574 5.8393e+01 1 4.0365e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0945 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.17530 3.56620 0.71405 0.76391 3.85300 -0.09250 0.06648 0.00000 0.00000
5.4771e+05 3.6093 3.5624 1.17315 0.56315 7.3907e+01 1 5.9979e-07 7.215646e-01 2.763460e-01 3.040799e-04 2.388931e-04 8.912276e-04 -0.0998 7.215646e-01 2.763460e-01 3.040799e-04 2.388931e-04 8.912276e-04 3.22350 3.62610 0.62282 0.70179 3.87155 -0.09599 0.05976 0.00000 0.00000
7.6337e+05 3.6722 3.5497 1.03730 0.57132 2.0025e+02 0 9.5940e-07 7.193795e-01 2.782390e-01 5.675487e-04 2.382854e-04 9.159999e-04 -0.1001 7.193795e-01 2.782390e-01 5.675487e-04 2.382854e-04 9.159999e-04 3.28380 3.68670 0.48270 0.60322 3.88075 -0.09689 0.05158 0.00000 0.00000
9.6676e+05 3.7315 3.5149 0.84882 0.58046 3.7351e+02 0 1.5136e-06 7.163495e-01 2.806440e-01 1.155850e-03 2.372892e-04 9.456880e-04 -0.1333 7.163495e-01 2.806440e-01 1.155850e-03 2.372892e-04 9.456880e-04 3.33810 3.74500 0.29456 0.45630 3.97032 -0.12672 0.05812 0.00000 0.00000
1.1148e+06 3.7882 3.6093 0.59326 0.58821 2.5184e+02 0 8.2224e-06 7.148844e-01 2.817050e-01 1.541749e-03 2.368042e-04 9.584663e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.38270 3.75600 0.16791 0.25119 4.05102 -0.14464 -0.02446 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 7 # agb_1.40_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4530 3.5873 1.40000 0.54662 4.2286e+01 1 2.3988e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0908 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 0.00000 0.00000 0.00000 0.00000 3.82398 -0.08965 0.08602 0.00000 0.00000
1.4240e+05 3.5276 3.5787 1.36599 0.54977 5.2284e+01 1 3.3963e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0918 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.10660 3.54480 0.82071 0.85178 3.82398 -0.08965 0.08602 0.00000 0.00000
3.3576e+05 3.5806 3.5709 1.30400 0.55584 6.2435e+01 1 4.5499e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0944 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.17300 3.59990 0.75532 0.81129 3.85141 -0.09249 0.06654 0.00000 0.00000
5.5549e+05 3.6337 3.5613 1.20710 0.56386 7.6818e+01 1 6.4269e-07 7.215832e-01 2.762790e-01 3.068013e-04 2.458350e-04 8.911897e-04 -0.0996 7.215832e-01 2.762790e-01 3.068013e-04 2.458350e-04 8.911897e-04 3.22650 3.65120 0.65642 0.74254 3.87230 -0.09620 0.05849 0.00000 0.00000
7.7009e+05 3.6892 3.5495 1.06726 0.57222 2.0312e+02 0 9.9541e-07 7.192645e-01 2.782680e-01 6.073944e-04 2.451205e-04 9.160665e-04 -0.0991 7.192645e-01 2.782680e-01 6.073944e-04 2.451205e-04 9.160665e-04 3.29020 3.70420 0.51455 0.63713 3.87710 -0.09564 0.04946 0.00000 0.00000
9.7092e+05 3.7437 3.5121 0.88487 0.58137 3.7903e+02 0 1.4655e-06 7.162176e-01 2.806520e-01 1.234693e-03 2.440864e-04 9.443055e-04 -0.1366 7.162176e-01 2.806520e-01 1.234693e-03 2.440864e-04 9.443055e-04 3.34730 3.75630 0.32899 0.48611 3.96893 -0.12781 0.06581 0.00000 0.00000
1.1250e+06 3.7966 3.6058 0.59528 0.58975 2.6383e+02 0 8.3368e-06 7.146888e-01 2.817470e-01 1.650673e-03 2.435658e-04 9.571129e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.39090 3.77380 0.19113 0.28635 4.05375 -0.14724 0.00124 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 7 # agb_1.45_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4943 3.5852 1.45000 0.54906 4.5494e+01 1 2.7353e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0915 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 0.00000 0.00000 0.00000 0.00000 3.81821 -0.08965 0.08986 0.00000 0.00000
1.3936e+05 3.5542 3.5780 1.41407 0.55237 5.4205e+01 1 3.6475e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0918 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.12360 3.57330 0.86789 0.89933 3.81821 -0.08965 0.08986 0.00000 0.00000
3.2923e+05 3.6049 3.5704 1.34913 0.55877 6.4405e+01 1 4.8529e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0955 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.19060 3.62490 0.79776 0.85686 3.85573 -0.09293 0.06177 0.00000 0.00000
