# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5700 3 # agb_0.570_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.1607e+04 4.4917 3.5136 4.64762 0.88565 2.6342e+02 1 3.9628e-06 6.332568e-01 3.583730e-01 9.521275e-05 2.852574e-03 2.757480e-03 -0.1367 6.327875e-01 3.587660e-01 1.671762e-04 2.851216e-03 2.758213e-03 4.27570 4.49490 3.76919 3.79240 3.88404 -0.12668 0.05263 0.00000 0.00000
6.0499e+04 4.4956 3.5125 4.61680 0.88604 2.6823e+02 1 4.0738e-06 6.327276e-01 3.588160e-01 9.590327e-05 2.953018e-03 2.736962e-03 -0.1372 6.322266e-01 3.592220e-01 1.855126e-04 2.951273e-03 2.737965e-03 4.28080 4.49900 3.73681 3.76305 3.90983 -0.12736 0.04685 0.00000 0.00000
6.9545e+04 4.5009 3.5112 4.58443 0.88634 2.7438e+02 1 4.2073e-06 6.321602e-01 3.592770e-01 1.010995e-04 3.069359e-03 2.715743e-03 -0.1390 6.316348e-01 3.596900e-01 2.073375e-04 3.067604e-03 2.716979e-03 4.28500 4.50390 3.70573 3.73200 3.91705 -0.12829 0.04626 0.00000 0.00000
7.8806e+04 4.5047 3.5101 4.55028 0.88662 2.7972e+02 1 4.3251e-06 6.315620e-01 3.597480e-01 1.071503e-04 3.204645e-03 2.694152e-03 -0.1394 6.310184e-01 3.601640e-01 2.291873e-04 3.201937e-03 2.696002e-03 4.28820 4.50810 3.67028 3.69931 3.92176 -0.12837 0.04535 0.00000 0.00000
8.8059e+04 4.5085 3.5090 4.51529 0.88683 2.8510e+02 1 4.4566e-06 6.309406e-01 3.602240e-01 1.144584e-04 3.355865e-03 2.673286e-03 -0.1391 6.303811e-01 3.606410e-01 2.501530e-04 3.353163e-03 2.675408e-03 4.29060 4.51170 3.63531 3.66526 3.93823 -0.12955 0.04253 0.00000 0.00000
9.7365e+04 4.5124 3.5078 4.47913 0.88700 2.9079e+02 1 4.5920e-06 6.302987e-01 3.607050e-01 1.221925e-04 3.522343e-03 2.652919e-03 -0.1387 6.297249e-01 3.611230e-01 2.699412e-04 3.519786e-03 2.655272e-03 4.29260 4.51530 3.59921 3.63000 3.95236 -0.13023 0.03971 0.00000 0.00000
1.0672e+05 4.5157 3.5067 4.44186 0.88716 2.9619e+02 1 4.7098e-06 6.296383e-01 3.611880e-01 1.303901e-04 3.702161e-03 2.633178e-03 -0.1391 6.290515e-01 3.616080e-01 2.888071e-04 3.699756e-03 2.635760e-03 4.29410 4.51820 3.56443 3.59354 3.95281 -0.13072 0.04041 0.00000 0.00000
1.1621e+05 4.5185 3.5057 4.40303 0.88735 3.0132e+02 1 4.8306e-06 6.289597e-01 3.616770e-01 1.379584e-04 3.895217e-03 2.613767e-03 -0.1381 6.283616e-01 3.620970e-01 3.067050e-04 3.891650e-03 2.616884e-03 4.29540 4.52120 3.52620 3.55597 3.96385 -0.13137 0.03836 0.00000 0.00000
1.2563e+05 4.5214 3.5046 4.36359 0.88748 3.0681e+02 1 4.9659e-06 6.282662e-01 3.621680e-01 1.467809e-04 4.097257e-03 2.595413e-03 -0.1384 6.276558e-01 3.625920e-01 3.239440e-04 4.093831e-03 2.598708e-03 4.29640 4.52400 3.48639 3.51731 3.97262 -0.13184 0.03668 0.00000 0.00000
1.3509e+05 4.5240 3.5035 4.32308 0.88761 3.1225e+02 1 5.0933e-06 6.275572e-01 3.626640e-01 1.559450e-04 4.308373e-03 2.577811e-03 -0.1384 6.269347e-01 3.630910e-01 3.406321e-04 4.305082e-03 2.581266e-03 4.29730 4.52670 3.44286 3.47758 3.99377 -0.13236 0.03148 0.00000 0.00000
1.4457e+05 4.5264 3.5024 4.28152 0.88774 3.1774e+02 1 5.2119e-06 6.268329e-01 3.631650e-01 1.653928e-04 4.527574e-03 2.560953e-03 -0.1374 6.261982e-01 3.635970e-01 3.568773e-04 4.524408e-03 2.564554e-03 4.29810 4.52890 3.40135 3.43681 4.00175 -0.13293 0.03005 0.00000 0.00000
1.5417e+05 4.5282 3.5012 4.23785 0.88791 3.2312e+02 1 5.4200e-06 6.260923e-01 3.636740e-01 1.740095e-04 4.755522e-03 2.544546e-03 -0.1368 6.254464e-01 3.641100e-01 3.729340e-04 4.750829e-03 2.548584e-03 4.29880 4.53090 3.36032 3.39498 4.00755 -0.13372 0.02951 0.00000 0.00000
1.6369e+05 4.5302 3.5000 4.19036 0.88803 3.2905e+02 1 6.3680e-06 6.253378e-01 3.641890e-01 1.841055e-04 4.988374e-03 2.529192e-03 -0.1361 6.246785e-01 3.646310e-01 3.890839e-04 4.983711e-03 2.533346e-03 4.29940 4.53280 3.31235 3.35155 4.00784 -0.13377 0.02964 0.00000 0.00000
1.7325e+05 4.5316 3.4988 4.13708 0.88815 3.3508e+02 1 7.4645e-06 6.245678e-01 3.647110e-01 1.947903e-04 5.227056e-03 2.514633e-03 -0.1368 6.238936e-01 3.651610e-01 4.059086e-04 5.222265e-03 2.518920e-03 4.29990 4.53390 3.26290 3.30378 3.99903 -0.13384 0.03256 0.00000 0.00000
1.8284e+05 4.5322 3.4974 4.07659 0.88828 3.4129e+02 1 8.7902e-06 6.237812e-01 3.652410e-01 2.063062e-04 5.471165e-03 2.500967e-03 -0.1369 6.230909e-01 3.657010e-01 4.237756e-04 5.466070e-03 2.505409e-03 4.30020 4.53450 3.20370 3.25023 4.00913 -0.13440 0.03042 0.00000 0.00000
1.9246e+05 4.5319 3.4960 4.00715 0.88841 6.5403e+02 0 1.0423e-05 6.229775e-01 3.657810e-01 2.189052e-04 5.720401e-03 2.488303e-03 -0.1375 6.222684e-01 3.662510e-01 4.433462e-04 5.714771e-03 2.492930e-03 4.30040 4.53390 3.12722 3.18949 4.02313 -0.13503 0.02711 0.00000 0.00000
2.0212e+05 4.5308 3.4944 3.92639 0.88856 6.7359e+02 0 1.2445e-05 6.221547e-01 3.663310e-01 2.330181e-04 5.974673e-03 2.476772e-03 -0.1397 6.214242e-01 3.668140e-01 4.653060e-04 5.968188e-03 2.481615e-03 4.30050 4.53320 3.05297 3.11988 4.02547 -0.13554 0.02723 0.00000 0.00000
2.1173e+05 4.5287 3.4926 3.83253 0.88867 6.9649e+02 0 1.5136e-05 6.213129e-01 3.668910e-01 2.513898e-04 6.231185e-03 2.466803e-03 -0.1410 6.205559e-01 3.673910e-01 4.910362e-04 6.225586e-03 2.471682e-03 4.30040 4.53080 2.95905 3.03910 4.03275 -0.13620 0.02596 0.00000 0.00000
2.2148e+05 4.5250 3.4906 3.71791 0.88884 7.2287e+02 0 1.8793e-05 6.204470e-01 3.674640e-01 2.719980e-04 6.493501e-03 2.458167e-03 -0.1431 6.196598e-01 3.679840e-01 5.225329e-04 6.486157e-03 2.463366e-03 4.30000 4.52670 2.84216 2.94402 4.04148 -0.13709 0.02449 0.00000 0.00000
2.3118e+05 4.5197 3.4881 3.57747 0.88900 7.5629e+02 0 2.4266e-05 6.195568e-01 3.680500e-01 3.015377e-04 6.755002e-03 2.451594e-03 -0.1467 6.187310e-01 3.685950e-01 5.636571e-04 6.747584e-03 2.456989e-03 4.29940 4.52100 2.69807 2.82980 4.04616 -0.13781 0.02404 0.00000 0.00000
2.4094e+05 4.5116 3.4848 3.39484 0.88920 8.0195e+02 0 3.3497e-05 6.186380e-01 3.686510e-01 3.459534e-04 7.011026e-03 2.447364e-03 -0.1490 6.177630e-01 3.692280e-01 6.237261e-04 7.002424e-03 2.453084e-03 4.29840 4.51350 2.50893 2.68830 4.05404 -0.13912 0.02331 0.00000 0.00000
2.5068e+05 4.4992 3.4801 3.14780 0.88945 8.7012e+02 0 4.2954e-05 6.176892e-01 3.692680e-01 4.295230e-04 7.236606e-03 2.446381e-03 -0.1498 6.167493e-01 3.698880e-01 7.270776e-04 7.227148e-03 2.452472e-03 4.29680 4.50130 2.25835 2.50517 4.05481 -0.14004 0.02456 0.00000 0.00000
2.6041e+05 4.4791 3.4730 2.85511 0.88980 9.6784e+02 0 4.1020e-05 6.167243e-01 3.698990e-01 6.572064e-04 7.313163e-03 2.450466e-03 -0.1592 6.157188e-01 3.705620e-01 9.754678e-04 7.301675e-03 2.456929e-03 4.29410 4.48120 1.96531 2.25664 4.05091 -0.14023 0.02560 0.00000 0.00000
2.7001e+05 4.4542 3.4679 2.55857 0.89032 1.0579e+03 0 3.8726e-05 6.157187e-01 3.705620e-01 9.750712e-04 7.302183e-03 2.456921e-03 -0.1695 6.157187e-01 3.705620e-01 9.750712e-04 7.302183e-03 2.456921e-03 4.29110 4.45630 1.67084 1.96323 4.04927 -0.14055 0.02680 0.00000 0.00000
2.7934e+05 4.4427 3.4609 2.25822 0.89105 1.2280e+03 0 3.7757e-05 6.146774e-01 3.712500e-01 1.303470e-03 7.289834e-03 2.463505e-03 -0.1627 6.146774e-01 3.712500e-01 1.303470e-03 7.289834e-03 2.463505e-03 4.29040 4.44480 1.36717 1.66373 4.02829 -0.13531 0.02481 0.00000 0.00000
2.8824e+05 4.4367 3.4550 1.95795 0.89216 1.4527e+03 0 3.7239e-05 6.136762e-01 3.719110e-01 1.617392e-03 7.277960e-03 2.469700e-03 -0.1474 6.136762e-01 3.719110e-01 1.617392e-03 7.277960e-03 2.469700e-03 4.29070 4.43880 1.07175 1.35273 4.01204 -0.12962 0.01708 0.00000 0.00000
2.9655e+05 4.4391 3.4517 1.66696 0.89376 1.7390e+03 0 3.7411e-05 6.127882e-01 3.724980e-01 1.894098e-03 7.267429e-03 2.475069e-03 -0.0910 6.127882e-01 3.724980e-01 1.894098e-03 7.267429e-03 2.475069e-03 4.29130 4.44080 0.85795 1.04399 3.90785 -0.10232 -0.00204 0.00000 0.00000
3.0428e+05 4.4422 3.4375 1.39422 0.89588 2.3344e+03 0 3.7670e-05 6.121242e-01 3.729380e-01 2.099737e-03 7.259555e-03 2.478989e-03 -0.0263 6.121242e-01 3.729380e-01 2.099737e-03 7.259555e-03 2.478989e-03 4.29270 4.42210 0.70077 0.75225 3.89967 -0.09322 -0.07975 0.00000 0.00000
3.1152e+05 4.4458 3.4663 1.13684 0.89849 2.1859e+03 0 3.8019e-05 6.119125e-01 3.730780e-01 2.164960e-03 7.257044e-03 2.480210e-03 0.0973 6.119125e-01 3.730780e-01 2.164960e-03 7.257044e-03 2.480210e-03 4.29480 4.35310 0.46908 0.47811 3.79897 -0.05889 -0.21961 0.00000 0.00000
3.1797e+05 4.4509 3.6260 0.90669 0.90096 6.5061e+02 0 3.8459e-05 6.119125e-01 3.730780e-01 2.164960e-03 7.257044e-03 2.480210e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.79897 -0.05889 -0.21961 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 39 # agb_5.00_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3253 3.5403 5.00000 0.90249 1.5386e+02 1 1.6634e-06 6.313000e-01 3.607510e-01 8.083300e-04 1.799568e-03 2.786486e-03 -0.1194 6.313000e-01 3.607510e-01 8.083300e-04 1.799568e-03 2.786486e-03 0.00000 0.00000 0.00000 0.00000 3.69348 -0.12195 0.09134 0.00000 0.00000
3.2719e+03 4.4598 3.5234 4.99116 0.90329 2.2296e+02 1 3.0974e-06 6.312893e-01 3.607520e-01 7.740602e-04 1.848216e-03 2.781701e-03 -0.1290 6.312892e-01 3.607520e-01 7.737712e-04 1.848580e-03 2.781692e-03 4.22220 4.46630 4.08957 4.09716 3.69348 -0.12195 0.09134 0.00000 0.00000
6.9056e+03 4.4929 3.5190 4.97984 0.90389 2.4499e+02 1 3.6224e-06 6.312071e-01 3.608050e-01 6.610321e-04 1.991648e-03 2.780470e-03 -0.1247 6.312068e-01 3.608050e-01 6.597644e-04 1.993146e-03 2.780453e-03 4.26830 4.49830 4.07902 4.08774 3.71446 -0.12332 0.08785 0.00000 0.00000
1.1066e+04 4.5142 3.5157 4.96556 0.90450 2.6121e+02 1 4.0179e-06 6.310778e-01 3.608920e-01 4.730675e-04 2.223331e-03 2.778037e-03 -0.1297 6.310776e-01 3.608920e-01 4.718573e-04 2.224745e-03 2.778013e-03 4.27890 4.51920 4.06492 4.07589 3.67530 -0.12397 0.09837 0.00000 0.00000
1.5806e+04 4.5296 3.5143 4.94802 0.90514 2.7193e+02 1 4.3652e-06 6.308974e-01 3.610260e-01 2.658845e-04 2.481310e-03 2.771871e-03 -0.1349 6.307164e-01 3.611910e-01 2.795409e-04 2.481673e-03 2.772562e-03 4.28880 4.52950 4.05356 4.06118 3.42388 -0.12388 0.16049 0.00000 0.00000
2.1134e+04 4.5395 3.5126 4.92726 0.90576 2.8098e+02 1 4.5920e-06 6.306628e-01 3.612240e-01 1.314506e-04 2.664386e-03 2.757716e-03 -0.1342 6.304296e-01 3.614370e-01 1.501100e-04 2.664136e-03 2.758272e-03 4.29790 4.54360 4.02716 4.04320 3.77562 -0.12614 0.07682 0.00000 0.00000
2.7004e+04 4.5439 3.5117 4.90379 0.90634 2.8592e+02 1 4.7206e-06 6.303709e-01 3.614890e-01 9.005567e-05 2.754020e-03 2.734544e-03 -0.1351 6.300860e-01 3.617440e-01 1.172381e-04 2.753355e-03 2.734952e-03 4.30570 4.54740 4.00357 4.02198 3.83932 -0.12736 0.06265 0.00000 0.00000
3.3397e+04 4.5480 3.5106 4.87746 0.90687 2.9108e+02 1 4.8529e-06 6.300191e-01 3.618090e-01 8.461941e-05 2.817076e-03 2.705493e-03 -0.1353 6.296888e-01 3.620980e-01 1.225961e-04 2.815774e-03 2.706104e-03 4.31310 4.55170 3.97705 3.99800 3.85573 -0.12750 0.05898 0.00000 0.00000
4.0081e+04 4.5526 3.5097 4.84920 0.90729 2.9650e+02 1 5.0003e-06 6.296149e-01 3.621700e-01 8.685237e-05 2.885342e-03 2.674324e-03 -0.1373 6.292466e-01 3.624840e-01 1.368335e-04 2.884192e-03 2.674730e-03 4.31960 4.55580 3.94782 3.97147 3.92765 -0.12903 0.04286 0.00000 0.00000
4.7067e+04 4.5586 3.5083 4.81856 0.90764 3.0375e+02 1 5.1761e-06 6.291645e-01 3.625620e-01 9.055191e-05 2.967710e-03 2.641107e-03 -0.1374 6.287665e-01 3.628940e-01 1.534092e-04 2.966445e-03 2.641624e-03 4.32530 4.56150 3.91767 3.94269 3.92114 -0.12914 0.04484 0.00000 0.00000
5.4245e+04 4.5624 3.5073 4.78620 0.90793 3.0919e+02 1 5.3211e-06 6.286782e-01 3.629760e-01 9.490223e-05 3.064725e-03 2.607451e-03 -0.1361 6.282581e-01 3.633160e-01 1.705013e-04 3.063287e-03 2.608201e-03 4.32970 4.56520 3.88622 3.91176 3.93506 -0.12983 0.04230 0.00000 0.00000
6.1556e+04 4.5646 3.5065 4.75256 0.90816 3.1350e+02 1 5.4325e-06 6.281653e-01 3.634000e-01 9.972618e-05 3.175515e-03 2.574458e-03 -0.1354 6.277284e-01 3.637440e-01 1.875093e-04 3.173838e-03 2.575538e-03 4.33290 4.56750 3.85003 3.87918 3.95924 -0.13041 0.03696 0.00000 0.00000
6.8946e+04 4.5669 3.5056 4.71784 0.90836 3.1811e+02 1 5.5463e-06 6.276315e-01 3.638310e-01 1.050688e-04 3.299036e-03 2.542543e-03 -0.1354 6.271809e-01 3.641770e-01 2.041645e-04 3.297207e-03 2.543911e-03 4.33540 4.56960 3.81798 3.84540 3.96220 -0.13075 0.03676 0.00000 0.00000
7.6393e+04 4.5693 3.5047 4.68211 0.90853 3.2287e+02 1 5.6754e-06 6.270804e-01 3.642650e-01 1.108822e-04 3.434260e-03 2.511838e-03 -0.1350 6.266185e-01 3.646120e-01 2.201750e-04 3.432354e-03 2.513460e-03 4.33750 4.57190 3.78233 3.81051 3.98059 -0.13144 0.03293 0.00000 0.00000
8.3883e+04 4.5717 3.5037 4.64541 0.90868 3.2786e+02 1 5.7943e-06 6.265148e-01 3.647010e-01 1.170835e-04 3.579983e-03 2.482394e-03 -0.1352 6.260415e-01 3.650490e-01 2.359504e-04 3.578039e-03 2.484252e-03 4.33910 4.57430 3.74335 3.77458 3.98871 -0.13163 0.03116 0.00000 0.00000
9.1408e+04 4.5738 3.5027 4.60769 0.90882 3.3285e+02 1 5.9156e-06 6.259347e-01 3.651400e-01 1.237253e-04 3.735392e-03 2.454266e-03 -0.1349 6.254515e-01 3.654890e-01 2.511022e-04 3.733430e-03 2.456348e-03 4.34040 4.57620 3.70424 3.73768 3.99264 -0.13208 0.03078 0.00000 0.00000
9.9041e+04 4.5751 3.5017 4.56663 0.90899 3.3762e+02 1 6.6222e-06 6.253408e-01 3.655820e-01 1.301257e-04 3.900370e-03 2.427074e-03 -0.1337 6.248491e-01 3.659310e-01 2.658917e-04 3.897363e-03 2.429796e-03 4.34150 4.57780 3.66704 3.69975 3.98941 -0.13228 0.03203 0.00000 0.00000
1.0664e+05 4.5753 3.5009 4.52281 0.90912 3.4144e+02 1 7.3451e-06 6.247367e-01 3.660240e-01 1.373669e-04 4.071940e-03 2.401866e-03 -0.1343 6.242356e-01 3.663750e-01 2.803669e-04 4.068676e-03 2.404849e-03 4.34210 4.57800 3.62347 3.65895 3.99995 -0.13269 0.02982 0.00000 0.00000
1.1425e+05 4.5766 3.4999 4.47426 0.90924 3.4685e+02 1 8.4140e-06 6.241209e-01 3.664690e-01 1.449093e-04 4.250362e-03 2.378050e-03 -0.1354 6.236091e-01 3.668230e-01 2.948326e-04 4.246977e-03 2.381225e-03 4.34280 4.57920 3.57336 3.61504 4.01164 -0.13315 0.02730 0.00000 0.00000
1.2190e+05 4.5770 3.4988 4.42025 0.90936 3.5201e+02 1 9.6161e-06 6.234927e-01 3.669180e-01 1.528366e-04 4.435285e-03 2.355588e-03 -0.1360 6.229693e-01 3.672760e-01 3.095015e-04 4.431649e-03 2.358986e-03 4.34320 4.57950 3.52353 3.56630 4.01005 -0.13340 0.02819 0.00000 0.00000
1.2957e+05 4.5772 3.4976 4.35932 0.90948 3.5772e+02 1 1.1092e-05 6.228508e-01 3.673720e-01 1.611490e-04 4.626481e-03 2.334380e-03 -0.1373 6.223144e-01 3.677350e-01 3.245615e-04 4.622563e-03 2.337999e-03 4.34360 4.57970 3.46162 3.51217 4.02030 -0.13397 0.02615 0.00000 0.00000
1.3721e+05 4.5765 3.4964 4.29170 0.90956 3.6338e+02 1 1.2764e-05 6.221965e-01 3.678300e-01 1.708390e-04 4.822342e-03 2.314929e-03 -0.1381 6.216444e-01 3.682020e-01 3.403382e-04 4.819182e-03 2.318480e-03 4.34370 4.57870 3.39557 3.45112 4.02760 -0.13421 0.02447 0.00000 0.00000
1.4496e+05 4.5751 3.4950 4.21348 0.90968 6.9419e+02 0 1.4825e-05 6.215257e-01 3.682950e-01 1.803693e-04 5.025204e-03 2.296623e-03 -0.1398 6.209572e-01 3.686760e-01 3.571638e-04 5.021472e-03 2.300466e-03 4.34370 4.57730 3.32056 3.38255 4.03349 -0.13495 0.02382 0.00000 0.00000
1.5275e+05 4.5723 3.4936 4.12367 0.90981 7.1231e+02 0 1.7258e-05 6.208386e-01 3.687680e-01 1.908399e-04 5.233774e-03 2.279925e-03 -0.1409 6.202513e-01 3.691590e-01 3.756283e-04 5.229196e-03 2.284099e-03 4.34340 4.57440 3.22778 3.30431 4.03669 -0.13524 0.02335 0.00000 0.00000
1.6051e+05 4.5694 3.4919 4.01960 0.90991 7.3552e+02 0 2.0749e-05 6.201347e-01 3.692480e-01 2.036569e-04 5.446722e-03 2.265169e-03 -0.1420 6.195229e-01 3.696540e-01 3.965558e-04 5.442586e-03 2.269423e-03 4.34300 4.57140 3.12633 3.21474 4.04490 -0.13591 0.02182 0.00000 0.00000
1.6840e+05 4.5644 3.4900 3.89364 0.91006 7.6156e+02 0 2.5293e-05 6.194083e-01 3.697400e-01 2.176547e-04 5.666907e-03 2.252013e-03 -0.1435 6.187689e-01 3.701630e-01 4.213371e-04 5.661286e-03 2.256695e-03 4.34230 4.56650 3.00379 3.10954 4.05315 -0.13705 0.02085 0.00000 0.00000
1.7628e+05 4.5577 3.4875 3.74143 0.91019 7.9461e+02 0 3.1989e-05 6.186596e-01 3.702420e-01 2.366984e-04 5.890639e-03 2.241292e-03 -0.1442 6.179845e-01 3.706870e-01 4.523698e-04 5.884583e-03 2.246244e-03 4.34130 4.55920 2.83379 2.98442 4.05903 -0.13788 0.02011 0.00000 0.00000
1.8414e+05 4.5482 3.4844 3.55069 0.91031 8.3853e+02 0 4.2658e-05 6.178850e-01 3.707560e-01 2.654707e-04 6.114496e-03 2.233448e-03 -0.1457 6.171630e-01 3.712310e-01 4.952283e-04 6.109161e-03 2.238624e-03 4.33970 4.55000 2.64379 2.83173 4.05439 -0.13779 0.02151 0.00000 0.00000
1.9212e+05 4.5346 3.4803 3.30654 0.91050 8.9970e+02 0 4.6559e-05 6.170788e-01 3.712850e-01 3.133994e-04 6.330811e-03 2.228973e-03 -0.1468 6.162978e-01 3.717980e-01 5.627199e-04 6.324191e-03 2.234645e-03 4.33740 4.53660 2.39604 2.63813 4.05245 -0.13822 0.02284 0.00000 0.00000
2.0013e+05 4.5146 3.4762 3.03987 0.91076 9.6232e+02 0 4.4463e-05 6.162408e-01 3.718290e-01 4.164195e-04 6.501767e-03 2.229030e-03 -0.1555 6.153983e-01 3.723830e-01 6.864432e-04 6.493073e-03 2.235184e-03 4.33420 4.51670 2.12911 2.39418 4.05348 -0.13908 0.02383 0.00000 0.00000
2.0805e+05 4.4911 3.4718 2.77213 0.91108 1.0326e+03 0 4.2170e-05 6.153871e-01 3.723870e-01 6.567214e-04 6.530454e-03 2.234156e-03 -0.1632 6.144953e-01 3.729730e-01 9.420301e-04 6.521026e-03 2.240600e-03 4.33060 4.49320 1.86385 2.12891 4.04130 -0.13697 0.02458 0.00000 0.00000
2.1578e+05 4.4709 3.4672 2.50954 0.91152 1.1240e+03 0 4.0272e-05 6.144953e-01 3.729730e-01 9.419836e-04 6.521086e-03 2.240599e-03 -0.1657 6.144953e-01 3.729730e-01 9.419836e-04 6.521086e-03 2.240599e-03 4.32780 4.47280 1.59802 1.85960 4.04075 -0.13698 0.02443 0.00000 0.00000
2.2337e+05 4.4612 3.4623 2.24372 0.91218 1.2713e+03 0 3.9355e-05 6.135843e-01 3.735710e-01 1.232365e-03 6.511418e-03 2.247075e-03 -0.1512 6.135843e-01 3.735710e-01 1.232365e-03 6.511418e-03 2.247075e-03 4.32700 4.46330 1.33382 1.58917 4.00235 -0.12752 0.02176 0.00000 0.00000
2.3056e+05 4.4567 3.4577 1.97984 0.91310 1.4683e+03 0 3.8994e-05 6.127018e-01 3.741510e-01 1.512382e-03 6.502053e-03 2.253232e-03 -0.1318 6.127018e-01 3.741510e-01 1.512382e-03 6.502053e-03 2.253232e-03 4.32730 4.45850 1.07678 1.31162 3.97524 -0.11940 0.01383 0.00000 0.00000
2.3738e+05 4.4585 3.4475 1.72794 0.91440 1.8253e+03 0 3.9084e-05 6.118908e-01 3.746840e-01 1.768445e-03 6.493447e-03 2.258775e-03 -0.0839 6.118908e-01 3.746840e-01 1.768445e-03 6.493447e-03 2.258775e-03 4.32900 4.46050 0.85963 1.04617 3.88044 -0.09667 -0.00198 0.00000 0.00000
2.4380e+05 4.4607 3.4357 1.48967 0.91606 2.3290e+03 0 3.9355e-05 6.112120e-01 3.751300e-01 1.981651e-03 6.486243e-03 2.263317e-03 -0.0273 6.112120e-01 3.751300e-01 1.981651e-03 6.486243e-03 2.263317e-03 4.33060 4.44360 0.75068 0.79390 3.86256 -0.08563 -0.06706 0.00000 0.00000
2.4985e+05 4.4634 3.4525 1.26359 0.91809 2.3392e+03 0 3.9537e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 0.0566 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 4.33190 4.39940 0.54365 0.55528 3.82678 -0.06240 -0.21156 0.00000 0.00000
2.5562e+05 4.4665 3.4962 1.04644 0.92043 1.8880e+03 0 3.9811e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 0.2353 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 0.00000 0.00000 0.00000 0.00000 3.82678 -0.06240 -0.21156 0.00000 0.00000
2.5891e+05 4.4697 3.6293 0.92717 0.92161 6.4565e+02 0 4.0179e-05 6.107762e-01 3.754170e-01 2.117932e-03 6.481619e-03 2.266181e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.82678 -0.06240 -0.21156 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.2000 40 # agb_5.20_Z0.00800000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3578 3.5400 5.20000 0.92656 1.6047e+02 1 1.8408e-06 6.280000e-01 3.640480e-01 8.045500e-04 1.813562e-03 2.775447e-03 -0.1176 6.280000e-01 3.640480e-01 8.045500e-04 1.813562e-03 2.775447e-03 0.00000 0.00000 0.00000 0.00000 3.43455 -0.12264 0.14970 0.00000 0.00000
2.5554e+03 4.5258 3.5184 5.19111 0.92723 2.5580e+02 1 4.0087e-06 6.279775e-01 3.640500e-01 7.156107e-04 1.927819e-03 2.770006e-03 -0.1301 6.279774e-01 3.640500e-01 7.151836e-04 1.928334e-03 2.769998e-03 4.26000 4.53160 4.26590 4.27313 3.43455 -0.12264 0.14970 0.00000 0.00000
5.3691e+03 4.5560 3.5143 5.17990 0.92771 2.7886e+02 1 4.6238e-06 6.278966e-01 3.640950e-01 5.447944e-04 2.136521e-03 2.767546e-03 -0.1334 6.278965e-01 3.640950e-01 5.442414e-04 2.137170e-03 2.767536e-03 4.31840 4.56110 4.25517 4.26375 3.65190 -0.12548 0.10196 0.00000 0.00000
8.5328e+03 4.5732 3.5127 5.16627 0.92819 2.9165e+02 1 5.0699e-06 6.277820e-01 3.641690e-01 3.454251e-04 2.380602e-03 2.762728e-03 -0.1337 6.277818e-01 3.641690e-01 3.442962e-04 2.381935e-03 2.762686e-03 4.32790 4.57720 4.24313 4.25216 3.68934 -0.12625 0.09419 0.00000 0.00000
1.2132e+04 4.5854 3.5108 5.14972 0.92869 3.0293e+02 1 5.3827e-06 6.276308e-01 3.642840e-01 1.834886e-04 2.588393e-03 2.751948e-03 -0.1352 6.274955e-01 3.644060e-01 1.955752e-04 2.588026e-03 2.752567e-03 4.33670 4.59000 4.22460 4.23811 3.78704 -0.12749 0.07294 0.00000 0.00000
1.6114e+04 4.5933 3.5095 5.13071 0.92916 3.1071e+02 1 5.6234e-06 6.274397e-01 3.644510e-01 1.083791e-04 2.706076e-03 2.731987e-03 -0.1355 6.272663e-01 3.646090e-01 1.219039e-04 2.706253e-03 2.732216e-03 4.34460 4.59700 4.20622 4.22128 3.85425 -0.12846 0.05827 0.00000 0.00000
